id,x,y,size,frame,track,ignore,track_fixed
8,686.5763293310463,350.9622641509434,583,467,112,FALSE,5
1,509.4220994475138,688.1613259668509,905,468,1,FALSE,1
2,610.4835988753515,573.5988753514526,2134,468,85,FALSE,7
3,495.9244332493703,540.9748110831234,397,468,4,FALSE,4
4,586.5854189336235,475.1817192600653,919,468,2,FALSE,2
5,429.2711352657005,442.3725845410628,1656,468,3,FALSE,3
6,497.4313725490196,383.825311942959,1683,468,12,TRUE,12
7,686.4332784184514,350.88962108731465,607,468,112,FALSE,5
8,796.5735086895256,335.68248003757634,2129,468,5,FALSE,11
1,509.45182012847965,686.0289079229123,934,469,1,FALSE,1
2,610.715609078277,573.6234367762853,2159,469,85,FALSE,7
3,495.824295010846,541.7266811279826,461,469,4,FALSE,4
4,586.7929125138428,475.1572535991141,903,469,2,FALSE,2
5,428.79784043191364,441.88182363527295,1667,469,3,FALSE,3
6,497.78468033775636,383.57056694813025,1658,469,12,TRUE,12
7,685.7047308319738,350.2006525285481,613,469,112,FALSE,5
8,802.7314049586777,315.020202020202,2178,469,5,FALSE,11
1,509.620239390642,684.3819368879216,919,470,1,FALSE,1
2,611.2119666048237,573.7008348794063,2156,470,85,FALSE,7
3,496.83644859813086,541.0934579439253,428,470,4,FALSE,4
4,587.1108597285067,475.0735294117647,884,470,2,FALSE,2
5,428.6568287037037,441.755787037037,1728,470,3,FALSE,3
6,497.91616038882137,383.46233292831107,1646,470,12,TRUE,12
7,685.7080419580419,351.291958041958,572,470,112,FALSE,5
8,797.0720209515496,293.24312527280665,2291,470,5,FALSE,11
1,509.5390374331551,683.1689839572192,935,471,1,FALSE,1
2,610.8561151079136,573.147242206235,2085,471,85,FALSE,7
3,495.94579945799455,540.5663956639567,369,471,4,FALSE,4
4,587.2075256556442,475.18700114025086,877,471,2,FALSE,2
5,428.8643274853801,442.1421052631579,1710,471,3,FALSE,3
6,497.99142156862746,383.47549019607845,1632,471,12,TRUE,12
7,685.0258780036969,350.7134935304991,541,471,112,FALSE,5
8,785.5800193986421,278.7521823472357,2062,471,5,FALSE,11
1,510.470398277718,681.735199138859,929,472,1,FALSE,1
2,610.7259050305595,573.8758815232723,2127,472,85,FALSE,7
3,495.5047393364929,541.1327014218009,422,472,4,FALSE,4
4,586.8363844393592,475.05606407322654,874,472,2,FALSE,2
5,429.0111830488523,441.8040023543261,1699,472,3,FALSE,3
6,498.0777642770352,383.41069258809233,1646,472,12,TRUE,12
7,684.3291366906475,350.8938848920863,556,472,112,FALSE,5
8,766.2270916334661,270.179780876494,2008,472,5,FALSE,11
1,512.9264705882352,679.1838235294117,952,473,1,FALSE,1
2,611.0961446930033,573.9628748215135,2101,473,85,FALSE,7
3,496.4549653579677,541.4618937644342,433,473,4,FALSE,4
4,587.3426900584795,475.4502923976608,855,473,2,FALSE,2
5,428.9752358490566,442.12264150943395,1696,473,3,FALSE,3
6,498.1566265060241,383.52710843373495,1660,473,12,TRUE,12
7,683.2308998302207,351.51612903225805,589,473,112,FALSE,5
8,747.4515951595159,269.9207920792079,1818,473,5,FALSE,11
1,516.5097435897436,678.9846153846154,975,474,1,FALSE,1
2,611.2212518195051,573.2304706453178,2061,474,85,FALSE,7
3,496.8477157360406,540.1269035532995,394,474,4,FALSE,4
4,586.767816091954,474.9172413793103,870,474,2,FALSE,2
5,428.74097788125727,442.0081490104773,1718,474,3,FALSE,3
6,498.5202416918429,383.48036253776434,1655,474,12,TRUE,12
7,682.7909967845659,352.10610932475885,622,474,112,FALSE,5
8,725.6535947712418,276.4633986928105,1530,474,5,FALSE,11
1,520.1021505376344,679.641935483871,930,475,1,FALSE,1
2,610.7610921501706,573.2564602632862,2051,475,85,FALSE,7
3,495.78681318681316,541.6417582417582,455,475,4,FALSE,4
4,587.3281622911694,475.43078758949883,838,475,2,FALSE,2
5,428.6070588235294,442.2817647058824,1700,475,3,FALSE,3
6,498.7871825876663,383.325876662636,1654,475,12,TRUE,12
7,682.1929530201343,354.51677852348996,596,475,112,FALSE,5
8,712.5965986394558,295.508843537415,1470,475,5,FALSE,11
1,523.7733739837398,680.6392276422764,984,476,1,FALSE,1
2,610.4873266379723,573.5380200860832,2091,476,85,FALSE,7
3,495.4672131147541,541.4016393442623,366,476,4,FALSE,4
4,587.4191616766467,475.24670658682635,835,476,2,FALSE,2
5,428.77015643802645,441.75391095066186,1662,476,3,FALSE,3
6,499.08748481166464,383.19198055893077,1646,476,12,TRUE,12
7,682.0360501567399,360.7131661442006,638,476,112,FALSE,5
8,705.3164806303348,311.7806959947472,1523,476,5,FALSE,11
1,528.2303090727817,681.6989032901296,1003,477,1,FALSE,1
2,610.7388349514563,573.6213592233009,2060,477,85,FALSE,7
3,495.72010178117046,541.0916030534352,393,477,4,FALSE,4
4,587.5351089588378,475.2421307506053,826,477,2,FALSE,2
5,428.77072310405646,441.78306878306876,1701,477,3,FALSE,3
6,499.3626911314985,383.13088685015293,1635,477,12,TRUE,12
7,682.0821566110397,366.2490372272144,779,477,112,FALSE,5
8,709.5013679890561,329.26128590971274,1462,477,5,FALSE,11
1,531.7053941908714,685.9263485477178,964,478,1,FALSE,1
2,610.8582562104237,573.0433511933755,2053,478,85,FALSE,7
3,496.57181571815715,541.029810298103,369,478,4,FALSE,4
4,587.1408614668219,475.0058207217695,859,478,2,FALSE,2
5,428.770197486535,441.9275882704967,1671,478,3,FALSE,3
6,499.8255240443896,383.01356350184955,1622,478,12,TRUE,12
7,682.9920634920635,367.46145124716554,882,478,112,FALSE,5
8,721.9539295392954,345.1659891598916,1476,478,5,FALSE,11
1,532.9620958751393,690.6688963210702,897,479,1,FALSE,1
2,611.0747348119576,573.6287367405979,2074,479,85,FALSE,7
3,495.99761336515513,541.0238663484487,419,479,4,FALSE,4
4,587.1132947976879,475.08901734104046,865,479,2,FALSE,2
5,428.6953405017921,442.1248506571087,1674,479,3,FALSE,3
6,500.185393258427,382.74968789013735,1602,479,12,TRUE,12
7,686.143448275862,367.36,725,479,112,FALSE,5
8,738.1565594059406,356.3180693069307,1616,479,5,FALSE,11
1,531.7307262569832,695.3564245810056,895,480,1,FALSE,1
2,610.9296458030083,573.3148956817079,2061,480,85,FALSE,7
3,496.026706231454,541,337,480,4,FALSE,4
4,586.9593967517401,475.2865429234339,862,480,2,FALSE,2
5,428.611209439528,441.847197640118,1695,480,3,FALSE,3
6,500.68995633187774,382.34934497816596,1603,480,12,TRUE,12
7,687.4050073637702,368.2106038291605,679,480,112,FALSE,5
8,758.1478711162256,358.1915995397008,1738,480,5,FALSE,11
1,529.0917127071823,698.9182320441989,905,481,1,FALSE,1
2,610.8450351053159,573.0190571715145,1994,481,85,FALSE,7
3,496.6185567010309,540.384879725086,291,481,4,FALSE,4
4,587.2242424242424,475.3151515151515,825,481,2,FALSE,2
5,428.7066508313539,441.86935866983373,1684,481,3,FALSE,3
6,500.8620906801008,382.1794710327456,1588,481,12,TRUE,12
7,688.708898944193,368.89441930618403,663,481,112,FALSE,5
8,773.8931016324382,349.69562927856765,1899,481,5,FALSE,11
1,525.0112612612612,701.2184684684685,888,482,1,FALSE,1
2,610.9969712266532,572.9631499242806,1981,482,85,FALSE,7
3,496.8663101604278,540.3208556149733,374,482,4,FALSE,4
4,587.2575941676793,475.2989064398542,823,482,2,FALSE,2
5,429.1011721159778,442.3763109191857,1621,482,3,FALSE,3
6,500.8917036098797,382.13046231792276,1579,482,12,TRUE,12
7,688.4699367088608,370.0474683544304,632,482,112,FALSE,5
8,785.9318068690891,330.4808362369338,2009,482,5,FALSE,11
1,519.9766454352441,700.3779193205945,942,483,1,FALSE,1
2,611.0124564025909,573.2566018933732,2007,483,85,FALSE,7
3,495.9370860927152,540.6953642384105,302,483,4,FALSE,4
4,587.4619105199516,475.2067714631197,827,483,2,FALSE,2
5,428.80405405405406,442.0884520884521,1628,483,3,FALSE,3
6,501.2247820672478,382.1002490660025,1606,483,12,TRUE,12
7,689.325513196481,370.6099706744868,682,483,112,FALSE,5
8,787.0088167053365,307.8872389791183,2155,483,5,FALSE,11
1,516.0555555555555,699.1215932914046,954,484,1,FALSE,1
2,611.1531978185424,573.2875557759048,2017,484,85,FALSE,7
3,496.54227405247815,540.6443148688047,343,484,4,FALSE,4
4,587.2946859903382,475.30555555555554,828,484,2,FALSE,2
5,428.9131773399015,441.8534482758621,1624,484,3,FALSE,3
6,501.49625935162095,382.18890274314214,1604,484,12,TRUE,12
7,689.7604456824513,371.42896935933146,718,484,112,FALSE,5
8,780.8185069289227,288.69512740277156,2237,484,5,FALSE,11
1,512.0774336283185,698.054203539823,904,485,1,FALSE,1
2,611.1973425196851,573.1471456692914,2032,485,85,FALSE,7
3,496.36895674300257,540.7506361323155,393,485,4,FALSE,4
4,587.2343195266272,474.97396449704144,845,485,2,FALSE,2
5,428.91946308724835,441.87431360585725,1639,485,3,FALSE,3
6,501.73193329215565,382.30945027794934,1619,485,12,TRUE,12
7,690.2510822510823,372.8874458874459,693,485,112,FALSE,5
8,767.6499003984064,274.5761952191235,2008,485,5,FALSE,11
1,508.1584948688712,695.7480045610034,877,486,1,FALSE,1
2,611.0642927794263,573.0905044510386,2022,486,85,FALSE,7
3,496.07267441860466,541.2819767441861,344,486,4,FALSE,4
4,587.2919621749409,474.99645390070924,846,486,2,FALSE,2
5,429.04906117504544,441.6523319200485,1651,486,3,FALSE,3
6,501.7737003058104,382.3981651376147,1635,486,12,TRUE,12
7,690.487144790257,373.2408660351827,739,486,112,FALSE,5
8,748.6161187698833,269.7741251325557,1886,486,5,FALSE,11
1,505.7751141552511,692.7077625570777,876,487,1,FALSE,1
2,611.0697445972495,573.0943025540275,2036,487,85,FALSE,7
3,496.8516320474777,540.7388724035608,337,487,4,FALSE,4
4,587.1448435689456,474.8957126303592,863,487,2,FALSE,2
5,428.93223443223445,441.7112332112332,1638,487,3,FALSE,3
6,501.8842424242424,382.57878787878786,1650,487,12,TRUE,12
7,691.0741239892184,374.45417789757414,742,487,112,FALSE,5
8,726.363184079602,272.21703980099505,1608,487,5,FALSE,11
1,504.0262557077626,689.6518264840182,876,488,1,FALSE,1
2,611.1634085213033,572.8115288220552,1995,488,85,FALSE,7
3,496.88421052631577,539.9157894736842,285,488,4,FALSE,4
4,587.2904368358913,475.0153482880756,847,488,2,FALSE,2
5,428.9893816364772,442.0343535290443,1601,488,3,FALSE,3
6,502.09208103130754,382.55801104972375,1629,488,12,TRUE,12
7,691.8523489932886,376.41208053691275,745,488,112,FALSE,5
8,709.968855788761,284.14285714285717,1477,488,5,FALSE,11
1,503.40996602491504,686.2763306908267,883,489,1,FALSE,1
2,611.2604790419161,572.9860279441118,2004,489,85,FALSE,7
3,496.8625730994152,540.546783625731,342,489,4,FALSE,4
4,587.177494199536,474.8445475638051,862,489,2,FALSE,2
5,429.23248605083694,441.62244265344077,1613,489,3,FALSE,3
6,502.23600240818786,382.7724262492474,1661,489,12,TRUE,12
7,692.4514501891551,378.58511979823453,793,489,112,FALSE,5
8,698.895202020202,301.9375,1584,489,5,FALSE,11
1,503.83731513083046,682.9078498293516,879,490,1,FALSE,1
2,611.129,572.923,2000,490,85,FALSE,7
3,496.7486187845304,540.7265193370166,362,490,4,FALSE,4
4,587.1470923603192,475.02622576966934,877,490,2,FALSE,2
5,429.2796817625459,441.48408812729497,1634,490,3,FALSE,3
6,502.3669451073986,382.9761336515513,1676,490,12,TRUE,12
7,693.1553637484587,380.9506781750925,811,490,112,FALSE,5
8,703.3335602450646,321.07283866575904,1469,490,5,FALSE,11
1,505.2559188275085,679.3607666290868,887,491,1,FALSE,1
2,611.0481389578164,572.7910669975186,2015,491,85,FALSE,7
3,495.92961876832845,541.0586510263929,341,491,4,FALSE,4
4,587.0358796296297,474.93055555555554,864,491,2,FALSE,2
5,429.27329192546586,441.5527950310559,1610,491,3,FALSE,3
6,502.44916267942585,382.9025119617225,1672,491,12,TRUE,12
7,693.1310096153846,381.3701923076923,832,491,112,FALSE,5
8,716.1062005277045,339.02836411609496,1516,491,5,FALSE,11
1,507.6082130965594,676.3163152053274,901,492,1,FALSE,1
2,611.0917566241413,573.0215897939156,2038,492,85,FALSE,7
3,496.5406976744186,540.5872093023256,344,492,4,FALSE,4
4,586.7990919409762,474.96027241770713,881,492,2,FALSE,2
5,429.40617283950616,441.4574074074074,1620,492,3,FALSE,3
6,502.3305637982196,382.99109792284867,1685,492,12,TRUE,12
7,696.9810901001113,377.9666295884316,899,492,112,FALSE,5
8,732.4466145833334,351.1940104166667,1536,492,5,FALSE,11
1,510.6248624862486,674.5005500550055,909,493,1,FALSE,1
2,611.2968980797637,572.8601674052192,2031,493,85,FALSE,7
3,496.9795918367347,540.6607142857143,392,493,4,FALSE,4
4,587.0381593714927,475,891,493,2,FALSE,2
5,429.11227637260953,441.4558914250463,1621,493,3,FALSE,3
6,502.51947273816654,382.95326542840024,1669,493,12,TRUE,12
7,699.1487603305785,376.09208972845335,847,493,112,FALSE,5
8,746.8771310993533,357.39858906525575,1701,493,5,FALSE,11
1,513.5099557522124,673.3683628318585,904,494,1,FALSE,1
2,611.0207428847082,573.4071394114809,2073,494,85,FALSE,7
3,496.392776523702,541.3340857787811,443,494,4,FALSE,4
4,586.7841163310962,474.88031319910516,894,494,2,FALSE,2
5,429.25277435265104,441.4081381011097,1622,494,3,FALSE,3
6,502.36794717887153,382.97118847539014,1666,494,12,TRUE,12
7,702.2862029646523,375.2428734321551,877,494,112,FALSE,5
8,763.8861707438841,353.4158761857214,2003,494,5,FALSE,11
1,516.6810933940775,672.8861047835991,878,495,1,FALSE,1
2,611.0342633382281,573.0176211453745,2043,495,85,FALSE,7
3,496.70649350649353,540.6753246753246,385,495,4,FALSE,4
4,586.9725085910653,475.0996563573883,873,495,2,FALSE,2
5,429.1211199026172,441.48082775410836,1643,495,3,FALSE,3
6,502.2562874251497,382.9958083832335,1670,495,12,TRUE,12
7,704.5910652920962,374.4639175257732,873,495,112,FALSE,5
8,771.7078880407124,341.1821882951654,1965,495,5,FALSE,11
1,520.6291759465479,673.4933184855233,898,496,1,FALSE,1
2,611.3107454017425,573.4133591481122,2066,496,85,FALSE,7
3,495.76942355889724,541.9323308270676,399,496,4,FALSE,4
4,586.646420824295,474.55206073752714,922,496,2,FALSE,2
5,429.1661576053757,441.5308491142334,1637,496,3,FALSE,3
6,502.378247734139,382.98731117824775,1655,496,12,TRUE,12
7,706.6200873362445,373.7772925764192,916,496,112,FALSE,5
8,771.136614766449,318.65193370165747,1991,496,5,FALSE,11
1,524.3916391639164,674.5126512651265,909,497,1,FALSE,1
2,611.1747713047665,573.3480982185845,2077,497,85,FALSE,7
3,496.30904522613065,540.9673366834171,398,497,4,FALSE,4
4,587.2713963963964,475.1655405405405,888,497,2,FALSE,2
5,429.33106435643566,441.71534653465346,1616,497,3,FALSE,3
6,502.48062953995156,382.9685230024213,1652,497,12,TRUE,12
7,707.5305466237942,372.9774919614148,933,497,112,FALSE,5
8,757.535300925926,300.3923611111111,1728,497,5,FALSE,11
1,526.9067357512953,675.6341968911917,965,498,1,FALSE,1
2,611.3937232524964,573.2539229671897,2103,498,85,FALSE,7
3,497.1637279596977,540.8942065491184,397,498,4,FALSE,4
4,586.9714611872146,474.73173515981733,876,498,2,FALSE,2
5,429.3251079580506,441.50832819247375,1621,498,3,FALSE,3
6,502.4565877352763,382.92956891317544,1647,498,12,TRUE,12
7,708.3798024149287,372.36663007683865,911,498,112,FALSE,5
8,739.10493441599,290.89256714553403,1601,498,5,FALSE,11
1,529.5458167330677,678.3844621513945,1004,499,1,FALSE,1
2,610.9308560677329,573.8334901222954,2126,499,85,FALSE,7
3,496.84840425531917,540.9281914893617,376,499,4,FALSE,4
4,587.0662857142858,474.8994285714286,875,499,2,FALSE,2
5,429.2679778733866,441.4499078057775,1627,499,3,FALSE,3
6,502.4860774818402,382.87348668280873,1652,499,12,TRUE,12
7,708.7763157894736,372.1282894736842,912,499,112,FALSE,5
8,717.8090114324143,289.5474108944183,1487,499,5,FALSE,11
1,530.8024564994882,682.2128966223132,977,500,1,FALSE,1
2,611.319775596073,573.7302477793361,2139,500,85,FALSE,7
3,495.8811369509044,541.7545219638243,387,500,4,FALSE,4
4,586.9441913439636,475.01936218678816,878,500,2,FALSE,2
5,429.3221183800623,441.53769470404984,1605,500,3,FALSE,3
6,502.3492447129909,382.9274924471299,1655,500,12,TRUE,12
7,709.5686936936937,372.7916666666667,888,500,112,FALSE,5
8,699.3741146168705,298.5859626529298,1553,500,5,FALSE,11
1,530.6659597030753,686.3616118769884,943,501,1,FALSE,1
2,611.2257142857143,573.6033333333334,2100,501,85,FALSE,7
3,495.79566563467495,541.046439628483,323,501,4,FALSE,4
4,587.212865497076,474.93333333333334,855,501,2,FALSE,2
5,429.1107692307692,441.30338461538463,1625,501,3,FALSE,3
6,502.41423357664235,382.89294403892944,1644,501,12,TRUE,12
7,710.0581005586592,372.60111731843574,895,501,112,FALSE,5
8,686.7743650324867,318.0200826934436,1693,501,5,FALSE,11
1,529.8880179171333,689.7323628219485,893,502,1,FALSE,1
2,611.4144898965008,573.209955643174,2029,502,85,FALSE,7
3,496.52013422818794,540.3892617449665,298,502,4,FALSE,4
4,587.1822541966427,474.9832134292566,834,502,2,FALSE,2
5,429.2261086820737,441.52841973766397,1601,502,3,FALSE,3
6,502.42638973732437,382.88210140500917,1637,502,12,TRUE,12
7,712.0422374429223,373.3401826484018,876,502,112,FALSE,5
8,681.9973873285435,337.7759634225996,1531,502,5,FALSE,11
1,529.3362637362637,691.2835164835165,910,503,1,FALSE,1
2,611.15576171875,573.0595703125,2048,503,85,FALSE,7
3,496.3260073260073,540.5567765567765,273,503,4,FALSE,4
4,587.161800486618,475.22627737226276,822,503,2,FALSE,2
5,429.1009913258984,441.4820322180917,1614,503,3,FALSE,3
6,502.4149453219927,382.8724179829891,1646,503,12,TRUE,12
8,693.0762108262109,354.6360398860399,1404,503,5,FALSE,11
9,719.9553903345725,378.1403345724907,1076,503,112,FALSE,5
1,526.107027027027,691.5729729729729,925,504,1,FALSE,1
2,611.2229762481822,573.2985942801745,2063,504,85,FALSE,7
3,497.10725552050474,540.5331230283912,317,504,4,FALSE,4
4,587.2826086956521,475.09420289855075,828,504,2,FALSE,2
5,429.1560975609756,441.2140243902439,1640,504,3,FALSE,3
6,502.294825511432,382.9620938628159,1662,504,12,TRUE,12
8,701.2093023255813,367.4432699083862,1419,504,5,FALSE,11
9,732.0889092575619,382.8056828597617,1091,504,112,FALSE,5
1,524.4505376344086,692.8118279569892,930,505,1,FALSE,1
2,611.1806167400881,573.2682329907,2043,505,85,FALSE,7
3,496.9216300940439,540.7711598746082,319,505,4,FALSE,4
4,587.1888619854722,474.97457627118644,826,505,2,FALSE,2
5,429.119877675841,441.20428134556573,1635,505,3,FALSE,3
6,502.4482132041187,382.8588734100545,1651,505,12,TRUE,12
8,712.7401315789474,378.00065789473683,1520,505,5,FALSE,11
9,748.0192139737991,384.38253275109173,1145,505,112,FALSE,5
1,523.6552094522019,692.9785177228787,931,506,1,FALSE,1
2,610.9768451519537,573.3844669561023,2073,506,85,FALSE,7
3,496.8426966292135,540.7752808988764,356,506,4,FALSE,4
4,587.0724299065421,474.95443925233644,856,506,2,FALSE,2
5,429.1534713763703,441.0937880633374,1642,506,3,FALSE,3
7,502.52858880778587,382.76277372262774,1644,506,12,TRUE,12
8,727.8609143593046,383.9536381197682,1553,506,5,FALSE,11
9,764.9364303178484,380.09779951100245,1227,506,112,FALSE,5
1,523.0418904403867,693.078410311493,931,507,1,FALSE,1
2,610.7018996590356,573.0628348757915,2053,507,85,FALSE,7
3,496.96774193548384,540.3161290322581,310,507,4,FALSE,4
4,587.1025056947608,475.05466970387243,878,507,2,FALSE,2
5,429.09079829372337,441.3473491773309,1641,507,3,FALSE,3
6,502.52378048780486,382.7189024390244,1640,507,12,TRUE,12
8,731.7301484828922,383.937378954164,1549,507,5,FALSE,11
9,769.4806763285025,377.3727858293076,1242,507,112,FALSE,5
1,521.984461709212,693.1642619311875,901,508,1,FALSE,1
2,610.8678132678133,572.8825552825552,2035,508,85,FALSE,7
3,496.11783439490443,540.5382165605096,314,508,4,FALSE,4
4,587.1386025200458,475.11683848797253,873,508,2,FALSE,2
5,429.28897104128157,441.2365988909427,1623,508,3,FALSE,3
7,502.4225181598063,382.8510895883777,1652,508,12,TRUE,12
8,754.1389521640091,390.74145785876993,878,508,113,FALSE,11
9,779.076048951049,370.131993006993,1144,508,112,FALSE,5
10,733.6239620403321,380.39739027283514,843,508,5,FALSE,11
1,521.0055248618785,693.5580110497237,905,509,1,FALSE,1
2,611.1966813079551,573.0336749633968,2049,509,85,FALSE,7
3,496.861581920904,541.0762711864406,354,509,4,FALSE,4
4,586.9173272933182,475.1177802944507,883,509,2,FALSE,2
5,429.3180708180708,441.1831501831502,1638,509,3,FALSE,3
6,502.35208711433756,382.82032667876587,1653,509,12,TRUE,12
8,770.3688029020557,388.34582829504234,827,509,113,FALSE,11
9,787.3232067510548,359.41603375527427,1185,509,112,FALSE,5
10,749.0797752808988,378.6674157303371,890,509,5,FALSE,11
1,519.8773480662984,693.2099447513813,905,510,1,FALSE,1
2,610.9392318911035,573.1740398638794,2057,510,85,FALSE,7
3,496.8023952095808,540.7844311377246,334,510,4,FALSE,4
4,587.1887226697353,475.1185270425777,869,510,2,FALSE,2
5,429.1430325352977,441.29343155310005,1629,510,3,FALSE,3
6,502.42130750605327,382.8190072639225,1652,510,12,TRUE,12
8,787.0146396396397,380.0822072072072,888,510,113,FALSE,11
9,763.2824974411463,375.77175025588537,977,510,5,FALSE,11
10,795.0160384923818,345.96150761828386,1247,510,112,FALSE,5
1,518.6711560044894,693.0044893378226,891,511,1,FALSE,1
2,611.2483253588517,573.3612440191388,2090,511,85,FALSE,7
3,496.85675675675674,541.2054054054054,370,511,4,FALSE,4
4,587.2006920415225,475.17877739331027,867,511,2,FALSE,2
5,429.0747091243111,441.1359461114513,1633,511,3,FALSE,3
6,502.4802671523983,382.85367334547664,1647,511,12,TRUE,12
8,771.6062567421791,364.0809061488673,927,511,5,FALSE,11
9,797.8196721311475,329.5058548009368,1281,511,112,FALSE,5
10,794.5389082462253,366.1138211382114,861,511,113,FALSE,11
1,518.3474945533769,691.9673202614379,918,512,1,FALSE,1
2,611.1919534658265,573.141056713524,2063,512,85,FALSE,7
3,497.10632183908046,540.9770114942529,348,512,4,FALSE,4
4,587.0783200908058,474.9375709421112,881,512,2,FALSE,2
5,429.2849127182045,441.3160847880299,1604,512,3,FALSE,3
6,502.44,382.8212121212121,1650,512,12,TRUE,12
8,780.7597137014315,354.7709611451943,978,512,5,FALSE,11
9,797.4657428791378,313.18937644341804,1299,512,112,FALSE,5
10,804.0934065934066,348.7153846153846,910,512,113,FALSE,11
1,518.5265438786565,692.6403033586132,923,513,1,FALSE,1
2,610.9748815165876,573.4559241706161,2110,513,85,FALSE,7
3,496.7894736842105,540.6988304093567,342,513,4,FALSE,4
4,586.9444444444445,475.19614512471657,882,513,2,FALSE,2
5,429.0342927127985,441.3404776484997,1633,513,3,FALSE,3
6,502.39866098600123,382.81801582471087,1643,513,12,TRUE,12
8,788.939,345.405,1000,513,5,FALSE,11
9,793.3977941176471,297.42573529411766,1360,513,112,FALSE,5
10,807.875920084122,331.0567823343849,951,513,113,FALSE,11
1,517.7429805615551,690.877969762419,926,514,1,FALSE,1
2,611.0919206579584,573.3178519593614,2067,514,85,FALSE,7
3,497.22933333333333,540.896,375,514,4,FALSE,4
4,587.1945080091533,474.94050343249427,874,514,2,FALSE,2
5,429.0643594414086,441.2835458409229,1647,514,3,FALSE,3
6,502.4067073170732,382.7457317073171,1640,514,12,TRUE,12
8,788.0176600441501,283.45180279617364,1359,514,112,FALSE,5
9,792.1130171543895,330.28557013118063,991,514,5,FALSE,11
10,809.064413938754,313.4730728616684,947,514,113,FALSE,11
1,517.9062170706006,690.522655426765,949,515,1,FALSE,1
2,610.6035474592521,573.1308724832214,2086,515,85,FALSE,7
3,497.1256983240223,541.1620111731844,358,515,4,FALSE,4
4,587.040415704388,475.1200923787529,866,515,2,FALSE,2
5,429.086719223772,441.23771983020015,1649,515,3,FALSE,3
6,502.42398546335556,382.82556026650514,1651,515,12,TRUE,12
8,792.5759059745347,316.54750244857985,1021,515,5,FALSE,11
9,781.082774049217,273.5070842654735,1341,515,112,FALSE,5
10,807.829295154185,297.5616740088106,908,515,113,FALSE,11
1,517.7812828601473,690.3491062039958,951,516,1,FALSE,1
2,611.057318806253,573.4950260540029,2111,516,85,FALSE,7
3,497.26719576719574,541.0291005291006,378,516,4,FALSE,4
4,587.2223502304147,474.9769585253456,868,516,2,FALSE,2
5,429.0030048076923,441.0895432692308,1664,516,3,FALSE,3
6,502.46501809408926,382.8431845597105,1658,516,12,TRUE,12
8,792.2994604316547,303.5134892086331,1112,516,5,FALSE,11
9,770.6490015360984,263.98463901689706,1302,516,112,FALSE,5
10,801.1089211618257,278.4751037344398,964,516,113,FALSE,11
1,517.5411764705882,690.2213903743316,935,517,1,FALSE,1
2,610.9392344497608,573.5105263157894,2090,517,85,FALSE,7
3,497.20905923344947,540.5296167247387,287,517,4,FALSE,4
4,587.2341696535245,474.86499402628436,837,517,2,FALSE,2
5,429.1288723667906,441.2342007434944,1614,517,3,FALSE,3
6,502.47387606318347,382.7812879708384,1646,517,12,TRUE,12
8,787.0982948846539,291.3420260782347,997,517,5,FALSE,11
9,789.2463110102157,267.0726447219069,881,517,113,FALSE,11
10,756.4180118946474,258.3636363636364,1177,517,112,FALSE,5
1,517.5681818181819,690.2034632034632,924,518,1,FALSE,1
2,611.0121182743577,573.1982549684925,2063,518,85,FALSE,7
3,497.1304347826087,540.6832298136646,322,518,4,FALSE,4
4,587.2345971563981,474.65402843601896,844,518,2,FALSE,2
5,429.0809987819732,440.9872107186358,1642,518,3,FALSE,3
6,502.4516129032258,382.7048082775411,1643,518,12,TRUE,12
8,775.8275862068965,255.0700104493208,957,518,113,FALSE,11
9,774.8644067796611,281.06308851224105,1062,518,5,FALSE,11
10,739.2956751985878,256.03265666372465,1133,518,112,FALSE,5
1,517.437636761488,690.2035010940918,914,519,1,FALSE,1
2,611.0308219178082,573.062133072407,2044,519,85,FALSE,7
3,497.4299065420561,540.5545171339564,321,519,4,FALSE,4
4,587.7474747474747,473.2783389450056,891,519,2,FALSE,2
5,429.5130597014925,440.6741293532338,1608,519,3,FALSE,3
6,502.4551007941356,382.6475259621258,1637,519,12,TRUE,12
8,725.7691614066727,255.17583408476105,1109,519,112,FALSE,5
9,767.5304937076477,270.99128751210066,1033,519,5,FALSE,11
10,761.337389380531,247.34845132743362,904,519,113,FALSE,11
1,517.3472070098576,690.4129244249726,913,520,1,FALSE,1
2,611.2428571428571,573.007881773399,2030,520,85,FALSE,7
3,497.3243243243243,540.6546546546547,333,520,4,FALSE,4
4,588.1934782608696,472.90434782608696,920,520,2,FALSE,2
5,429.2013422818792,441.1104331909701,1639,520,3,FALSE,3
6,502.42717258261933,382.7093023255814,1634,520,12,TRUE,12
8,712.1225749559082,258.60934744268076,1134,520,112,FALSE,5
9,750.4362657091561,255.13225613405146,1671,520,113,FALSE,11
1,517.0144752714114,690.437876960193,829,521,1,FALSE,1
2,611.5158516926384,572.2197743148845,1861,521,85,FALSE,7
4,590.0892448512586,470.35011441647595,874,521,2,FALSE,2
5,429.30546412113233,441.5582620144832,1519,521,3,FALSE,3
6,502.4882240611076,382.41693189051557,1571,521,12,TRUE,12
8,719.597726278968,259.77306515085263,2287,521,112,FALSE,5
1,517.5226519337017,690.9093922651933,905,522,1,FALSE,1
2,611.3678781925344,573.1370333988212,2036,522,85,FALSE,7
3,496.8794520547945,541.1095890410959,365,522,4,FALSE,4
4,590.4196078431372,466.5754901960784,1020,522,2,FALSE,2
