id,x,y,size,frame,track,ignore,track_fixed
1,440.264367816092,428.17241379310343,87,233,2,FALSE,1
2,426.6170212765957,407.75531914893617,94,233,1,FALSE,2
1,436.6111111111111,426.6111111111111,72,234,2,FALSE,1
2,442.280487804878,402.0609756097561,82,234,1,FALSE,2
1,435.27272727272725,422.8363636363636,55,235,2,FALSE,1
2,457.5921052631579,410.88157894736844,76,235,1,FALSE,2
1,460.7471264367816,427.37931034482756,87,236,1,FALSE,2
2,437.19736842105266,419.42105263157896,76,236,2,FALSE,1
1,450.44736842105266,441.5921052631579,76,237,1,FALSE,2
2,440.6862745098039,418.2352941176471,51,237,2,FALSE,1
1,436.64285714285717,445.0816326530612,98,238,1,FALSE,2
2,444.4938271604938,421.5061728395062,81,238,2,FALSE,1
1,427.8125,443.3854166666667,96,239,1,FALSE,2
2,445.7977528089888,425.75280898876406,89,239,2,FALSE,1
1,418.45714285714286,430.1857142857143,70,240,1,FALSE,2
2,444.4920634920635,429.23809523809524,63,240,2,FALSE,1
1,441.3411764705882,430.83529411764704,85,241,2,FALSE,1
2,423.6333333333333,413.72222222222223,90,241,1,FALSE,2
1,437.5529411764706,431.38823529411764,85,242,2,FALSE,1
2,438.89130434782606,406.55434782608694,92,242,1,FALSE,2
1,434.66315789473686,427.2105263157895,95,243,2,FALSE,1
2,453.4859813084112,413.32710280373834,107,243,1,FALSE,2
1,459.0487804878049,429.1707317073171,82,244,1,FALSE,2
2,435.2,423.57142857142856,70,244,2,FALSE,1
1,452.75,442.69444444444446,72,245,1,FALSE,2
2,438.9230769230769,422.0192307692308,52,245,2,FALSE,1
1,438.18,447.84,100,246,1,FALSE,2
2,443.4805194805195,423.4935064935065,77,246,2,FALSE,1
1,423.3066666666667,438.32,75,247,1,FALSE,2
2,445.43333333333334,426.48333333333335,60,247,2,FALSE,1
1,444,430.0806451612903,62,248,2,FALSE,1
2,420.27272727272725,421.75757575757575,66,248,1,FALSE,2
1,439.7011494252874,432.02298850574715,87,249,2,FALSE,1
2,430.4945054945055,409.54945054945057,91,249,1,FALSE,2
1,435.359375,430.25,64,250,2,FALSE,1
2,447.11392405063293,408.39240506329116,79,250,1,FALSE,2
1,434.69736842105266,426.42105263157896,76,251,2,FALSE,1
2,458.06666666666666,419.35555555555555,90,251,1,FALSE,2
1,459.59615384615387,436.0769230769231,104,252,1,FALSE,2
2,439.2162162162162,422.97297297297297,74,252,2,FALSE,1
1,446.7088607594937,447.0632911392405,79,253,1,FALSE,2
2,443.1746031746032,422.3333333333333,63,253,2,FALSE,1
1,430.77941176470586,444.6029411764706,68,254,1,FALSE,2
2,447.55555555555554,425.6296296296296,54,254,2,FALSE,1
1,422.8918918918919,430.77027027027026,74,255,1,FALSE,2
2,447.6969696969697,431.030303030303,66,255,2,FALSE,1
1,443.89156626506025,434.26506024096386,83,256,2,FALSE,1
2,427.7142857142857,415.9404761904762,84,256,1,FALSE,2
1,439.45588235294116,433.20588235294116,68,257,2,FALSE,1
2,441.26190476190476,408.5238095238095,84,257,1,FALSE,2
1,436.7692307692308,430.20512820512823,78,258,2,FALSE,1
2,456.1521739130435,415.5652173913044,92,258,1,FALSE,2
1,462.04545454545456,430.8863636363636,88,259,1,FALSE,2
2,437.8,425.5857142857143,70,259,2,FALSE,1
1,454.7567567567568,444.77027027027026,74,260,1,FALSE,2
2,442.26785714285717,423.4107142857143,56,260,2,FALSE,1
1,438.57142857142856,447.7738095238095,84,261,1,FALSE,2
2,446.5921052631579,424.7631578947368,76,261,2,FALSE,1
1,425.6896551724138,439.32758620689657,58,262,1,FALSE,2
2,448.5263157894737,429.2631578947368,57,262,2,FALSE,1
1,445.64044943820227,433.60674157303373,89,263,2,FALSE,1
2,423.8888888888889,422.93333333333334,90,263,1,FALSE,2
1,442.38666666666666,434.94666666666666,75,264,2,FALSE,1
2,435.4470588235294,411.5764705882353,85,264,1,FALSE,2
1,439.6060606060606,433.530303030303,66,265,2,FALSE,1
2,452.2676056338028,412.85915492957747,71,265,1,FALSE,2
1,438.43589743589746,431.1666666666667,78,266,2,FALSE,1
2,462.0978260869565,425.45652173913044,92,266,1,FALSE,2
1,461.16346153846155,440.99038461538464,104,267,1,FALSE,2
2,440.7906976744186,427.7906976744186,86,267,2,FALSE,1
1,451.5733333333333,451.73333333333335,75,268,1,FALSE,2
2,445.1224489795918,427.3061224489796,49,268,2,FALSE,1
1,439.787037037037,453.3240740740741,108,269,1,FALSE,2
2,450.375,431.53409090909093,88,269,2,FALSE,1
1,428.6714285714286,446.65714285714284,70,270,1,FALSE,2
2,451.728813559322,436.10169491525426,59,270,2,FALSE,1
1,449.8125,440.9375,80,271,2,FALSE,1
2,425.95604395604397,434.2307692307692,91,271,1,FALSE,2
1,444.8103448275862,443.5689655172414,58,272,2,FALSE,1
2,431.5074626865672,422.3880597014925,67,272,1,FALSE,2
1,438.6166666666667,442.51666666666665,60,273,2,FALSE,1
2,442.6623376623377,417.4025974025974,77,273,1,FALSE,2
1,435.55263157894734,437.5131578947368,76,274,2,FALSE,1
2,454.5268817204301,421.76344086021504,93,274,1,FALSE,2
1,434.82142857142856,433.25,56,275,2,FALSE,1
2,460.65671641791045,433.5970149253731,67,275,1,FALSE,2
1,458.5576923076923,445.6057692307692,104,276,1,FALSE,2
2,439.67045454545456,429.2386363636364,88,276,2,FALSE,1
1,457.1585365853659,450.1829268292683,82,277,1,FALSE,2
2,446.75757575757575,426.969696969697,66,277,2,FALSE,1
1,453.3378378378378,452.9054054054054,74,278,1,FALSE,2
2,454.7142857142857,427.05357142857144,56,278,2,FALSE,1
1,448.6896551724138,452.9425287356322,87,279,1,FALSE,2
2,462.719512195122,432.4634146341463,82,279,2,FALSE,1
1,444.6333333333333,450.45,60,280,1,FALSE,2
2,468.3018867924528,439.0566037735849,53,280,2,FALSE,1
1,469.6625,444.575,80,281,2,FALSE,1
2,443.55056179775283,441.19101123595505,89,281,1,FALSE,2
1,470.53125,450.125,64,282,2,FALSE,1
2,454.45714285714286,430.9142857142857,70,282,1,FALSE,2
1,465.8829787234043,454.5531914893617,94,283,2,FALSE,1
2,468.5,429.9651162790698,86,283,1,FALSE,2
1,461.109375,454.390625,64,284,2,FALSE,1
2,480.97058823529414,439.94117647058823,68,284,1,FALSE,2
1,482.2692307692308,454.90384615384613,104,285,1,FALSE,2
2,459.7142857142857,450.53333333333336,105,285,2,FALSE,1
1,474.5970149253731,470.07462686567163,67,286,1,FALSE,2
2,461.6521739130435,448.94202898550725,69,286,2,FALSE,1
1,458.9139784946237,472.4623655913978,93,287,1,FALSE,2
2,465.2261904761905,448.89285714285717,84,287,2,FALSE,1
1,446.58715596330273,463.9357798165138,109,288,1,FALSE,2
2,467.50515463917526,453.07216494845363,97,288,2,FALSE,1
1,466.2307692307692,456.9230769230769,65,289,2,FALSE,1
2,443.4691358024691,448.44444444444446,81,289,1,FALSE,2
1,460.8478260869565,458.8478260869565,92,290,2,FALSE,1
2,452.69158878504675,436.66355140186914,107,290,1,FALSE,2
1,456.234693877551,456.8979591836735,98,291,2,FALSE,1
2,465.0927835051546,434.4329896907216,97,291,1,FALSE,2
1,453.90140845070425,452.77464788732397,71,292,2,FALSE,1
2,475.63013698630135,440.7945205479452,73,292,1,FALSE,2
1,479.6986301369863,452.8767123287671,73,293,1,FALSE,2
2,454.9117647058824,448.20588235294116,68,293,2,FALSE,1
1,474.44565217391306,464.39130434782606,92,294,1,FALSE,2
2,458.8720930232558,445.7906976744186,86,294,2,FALSE,1
1,464.8615384615385,471.33846153846156,65,295,1,FALSE,2
2,465,445.96610169491527,59,295,2,FALSE,1
1,453.55045871559633,468.8256880733945,109,296,1,FALSE,2
2,469.0315789473684,449.9578947368421,95,296,2,FALSE,1
1,445.52941176470586,459.52941176470586,85,297,1,FALSE,2
2,470.5,455.5,64,297,2,FALSE,1
1,466.0744680851064,459.5,94,298,2,FALSE,1
2,445.68468468468467,446.4594594594595,111,298,1,FALSE,2
1,461.35227272727275,461.09090909090907,88,299,2,FALSE,1
2,454.1195652173913,437.3695652173913,92,299,1,FALSE,2
1,456.5,458.22,100,300,2,FALSE,1
2,467.029702970297,436.33663366336634,101,300,1,FALSE,2
1,455.0103092783505,452.9896907216495,97,301,2,FALSE,1
2,477.5806451612903,442.89247311827955,93,301,1,FALSE,2
1,480.9148936170213,454.8404255319149,94,302,1,FALSE,2
2,457.1978021978022,447.68131868131866,91,302,2,FALSE,1
1,475.70103092783506,465.29896907216494,97,303,1,FALSE,2
2,461.6304347826087,445.25,92,303,2,FALSE,1
1,463.9852941176471,470.8529411764706,68,304,1,FALSE,2
2,465.67692307692306,444.7692307692308,65,304,2,FALSE,1
1,453.02941176470586,468.05882352941177,68,305,1,FALSE,2
2,469.9032258064516,448.2258064516129,62,305,2,FALSE,1
1,444.8690476190476,459.2261904761905,84,306,1,FALSE,2
2,470.4054054054054,452.8918918918919,74,306,2,FALSE,1
1,467.4375,457.546875,64,307,2,FALSE,1
2,442.86567164179104,448.2089552238806,67,307,1,FALSE,2
1,461.75,459.54545454545456,88,308,2,FALSE,1
2,448.65263157894736,437.4736842105263,95,308,1,FALSE,2
1,458.4078947368421,460.2236842105263,76,309,2,FALSE,1
2,460.87951807228916,433.8313253012048,83,309,1,FALSE,2
1,455.95402298850576,456.48275862068965,87,310,2,FALSE,1
2,472.875,437.45454545454544,88,310,1,FALSE,2
1,455.0843373493976,451.10843373493975,83,311,2,FALSE,1
2,480.8279569892473,445.8709677419355,93,311,1,FALSE,2
1,482.046875,457.765625,64,312,1,FALSE,2
2,458.25,446.9,60,312,2,FALSE,1
1,475.92857142857144,468.3857142857143,70,313,1,FALSE,2
2,462.90140845070425,445.83098591549293,71,313,2,FALSE,1
1,464.10869565217394,472.69565217391306,92,314,1,FALSE,2
2,467.59302325581393,447.01162790697674,86,314,2,FALSE,1
1,452.84057971014494,469.4492753623188,69,315,1,FALSE,2
2,470.95238095238096,450.57142857142856,63,315,2,FALSE,1
1,446,459.990099009901,101,316,1,FALSE,2
2,471.09473684210525,454.5052631578947,95,316,2,FALSE,1
1,469.55555555555554,457.85714285714283,63,317,2,FALSE,1
2,444.8904109589041,447.7671232876712,73,317,1,FALSE,2
1,465.728813559322,459.5593220338983,59,318,2,FALSE,1
2,450.2063492063492,437.8412698412698,63,318,1,FALSE,2
1,461.87012987012986,460.1818181818182,77,319,2,FALSE,1
2,461.2278481012658,432,79,319,1,FALSE,2
1,458.84705882352944,459.67058823529413,85,320,2,FALSE,1
2,473.6025641025641,434.5769230769231,78,320,1,FALSE,2
1,456.22222222222223,457.2111111111111,90,321,2,FALSE,1
2,483.11392405063293,442.54430379746833,79,321,1,FALSE,2
1,486.8529411764706,454.94117647058823,68,322,1,FALSE,2
2,455.3164556962025,453.45569620253167,79,322,2,FALSE,1
1,481.85185185185185,467.55555555555554,81,323,1,FALSE,2
2,458.340206185567,450.03092783505156,97,323,2,FALSE,1
1,470.975,474.9625,80,324,1,FALSE,2
2,462.06976744186045,447.6046511627907,86,324,2,FALSE,1
1,458.14102564102564,476.79487179487177,78,325,1,FALSE,2
2,466.40449438202245,448.561797752809,89,325,2,FALSE,1
1,446.68674698795184,470.95180722891564,83,326,1,FALSE,2
2,469.2134831460674,452.39325842696627,89,326,2,FALSE,1
1,440.1566265060241,460.96385542168673,83,327,1,FALSE,2
2,468.77777777777777,457.30864197530866,81,327,2,FALSE,1
1,464.43529411764706,461.25882352941176,85,328,2,FALSE,1
2,439.92857142857144,448.2857142857143,84,328,1,FALSE,2
1,459.2183908045977,461.735632183908,87,329,2,FALSE,1
2,446.2134831460674,437.4831460674157,89,329,1,FALSE,2
1,454.6236559139785,459.5376344086022,93,330,2,FALSE,1
2,457.2068965517241,431.7931034482759,87,330,1,FALSE,2
1,453.3285714285714,453.48571428571427,70,331,2,FALSE,1
2,469.8,432.89230769230767,65,331,1,FALSE,2
1,456.17283950617286,448.5308641975309,81,332,2,FALSE,1
2,479.5,439.25,72,332,1,FALSE,2
1,473.5669642857143,447.74107142857144,224,333,1,FALSE,2
1,492.52941176470586,456.7647058823529,51,334,2,FALSE,2
2,464.5,451.875,80,334,1,FALSE,1
1,490.0722891566265,465.65060240963857,83,335,2,FALSE,2
2,463.5833333333333,458.23809523809524,84,335,1,FALSE,1
1,478.1904761904762,480.76190476190476,63,336,2,FALSE,2
2,462.6031746031746,459.26984126984127,63,336,1,FALSE,1
1,462.95454545454544,488.92424242424244,66,337,2,FALSE,2
2,460.54117647058825,460.9647058823529,85,337,1,FALSE,1
1,447.2083333333333,487.5,48,338,2,FALSE,2
2,457.135593220339,461.40677966101697,59,338,1,FALSE,1
1,432.96875,477.5,64,339,2,FALSE,2
2,455.2911392405063,461.0253164556962,79,339,1,FALSE,1
1,424.57377049180326,463,61,340,2,FALSE,2
2,453.2352941176471,458.5735294117647,68,340,1,FALSE,1
1,453.61538461538464,455.2923076923077,65,341,1,FALSE,1
2,426.6666666666667,444.5,54,341,2,FALSE,2
1,455.3181818181818,452.469696969697,66,342,1,FALSE,1
2,437.42105263157896,430.280701754386,57,342,2,FALSE,2
1,457.86746987951807,451.4457831325301,83,343,1,FALSE,1
2,453.3918918918919,422.31081081081084,74,343,2,FALSE,2
1,461.4320987654321,451.6666666666667,81,344,1,FALSE,1
2,471.36986301369865,423.4931506849315,73,344,2,FALSE,2
1,465.28333333333336,453.8,60,345,1,FALSE,1
2,486.57142857142856,433.53061224489795,49,345,2,FALSE,2
1,465.81333333333333,457.3066666666667,75,346,1,FALSE,1
2,494.13235294117646,448.36764705882354,68,346,2,FALSE,2
1,495.7307692307692,462.0769230769231,78,347,2,FALSE,2
2,466.3139534883721,459.8837209302326,86,347,1,FALSE,1
1,492.63291139240505,475.36708860759495,79,348,2,FALSE,2
2,465.9382716049383,463.0987654320988,81,348,1,FALSE,1
1,484.5,486.61290322580646,62,349,2,FALSE,2
2,464.3181818181818,465.2121212121212,66,349,1,FALSE,1
1,473.9066666666667,493.9066666666667,75,350,2,FALSE,2
2,462.0595238095238,467.3809523809524,84,350,1,FALSE,1
1,460.07547169811323,497.52830188679246,53,351,2,FALSE,2
2,458.77777777777777,467.984126984127,63,351,1,FALSE,1
1,445.73333333333335,493.9166666666667,60,352,2,FALSE,2
2,456.75,466.55555555555554,72,352,1,FALSE,1
1,434.62666666666667,484.44,75,353,2,FALSE,2
2,455.81609195402297,464.2183908045977,87,353,1,FALSE,1
1,427.41379310344826,472.0344827586207,58,354,2,FALSE,2
2,454.921875,462.015625,64,354,1,FALSE,1
1,425.1829268292683,458.4146341463415,82,355,2,FALSE,2
2,454.45652173913044,459.2717391304348,92,355,1,FALSE,1
1,455.6741573033708,456.46067415730334,89,356,1,FALSE,1
2,427.5,445.5,72,356,2,FALSE,2
1,459.7543859649123,455.6140350877193,57,357,1,FALSE,1
2,435.0701754385965,434.5263157894737,57,357,2,FALSE,2
1,463.09375,458.828125,64,358,1,FALSE,1
2,448.6779661016949,429.6271186440678,59,358,2,FALSE,2
1,463.54117647058825,463.6823529411765,85,359,1,FALSE,1
2,462.0625,433,80,359,2,FALSE,2
1,460.75824175824175,468.34065934065933,91,360,1,FALSE,1
2,471.38461538461536,442.9871794871795,78,360,2,FALSE,2
1,452.69117647058823,470.38235294117646,68,361,1,FALSE,1
2,475.5245901639344,455.78688524590166,61,361,2,FALSE,2
1,445.8709677419355,467.38709677419354,93,362,1,FALSE,1
2,472.9142857142857,467.9714285714286,70,362,2,FALSE,2
1,462.8767123287671,476.4657534246575,73,363,2,FALSE,2
2,441.64516129032256,460.0967741935484,93,363,1,FALSE,1
1,449.47058823529414,478.6764705882353,68,364,2,FALSE,2
2,441.9655172413793,452.85057471264366,87,364,1,FALSE,1
1,438.31325301204816,472.1807228915663,83,365,2,FALSE,2
2,447.6530612244898,447.8775510204082,98,365,1,FALSE,1
1,433.5402298850575,461.2298850574713,87,366,2,FALSE,2
2,456.1734693877551,448.9387755102041,98,366,1,FALSE,1
1,459.72115384615387,455.52884615384613,104,367,1,FALSE,1
2,435.6521739130435,447.9347826086956,92,367,2,FALSE,2
1,457.7,462.62,100,368,1,FALSE,1
2,445.5978260869565,440.80434782608694,92,368,2,FALSE,2
1,452.05494505494505,465.85714285714283,91,369,1,FALSE,1
2,457.88,441.17333333333335,75,369,2,FALSE,2
1,446.4266666666667,463.08,75,370,1,FALSE,1
2,466.30434782608694,445.39130434782606,69,370,2,FALSE,2
1,471.56363636363636,460.8181818181818,55,371,2,FALSE,2
2,442.97014925373134,459.56716417910445,67,371,1,FALSE,1
1,462.2716049382716,475.55555555555554,81,372,2,FALSE,2
2,444.45454545454544,454.4040404040404,99,372,1,FALSE,1
1,445.4590163934426,479.21311475409834,61,373,2,FALSE,2
2,448.5487804878049,450.7439024390244,82,373,1,FALSE,1
1,430.58620689655174,470.8965517241379,58,374,2,FALSE,2
2,452.6470588235294,453.3235294117647,68,374,1,FALSE,1
1,424.64912280701753,454.9298245614035,57,375,2,FALSE,2
2,453.25,452.44444444444446,72,375,1,FALSE,1
1,454.328125,448.828125,64,376,1,FALSE,1
2,430.859375,438.015625,64,376,2,FALSE,2
1,457.327868852459,446.344262295082,61,377,1,FALSE,1
2,444.6290322580645,424.258064516129,62,377,2,FALSE,2
1,461.1044776119403,446.5970149253731,67,378,1,FALSE,1
2,463.0175438596491,420.4736842105263,57,378,2,FALSE,2
1,463.8142857142857,446.92857142857144,70,379,1,FALSE,1
2,480,427.5,60,379,2,FALSE,2
1,465.85057471264366,449.2528735632184,87,380,1,FALSE,1
2,489.925,442.575,80,380,2,FALSE,2
1,490.1333333333333,459.8,60,381,2,FALSE,2
2,465.77941176470586,452.1470588235294,68,381,1,FALSE,1
1,479.7802197802198,474.94505494505495,91,382,2,FALSE,2
2,464.65555555555557,454.9888888888889,90,382,1,FALSE,1
1,464.2586206896552,481.2068965517241,58,383,2,FALSE,2
2,462.1212121212121,456.0151515151515,66,383,1,FALSE,1
1,446.94827586206895,477.7413793103448,58,384,2,FALSE,2
2,458.84285714285716,456.0857142857143,70,384,1,FALSE,1
1,434.9,465.45,100,385,2,FALSE,2
2,456.11340206185565,454.30927835051546,97,385,1,FALSE,1
1,455.85185185185185,451.01234567901236,81,386,1,FALSE,1
2,430.3943661971831,447.92957746478874,71,386,2,FALSE,2
1,456.76056338028167,448.23943661971833,71,387,1,FALSE,1
2,437.734375,431.125,64,387,2,FALSE,2
1,457.4848484848485,447.45454545454544,66,388,1,FALSE,1
2,450.241935483871,422.9032258064516,62,388,2,FALSE,2
1,458.8529411764706,447.6764705882353,68,389,1,FALSE,1
2,462.9642857142857,421.14285714285717,56,389,2,FALSE,2
1,459.4864864864865,447.13513513513516,74,390,1,FALSE,1
2,477.0689655172414,430.01724137931035,58,390,2,FALSE,2
1,460.6707317073171,446.3536585365854,82,391,1,FALSE,1
2,483.4320987654321,442.5925925925926,81,391,2,FALSE,2
1,484.15384615384613,455.8,65,392,2,FALSE,2
2,462.9146341463415,445.4756097560976,82,392,1,FALSE,1
1,473.50602409638554,464.5421686746988,83,393,2,FALSE,2
2,466.85393258426967,441.30337078651684,89,393,1,FALSE,1
1,458.1309523809524,461.8809523809524,84,394,2,FALSE,2
2,472.2278481012658,441.873417721519,79,394,1,FALSE,1
1,449.6666666666667,448.4166666666667,84,395,2,FALSE,2
2,474.3783783783784,446.4054054054054,74,395,1,FALSE,1
1,474.0416666666667,450.1666666666667,72,396,1,FALSE,1
2,454.0422535211268,433.4507042253521,71,396,2,FALSE,2
1,464.9390243902439,448.8780487804878,82,397,1,FALSE,1
2,468.72463768115944,424.28985507246375,69,397,2,FALSE,2
1,464.54455445544556,446.1188118811881,101,398,1,FALSE,1
2,482.39285714285717,429.7142857142857,84,398,2,FALSE,2
1,464.70512820512823,448.6666666666667,78,399,1,FALSE,1
2,489.6865671641791,443.05970149253733,67,399,2,FALSE,2
1,489.3066666666667,461.16,75,400,2,FALSE,2
2,465.5977011494253,451.264367816092,87,400,1,FALSE,1
1,478.3205128205128,475.21794871794873,78,401,2,FALSE,2
2,464.7625,453.8625,80,401,1,FALSE,1
1,462.1636363636364,480.6727272727273,55,402,2,FALSE,2
2,462.59375,454.625,64,402,1,FALSE,1
1,450,476.86301369863014,73,403,2,FALSE,2
2,464.531914893617,452.9255319148936,94,403,1,FALSE,1
1,444.0853658536585,461.8658536585366,82,404,2,FALSE,2
2,469.9111111111111,451.1666666666667,90,404,1,FALSE,1
1,476.1,452.6777777777778,90,405,1,FALSE,1
2,449.84090909090907,446.5681818181818,88,405,2,FALSE,2
1,480.56962025316454,457.873417721519,79,406,1,FALSE,1
2,463.77464788732397,437.84507042253523,71,406,2,FALSE,2
1,478.68,464.1066666666667,75,407,1,FALSE,1
2,479.9848484848485,438.2121212121212,66,407,2,FALSE,2
1,472.6060606060606,465.5,66,408,1,FALSE,1
2,490.859649122807,448.0175438596491,57,408,2,FALSE,2
1,467.17391304347825,461.42028985507244,69,409,1,FALSE,1
2,492.79661016949154,459.49152542372883,59,409,2,FALSE,2
1,486.20512820512823,469.28205128205127,78,410,2,FALSE,2
2,466.3958333333333,454.5625,96,410,1,FALSE,1
1,475.8448275862069,472.7068965517241,58,411,2,FALSE,2
2,469.36842105263156,448.4605263157895,76,411,1,FALSE,1
1,465.68888888888887,467.9555555555556,90,412,2,FALSE,2
2,476.65346534653463,446.4752475247525,101,412,1,FALSE,1
1,460.55555555555554,457.2888888888889,90,413,2,FALSE,2
2,483.3333333333333,448.4047619047619,84,413,1,FALSE,1
1,486.61538461538464,454.87179487179486,78,414,1,FALSE,1
2,463.52272727272725,446.1363636363636,88,414,2,FALSE,2
1,485.5074626865672,461.64179104477614,67,415,1,FALSE,1
2,473.86764705882354,439.77941176470586,68,415,2,FALSE,2
1,480.08045977011494,466.1264367816092,87,416,1,FALSE,1
2,486.7816091954023,442.367816091954,87,416,2,FALSE,2
1,472.64179104477614,465.34328358208955,67,417,1,FALSE,1
2,493.52542372881356,451.1525423728813,59,417,2,FALSE,2
1,493.23728813559325,463.4406779661017,59,418,2,FALSE,2
2,468.2769230769231,459.95384615384614,65,418,1,FALSE,1
1,484.9714285714286,471.9,70,419,2,FALSE,2
2,468.60759493670884,453.1645569620253,79,419,1,FALSE,1
1,474,473.27868852459017,61,420,2,FALSE,2
2,474.2567567567568,447.86486486486484,74,420,1,FALSE,1
1,464.27272727272725,465.17045454545456,88,421,2,FALSE,2
2,481.05102040816325,447.4387755102041,98,421,1,FALSE,1
1,462.42105263157896,452.19736842105266,76,422,2,FALSE,2
2,487.3623188405797,450.768115942029,69,422,1,FALSE,1
1,491.9047619047619,454.7936507936508,63,423,1,FALSE,1
