id,x,y,size,frame,track,ignore,track_fixed
5,335.6612992781788,213.32037756801776,1801,88,5,FALSE,5
1,637.540909090909,393.5840909090909,1320,89,1,FALSE,1
2,484.6491862567812,300.05786618444847,1106,89,2,FALSE,2
3,334.52272727272725,298.2778925619835,968,89,3,FALSE,3
4,412.9510067114094,250.37718120805368,1490,89,4,FALSE,4
5,334.9413833528722,212.4208675263775,1706,89,5,FALSE,5
1,637.5151515151515,393.54761904761904,1386,90,1,FALSE,1
2,478.27811158798283,307.919313304721,1165,90,2,FALSE,2
3,333.34354066985645,305.2736842105263,1045,90,3,FALSE,3
4,411.30813214739516,247.87547649301143,1574,90,4,FALSE,4
5,334.08272778088315,211.73896031302402,1789,90,5,FALSE,5
1,637.4493580599144,393.62696148359487,1402,91,1,FALSE,1
2,477.2642310960068,309.6032285471538,1177,91,2,FALSE,2
3,333.85539906103287,312.1079812206573,1065,91,3,FALSE,3
4,411.1488020176545,245.86191677175285,1586,91,4,FALSE,4
5,333.67462520821766,211.22654081066074,1801,91,5,FALSE,5
1,637.4413246940245,393.5701943844492,1389,92,1,FALSE,1
2,473.74721508140533,314.24678663239075,1167,92,2,FALSE,2
3,336.6156015037594,316.82612781954884,1064,92,3,FALSE,3
4,410.74616368286445,244.1074168797954,1564,92,4,FALSE,4
5,333.1121546961326,210.79723756906077,1810,92,5,FALSE,5
1,637.4632768361582,393.6108757062147,1416,93,1,FALSE,1
2,469.3609715242881,321.11557788944725,1194,93,2,FALSE,2
3,340.3426966292135,319.2144194756554,1068,93,3,FALSE,3
4,410.6368319381842,242.08757244043787,1553,93,4,FALSE,4
5,332.5749032614704,210.05362078496407,1809,93,5,FALSE,5
1,637.4737215909091,393.5958806818182,1408,94,1,FALSE,1
2,466.08645054031587,330.0947630922693,1203,94,2,FALSE,2
3,347.2317880794702,320.94039735099335,1057,94,3,FALSE,3
4,410.46188925081435,240.3185667752443,1535,94,4,FALSE,4
5,331.9421579532814,209.84816462736373,1798,94,5,FALSE,5
1,637.5134751773049,393.61063829787236,1410,95,1,FALSE,1
2,464.31715210355986,340.1472491909385,1236,95,2,FALSE,2
3,354.8814192343604,320.12138188608776,1071,95,3,FALSE,3
4,409.9542525773196,237.30927835051546,1552,95,4,FALSE,4
5,331.32247377139703,209.34290447266704,1811,95,5,FALSE,5
1,637.5127478753541,393.63456090651556,1412,96,1,FALSE,1
2,463.3710191082803,349.8781847133758,1256,96,2,FALSE,2
3,361.7509328358209,317.1483208955224,1072,96,3,FALSE,3
4,409.614489003881,234.54204398447607,1546,96,4,FALSE,4
5,330.68933112216695,209.25483692647873,1809,96,5,FALSE,5
1,637.4631879914225,393.75553967119373,1399,97,1,FALSE,1
2,461.13589128697043,350.6139088729017,1251,97,2,FALSE,2
3,367.9198868991517,311.61168708765314,1061,97,3,FALSE,3
4,409.42012987012987,231.88116883116882,1540,97,4,FALSE,4
5,330.055770292656,209.15681943677527,1811,97,5,FALSE,5
1,637.4878223495703,393.6805157593123,1396,98,1,FALSE,1
2,459.97846889952154,351.9354066985646,1254,98,2,FALSE,2
3,371.41062801932367,304.39806763285026,1035,98,3,FALSE,3
4,409.53389830508473,229.64015645371578,1534,98,4,FALSE,4
5,329.7013274336283,209.10951327433628,1808,98,5,FALSE,5
1,637.4096472282217,393.6148308135349,1389,99,1,FALSE,1
2,458.9147771696638,355.972634870993,1279,99,2,FALSE,2
3,374.05402843601894,297.5592417061611,1055,99,3,FALSE,3
4,409.513200257566,226.8911783644559,1553,99,4,FALSE,4
5,329.5323025952512,209.26007730535616,1811,99,5,FALSE,5
1,637.4353790613718,393.69025270758124,1385,100,1,FALSE,1
2,457.56773688332026,360.13703993735317,1277,100,2,FALSE,2
3,373.4895238095238,290.5857142857143,1050,100,3,FALSE,3
4,410.2662798194713,224.4603481624758,1551,100,4,FALSE,4
5,329.52441731409544,209.32907880133186,1802,100,5,FALSE,5
1,637.4435600578871,393.67727930535455,1382,101,1,FALSE,1
2,457.1250977326036,364.6817826426896,1279,101,2,FALSE,2
3,370.43131604226704,283.35350624399615,1041,101,3,FALSE,3
4,410.53118971061093,222.0604501607717,1555,101,4,FALSE,4
5,329.6164994425864,209.28651059085843,1794,101,5,FALSE,5
1,637.5243991260014,393.6023306627822,1373,102,1,FALSE,1
2,457.2683881064163,369.5430359937402,1278,102,2,FALSE,2
3,365.81696854146804,277.767397521449,1049,102,3,FALSE,3
4,411.2265122265122,220.08880308880308,1554,102,4,FALSE,4
5,329.7845117845118,209.1425364758698,1782,102,5,FALSE,5
1,637.4407514450867,393.6271676300578,1384,103,1,FALSE,1
2,457.6934594168637,375.06855791962175,1269,103,2,FALSE,2
3,359.8967495219885,274.35181644359466,1046,103,3,FALSE,3
4,411.81601032924465,218.74757908327953,1549,103,4,FALSE,4
5,330.17736486486484,209.22747747747746,1776,103,5,FALSE,5
1,637.4923636363636,393.74545454545455,1375,104,1,FALSE,1
2,458.5068382944489,379.97103781174576,1243,104,2,FALSE,2
3,351.87664783427493,272.69585687382295,1062,104,3,FALSE,3
4,413.0667102681491,216.57226945716155,1529,104,4,FALSE,4
5,330.6211003970505,208.92739648326716,1763,104,5,FALSE,5
1,637.5018129079043,393.6932559825961,1379,105,1,FALSE,1
2,459.2572347266881,380.96864951768487,1244,105,2,FALSE,2
3,345.8434864104967,273.02343017806936,1067,105,3,FALSE,3
4,414.0182173064411,214.2608978529603,1537,105,4,FALSE,4
5,331.3697242543613,209.1508159819921,1777,105,5,FALSE,5
1,637.480173035328,393.7454938716655,1387,106,1,FALSE,1
2,459.1426294820717,380.9458167330677,1255,106,2,FALSE,2
3,339.2773654916512,276.1437847866419,1078,106,3,FALSE,3
4,414.6105738233398,212.07543520309477,1551,106,4,FALSE,4
5,332.020202020202,209.27384960718294,1782,106,5,FALSE,5
1,637.4811594202898,393.8,1380,107,1,FALSE,1
2,458.50360866078586,384.4923817161187,1247,107,2,FALSE,2
3,334.8757062146893,281.01789077212806,1062,107,3,FALSE,3
4,415.5737597911227,210.15078328981724,1532,107,4,FALSE,4
5,332.70667414469995,209.71284352215366,1783,107,5,FALSE,5
1,637.4782923299566,393.86903039073803,1382,108,1,FALSE,1
2,457.3607230895645,387.7387017255546,1217,108,2,FALSE,2
3,332.7353787152445,287.18791946308727,1043,108,3,FALSE,3
4,416.4410621761658,208.1360103626943,1544,108,4,FALSE,4
5,333.3353863381859,209.989921612542,1786,108,5,FALSE,5
1,637.4902667627974,393.89257390050466,1387,109,1,FALSE,1
2,460.0049059689289,392.7015535568275,1223,109,2,FALSE,2
3,332.30634146341464,293.57268292682926,1025,109,3,FALSE,3
4,417.6255648805681,206.24854744996773,1549,109,4,FALSE,4
5,333.8904947192885,209.90550305725404,1799,109,5,FALSE,5
1,637.4430014430014,393.83116883116884,1386,110,1,FALSE,1
2,464.6400665004156,396.9700748129676,1203,110,2,FALSE,2
3,335.06541129831515,300.7106045589693,1009,110,3,FALSE,3
4,334.3161683277962,209.57198228128462,1806,110,5,FALSE,5
5,418.5963422599608,204.45852384062704,1531,110,4,FALSE,4
1,637.4455659697188,393.8485940879596,1387,111,1,FALSE,1
2,467.85870479394447,400.85029436501264,1189,111,2,FALSE,2
3,339.8003913894325,306.1545988258317,1022,111,3,FALSE,3
4,335.05635359116025,209.26132596685082,1810,111,5,FALSE,5
5,420.1365725541694,203.19435325016414,1523,111,4,FALSE,4
1,473.39406779661016,404.35677966101696,1180,112,2,FALSE,2
2,637.4403735632184,393.81681034482756,1392,112,1,FALSE,1
3,345.2403474903475,309.07142857142856,1036,112,3,FALSE,3
4,335.8032967032967,208.31428571428572,1820,112,5,FALSE,5
5,421.3757338551859,201.45140247879974,1533,112,4,FALSE,4
1,475.5034188034188,406.2017094017094,1170,113,2,FALSE,2
2,637.4309352517986,393.8302158273381,1390,113,1,FALSE,1
3,350.4763741562199,309.1668273866924,1037,113,3,FALSE,3
4,336.46383213694094,207.25400331308668,1811,113,5,FALSE,5
5,422.4360465116279,199.8326873385013,1548,113,4,FALSE,4
1,475.64223385689354,406.5130890052356,1146,114,2,FALSE,2
2,637.4500359453631,393.8317757009346,1391,114,1,FALSE,1
3,356.92431409649953,308.8524124881741,1057,114,3,FALSE,3
4,336.94867549668874,206.29746136865342,1812,114,5,FALSE,5
5,424.28348504551366,198.57997399219767,1538,114,4,FALSE,4
1,477.53258036490007,407.5351867940921,1151,115,2,FALSE,2
2,637.442363112392,393.8623919308357,1388,115,1,FALSE,1
3,360.80284360189574,306.0890995260664,1055,115,3,FALSE,3
4,337.47737306843266,205.13631346578367,1812,115,5,FALSE,5
5,426.0948051948052,197.58831168831168,1540,115,4,FALSE,4
1,483.7579329102448,409.6155938349955,1103,116,2,FALSE,2
2,637.4442836468886,393.8574529667149,1382,116,1,FALSE,1
3,367.55922330097087,302.06310679611653,1030,116,3,FALSE,3
4,337.749860724234,203.7208913649025,1795,116,5,FALSE,5
5,428.1621975147155,196.63897972531066,1529,116,4,FALSE,4
1,490.2992565055762,411.27973977695166,1076,117,2,FALSE,2
2,637.4545454545455,393.88509090909093,1375,117,1,FALSE,1
3,372.41633858267716,296.36122047244095,1016,117,3,FALSE,3
4,337.81558295964123,202.44114349775785,1784,117,5,FALSE,5
5,429.8569545154911,196.09756097560975,1517,117,4,FALSE,4
1,496.05350553505536,411.9686346863469,1084,118,2,FALSE,2
2,637.4061826024442,393.85190510424155,1391,118,1,FALSE,1
3,374.60556621881,289.45201535508636,1042,118,3,FALSE,3
4,337.8027548209366,201.12396694214877,1815,118,5,FALSE,5
5,429.986301369863,196.7214611872146,1533,118,4,FALSE,4
1,501.7211267605634,412.12018779342725,1065,119,2,FALSE,2
2,637.4039301310044,393.9228529839884,1374,119,1,FALSE,1
3,374.2519379844961,281.77713178294573,1032,119,3,FALSE,3
4,431.13663366336635,195.9009900990099,1515,119,4,FALSE,4
5,337.69938306225464,199.68143578238923,1783,119,5,FALSE,5
1,507.83751160631385,411.42246982358404,1077,120,2,FALSE,2
2,637.399855907781,393.8976945244957,1388,120,1,FALSE,1
3,371.6402737047898,275.71065493646137,1023,120,3,FALSE,3
4,432.8954545454545,195.15,1540,120,4,FALSE,4
5,337.56446188340806,198.48318385650225,1784,120,5,FALSE,5
1,514.2003727865797,409.7325256290774,1073,121,2,FALSE,2
2,637.3698030634573,393.9715536105033,1371,121,1,FALSE,1
3,366.9919839679359,269.60420841683367,998,121,3,FALSE,3
4,434.95075508864085,194.66382140512147,1523,121,4,FALSE,4
5,337.23562891291976,197.0284575981787,1757,121,5,FALSE,5
1,520.1511520737328,408.51428571428573,1085,122,2,FALSE,2
2,637.4428364688856,393.97612156295224,1382,122,1,FALSE,1
3,359.6025267249757,265.7998056365403,1029,122,3,FALSE,3
4,436.53110674525215,194.81008513425016,1527,122,4,FALSE,4
5,336.60318362706084,195.8538942581012,1759,122,5,FALSE,5
1,525.0591133004926,407.8650246305419,1015,123,2,FALSE,2
2,637.2707856598017,393.7025171624714,1311,123,1,FALSE,1
3,352.3303964757709,264.3215859030837,908,123,3,FALSE,3
4,438.0359408033827,194.87103594080338,1419,123,4,FALSE,4
5,336.1290516206483,194.71608643457384,1666,123,5,FALSE,5
1,529.3812556869882,405.1373976342129,1099,124,2,FALSE,2
2,637.3792851932895,393.96207148067106,1371,124,1,FALSE,1
3,345.99028182701653,265.6345966958212,1029,124,3,FALSE,3
4,440.0375,194.7921052631579,1520,124,4,FALSE,4
5,335.5640732265446,193.8529748283753,1748,124,5,FALSE,5
1,534.5660893345488,402.63081130355516,1097,125,2,FALSE,2
2,637.3504775900074,393.96767083027186,1361,125,1,FALSE,1
3,341.01890359168243,269.554820415879,1058,125,3,FALSE,3
4,442.0230111768573,194.35634451019067,1521,125,4,FALSE,4
5,334.8115034168565,193.41628701594533,1756,125,5,FALSE,5
1,540.112676056338,398.9357394366197,1136,126,2,FALSE,2
2,637.3964757709251,393.94713656387665,1362,126,1,FALSE,1
3,337.52707930367507,275.56286266924565,1034,126,3,FALSE,3
4,443.78978388998036,194.48395546823838,1527,126,4,FALSE,4
5,334.01255707762556,193.09246575342465,1752,126,5,FALSE,5
1,545.2008620689655,394.51293103448273,1160,127,2,FALSE,2
2,637.4352596927579,393.8975859546452,1367,127,1,FALSE,1
3,336.119806763285,282.0599033816425,1035,127,3,FALSE,3
4,445.3031704095112,194.3210039630119,1514,127,4,FALSE,4
5,333.2665525114155,193.0074200913242,1752,127,5,FALSE,5
1,637.3277126099707,394.00439882697947,1364,128,1,FALSE,1
2,548.5004321521176,390.63180639585136,1157,128,2,FALSE,2
3,337.15852442671985,288.938185443669,1003,128,3,FALSE,3
4,446.9634703196347,194.49641226353555,1533,128,4,FALSE,4
5,332.31639063392345,192.84694460308395,1751,128,5,FALSE,5
1,637.1357254290172,393.804992199688,1282,129,1,FALSE,1
2,549.1708683473389,391.09710550887024,1071,129,2,FALSE,2
3,340.40462427745666,296.15953757225435,865,129,3,FALSE,3
4,448.5926439972242,194.89035392088826,1441,129,4,FALSE,4
5,331.57682926829267,193.00182926829268,1640,129,5,FALSE,5
1,637.1314243759177,394.09104258443466,1362,130,1,FALSE,1
2,549.527754056362,391.1187019641332,1171,130,2,FALSE,2
3,346.90809190809193,300.83116883116884,1001,130,3,FALSE,3
4,330.82194141298106,193.08098793796668,1741,130,5,FALSE,5
5,450.06740837696333,195.26374345549738,1528,130,4,FALSE,4
1,637.0463235294118,394.0470588235294,1360,131,1,FALSE,1
2,549.9192708333334,391.5104166666667,1152,131,2,FALSE,2
3,353.9563492063492,303.6299603174603,1008,131,3,FALSE,3
4,330.3757888697648,193.23293172690762,1743,131,5,FALSE,5
5,452.35363457760315,195.96201702685002,1527,131,4,FALSE,4
1,636.9430894308944,394.0487804878049,1353,132,1,FALSE,1
2,550.4913344887349,390.6525129982669,1154,132,2,FALSE,2
3,362.15714285714284,303.37142857142857,980,132,3,FALSE,3
4,329.9214326978625,193.42229924898902,1731,132,5,FALSE,5
5,454.30263157894734,196.8217105263158,1520,132,4,FALSE,4
1,637.0493110949964,394.0833937635968,1379,133,1,FALSE,1
2,555.2677364864865,385.8429054054054,1184,133,2,FALSE,2
3,368.99705304518665,300.52652259332024,1018,133,3,FALSE,3
4,329.5394736842105,193.6121281464531,1748,133,5,FALSE,5
5,456.3065359477124,197.48627450980393,1530,133,4,FALSE,4
1,636.9820627802691,394.05306427503734,1338,134,1,FALSE,1
2,558.8565217391305,379.495652173913,1150,134,2,FALSE,2
3,374.825,295.402,1000,134,3,FALSE,3
4,329.10381231671556,193.69032258064516,1705,134,5,FALSE,5
5,457.7170311464546,197.94367130550035,1509,134,4,FALSE,4
1,636.8931466470154,394.03389830508473,1357,135,1,FALSE,1
2,562.85,373.7322033898305,1180,135,2,FALSE,2
3,378.6005946481665,287.92666005946484,1009,135,3,FALSE,3
4,328.91821345707655,194.20011600928075,1724,135,5,FALSE,5
5,459.3756544502618,198.83507853403142,1528,135,4,FALSE,4
1,636.7736143637783,394.0249804839969,1281,136,1,FALSE,1
2,565.7261146496816,368.54413102820746,1099,136,2,FALSE,2
3,378.4967320261438,279.87254901960785,918,136,3,FALSE,3
4,329.01468788249696,194.24479804161567,1634,136,5,FALSE,5
5,461.56599861783,199.84588804422944,1447,136,4,FALSE,4
1,636.500370096225,394.18134715025906,1351,137,1,FALSE,1
2,568.6544240400668,362.53839732888144,1198,137,2,FALSE,2
3,376.5707171314741,272.1503984063745,1004,137,3,FALSE,3
4,329.12754804892256,194.2748980780431,1717,137,5,FALSE,5
5,463.3697205977908,200.73164392462638,1539,137,4,FALSE,4
1,636.1164835164835,394.4630036630037,1365,138,1,FALSE,1
2,570.7416189697465,357.75143090760423,1223,138,2,FALSE,2
3,371.4549019607843,264.9745098039216,1020,138,3,FALSE,3
4,464.7570584372948,201.68154957321076,1523,138,4,FALSE,4
5,329.5106998264893,194.31925968768073,1729,138,5,FALSE,5
1,635.6625,394.59411764705885,1360,139,1,FALSE,1
2,573.8364677023712,352.03025347506133,1223,139,2,FALSE,2
3,366.333660451423,260.14916584887146,1019,139,3,FALSE,3
4,466.14183474300586,203.2153545868575,1537,139,4,FALSE,4
5,329.5662857142857,194.12571428571428,1750,139,5,FALSE,5
1,635.2764227642276,394.6459719142646,1353,140,1,FALSE,1
2,575.6484698097602,345.07857733664184,1209,140,2,FALSE,2
3,358.84541062801935,257.35555555555555,1035,140,3,FALSE,3
4,467.2975260416667,204.70442708333334,1536,140,4,FALSE,4
5,329.799540493969,194.06950028719126,1741,140,5,FALSE,5
1,635.1110288675055,394.7964470762398,1351,141,1,FALSE,1
2,576.0999160369438,338.2031905961377,1191,141,2,FALSE,2
3,351.99038461538464,258.3605769230769,1040,141,3,FALSE,3
4,468.208360548661,206.1241018941868,1531,141,4,FALSE,4
5,330.1343023255814,194.11686046511628,1720,141,5,FALSE,5
1,634.8900763358779,394.8,1310,142,1,FALSE,1
2,575.6916299559472,330.49427312775333,1135,142,2,FALSE,2
3,345.7997987927565,260.6146881287726,994,142,3,FALSE,3
4,469.0331304935767,208.0054090601758,1479,142,4,FALSE,4
5,330.3611604499704,194.0746003552398,1689,142,5,FALSE,5
1,635.0161645848641,394.89786921381335,1361,143,1,FALSE,1
2,574.2846410684474,323.97662771285474,1198,143,2,FALSE,2
3,340.23330197554094,264.36782690498586,1063,143,3,FALSE,3
4,469.82079790712885,209.7246566383257,1529,143,4,FALSE,4
5,331.07723112128144,194.29462242562929,1748,143,5,FALSE,5
1,634.9388356669123,394.7995578481945,1357,144,1,FALSE,1
2,572.2326359832635,316.63430962343097,1195,144,2,FALSE,2
3,337.1739543726236,269.4686311787072,1052,144,3,FALSE,3
4,470.82600131319765,211.72225869993434,1523,144,4,FALSE,4
5,331.65686274509807,194.20645905420992,1734,144,5,FALSE,5
1,635.0710059171597,395.01701183431953,1352,145,1,FALSE,1
2,570.0187074829932,310.63775510204084,1176,145,2,FALSE,2
3,335.8922624877571,275.55142017629777,1021,145,3,FALSE,3
4,471.87902695595005,213.61209730440498,1521,145,4,FALSE,4
5,332.14793244030284,194.37507280139778,1717,145,5,FALSE,5
1,634.98598820059,395.10176991150445,1356,146,1,FALSE,1
2,567.7991666666667,305.00416666666666,1200,146,2,FALSE,2
3,337.19286403085823,280.72999035679845,1037,146,3,FALSE,3
4,472.42015706806285,215.55104712041884,1528,146,4,FALSE,4
5,332.57867730900796,193.81584948688712,1754,146,5,FALSE,5
1,634.979120059657,395.07606263982103,1341,147,1,FALSE,1
2,564.3370025402202,298.38950042337,1181,147,2,FALSE,2
3,340.27171717171717,285.3131313131313,990,147,3,FALSE,3
4,473.2722478576137,217.4264996704021,1517,147,4,FALSE,4
5,333.0377358490566,193.27901658090337,1749,147,5,FALSE,5
1,634.920471281296,395.14727540500735,1358,148,1,FALSE,1
2,560.6524644945698,292.83792815371766,1197,148,2,FALSE,2
3,347.28513650151666,287.7593528816987,989,148,3,FALSE,3
4,473.63203176704167,219.6452680344143,1511,148,4,FALSE,4
5,333.5129943502825,192.3412429378531,1770,148,5,FALSE,5
1,634.9614243323442,395.1483679525223,1348,149,1,FALSE,1
2,352.9919028340081,289.0161943319838,988,149,3,FALSE,3
3,556.124177631579,286.96875,1216,149,2,FALSE,2
4,473.31349206349205,221.51256613756613,1512,149,4,FALSE,4
5,333.88800904977376,191.23699095022624,1768,149,5,FALSE,5
1,634.9852180339985,395.20029563932,1353,150,1,FALSE,1
2,359.52917505030183,287.7263581488934,994,150,3,FALSE,3
3,550.7684036393714,281.63854425144746,1209,150,2,FALSE,2
4,472.83344348975544,223.53536021150032,1513,150,4,FALSE,4
5,334.1870786516854,189.99943820224718,1780,150,5,FALSE,5
1,634.965543071161,395.101872659176,1335,151,1,FALSE,1
2,365.3952772073922,284.11909650924025,974,151,3,FALSE,3
3,545.0294612794613,275.6910774410774,1188,151,2,FALSE,2
4,471.7815405046481,224.8937583001328,1506,151,4,FALSE,4
5,334.3138936535163,188.90680388793595,1749,151,5,FALSE,5
1,634.899333826795,395.1339748334567,1351,152,1,FALSE,1
2,369.728813559322,278.43668993020935,1003,152,3,FALSE,3
3,538.6838111298482,271.1720067453626,1186,152,2,FALSE,2
4,470.63612392880685,226.47725774555042,1517,152,4,FALSE,4
5,334.4677327241576,187.8212450028555,1751,152,5,FALSE,5
1,634.9608138658629,395.1446872645064,1327,153,1,FALSE,1
2,371.92577733199596,272.07723169508523,997,153,3,FALSE,3
3,531.9404553415061,266.6611208406305,1142,153,2,FALSE,2
4,469.1812668463612,228.10579514824798,1484,153,4,FALSE,4
5,334.214160327677,186.32592159157403,1709,153,5,FALSE,5
1,634.9947683109118,395.0949177877429,1338,154,1,FALSE,1
2,371.6136363636364,265.49209486166006,1012,154,3,FALSE,3
3,524.640170940171,262.76666666666665,1170,154,2,FALSE,2
4,467.44156706507306,229.12549800796813,1506,154,4,FALSE,4
5,333.9123112659698,185.22415795586528,1722,154,5,FALSE,5
1,635.0096798212957,395.07743857036485,1343,155,1,FALSE,1
2,368.98824681684624,259.0048971596474,1021,155,3,FALSE,3
4,333.0198250728863,183.8536443148688,1715,155,5,FALSE,5
5,465.9703557312253,230.52173913043478,1518,155,4,FALSE,4
6,515.9255404323459,259.32746196957567,1249,155,2,FALSE,2
1,635.0022271714922,395.1165553080921,1347,156,1,FALSE,1
3,362.8204633204633,253.13899613899613,1036,156,3,FALSE,3
4,332.3899480069324,182.5222414789139,1731,156,5,FALSE,5
5,462.7348837209302,231.19136212624585,1505,156,4,FALSE,4
6,508.6174904942966,257.1680608365019,1315,156,2,FALSE,2
1,634.9970149253732,395.1186567164179,1340,157,1,FALSE,1
3,355.0689655172414,249.77339901477833,1015,157,3,FALSE,3
4,331.52461899179366,181.4865181711606,1706,157,5,FALSE,5
5,501.67673716012087,256.36178247734136,1324,157,2,FALSE,2
6,458.90909090909093,231.85521885521885,1485,157,4,FALSE,4
1,634.979057591623,395.08750934928946,1337,158,1,FALSE,1
3,347.88287401574803,248.6801181102362,1016,158,3,FALSE,3
4,330.51778425655976,180.35801749271138,1715,158,5,FALSE,5
5,455.0969491525424,232.35322033898305,1475,158,4,FALSE,4
6,495.59924242424245,256.2416666666667,1320,158,2,FALSE,2
1,635.0365126676602,395.1125186289121,1342,159,1,FALSE,1
3,340.75458937198067,250.02028985507246,1035,159,3,FALSE,3
4,329.5011641443539,179.9022118742724,1718,159,5,FALSE,5
5,489.06030534351146,256.5290076335878,1310,159,2,FALSE,2
