id,x,y,size,frame,track,ignore,track_fixed
12,394.2343283582089,294.6313432835821,1340,1884,10,FALSE,10
2,241.013698630137,385.93655371304976,1387,1885,5,FALSE,5
3,602.1562264150944,383.2830188679245,1325,1885,4,FALSE,4
5,283.9567262464723,483.75729068673564,1063,1885,15,FALSE,3
6,271.6111111111111,545.8340643274854,1368,1885,1,FALSE,1
7,257.14930325149305,509.2548108825481,1507,1885,12,FALSE,2
8,337.6344647519582,321,1149,1885,6,FALSE,9
9,394.36006051437215,294.5340393343419,1322,1885,10,FALSE,10
10,362.6907630522088,351.7520080321285,996,1885,9,TRUE,7
11,335.9617903930131,351.70633187772927,916,1885,8,TRUE,8
12,374.1376306620209,318.75,1148,1885,7,TRUE,6
2,240.9876923076923,386.5053846153846,1300,1886,5,FALSE,5
3,601.6747491638796,382.55434782608694,1196,1886,4,FALSE,4
5,271.4402467232074,545.8242097147263,1297,1886,1,FALSE,1
6,257.7882037533512,509.1300268096515,1492,1886,12,FALSE,2
7,282.838905775076,480.289766970618,987,1886,15,FALSE,3
8,335.10919540229884,350.4402298850575,870,1886,8,TRUE,8
9,338.09312839059675,320.56781193490053,1106,1886,6,FALSE,9
10,361.569416498994,351.8370221327968,994,1886,9,TRUE,7
11,394.16266460108443,294.7544539116964,1291,1886,10,FALSE,10
12,373.83198562443846,319.09613656783466,1113,1886,7,TRUE,6
2,241.00075528700907,386.2583081570997,1324,1887,5,FALSE,5
3,601.6122950819672,382.69590163934424,1220,1887,4,FALSE,4
5,281.40871369294604,476.1649377593361,964,1887,15,FALSE,3
6,258.404996712689,508.48060486522024,1521,1887,12,FALSE,2
7,271.47756653992394,545.7057034220533,1315,1887,1,FALSE,1
8,334.71198156682027,324.92089093702,1302,1887,6,FALSE,9
9,381.74965986394557,293.85170068027213,735,1887,7,TRUE,6
10,401.3774752475247,299.4839108910891,808,1887,10,FALSE,10
11,349.6749063670412,355.510861423221,1335,1887,8,TRUE,8
12,369.8358932902183,325.69927243330636,1237,1887,9,TRUE,7
2,241.06571815718158,385.3943089430894,1476,1888,5,FALSE,5
3,602.7160578911096,383.97518952446586,1451,1888,4,FALSE,4
5,260.9156862745098,497.23039215686276,1020,1888,12,TRUE,17
6,280.97682119205297,468.86313465783667,906,1888,15,FALSE,3
7,272.8467465753425,549.111301369863,1168,1888,1,FALSE,1
8,260.2124151309408,521.2415130940834,1031,1888,17,FALSE,2
9,374.40323955669226,319.3478260869565,1173,1888,7,TRUE,6
10,333.37960954446856,348.97722342733186,922,1888,8,TRUE,8
11,338.1033883579496,319.1086012163336,1151,1888,6,FALSE,9
12,394.16212232866616,294.379513633014,1357,1888,10,FALSE,10
13,360.74507966260546,352.90159325210874,1067,1888,9,TRUE,7
2,241.18194070080864,385.34366576819406,1484,1889,5,FALSE,5
3,602.639446366782,384.01384083044985,1445,1889,4,FALSE,4
5,261.3064039408867,496.6443349753695,1015,1889,12,TRUE,17
6,272.8707482993197,549.0085034013606,1176,1889,1,FALSE,1
7,260.00671140939596,520.8705656759348,1043,1889,17,FALSE,2
8,278.98435754189944,464.30055865921787,895,1889,15,FALSE,3
9,381.20486555697823,293.65044814340587,781,1889,7,TRUE,6
10,401.5735981308411,299.85280373831773,856,1889,10,FALSE,10
11,348.48263386396525,355.56222865412445,1382,1889,8,TRUE,8
12,370.01631701631703,326.4801864801865,1287,1889,9,TRUE,7
13,334.289919058131,323.5592347314202,1359,1889,6,FALSE,9
2,277.07948717948716,459.16923076923075,780,1890,15,FALSE,3
3,240.9644180874722,386.02372127501854,1349,1890,5,FALSE,5
4,602.0259026687598,383.0541601255887,1274,1890,4,FALSE,4
6,272.57642725598527,548.9033149171271,1086,1890,1,FALSE,1
7,260.3641975308642,497.79423868312756,972,1890,12,TRUE,17
8,260.6628982528263,521.2980472764646,973,1890,17,FALSE,2
9,374.0590308370044,318.38942731277535,1135,1890,7,TRUE,6
10,394.3823754789272,294.4551724137931,1305,1890,10,FALSE,10
11,335.13743016759776,350.80558659217877,895,1890,8,TRUE,8
12,337.4973821989529,320.2495636998255,1146,1890,6,FALSE,9
13,361.8124373119358,350.9398194583751,997,1890,9,TRUE,7
2,274.5678271308523,454.39615846338535,833,1891,15,FALSE,3
3,241.0889945652174,385.40625,1472,1891,5,FALSE,5
4,602.5876645876646,383.97435897435895,1443,1891,4,FALSE,4
6,261.591674925669,522.2784935579782,1009,1891,17,FALSE,2
7,259.8645038167939,498.14312977099235,1048,1891,12,TRUE,17
8,272.95402298850576,549.5561450044208,1131,1891,1,FALSE,1
9,401.5791324736225,300.23094958968346,853,1891,10,FALSE,10
10,348.4956772334294,355.4812680115274,1388,1891,8,TRUE,8
11,369.8960434445306,326.0372381691233,1289,1891,9,TRUE,7
12,334.2122328666175,323.5416359616802,1357,1891,6,FALSE,9
13,381.63212435233163,293.190414507772,772,1891,7,TRUE,6
2,272.5082742316785,450.2482269503546,846,1892,15,FALSE,3
3,241.09501347708894,385.37398921832886,1484,1892,5,FALSE,5
4,602.7614490772386,384.0567327409433,1463,1892,4,FALSE,4
6,261.7264705882353,522.214705882353,1020,1892,17,FALSE,2
7,272.9392070484582,549.5665198237886,1135,1892,1,FALSE,1
8,259.8833017077799,498.05218216318787,1054,1892,12,TRUE,17
9,336.9140690817186,319.3866891322662,1187,1892,6,FALSE,9
10,394.4317507418398,294.37462908011867,1348,1892,10,FALSE,10
11,334.7457805907173,350.7489451476793,948,1892,8,TRUE,8
12,374.1317567567568,318.35135135135135,1184,1892,7,TRUE,6
13,361.78479763079963,351.00592300098714,1013,1892,9,TRUE,7
2,270.4451145958987,446.313630880579,829,1893,15,FALSE,3
3,241.0641638225256,385.46825938566553,1465,1893,5,FALSE,5
4,602.6341976173791,383.9243167484233,1427,1893,4,FALSE,4
6,259.67109004739336,498.23981042654026,1055,1893,12,TRUE,17
7,272.94128113879003,549.5711743772242,1124,1893,1,FALSE,1
8,261.94994994994994,522.3453453453453,999,1893,17,FALSE,2
9,336.6957627118644,319.7008474576271,1180,1893,6,FALSE,9
10,334.84935897435895,350.90918803418805,936,1893,8,TRUE,8
11,361.6816367265469,350.98303393213575,1002,1893,9,TRUE,7
12,394.4660700969426,294.4951528709918,1341,1893,10,FALSE,10
13,373.7965811965812,318.33846153846156,1170,1893,7,TRUE,6
2,268.70255720053837,442.2664872139973,743,1894,15,FALSE,3
3,240.9772899318698,386.2959878879637,1321,1894,5,FALSE,5
4,601.6500815660685,382.77161500815663,1226,1894,4,FALSE,4
6,262.6254036598493,522.2820236813778,929,1894,17,FALSE,2
7,259.2062062062062,498.74874874874877,999,1894,12,TRUE,17
8,272.5368932038835,549.3834951456311,1030,1894,1,FALSE,1
9,394.33153846153846,294.8892307692308,1300,1894,10,FALSE,10
10,360.7941473259334,351.15539858728556,991,1894,9,TRUE,7
11,337.5819004524887,319.7457013574661,1105,1894,6,FALSE,9
12,334.3101482326112,349.6704675028506,877,1894,8,TRUE,8
13,373.56888888888886,318.8106666666667,1125,1894,7,TRUE,6
2,267.1487603305785,438.72038567493115,726,1895,15,FALSE,3
3,241.04425465838509,386.56133540372673,1288,1895,5,FALSE,5
4,601.6158382476832,382.3664700926706,1187,1895,4,FALSE,4
6,271.1132075471698,545.0384905660377,1325,1895,1,FALSE,1
7,259.6508135168961,506.1301627033792,1598,1895,12,TRUE,17
8,361.52227979274613,350.3222797927461,965,1895,9,TRUE,7
9,335.1860202931229,350.40473506200675,887,1895,8,TRUE,8
10,337.5026785714286,320.00357142857143,1120,1895,6,FALSE,9
11,373.7647058823529,318.43529411764706,1105,1895,7,TRUE,6
12,394.26035965598123,294.71462079749807,1279,1895,10,FALSE,10
2,264.87651331719127,435.10532687651335,826,1896,15,FALSE,3
3,241.08817498291182,385.6192754613807,1463,1896,5,FALSE,5
4,602.6271899088998,383.8177995795375,1427,1896,4,FALSE,4
6,261.7227227227227,522.2032032032032,999,1896,17,FALSE,2
7,272.94138543516874,549.4591474245116,1126,1896,1,FALSE,1
8,259.9395393474088,498.1429942418426,1042,1896,12,TRUE,17
9,333.90859630032645,349.91730141458106,919,1896,8,TRUE,8
10,373.9974554707379,318.7396098388465,1179,1896,7,TRUE,6
11,360.93495145631067,351.43980582524273,1030,1896,9,TRUE,7
12,337.11810344827586,319.20258620689657,1160,1896,6,FALSE,9
13,394.4092261904762,294.5111607142857,1344,1896,10,FALSE,10
2,263.2410119840213,431.6005326231691,751,1897,15,FALSE,3
3,241.08339483394835,386.07970479704795,1355,1897,5,FALSE,5
4,602.0047021943574,383.1191222570533,1276,1897,4,FALSE,4
6,272.62417374881966,549.3559962228518,1059,1897,1,FALSE,1
7,259.4940828402367,498.48915187376724,1014,1897,12,TRUE,17
8,262.11696522655427,522.1506849315068,949,1897,17,FALSE,2
9,361.6275510204082,350.44795918367345,980,1897,9,TRUE,7
10,337.3175438596491,319.6201754385965,1140,1897,6,FALSE,9
11,373.88898678414097,318.36211453744494,1135,1897,7,TRUE,6
12,394.42670759785113,294.6500383729854,1303,1897,10,FALSE,10
13,335.0240963855422,350.44687842278205,913,1897,8,TRUE,8
2,260.9794437726723,427.7690447400242,827,1898,15,FALSE,3
3,241.1740614334471,385.90034129692833,1465,1898,5,FALSE,5
4,602.509272467903,383.81455064194006,1402,1898,4,FALSE,4
6,272.9207920792079,549.5229522952295,1111,1898,1,FALSE,1
7,262.1775983854692,522.2381432896065,991,1898,17,FALSE,2
8,259.5204178537512,498.13485280151946,1053,1898,12,TRUE,17
9,373.8987124463519,318.0841201716738,1165,1898,7,TRUE,6
10,334.93018259935553,350.8034371643394,931,1898,8,TRUE,8
11,394.5533033033033,294.463963963964,1332,1898,10,FALSE,10
12,361.69192422731805,350.6889332003988,1003,1898,9,TRUE,7
13,336.7841296928328,319.6348122866894,1172,1898,6,FALSE,9
2,247.67382896433176,400.08079071766224,2327,1899,5,FALSE,5
3,602.2935103244838,383.4240412979351,1356,1899,4,FALSE,4
5,272.7870036101083,549.192238267148,1108,1899,1,FALSE,1
6,259.75,498.001953125,1024,1899,12,TRUE,17
7,261.6602040816326,521.9142857142857,980,1899,17,FALSE,2
8,337.1,319.51810344827584,1160,1899,6,FALSE,9
9,373.9904264577894,318.3228894691036,1149,1899,7,TRUE,6
10,334.81410256410254,350.59188034188037,936,1899,8,TRUE,8
11,361.6629667003027,350.56205852674066,991,1899,9,TRUE,7
12,394.47885196374625,294.49848942598186,1324,1899,10,FALSE,10
2,246.48271553519368,397.9566847147022,2401,1900,5,FALSE,5
3,602.6622746185853,383.96948682385573,1442,1900,4,FALSE,4
5,260.8826429980276,521.5512820512821,1014,1900,17,FALSE,2
6,272.9268929503916,549.1026979982594,1149,1900,1,FALSE,1
7,260.4791464597478,497.52764306498545,1031,1900,12,TRUE,17
8,348.178674351585,355.30691642651294,1388,1900,8,TRUE,8
9,381.5950840879689,293.2043984476067,773,1900,7,TRUE,6
10,401.52754982415007,300.2930832356389,853,1900,10,FALSE,10
11,334.1595273264402,323.21861152141804,1354,1900,6,FALSE,9
12,369.853032659409,326.1096423017107,1286,1900,9,TRUE,7
2,245.53067484662577,396.61130587204207,2282,1901,5,FALSE,5
3,602.2682926829268,383.4123475609756,1312,1901,4,FALSE,4
5,272.4900849858357,548.3380547686496,1059,1901,1,FALSE,1
6,258.9790076335878,497.32442748091603,1048,1901,12,TRUE,17
7,262.55787278415016,521.3117831074036,959,1901,17,FALSE,2
8,348.1788617886179,354.8373983739837,1353,1901,8,TRUE,8
9,334.4950495049505,323.33891850723535,1313,1901,6,FALSE,9
10,369.788385043755,325.98011137629277,1257,1901,9,TRUE,7
11,381.5244385733157,293.7437252311757,757,1901,7,TRUE,6
12,401.5264423076923,299.72836538461536,832,1901,10,FALSE,10
2,244.12420382165604,395.9481346678799,2198,1902,5,FALSE,5
3,601.6729663105998,382.58504519309776,1217,1902,4,FALSE,4
5,262.3094983991462,520.5101387406617,937,1902,17,FALSE,2
6,272.04985337243403,547.7478005865103,1023,1902,1,FALSE,1
7,259.3836978131213,496.8836978131213,1006,1902,12,TRUE,17
8,361.002997002997,350.60939060939063,1001,1902,9,TRUE,7
9,373.9287622439893,318.4479073909172,1123,1902,7,TRUE,6
10,334.4156142365098,350.2181400688863,871,1902,8,TRUE,8
11,394.36511627906975,294.61472868217055,1290,1902,10,FALSE,10
12,337.53428317008013,319.9536954585931,1123,1902,6,FALSE,9
2,243.68890777730556,395.09987250318744,2353,1903,5,FALSE,5
3,602.3855157278713,383.5413313825896,1367,1903,4,FALSE,4
5,261.8591836734694,520.55,980,1903,17,FALSE,2
6,259.5589645254075,496.39884947267495,1043,1903,12,TRUE,17
7,272.30230414746546,547.984331797235,1085,1903,1,FALSE,1
8,394.46310240963857,294.4789156626506,1328,1903,10,FALSE,10
9,373.77941176470586,318.2257785467128,1156,1903,7,TRUE,6
10,336.8533447684391,319.76929674099483,1166,1903,6,FALSE,9
11,334.9007551240561,350.8047464940669,927,1903,8,TRUE,8
12,361.62323232323234,350.710101010101,990,1903,9,TRUE,7
2,244.15604395604396,395.3257142857143,2275,1904,5,FALSE,5
3,601.9639498432601,383.01880877742946,1276,1904,4,FALSE,4
5,272.0681818181818,548.3333333333334,1056,1904,1,FALSE,1
6,262.35429769392033,520.6813417190775,954,1904,17,FALSE,2
7,259.06886517943747,496.82638215324926,1031,1904,12,TRUE,17
8,338.1131741821397,319.14412024756854,1131,1904,6,FALSE,9
9,394.4055087987758,294.58990053557767,1307,1904,10,FALSE,10
10,374.2830523513753,318.77284826974267,1127,1904,7,TRUE,6
11,360.528078817734,351.4049261083744,1015,1904,9,TRUE,7
12,333.7178051511758,348.99552071668535,893,1904,8,TRUE,8
2,244.16721717588769,394.5454170107349,2422,1905,5,FALSE,5
3,602.7134870719776,383.9049615653389,1431,1905,4,FALSE,4
5,259.5282485875706,496.27212806026364,1062,1905,12,TRUE,17
6,261.980198019802,520.7326732673267,1010,1905,17,FALSE,2
7,272.1965579710145,548.740036231884,1104,1905,1,FALSE,1
8,337.3557692307692,319.0568181818182,1144,1905,6,FALSE,9
9,360.40637065637065,352.18918918918916,1036,1905,9,TRUE,7
10,394.28067597354885,294.6642174871418,1361,1905,10,FALSE,10
11,373.7677364864865,319.2094594594595,1184,1905,7,TRUE,6
12,333.4202420242024,349.2629262926293,909,1905,8,TRUE,8
2,244.04861969509682,393.39884631231973,2427,1906,5,FALSE,5
3,602.5429382540809,383.8097941802697,1409,1906,4,FALSE,4
5,271.69991015274036,548.9613656783469,1113,1906,1,FALSE,1
6,262.27517447657027,520.7936191425723,1003,1906,17,FALSE,2
7,259.3851851851852,496.24444444444447,1080,1906,12,TRUE,17
8,360.55876685934487,351.7157996146436,1038,1906,9,TRUE,7
9,394.37649700598803,294.4273952095808,1336,1906,10,FALSE,10
10,333.4733405875952,349.3492927094668,919,1906,8,TRUE,8
11,374.49051724137934,318.84137931034485,1160,1906,7,TRUE,6
12,337.7792985457656,318.95979469632164,1169,1906,6,FALSE,9
2,243.5329599310642,391.69151227919,2321,1907,5,FALSE,5
3,602.4145427286356,383.3778110944528,1334,1907,4,FALSE,4
5,259.5239923224568,496.2763915547025,1042,1907,12,TRUE,17
6,261.94580777096115,520.5112474437627,978,1907,17,FALSE,2
7,271.2525821596244,548.6957746478873,1065,1907,1,FALSE,1
8,373.59862187769164,319.1869078380706,1161,1907,7,TRUE,6
9,360.4046920821114,352.069403714565,1023,1907,9,TRUE,7
10,394.32089552238807,294.7686567164179,1340,1907,10,FALSE,10
11,337.62780269058294,319.1551569506726,1115,1907,6,FALSE,9
12,333.6353467561521,349.0883668903803,894,1907,8,TRUE,8
2,243.32786195286195,389.7495791245791,2376,1908,5,FALSE,5
3,602.5369705671213,383.79038047379754,1393,1908,4,FALSE,4
5,262.3886679920477,520.7007952286282,1006,1908,17,FALSE,2
6,271.1158088235294,548.9503676470588,1088,1908,1,FALSE,1
7,259.35004642525536,496.22191272052,1077,1908,12,TRUE,17
8,334.78891257995735,350.73454157782515,938,1908,8,TRUE,8
9,361.693,350.821,1000,1908,9,TRUE,7
10,394.54606741573036,294.5483146067416,1335,1908,10,FALSE,10
11,337.089897260274,319.57191780821915,1168,1908,6,FALSE,9
12,374.07560137457045,318.38745704467357,1164,1908,7,TRUE,6
2,242.9879467996675,388.03532834580216,2406,1909,5,FALSE,5
3,602.7244258872652,383.8385525400139,1437,1909,4,FALSE,4
5,262.11787819253436,520.7102161100197,1018,1909,17,FALSE,2
6,270.6681735985533,549.1772151898734,1106,1909,1,FALSE,1
7,259.54368029739777,496.1496282527881,1076,1909,12,TRUE,17
8,334.85303514376994,350.8849840255591,939,1909,8,TRUE,8
9,361.7223880597015,350.8716417910448,1005,1909,9,TRUE,7
10,374.1541737649063,318.4199318568995,1174,1909,7,TRUE,6
11,394.545929798357,294.48991784914114,1339,1909,10,FALSE,10
12,336.9180743243243,319.5481418918919,1184,1909,6,FALSE,9
2,242.5451197053407,387.0704419889503,2172,1910,5,FALSE,5
3,601.561403508772,382.56641604010025,1197,1910,4,FALSE,4
5,262.3258547008547,520.7232905982906,936,1910,17,FALSE,2
6,259.1413150147203,496.76545632973506,1019,1910,12,TRUE,17
7,270.4698443579766,548.9552529182879,1028,1910,1,FALSE,1
8,334.68065268065266,323.8337218337218,1287,1910,6,FALSE,9
9,369.63548387096773,325.88548387096773,1240,1910,9,TRUE,7
10,348.63581640331074,354.9044394281415,1329,1910,8,TRUE,8
11,401.44004944375774,299.77379480840546,809,1910,10,FALSE,10
12,381.8575305291723,294.1356852103121,737,1910,7,TRUE,6
2,242.25147430497051,385.38795282224095,2374,1911,5,FALSE,5
3,602.6678470254958,383.82932011331445,1412,1911,4,FALSE,4
5,259.39466421343144,496.33854645814165,1087,1911,12,TRUE,17
6,270.7820163487738,549.3732970027248,1101,1911,1,FALSE,1
7,262.3392680514342,521,1011,1911,17,FALSE,2
8,360.52266152362586,352.4474445515911,1037,1911,9,TRUE,7
9,333.62389380530976,349.32853982300884,904,1911,8,TRUE,8
10,373.8317914213625,319.3717409587889,1189,1911,7,TRUE,6
11,394.2711241734019,294.68258633357823,1361,1911,10,FALSE,10
12,337.44249341527654,319.2036874451273,1139,1911,6,FALSE,9
2,241.80182648401828,384.57579908675797,2190,1912,5,FALSE,5
3,601.6307565789474,382.70394736842104,1216,1912,4,FALSE,4
5,270.6454456415279,548.9177277179236,1021,1912,1,FALSE,1
6,262.5703544575725,520.8635875402792,931,1912,17,FALSE,2
7,258.82960077896786,496.8958130477118,1027,1912,12,TRUE,17
8,394.34996102883866,294.7529228371005,1283,1912,10,FALSE,10
9,335.15824915824913,350.55218855218857,891,1912,8,TRUE,8
10,361.61088295687887,350.62731006160163,974,1912,9,TRUE,7
11,337.58141592920356,320.12389380530976,1130,1912,6,FALSE,9
12,373.9488789237668,318.52017937219733,1115,1912,7,TRUE,6
2,242.31465880370683,382.8529907329402,2374,1913,5,FALSE,5
3,602.4711815561959,383.8371757925072,1388,1913,4,FALSE,4
5,270.8454461821527,549.2796688132474,1087,1913,1,FALSE,1
6,259.12803738317757,496.44205607476636,1070,1913,12,TRUE,17
7,262.4554554554555,520.951951951952,999,1913,17,FALSE,2
8,360.52207293666027,352.2687140115163,1042,1913,9,TRUE,7
9,394.37191934279315,294.6340552651232,1339,1913,10,FALSE,10
10,374.4203273040482,319.22308354866493,1161,1913,7,TRUE,6
11,333.5,349.0736263736264,910,1913,8,TRUE,8
12,338.18739054290717,319.0280210157618,1142,1913,6,FALSE,9
2,242.3803122289679,382.26366001734607,2306,1914,5,FALSE,5
3,602.3390334572491,383.48847583643123,1345,1914,4,FALSE,4
5,261.90398365679266,520.614913176711,979,1914,17,FALSE,2
6,270.7418755803157,549.0092850510678,1077,1914,1,FALSE,1
7,259.4009523809524,496.3066666666667,1050,1914,12,TRUE,17
8,394.5219696969697,294.7287878787879,1320,1914,10,FALSE,10
9,361.6740442655936,351.0744466800805,994,1914,9,TRUE,7
10,337.294882914137,319.76582827406764,1153,1914,6,FALSE,9
11,335.04798255179935,350.78080697928027,917,1914,8,TRUE,8
12,373.86312118570186,318.5998256320837,1147,1914,7,TRUE,6
2,242.72072817542409,381.70541994207696,2417,1915,5,FALSE,5
3,602.7827278958191,383.9821795750514,1459,1915,4,FALSE,4
5,262.0312195121951,520.8136585365854,1025,1915,17,FALSE,2
6,270.64356435643566,549.3312331233124,1111,1915,1,FALSE,1
7,259.49219467401286,496.1818181818182,1089,1915,12,TRUE,17
8,401.83159117305456,299.55981416957025,861,1915,10,FALSE,10
9,348.17472924187723,355.6043321299639,1385,1915,8,TRUE,8
10,334.60338484179545,323.3053715967623,1359,1915,6,FALSE,9
11,381.15197956577265,294.18390804597703,783,1915,7,TRUE,6
12,370.2642689601251,326.8483189992181,1279,1915,9,TRUE,7
2,242.71135430916553,381.6233470132239,2193,1916,5,FALSE,5
3,601.5455298013245,382.5546357615894,1208,1916,4,FALSE,4
5,270.52918287937746,549.022373540856,1028,1916,1,FALSE,1
6,262.4663101604278,520.9005347593583,935,1916,17,FALSE,2
7,258.91024390243905,496.90926829268295,1025,1916,12,TRUE,17
8,361.6915219611849,350.7671092951992,979,1916,9,TRUE,7
9,374.04821428571427,318.5875,1120,1916,7,TRUE,6
10,337.6934628975265,320.2906360424028,1132,1916,6,FALSE,9
11,394.4301242236025,294.6754658385093,1288,1916,10,FALSE,10
12,335.24745762711865,350.77853107344635,885,1916,8,TRUE,8
2,243.03607770582795,381.1378353376503,2162,1917,5,FALSE,5
3,601.5746644295302,382.5192953020134,1192,1917,4,FALSE,4
5,269.6597836774828,549.1356932153392,1017,1917,1,FALSE,1
6,262.10691144708426,520.6976241900647,926,1917,17,FALSE,2
7,258.9257425742574,496.84158415841586,1010,1917,12,TRUE,17
8,394.26884226884226,294.67443667443666,1287,1917,10,FALSE,10
9,338.49321266968326,319.8316742081448,1105,1917,6,FALSE,9
10,361.11368209255534,351.4154929577465,994,1917,9,TRUE,7
11,334.5570776255708,349.5673515981735,876,1917,8,TRUE,8
12,374.248643761302,318.97016274864376,1106,1917,7,TRUE,6
2,243.47470817120623,380.6450497189797,2313,1918,5,FALSE,5
3,602.2325757575758,383.4098484848485,1320,1918,4,FALSE,4
5,259.4904397705545,496.453154875717,1046,1918,12,TRUE,17
6,261.7369498464688,520.8024564994882,977,1918,17,FALSE,2
7,270.06716417910445,549.2891791044776,1072,1918,1,FALSE,1
8,394.4152923538231,294.75937031484256,1334,1918,10,FALSE,10
9,337.59038290293853,319.29830810329474,1123,1918,6,FALSE,9
10,334.11073825503354,349.47203579418345,894,1918,8,TRUE,8
11,373.77777777777777,319.0387596899225,1161,1918,7,TRUE,6
12,360.7996070726916,351.7878192534381,1018,1918,9,TRUE,7
2,243.39352051835854,380.55766738660907,2315,1919,5,FALSE,5
3,602.3078078078078,383.49474474474476,1332,1919,4,FALSE,4
5,262.0574948665298,521.006160164271,974,1919,17,FALSE,2
6,270.1506080449018,549.357343311506,1069,1919,1,FALSE,1
7,259.1425855513308,496.6425855513308,1052,1919,12,TRUE,17
8,373.86147186147184,318.6753246753247,1155,1919,7,TRUE,6
9,337.4043859649123,319.4578947368421,1140,1919,6,FALSE,9
10,361.36138613861385,351.2841584158416,1010,1919,9,TRUE,7
11,394.4709433962264,294.6264150943396,1325,1919,10,FALSE,10
12,334.602422907489,350.09251101321587,908,1919,8,TRUE,8
2,243.53887289181407,380.2291238173591,2431,1920,5,FALSE,5
3,602.7442019099591,383.94884038199183,1466,1920,4,FALSE,4
5,270.546438232642,549.570784490532,1109,1920,1,FALSE,1
6,259.12454545454545,496.51272727272726,1100,1920,12,TRUE,17
7,262.1857282502444,521.2043010752689,1023,1920,17,FALSE,2
8,337.0590717299578,319.70548523206753,1185,1920,6,FALSE,9
9,361.86345776031436,351.3153241650295,1018,1920,9,TRUE,7
10,334.82978723404256,351.06808510638297,940,1920,8,TRUE,8
11,394.69712601326455,294.554163596168,1357,1920,10,FALSE,10
12,374.14140558848436,318.58933107535984,1181,1920,7,TRUE,6
2,243.6114262560778,380.0798217179903,2468,1921,5,FALSE,5
3,602.856196156395,384.0960901259112,1509,1921,4,FALSE,4
5,270.5304114490161,549.6225402504472,1118,1921,1,FALSE,1
6,262.1219748305905,521.1974830590513,1033,1921,17,FALSE,2
7,259.26433691756273,496.3915770609319,1116,1921,12,TRUE,17
8,334.7460650577125,351.00419727177336,953,1921,8,TRUE,8
9,394.6469298245614,294.4897660818713,1368,1921,10,FALSE,10
10,361.8836754643206,351.3333333333333,1023,1921,9,TRUE,7
11,374.1726739312657,318.547359597653,1193,1921,7,TRUE,6
12,336.9983235540654,319.47443419949707,1193,1921,6,FALSE,9
2,243.6441947565543,380.2717436537661,2403,1922,5,FALSE,5
3,602.4915254237288,383.85946327683615,1416,1922,4,FALSE,4
5,262.1772277227723,521.0178217821782,1010,1922,17,FALSE,2
6,270.55737704918033,549.4253187613843,1098,1922,1,FALSE,1
7,259.08210332103323,496.4372693726937,1084,1922,12,TRUE,17
8,374.46933560477004,319.2231686541738,1174,1922,7,TRUE,6
9,333.2803943044907,348.67469879518075,913,1922,8,TRUE,8
10,394.3637037037037,294.47925925925927,1350,1922,10,FALSE,10
11,338.23617208077263,318.8314310798946,1139,1922,6,FALSE,9
12,360.35232668566005,352.4520417853751,1053,1922,9,TRUE,7
2,243.6640657084189,380.0792607802875,2435,1923,5,FALSE,5
3,602.7326130992573,384.0222822417286,1481,1923,4,FALSE,4
5,259.19457013574663,496.4117647058824,1105,1923,12,TRUE,17
6,270.9756756756757,549.3054054054054,1110,1923,1,FALSE,1
7,262.1674780915287,521.1518987341772,1027,1923,17,FALSE,2
8,370.17871017871016,326.85392385392385,1287,1923,9,TRUE,7
9,401.82122260668973,299.5282583621684,867,1923,10,FALSE,10
10,334.4714494875549,322.93265007320645,1366,1923,6,FALSE,9
11,347.85714285714283,355.4531024531025,1386,1923,8,TRUE,8
12,381.0571065989848,294.0761421319797,788,1923,7,TRUE,6
2,243.87428571428572,379.9779591836735,2450,1924,5,FALSE,5
3,602.7593728698023,383.9781867757328,1467,1924,4,FALSE,4
5,262.332027424094,521.1312438785504,1021,1924,17,FALSE,2
6,271.0027075812274,549.4205776173285,1108,1924,1,FALSE,1
7,259.17636363636365,496.3990909090909,1100,1924,12,TRUE,17
8,394.72444444444443,294.48962962962963,1350,1924,10,FALSE,10
9,361.7731755424063,351.0887573964497,1014,1924,9,TRUE,7
10,334.7676130389064,350.8149316508938,951,1924,8,TRUE,8
11,337.0279424216765,319.3666384419983,1181,1924,6,FALSE,9
12,374.18396624472575,318.44472573839664,1185,1924,7,TRUE,6
2,243.81705756929637,380.03496801705757,2345,1925,5,FALSE,5
3,602.4483260553129,383.6768558951965,1374,1925,4,FALSE,4
5,270.6147465437788,549.415668202765,1085,1925,1,FALSE,1
6,262.00404858299595,521.0516194331984,988,1925,17,FALSE,2
7,259.2640977443609,496.5131578947368,1064,1925,12,TRUE,17
8,333.62860310421286,348.97006651884703,902,1925,8,TRUE,8
9,360.5536231884058,352.10917874396137,1035,1925,9,TRUE,7
10,374.42832469775476,319.1761658031088,1158,1925,7,TRUE,6
11,338.2019315188762,319.03336259877085,1139,1925,6,FALSE,9
12,394.35228122662676,294.6133133881825,1337,1925,10,FALSE,10
2,602.6836734693877,384.18843537414966,1470,1926,4,FALSE,4
3,243.76862906545904,379.2107863318238,2429,1926,5,FALSE,5
5,259.1524500907441,496.46370235934666,1102,1926,12,TRUE,17
6,262.25072886297374,521.2896015549077,1029,1926,17,FALSE,2
7,270.80575539568343,549.669964028777,1112,1926,1,FALSE,1
8,381.1992385786802,293.74365482233503,788,1926,7,TRUE,6
9,370.2107309486781,326.5964230171073,1286,1926,9,TRUE,7
10,334.52889539136794,322.82662765179225,1367,1926,6,FALSE,9
