id,x,y,size,frame,track,ignore,track_fixed
2,245.03389830508473,384.1101694915254,236,22130,201,FALSE,1
1,261.9782608695652,409.3478260869565,92,22131,119,FALSE,2
2,245.13973799126637,384.2532751091703,229,22131,201,FALSE,1
1,262.0612244897959,409.16326530612247,98,22132,119,FALSE,2
2,245.21030042918454,384.3347639484979,233,22132,201,FALSE,1
1,262.23655913978496,409.35483870967744,93,22133,119,FALSE,2
2,245.2086956521739,384.295652173913,230,22133,201,FALSE,1
1,262.0612244897959,409.16326530612247,98,22134,119,FALSE,2
2,245.2941176470588,384.47058823529414,238,22134,201,FALSE,1
1,261.8817204301075,409.4623655913978,93,22135,119,FALSE,2
2,245.30672268907563,384.6302521008403,238,22135,201,FALSE,1
1,261.9347826086956,409.44565217391306,92,22136,119,FALSE,2
2,245.15151515151516,384.31601731601734,231,22136,201,FALSE,1
1,261.8817204301075,409.4623655913978,93,22137,119,FALSE,2
2,245.32203389830508,384.521186440678,236,22137,201,FALSE,1
1,262.12857142857143,409.8,70,22138,119,FALSE,2
2,245.02857142857144,384.23333333333335,210,22138,201,FALSE,1
1,261.7216494845361,409.2886597938144,97,22139,119,FALSE,2
2,245.28691983122363,384.49367088607596,237,22139,201,FALSE,1
1,261.8817204301075,409.4623655913978,93,22140,119,FALSE,2
2,245.21030042918454,384.53218884120173,233,22140,201,FALSE,1
1,261.7894736842105,409.4526315789474,95,22141,119,FALSE,2
2,245.31932773109244,384.6764705882353,238,22141,201,FALSE,1
1,261.8817204301075,409.4623655913978,93,22142,119,FALSE,2
2,245.15189873417722,384.62869198312234,237,22142,201,FALSE,1
1,261.6082474226804,409.7113402061856,97,22143,119,FALSE,2
2,245.25210084033614,384.71008403361344,238,22143,201,FALSE,1
1,261.5632183908046,409.6666666666667,87,22144,119,FALSE,2
2,245.24255319148935,384.70212765957444,235,22144,201,FALSE,1
1,261.38709677419354,409.8279569892473,93,22145,119,FALSE,2
2,245.24255319148935,384.70212765957444,235,22145,201,FALSE,1
1,261.2659574468085,409.5851063829787,94,22146,119,FALSE,2
2,245.18067226890756,384.65966386554624,238,22146,201,FALSE,1
1,261.38709677419354,409.8279569892473,93,22147,119,FALSE,2
2,245.21518987341773,384.6877637130802,237,22147,201,FALSE,1
1,261.32,409.83,100,22148,119,FALSE,2
2,245.18410041841005,384.69037656903765,239,22148,201,FALSE,1
1,261.29787234042556,409.9255319148936,94,22149,119,FALSE,2
2,245.25,384.6737288135593,236,22149,201,FALSE,1
1,261.2736842105263,410,95,22150,119,FALSE,2
2,245.20083682008368,384.7991631799163,239,22150,201,FALSE,1
1,261.21649484536084,409.9587628865979,97,22151,119,FALSE,2
2,245.26141078838174,384.85477178423236,241,22151,201,FALSE,1
1,261.1747572815534,410.00970873786406,103,22152,119,FALSE,2
2,245.29508196721312,384.94262295081967,244,22152,201,FALSE,1
1,261.33663366336634,410.029702970297,101,22153,119,FALSE,2
2,245.35510204081632,384.8897959183673,245,22153,201,FALSE,1
1,261.2551020408163,409.85714285714283,98,22154,119,FALSE,2
2,245.3155737704918,384.8893442622951,244,22154,201,FALSE,1
1,261.41584158415844,409.91089108910893,101,22155,119,FALSE,2
2,245.27685950413223,384.8884297520661,242,22155,201,FALSE,1
1,261.23655913978496,409.89247311827955,93,22156,119,FALSE,2
2,245.18067226890756,384.7647058823529,238,22156,201,FALSE,1
1,261.23595505617976,409.91011235955057,89,22157,119,FALSE,2
2,245.24576271186442,384.7330508474576,236,22157,201,FALSE,1
1,261.22680412371136,409.8041237113402,97,22158,119,FALSE,2
2,245.2780082987552,384.8215767634855,241,22158,201,FALSE,1
1,261.29896907216494,409.9072164948454,97,22159,119,FALSE,2
2,245.3155737704918,384.8893442622951,244,22159,201,FALSE,1
1,261.2708333333333,409.8541666666667,96,22160,119,FALSE,2
2,245.18828451882845,384.73640167364016,239,22160,201,FALSE,1
1,261.3263157894737,409.9789473684211,95,22161,119,FALSE,2
2,245.18067226890756,384.7647058823529,238,22161,201,FALSE,1
1,261.20388349514565,409.8543689320388,103,22162,119,FALSE,2
2,245.40963855421685,385.0401606425703,249,22162,201,FALSE,1
1,261.2061855670103,410.0618556701031,97,22163,119,FALSE,2
2,245.3008130081301,384.9430894308943,246,22163,201,FALSE,1
1,261.25,410.2307692307692,104,22164,119,FALSE,2
2,245.4505928853755,385,253,22164,201,FALSE,1
1,261.3557692307692,409.9230769230769,104,22165,119,FALSE,2
2,245.32156862745097,384.9843137254902,255,22165,201,FALSE,1
1,261.2061855670103,410.0618556701031,97,22166,119,FALSE,2
2,245.38152610441767,384.86746987951807,249,22166,201,FALSE,1
1,261.311320754717,410.08490566037733,106,22167,119,FALSE,2
2,245.40637450199202,384.9840637450199,251,22167,201,FALSE,1
1,261.26851851851853,410,108,22168,119,FALSE,2
2,245.54022988505747,384.9425287356322,261,22168,201,FALSE,1
1,261.1792452830189,409.9622641509434,106,22169,119,FALSE,2
2,245.46899224806202,384.91472868217056,258,22169,201,FALSE,1
1,261.35714285714283,409.92857142857144,98,22170,119,FALSE,2
2,245.28395061728395,384.86008230452677,243,22170,201,FALSE,1
1,261.34615384615387,410.1666666666667,78,22171,119,FALSE,2
2,245.14285714285714,384.52232142857144,224,22171,201,FALSE,1
1,261.29,409.99,100,22172,119,FALSE,2
2,245.23293172690762,384.8714859437751,249,22172,201,FALSE,1
1,261.26851851851853,410,108,22173,119,FALSE,2
2,245.48473282442748,385.0687022900763,262,22173,201,FALSE,1
1,261.2475247524753,409.94059405940595,101,22174,119,FALSE,2
2,245.416,385.012,250,22174,201,FALSE,1
1,261.08910891089107,410.029702970297,101,22175,119,FALSE,2
2,245.4206349206349,384.98015873015873,252,22175,201,FALSE,1
1,261.33663366336634,410.029702970297,101,22176,119,FALSE,2
2,245.28163265306122,384.8612244897959,245,22176,201,FALSE,1
1,261.1734693877551,409.90816326530614,98,22177,119,FALSE,2
2,245.3824701195219,384.9760956175299,251,22177,201,FALSE,1
1,261.34615384615387,410.1666666666667,78,22178,119,FALSE,2
2,245.21333333333334,384.6177777777778,225,22178,201,FALSE,1
1,261.22115384615387,410.0480769230769,104,22179,119,FALSE,2
2,245.49212598425197,384.9724409448819,254,22179,201,FALSE,1
1,261.22857142857146,410,105,22180,119,FALSE,2
2,245.3464566929134,384.96456692913387,254,22180,201,FALSE,1
1,261.2718446601942,410.18446601941747,103,22181,119,FALSE,2
2,245.28979591836736,384.8326530612245,245,22181,201,FALSE,1
1,261.49484536082474,410.2474226804124,97,22182,119,FALSE,2
2,245.13934426229508,384.8114754098361,244,22182,201,FALSE,1
1,261.2178217821782,410.2178217821782,101,22183,119,FALSE,2
2,245.33596837944663,384.9328063241107,253,22183,201,FALSE,1
1,261.05494505494505,410.4835164835165,91,22184,119,FALSE,2
2,245.388,384.976,250,22184,201,FALSE,1
1,261.1489361702128,410.5744680851064,94,22185,119,FALSE,2
2,245.348,385,250,22185,201,FALSE,1
1,261.1777777777778,410.7,90,22186,119,FALSE,2
2,245.2798353909465,384.99588477366257,243,22186,201,FALSE,1
1,261.1208791208791,410.6703296703297,91,22187,119,FALSE,2
2,245.3386454183267,385.0836653386454,251,22187,201,FALSE,1
1,261.1208791208791,410.6703296703297,91,22188,119,FALSE,2
2,245.23045267489712,384.8312757201646,243,22188,201,FALSE,1
1,261.3076923076923,410.64835164835165,91,22189,119,FALSE,2
2,245.31983805668017,384.91902834008096,247,22189,201,FALSE,1
1,261.5520833333333,410.8854166666667,96,22190,119,FALSE,2
2,245.289156626506,385.08032128514054,249,22190,201,FALSE,1
1,261.59550561797755,410.70786516853934,89,22191,119,FALSE,2
2,245.20164609053498,384.9053497942387,243,22191,201,FALSE,1
1,261.7093023255814,410.6744186046512,86,22192,119,FALSE,2
2,245.1983122362869,384.8185654008439,237,22192,201,FALSE,1
1,261.75555555555553,410.5,90,22193,119,FALSE,2
2,245.32510288065845,384.81481481481484,243,22193,201,FALSE,1
1,261.52941176470586,410.19607843137254,102,22194,119,FALSE,2
2,245.42292490118578,385.0711462450593,253,22194,201,FALSE,1
1,261.56435643564356,410.15841584158414,101,22195,119,FALSE,2
2,245.4183266932271,384.9601593625498,251,22195,201,FALSE,1
1,261.75555555555553,410.5,90,22196,119,FALSE,2
2,245.30327868852459,384.88524590163934,244,22196,201,FALSE,1
1,261.8131868131868,410.5274725274725,91,22197,119,FALSE,2
2,245.28688524590163,384.82377049180326,244,22197,201,FALSE,1
1,261.68367346938777,410.3265306122449,98,22198,119,FALSE,2
2,245.56201550387595,385.0232558139535,258,22198,201,FALSE,1
1,261.8817204301075,410.4623655913978,93,22199,119,FALSE,2
2,245.38645418326692,385.00796812749,251,22199,201,FALSE,1
1,261.86170212765956,410.40425531914894,94,22200,119,FALSE,2
2,245.30612244897958,384.85714285714283,245,22200,201,FALSE,1
1,261.8817204301075,410.4623655913978,93,22201,119,FALSE,2
2,245.3388429752066,384.7892561983471,242,22201,201,FALSE,1
1,261.63440860215053,410.23655913978496,93,22202,119,FALSE,2
2,245.4268292682927,384.9186991869919,246,22202,201,FALSE,1
1,261.5806451612903,410.4301075268817,93,22203,119,FALSE,2
2,245.41365461847388,384.9598393574297,249,22203,201,FALSE,1
1,261.46875,410.5416666666667,96,22204,119,FALSE,2
2,245.38645418326692,385.00796812749,251,22204,201,FALSE,1
1,261.75555555555553,410.5,90,22205,119,FALSE,2
2,245.28688524590163,384.82377049180326,244,22205,201,FALSE,1
1,261.2708333333333,410.5833333333333,96,22206,119,FALSE,2
2,245.47450980392156,384.98823529411766,255,22206,201,FALSE,1
1,261.3979591836735,410.42857142857144,98,22207,119,FALSE,2
2,245.4901185770751,384.9367588932806,253,22207,201,FALSE,1
1,261.5578947368421,410.42105263157896,95,22208,119,FALSE,2
2,245.34661354581672,384.9243027888446,251,22208,201,FALSE,1
1,261.35,410.42,100,22209,119,FALSE,2
2,245.28,384.844,250,22209,201,FALSE,1
1,261.3820224719101,410.5730337078652,89,22210,119,FALSE,2
2,245.35918367346937,384.8816326530612,245,22210,201,FALSE,1
1,261.6304347826087,410.4782608695652,92,22211,119,FALSE,2
2,245.22175732217573,384.765690376569,239,22211,201,FALSE,1
1,261.5,410.3958333333333,96,22212,119,FALSE,2
2,245.45525291828793,384.94941634241246,257,22212,201,FALSE,1
1,261.319587628866,410.55670103092785,97,22213,119,FALSE,2
2,245.484126984127,384.9642857142857,252,22213,201,FALSE,1
1,261.35714285714283,410.5204081632653,98,22214,119,FALSE,2
2,245.39453125,384.90625,256,22214,201,FALSE,1
1,261.4301075268817,410.6559139784946,93,22215,119,FALSE,2
2,245.3596837944664,384.9525691699605,253,22215,201,FALSE,1
1,261.3076923076923,410.64835164835165,91,22216,119,FALSE,2
2,245.46850393700788,385.01574803149606,254,22216,201,FALSE,1
1,261.35955056179773,410.7191011235955,89,22217,119,FALSE,2
2,245.25102880658437,384.8024691358025,243,22217,201,FALSE,1
1,261.44,410.8666666666667,75,22218,119,FALSE,2
2,245.13063063063063,384.63513513513516,222,22218,201,FALSE,1
1,261.505376344086,410.83870967741933,93,22219,119,FALSE,2
2,245.34285714285716,384.8775510204082,245,22219,201,FALSE,1
1,261.38709677419354,410.8279569892473,93,22220,119,FALSE,2
2,245.28688524590163,384.82377049180326,244,22220,201,FALSE,1
1,261.1777777777778,410.7,90,22221,119,FALSE,2
2,245.34274193548387,384.9516129032258,248,22221,201,FALSE,1
1,261.3690476190476,410.8809523809524,84,22222,119,FALSE,2
2,245.29435483870967,384.93951612903226,248,22222,201,FALSE,1
1,261.2043010752688,410.60215053763443,93,22223,119,FALSE,2
2,245.28458498023716,384.9209486166008,253,22223,201,FALSE,1
1,261.36559139784947,410.7096774193548,93,22224,119,FALSE,2
2,245.38645418326692,384.99203187251,251,22224,201,FALSE,1
1,261.67123287671234,410.9178082191781,73,22225,119,FALSE,2
2,245.11009174311926,384.5642201834862,218,22225,201,FALSE,1
1,261.4950495049505,410.81188118811883,101,22226,119,FALSE,2
2,245.44230769230768,384.9730769230769,260,22226,201,FALSE,1
1,261.319587628866,410.55670103092785,97,22227,119,FALSE,2
2,245.484496124031,384.93023255813955,258,22227,201,FALSE,1
1,261.1777777777778,410.7,90,22228,119,FALSE,2
2,245.34274193548387,384.9516129032258,248,22228,201,FALSE,1
1,261.0326086956522,410.5326086956522,92,22229,119,FALSE,2
2,245.41935483870967,385.03225806451616,248,22229,201,FALSE,1
1,261.12359550561797,410.6629213483146,89,22230,119,FALSE,2
2,245.30578512396696,384.85537190082647,242,22230,201,FALSE,1
1,261.0326086956522,410.5326086956522,92,22231,119,FALSE,2
2,245.3095238095238,384.9007936507937,252,22231,201,FALSE,1
1,261.3285714285714,410.9142857142857,70,22232,119,FALSE,2
2,245.13761467889907,384.6284403669725,218,22232,201,FALSE,1
1,261.19354838709677,410.6236559139785,93,22233,119,FALSE,2
2,245.41129032258064,384.9717741935484,248,22233,201,FALSE,1
1,261.1489361702128,410.5744680851064,94,22234,119,FALSE,2
2,245.3585657370518,385.0318725099602,251,22234,201,FALSE,1
1,261.1777777777778,410.7,90,22235,119,FALSE,2
2,245.35802469135803,384.8230452674897,243,22235,201,FALSE,1
1,261.1489361702128,410.5744680851064,94,22236,119,FALSE,2
2,245.34412955465586,384.9230769230769,247,22236,201,FALSE,1
1,261.12359550561797,410.6629213483146,89,22237,119,FALSE,2
2,245.3734939759036,384.97991967871485,249,22237,201,FALSE,1
1,261.1777777777778,410.7,90,22238,119,FALSE,2
2,245.46,385.012,250,22238,201,FALSE,1
1,261.06666666666666,410.6333333333333,90,22239,119,FALSE,2
2,245.18067226890756,384.7647058823529,238,22239,201,FALSE,1
1,261.0860215053763,410.5698924731183,93,22240,119,FALSE,2
2,245.34008097165992,384.97975708502025,247,22240,201,FALSE,1
1,261.23595505617976,410.69662921348316,89,22241,119,FALSE,2
2,245.35510204081632,384.9387755102041,245,22241,201,FALSE,1
1,261.23595505617976,410.69662921348316,89,22242,119,FALSE,2
2,245.2863070539419,384.8215767634855,241,22242,201,FALSE,1
1,261.0326086956522,410.5326086956522,92,22243,119,FALSE,2
2,245.44578313253012,385.0642570281124,249,22243,201,FALSE,1
1,261.1182795698925,410.8817204301075,93,22244,119,FALSE,2
2,245.3968253968254,385.0238095238095,252,22244,201,FALSE,1
1,261.14606741573033,410.7415730337079,89,22245,119,FALSE,2
2,245.24489795918367,384.8938775510204,245,22245,201,FALSE,1
1,261.1208791208791,410.6703296703297,91,22246,119,FALSE,2
2,245.448,385.036,250,22246,201,FALSE,1
1,260.9759036144578,410.8192771084337,83,22247,119,FALSE,2
2,245.1983122362869,384.8185654008439,237,22247,201,FALSE,1
1,261.1309523809524,410.8333333333333,84,22248,119,FALSE,2
2,245.24583333333334,384.81666666666666,240,22248,201,FALSE,1
1,260.98823529411766,410.7294117647059,85,22249,119,FALSE,2
2,245.2625,384.7625,240,22249,201,FALSE,1
1,261.03370786516854,410.6741573033708,89,22250,119,FALSE,2
2,245.18410041841005,384.8535564853556,239,22250,201,FALSE,1
1,261.06666666666666,410.6333333333333,90,22251,119,FALSE,2
2,245.28395061728395,384.8559670781893,243,22251,201,FALSE,1
1,261.09090909090907,410.70454545454544,88,22252,119,FALSE,2
2,245.24896265560167,384.7883817427386,241,22252,201,FALSE,1
1,261.07954545454544,410.6136363636364,88,22253,119,FALSE,2
2,245.38056680161944,384.94331983805665,247,22253,201,FALSE,1
1,261.04597701149424,410.6551724137931,87,22254,119,FALSE,2
2,245.15677966101694,384.81779661016947,236,22254,201,FALSE,1
1,260.968085106383,410.59574468085106,94,22255,119,FALSE,2
2,245.32156862745097,384.9843137254902,255,22255,201,FALSE,1
1,260.989010989011,410.4835164835165,91,22256,119,FALSE,2
2,245.26829268292684,384.9268292682927,246,22256,201,FALSE,1
1,261.0860215053763,410.5698924731183,93,22257,119,FALSE,2
2,245.452,384.928,250,22257,201,FALSE,1
1,261.0326086956522,410.5326086956522,92,22258,119,FALSE,2
2,245.34939759036143,384.9236947791165,249,22258,201,FALSE,1
1,260.97849462365593,410.494623655914,93,22259,119,FALSE,2
2,245.448,385.036,250,22259,201,FALSE,1
1,261.1777777777778,410.7,90,22260,119,FALSE,2
2,245.25102880658437,384.8024691358025,243,22260,201,FALSE,1
1,261.4597701149425,410.7816091954023,87,22261,119,FALSE,2
2,245.30290456431536,384.76763485477176,241,22261,201,FALSE,1
1,261.47872340425533,410.6276595744681,94,22262,119,FALSE,2
2,245.34387351778656,384.8853754940711,253,22262,201,FALSE,1
1,261.8817204301075,410.4623655913978,93,22263,119,FALSE,2
2,245.3824701195219,384.7768924302789,251,22263,201,FALSE,1
1,261.741935483871,410.61290322580646,93,22264,119,FALSE,2
2,245.49411764705883,385.0470588235294,255,22264,201,FALSE,1
1,261.39772727272725,410.77272727272725,88,22265,119,FALSE,2
2,245.29435483870967,384.93951612903226,248,22265,201,FALSE,1
1,261.1777777777778,410.7,90,22266,119,FALSE,2
2,245.41129032258064,384.9717741935484,248,22266,201,FALSE,1
1,261.60215053763443,410.7096774193548,93,22267,119,FALSE,2
2,245.3548387096774,384.96370967741933,248,22267,201,FALSE,1
1,261.40909090909093,410.6931818181818,88,22268,119,FALSE,2
2,245.3585657370518,385.0318725099602,251,22268,201,FALSE,1
1,261.6292134831461,410.60674157303373,89,22269,119,FALSE,2
2,245.34156378600824,384.87654320987656,243,22269,201,FALSE,1
1,261.46875,410.5416666666667,96,22270,119,FALSE,2
2,245.41295546558703,384.94331983805665,247,22270,201,FALSE,1
1,261.7191011235955,410.53932584269666,89,22271,119,FALSE,2
2,245.35918367346937,384.8816326530612,245,22271,201,FALSE,1
1,261.74285714285713,410.5571428571429,70,22272,119,FALSE,2
2,245.32394366197184,384.8967136150235,213,22272,201,FALSE,1
1,261.8817204301075,410.4623655913978,93,22273,119,FALSE,2
2,245.38306451612902,385.02016129032256,248,22273,201,FALSE,1
1,261.8817204301075,410.4623655913978,93,22274,119,FALSE,2
2,245.38524590163934,384.9672131147541,244,22274,201,FALSE,1
1,261.8941176470588,410.47058823529414,85,22275,119,FALSE,2
2,245.26956521739132,384.9869565217391,230,22275,201,FALSE,1
1,261.9347826086956,410.44565217391306,92,22276,119,FALSE,2
2,245.34156378600824,385.0411522633745,243,22276,201,FALSE,1
1,261.8695652173913,410.5108695652174,92,22277,119,FALSE,2
2,245.444,384.916,250,22277,201,FALSE,1
1,261.9255319148936,410.51063829787233,94,22278,119,FALSE,2
2,245.41501976284584,385.0830039525692,253,22278,201,FALSE,1
1,261.82022471910113,410.6179775280899,89,22279,119,FALSE,2
2,245.4331983805668,385.1943319838057,247,22279,201,FALSE,1
1,261.8695652173913,410.5108695652174,92,22280,119,FALSE,2
2,245.51190476190476,385.14285714285717,252,22280,201,FALSE,1
1,261.8695652173913,410.5108695652174,92,22281,119,FALSE,2
2,245.46875,385.125,256,22281,201,FALSE,1
1,261.8817204301075,410.4623655913978,93,22282,119,FALSE,2
2,245.4780876494024,385.1593625498008,251,22282,201,FALSE,1
1,261.8817204301075,410.4623655913978,93,22283,119,FALSE,2
2,245.43478260869566,385.2371541501976,253,22283,201,FALSE,1
1,261.97777777777776,410.53333333333336,90,22284,119,FALSE,2
2,245.422131147541,385.1803278688525,244,22284,201,FALSE,1
1,262.08235294117645,410.7647058823529,85,22285,119,FALSE,2
2,245.25438596491227,385.25877192982455,228,22285,201,FALSE,1
1,262.12048192771084,410.87951807228916,83,22286,119,FALSE,2
2,245.52608695652174,385.19565217391306,230,22286,201,FALSE,1
1,262.6666666666667,410.71264367816093,87,22287,119,FALSE,2
2,245.5021459227468,385.24463519313304,233,22287,201,FALSE,1
1,262.4943820224719,410.44943820224717,89,22288,119,FALSE,2
2,245.57692307692307,385.3076923076923,234,22288,201,FALSE,1
1,262.1136363636364,410.5113636363636,88,22289,119,FALSE,2
2,245.4848484848485,385.1774891774892,231,22289,201,FALSE,1
1,262.0989010989011,410.53846153846155,91,22290,119,FALSE,2
2,245.4612244897959,385.2448979591837,245,22290,201,FALSE,1
1,262.19354838709677,410.55913978494624,93,22291,119,FALSE,2
2,245.4688796680498,385.1784232365145,241,22291,201,FALSE,1
1,262.3076923076923,410.64835164835165,91,22292,119,FALSE,2
2,245.53586497890296,385.29957805907173,237,22292,201,FALSE,1
1,262.40425531914894,410.29787234042556,94,22293,119,FALSE,2
2,245.6,385.39166666666665,240,22293,201,FALSE,1
1,262.37373737373736,410.47474747474746,99,22294,119,FALSE,2
2,245.56640625,385.23046875,256,22294,201,FALSE,1
1,262.4742268041237,410.5154639175258,97,22295,119,FALSE,2
2,245.5587044534413,385.2591093117409,247,22295,201,FALSE,1
1,262.64516129032256,410.4301075268817,93,22296,119,FALSE,2
2,245.53586497890296,385.29957805907173,237,22296,201,FALSE,1
1,262.56756756756755,410.5405405405405,74,22297,119,FALSE,2
2,245.41935483870967,385.0967741935484,217,22297,201,FALSE,1
1,262.494623655914,410.44086021505376,93,22298,119,FALSE,2
2,245.58775510204083,385.31836734693877,245,22298,201,FALSE,1
1,262.2970297029703,410.38613861386136,101,22299,119,FALSE,2
2,245.6235294117647,385.3176470588235,255,22299,201,FALSE,1
1,262.33673469387753,410.3265306122449,98,22300,119,FALSE,2
2,245.54761904761904,385.13492063492066,252,22300,201,FALSE,1
1,262.67045454545456,410.40909090909093,88,22301,119,FALSE,2
2,245.49576271186442,385.29237288135596,236,22301,201,FALSE,1
1,262.70652173913044,410.4347826086956,92,22302,119,FALSE,2
2,245.60165975103735,385.3817427385892,241,22302,201,FALSE,1
1,262.5157894736842,410.2,95,22303,119,FALSE,2
2,245.67078189300412,385.41975308641975,243,22303,201,FALSE,1
1,262.6914893617021,410.22340425531917,94,22304,119,FALSE,2
2,245.63223140495867,385.40909090909093,242,22304,201,FALSE,1
1,262.69473684210527,410.3157894736842,95,22305,119,FALSE,2
2,245.61044176706827,385.2168674698795,249,22305,201,FALSE,1
1,262.61,410.07,100,22306,119,FALSE,2
2,245.6484375,385.23046875,256,22306,201,FALSE,1
1,262.44554455445547,410.009900990099,101,22307,119,FALSE,2
2,245.54724409448818,385.12598425196853,254,22307,201,FALSE,1
1,262.5980392156863,410.03921568627453,102,22308,119,FALSE,2
2,245.63671875,385.23828125,256,22308,201,FALSE,1
1,262.57142857142856,409.98979591836735,98,22309,119,FALSE,2
2,245.57976653696497,385.29571984435796,257,22309,201,FALSE,1
1,262.62626262626264,410.020202020202,99,22310,119,FALSE,2
2,245.6771653543307,385.28740157480314,254,22310,201,FALSE,1
1,262.67021276595744,409.9148936170213,94,22311,119,FALSE,2
2,245.69135802469137,385.3374485596708,243,22311,201,FALSE,1
1,262.89473684210526,410.07894736842104,76,22312,119,FALSE,2
2,245.41935483870967,385.0967741935484,217,22312,201,FALSE,1
1,262.6774193548387,410.3225806451613,93,22313,119,FALSE,2
2,245.59336099585062,385.4190871369295,241,22313,201,FALSE,1
1,262.57142857142856,410.2967032967033,91,22314,119,FALSE,2
2,245.63333333333333,385.4375,240,22314,201,FALSE,1
1,262.4583333333333,410.1979166666667,96,22315,119,FALSE,2
2,245.70491803278688,385.44262295081967,244,22315,201,FALSE,1
1,262.5,410.3085106382979,94,22316,119,FALSE,2
2,245.65490196078431,385.30980392156863,255,22316,201,FALSE,1
1,262.75555555555553,410.5,90,22317,119,FALSE,2
2,245.72244897959183,385.37551020408165,245,22317,201,FALSE,1
1,262.4583333333333,410.1979166666667,96,22318,119,FALSE,2
2,245.5040322580645,385.21774193548384,248,22318,201,FALSE,1
1,262.26262626262627,410.030303030303,99,22319,119,FALSE,2
2,245.71146245059288,385.3122529644269,253,22319,201,FALSE,1
1,262.4583333333333,410.1979166666667,96,22320,119,FALSE,2
2,245.54724409448818,385.12598425196853,254,22320,201,FALSE,1
1,262.8191489361702,410.4468085106383,94,22321,119,FALSE,2
2,245.6991869918699,385.3983739837398,246,22321,201,FALSE,1
1,262.3979591836735,410.42857142857144,98,22322,119,FALSE,2
2,245.648,385.34,250,22322,201,FALSE,1
1,262.55263157894734,410.7368421052632,76,22323,119,FALSE,2
2,245.5841121495327,385.1588785046729,214,22323,201,FALSE,1
1,262.3645833333333,410.6041666666667,96,22324,119,FALSE,2
2,245.7016129032258,385.5524193548387,248,22324,201,FALSE,1
1,262.53061224489795,410.5408163265306,98,22325,119,FALSE,2
2,245.71713147410358,385.52191235059763,251,22325,201,FALSE,1
1,262.5729166666667,410.6145833333333,96,22326,119,FALSE,2
2,245.668,385.452,250,22326,201,FALSE,1
1,262.8817204301075,410.4623655913978,93,22327,119,FALSE,2
2,245.7741935483871,385.5524193548387,248,22327,201,FALSE,1
1,262.6914893617021,410.63829787234044,94,22328,119,FALSE,2
2,245.58870967741936,385.48387096774195,248,22328,201,FALSE,1
1,262.8817204301075,410.4623655913978,93,22329,119,FALSE,2
2,245.61111111111111,385.4761904761905,252,22329,201,FALSE,1
1,262.8817204301075,410.4623655913978,93,22330,119,FALSE,2
2,245.61044176706827,385.5140562248996,249,22330,201,FALSE,1
1,262.9120879120879,410.56043956043953,91,22331,119,FALSE,2
2,245.69262295081967,385.4918032786885,244,22331,201,FALSE,1
1,262.96666666666664,410.6,90,22332,119,FALSE,2
2,245.65702479338842,385.43388429752065,242,22332,201,FALSE,1
1,262.8817204301075,410.4623655913978,93,22333,119,FALSE,2
2,245.6341463414634,385.4430894308943,246,22333,201,FALSE,1
1,262.8404255319149,410.5,94,22334,119,FALSE,2
2,245.70238095238096,385.4920634920635,252,22334,201,FALSE,1
1,262.7717391304348,410.5652173913044,92,22335,119,FALSE,2
2,245.65432098765433,385.48148148148147,243,22335,201,FALSE,1
1,262.7191011235955,410.53932584269666,89,22336,119,FALSE,2
2,245.62025316455697,385.3755274261603,237,22336,201,FALSE,1
1,262.64383561643837,410.8082191780822,73,22337,119,FALSE,2
2,245.5566037735849,385.27358490566036,212,22337,201,FALSE,1
1,262.47872340425533,410.6276595744681,94,22338,119,FALSE,2
2,245.68163265306123,385.51836734693876,245,22338,201,FALSE,1
1,262.3370786516854,410.75280898876406,89,22339,119,FALSE,2
2,245.68163265306123,385.51836734693876,245,22339,201,FALSE,1
1,262.34939759036143,410.9879518072289,83,22340,119,FALSE,2
2,245.6596638655462,385.3655462184874,238,22340,201,FALSE,1
1,262.27777777777777,410.75555555555553,90,22341,119,FALSE,2
2,245.53333333333333,385.5416666666667,240,22341,201,FALSE,1
1,262.21590909090907,410.8068181818182,88,22342,119,FALSE,2
2,245.6234309623431,385.5020920502092,239,22342,201,FALSE,1
1,262.2134831460674,410.96629213483146,89,22343,119,FALSE,2
2,245.60330578512398,385.55785123966945,242,22343,201,FALSE,1
1,262.25,411.1363636363636,88,22344,119,FALSE,2
2,245.61316872427983,385.48148148148147,243,22344,201,FALSE,1
1,262.22222222222223,411.2098765432099,81,22345,119,FALSE,2
2,245.51931330472104,385.43776824034336,233,22345,201,FALSE,1
1,262.2391304347826,411.0652173913044,92,22346,119,FALSE,2
2,245.61316872427983,385.48148148148147,243,22346,201,FALSE,1
1,262.2298850574713,411.08045977011494,87,22347,119,FALSE,2
2,245.6196581196581,385.44017094017096,234,22347,201,FALSE,1
1,262.1511627906977,411.19767441860466,86,22348,119,FALSE,2
2,245.6609442060086,385.4420600858369,233,22348,201,FALSE,1
1,262.02127659574467,411.0744680851064,94,22349,119,FALSE,2
2,245.60759493670886,385.48945147679325,237,22349,201,FALSE,1
1,262.06451612903226,411.0430107526882,93,22350,119,FALSE,2
2,245.54310344827587,385.41379310344826,232,22350,201,FALSE,1
1,262.1011235955056,411.2134831460674,89,22351,119,FALSE,2
2,245.62447257383965,385.44725738396625,237,22351,201,FALSE,1
1,262.3452380952381,411.0952380952381,84,22352,119,FALSE,2
2,245.5796460176991,385.3141592920354,226,22352,201,FALSE,1
1,262.2111111111111,411.02222222222224,90,22353,119,FALSE,2
