id,x,y,size,frame,track,ignore,track_fixed
1,479.6464110929853,455.094616639478,2452,2013,1,FALSE,1
3,262.9370212765958,25,2350,2013,2,FALSE,2
4,680.3446069469835,76.47928092626448,3282,2013,4,FALSE,4
5,723.5132775554747,106.47108039287014,2749,2013,3,FALSE,3
1,480.0833979829325,455.0267649340574,2578,2014,1,FALSE,1
3,262.8898586866168,24.947215295095596,2406,2014,2,FALSE,2
4,679.8757800891531,76.8074294205052,3365,2014,4,FALSE,4
5,723.3087719298246,106.41754385964913,2850,2014,3,FALSE,3
1,480.044560417503,454.7362505018065,2491,2015,1,FALSE,1
3,263.19821731748726,24.78565365025467,2356,2015,2,FALSE,2
4,680.253418413856,76.43451838347006,3291,2015,4,FALSE,4
5,723.3352664008698,106.47191011235955,2759,2015,3,FALSE,3
1,480.1845965770171,454.77424612876933,2454,2016,1,FALSE,1
3,263.4436379163108,24.891118701964132,2342,2016,2,FALSE,2
4,680.3002133495885,76.50228588844864,3281,2016,4,FALSE,4
5,723.3345467783035,106.45977429923553,2747,2016,3,FALSE,3
1,479.9559363525092,454.65605875153,2451,2017,1,FALSE,1
3,263.2745431364216,24.68295792605185,2353,2017,2,FALSE,2
4,723.3116363636364,106.42327272727273,2750,2017,3,FALSE,3
5,680.270731707317,76.31158536585366,3280,2017,4,FALSE,4
1,480.0983673469388,454.56489795918367,2450,2018,1,FALSE,1
3,263.21419518377695,24.602872834811997,2367,2018,2,FALSE,2
4,723.5066907775769,106.46365280289331,2765,2018,3,FALSE,3
5,680.2215477996965,76.49620637329286,3295,2018,4,FALSE,4
1,480.3748981255094,454.3765281173594,2454,2019,1,FALSE,1
3,263.4222031718817,24.606086583797687,2333,2019,2,FALSE,2
4,723.5628195763331,106.46311176040906,2738,2019,3,FALSE,3
5,680.3059360730593,76.45266362252664,3285,2019,4,FALSE,4
1,480.4383394383394,454.31949531949533,2457,2020,1,FALSE,1
3,263.8096261280619,24.705629565964763,2327,2020,2,FALSE,2
4,723.3915881073242,106.39013778100073,2758,2020,3,FALSE,3
5,680.2767639902677,76.4102798053528,3288,2020,4,FALSE,4
1,480.6360309068727,453.94997966653114,2459,2021,1,FALSE,1
3,263.8680051260145,24.624946604015378,2341,2021,2,FALSE,2
4,723.3441016333938,106.35099818511797,2755,2021,3,FALSE,3
5,680.2066443157574,76.44559585492227,3281,2021,4,FALSE,4
1,480.70058939096265,453.7721021611002,2545,2022,1,FALSE,1
3,263.7972626176219,24.40846877673225,2338,2022,2,FALSE,2
4,680.103003003003,76.3972972972973,3330,2022,4,FALSE,4
5,723.432239657632,106.43259629101284,2804,2022,3,FALSE,3
1,480.9346534653465,453.6110891089109,2525,2023,1,FALSE,1
3,264.52799310938843,25.037467700258397,2322,2023,2,FALSE,2
4,723.2929982046678,106.33716337522442,2785,2023,3,FALSE,3
5,680.1186081694402,76.46142208774585,3305,2023,4,FALSE,4
1,481.0642943792964,453.34573392640516,2473,2024,1,FALSE,1
3,263.47209000432713,25.016443098225878,2311,2024,2,FALSE,2
4,680.2741395065489,76.47700274139507,3283,2024,4,FALSE,4
5,723.5954198473282,106.36495819701926,2751,2024,3,FALSE,3
1,480.9619279060348,453.17861482381534,2469,2025,1,FALSE,1
3,262.96398305084745,24.829237288135594,2360,2025,2,FALSE,2
4,723.5021865889213,106.47448979591837,2744,2025,3,FALSE,3
5,680.3104814137721,76.3436928702011,3282,2025,4,FALSE,4
1,481.00081466395113,453.09002036659876,2455,2026,1,FALSE,1
3,263.5140425531915,24.708936170212766,2350,2026,2,FALSE,2
4,723.4601737871108,106.51593048515568,2762,2026,3,FALSE,3
5,680.2498480243161,76.46079027355623,3290,2026,4,FALSE,4
1,481.1818923327896,453.0069331158238,2452,2027,1,FALSE,1
3,263.2684478371501,24.44147582697201,2358,2027,2,FALSE,2
4,680.3279389312977,76.42595419847328,3275,2027,4,FALSE,4
5,723.5734163310143,106.5382643720249,2731,2027,3,FALSE,3
1,481.3396,453.032,2500,2028,1,FALSE,1
3,263.8038966539602,24.458703939008895,2361,2028,2,FALSE,2
4,723.3867958378185,106.41801219949767,2787,2028,3,FALSE,3
5,680.1826428787421,76.55065013607499,3307,2028,4,FALSE,4
1,481.3251804330393,452.9234161988773,2494,2029,1,FALSE,1
3,263.8511271799234,24.243300723096553,2351,2029,2,FALSE,2
4,723.5848920863309,106.44712230215828,2780,2029,3,FALSE,3
5,680.1587205793603,76.57936028968014,3314,2029,4,FALSE,4
1,481.29661016949154,452.90072639225184,2478,2030,1,FALSE,1
3,264.49701873935265,24.422913117546848,2348,2030,2,FALSE,2
4,680.2905180248409,76.56952438654953,3301,2030,4,FALSE,4
5,723.4882203696992,106.47589706415368,2759,2030,3,FALSE,3
1,481.14158935054456,453.0637353771682,2479,2031,1,FALSE,1
3,264.96270598438855,24.977883781439722,2306,2031,2,FALSE,2
4,723.4495279593319,106.53957879448076,2754,2031,3,FALSE,3
5,680.261132990003,76.53377764313845,3301,2031,4,FALSE,4
1,481.27089783281735,453.1482198142415,2584,2032,1,FALSE,1
3,263.9857322702476,25.16911456147713,2383,2032,2,FALSE,2
4,730.0933398152649,110.07924161400098,2057,2032,3,FALSE,3
5,671.3920076117982,71.7535680304472,2102,2032,4,FALSE,4
6,698.9402199904353,90.10951697752272,2091,2032,10,TRUE,10
1,481.4153543307087,453.0015748031496,2540,2033,1,FALSE,1
3,263.63296516567544,25.208156329651658,2354,2033,2,FALSE,2
4,723.4458171549594,106.60677726791387,2833,2033,3,FALSE,3
5,680.0564516129032,76.75806451612904,3348,2033,4,FALSE,4
1,481.3300931551235,452.99594977723774,2469,2034,1,FALSE,1
3,262.66964665815243,25.10429970200085,2349,2034,2,FALSE,2
4,680.3255176613885,76.44244823386114,3284,2034,4,FALSE,4
5,723.4735690849435,106.56872037914692,2743,2034,3,FALSE,3
1,481.1075058639562,453.1481626270524,2558,2035,1,FALSE,1
3,262.8418196994992,25.042153589315525,2396,2035,2,FALSE,2
4,723.3663157894737,106.65122807017543,2850,2035,3,FALSE,3
5,679.980969372584,76.68896818316979,3363,2035,4,FALSE,4
1,481.24591503267976,452.8549836601307,2448,2036,1,FALSE,1
3,263.1513605442177,24.85544217687075,2352,2036,2,FALSE,2
4,723.5884923525127,106.5892206846322,2746,2036,3,FALSE,3
5,680.2761557177615,76.52220194647202,3288,2036,4,FALSE,4
1,481.21598360655736,452.8532786885246,2440,2037,1,FALSE,1
3,263.2059574468085,24.673191489361702,2350,2037,2,FALSE,2
4,723.6240849194729,106.77562225475842,2732,2037,3,FALSE,3
5,680.3799086757991,76.54094368340944,3285,2037,4,FALSE,4
1,481.1500590783773,452.9216226860969,2539,2038,1,FALSE,1
3,264.0431255337318,24.965841161400512,2342,2038,2,FALSE,2
4,680.2085336538462,76.67127403846153,3328,2038,4,FALSE,4
5,723.4425410421128,106.64382583868665,2802,2038,3,FALSE,3
1,481.18479149632054,452.7264922322159,2446,2039,1,FALSE,1
3,263.718723037101,25.276962899050908,2318,2039,2,FALSE,2
4,723.4142076502732,106.36830601092896,2745,2039,3,FALSE,3
5,680.2864551555826,76.42953020134229,3278,2039,4,FALSE,4
1,481.30522565320666,452.9034045922407,2526,2040,1,FALSE,1
3,262.590405904059,25.15088150881509,2439,2040,2,FALSE,2
4,680.0665662650603,76.44277108433735,3320,2040,4,FALSE,4
5,723.3183920313056,106.36392742796158,2811,2040,3,FALSE,3
1,481.2773279352227,452.9344129554656,2470,2041,1,FALSE,1
3,262.8147684605757,24.965790571547767,2397,2041,2,FALSE,2
4,723.4492596605272,106.54315637414228,2769,2041,3,FALSE,3
5,680.2680036463081,76.4241871771498,3291,2041,4,FALSE,4
1,481.0996138996139,453.14903474903474,2590,2042,1,FALSE,1
3,263.13560016386725,24.924621056943874,2441,2042,2,FALSE,2
4,670.4708048395581,88.14413466596528,1901,2042,4,FALSE,4
5,724.6043112897332,107.67519181585678,2737,2042,3,FALSE,3
6,692.6914454277286,65.9929203539823,1695,2042,11,TRUE,11
1,481.4102976669348,452.67296862429606,2486,2043,1,FALSE,1
3,263.4070872947277,24.7990492653414,2314,2043,2,FALSE,2
4,723.4804489500362,106.47538015930485,2762,2043,3,FALSE,3
5,680.3557312252965,76.40164183642445,3289,2043,4,FALSE,4
1,481.54625905068383,452.7642799678198,2486,2044,1,FALSE,1
3,263.4686956521739,24.761304347826087,2300,2044,2,FALSE,2
4,680.3334348355664,76.43057247259439,3284,2044,4,FALSE,4
5,723.4448489261011,106.58900618856934,2747,2044,3,FALSE,3
1,481.51755424063117,452.8516765285996,2535,2045,1,FALSE,1
3,263.13729683490163,24.530795551753634,2338,2045,2,FALSE,2
4,680.1610373944511,76.59137515078407,3316,2045,4,FALSE,4
5,723.4153240243465,106.46652345148586,2793,2045,3,FALSE,3
1,481.57635858786193,452.7334391114637,2521,2046,1,FALSE,1
3,263.4157872520051,24.692275221612494,2369,2046,2,FALSE,2
4,680.2709151313802,76.63908184838418,3311,2046,4,FALSE,4
5,723.6298957959037,106.55407833273446,2783,2046,3,FALSE,3
1,481.6006156213928,452.88418622547135,2599,2047,1,FALSE,1
3,263.72523285351394,24.725232853513972,2362,2047,2,FALSE,2
4,724.5341864716636,107.57879341864717,2735,2047,3,FALSE,3
5,692.6978119455944,66.03311649911295,1691,2047,12,TRUE,12
6,670.4621893178213,88.05552617662612,1891,2047,4,FALSE,4
1,481.43747454175156,452.5853360488798,2455,2048,1,FALSE,1
3,263.98996509598607,24.458115183246072,2292,2048,2,FALSE,2
4,723.4818709209572,106.47534445250182,2758,2048,3,FALSE,3
5,680.3330291970802,76.58150851581509,3288,2048,4,FALSE,4
1,481.47545008183306,452.6918985270049,2444,2049,1,FALSE,1
3,264.867816091954,25.116268788682582,2262,2049,2,FALSE,2
4,723.3511947863867,106.51339608979,2762,2049,3,FALSE,3
5,680.2439172749391,76.62682481751825,3288,2049,4,FALSE,4
1,481.52549342105266,452.46998355263156,2432,2050,1,FALSE,1
3,263.37194337194336,24.622479622479624,2331,2050,2,FALSE,2
4,680.3045066991474,76.51309378806334,3284,2050,4,FALSE,4
5,723.4507451835697,106.59760087241003,2751,2050,3,FALSE,3
1,482.0380608974359,451.359375,2496,2051,1,FALSE,1
3,263.625,24.528310104529616,2296,2051,2,FALSE,2
4,680.2999091184489,76.79703120266586,3301,2051,4,FALSE,4
5,723.5765472312704,106.57111834961998,2763,2051,3,FALSE,3
1,482.03457981503817,450.22436670687574,2487,2052,1,FALSE,1
3,263.90893246187363,24.501960784313727,2295,2052,2,FALSE,2
4,680.3377885783718,76.77490886998785,3292,2052,4,FALSE,4
5,723.4477503628447,106.61719883889695,2756,2052,3,FALSE,3
1,482.5289912629071,448.9614773629865,2518,2053,1,FALSE,1
3,264.2281385281385,24.554978354978356,2310,2053,2,FALSE,2
4,680.310741301059,76.82753403933434,3305,2053,4,FALSE,4
5,723.4743451740222,106.62791532113384,2787,2053,3,FALSE,3
1,482.5362144857943,448.08683473389357,2499,2054,1,FALSE,1
3,264.13678211310827,25.082858395440596,2281,2054,2,FALSE,2
4,680.3160606060607,76.68181818181819,3300,2054,4,FALSE,4
5,723.588683351469,106.76097207109177,2757,2054,3,FALSE,3
1,482.542250700841,447.13456147376854,2497,2055,1,FALSE,1
3,263.80369718309856,25.172975352112676,2272,2055,2,FALSE,2
4,680.3216995447648,76.57147192716236,3295,2055,4,FALSE,4
5,723.4231327048586,106.59390862944163,2758,2055,3,FALSE,3
1,482.4435548438751,446.5832666132906,2498,2056,1,FALSE,1
3,262.8817480719794,24.89074550128535,2334,2056,2,FALSE,2
4,723.6304741223308,106.5779949330438,2763,2056,3,FALSE,3
5,680.3848484848485,76.67,3300,2056,4,FALSE,4
1,482.4395339493773,445.7886701486541,2489,2057,1,FALSE,1
3,263.1380042462845,24.91167728237792,2355,2057,2,FALSE,2
4,723.4499637418419,106.57795503988397,2758,2057,3,FALSE,3
5,680.3176862507571,76.614476075106,3302,2057,4,FALSE,4
1,482.2699959399107,445.4868047097036,2463,2058,1,FALSE,1
3,262.9809483488569,24.820491109229465,2362,2058,2,FALSE,2
4,680.3125567322239,76.61694402420575,3305,2058,4,FALSE,4
5,723.5623198847262,106.63652737752162,2776,2058,3,FALSE,3
1,482.2108789909342,445.5356720536066,2537,2059,1,FALSE,1
3,263.5132365499573,24.688300597779676,2342,2059,2,FALSE,2
4,680.1402402402402,76.58708708708708,3330,2059,4,FALSE,4
5,723.3233830845771,106.5,2814,2059,3,FALSE,3
1,482.47548824232763,445.1434834595456,2509,2060,1,FALSE,1
3,263.72869565217394,24.534782608695654,2300,2060,2,FALSE,2
4,680.2697787208245,76.55562291603516,3299,2060,4,FALSE,4
5,723.4210336104084,106.46837730393928,2767,2060,3,FALSE,3
1,482.1173184357542,445.1193136472466,2506,2061,1,FALSE,1
3,263.7030643072939,24.53819594302978,2317,2061,2,FALSE,2
4,680.2200666868748,76.39799939375568,3299,2061,4,FALSE,4
5,723.1950955643707,106.51676884240894,2773,2061,3,FALSE,3
1,482.0379897111199,445.23941432528693,2527,2062,1,FALSE,1
3,263.9508547008547,24.40897435897436,2340,2062,2,FALSE,2
4,680.1524609843938,76.54111644657863,3332,2062,4,FALSE,4
5,723.22921108742,106.47583511016347,2814,2062,3,FALSE,3
1,482.0023455824863,444.93940578577013,2558,2063,1,FALSE,1
3,263.73418768085986,24.56469615543613,2419,2063,2,FALSE,2
4,698.042912246866,91.65380906460945,2074,2063,13,TRUE,13
5,730.1931434089812,109.82085948816997,2071,2063,3,FALSE,3
6,672.123127340824,70.90215355805243,2136,2063,4,FALSE,4
1,482.06661316211876,444.6733547351525,2492,2064,1,FALSE,1
3,264.84888698630135,24.87628424657534,2336,2064,2,FALSE,2
4,680.2628709872804,76.46880678376742,3302,2064,4,FALSE,4
5,723.4064631956912,106.54685816876122,2785,2064,3,FALSE,3
1,481.85126213592235,444.5514563106796,2575,2065,1,FALSE,1
3,263.58049201553735,24.999136814846786,2317,2065,2,FALSE,2
4,681.2332209623046,77.05884155684953,3263,2065,4,FALSE,4
5,723.5758754863813,106.76476830562434,2827,2065,3,FALSE,3
1,481.9840776699029,443.90757281553397,2575,2066,1,FALSE,1
3,263.0833333333333,25.414518900343644,2328,2066,2,FALSE,2
4,681.5623242736644,76.84786004373633,3201,2066,4,FALSE,4
5,723.6279740447007,106.60129776496035,2774,2066,3,FALSE,3
1,481.426369168357,443.8612576064909,2465,2067,1,FALSE,1
3,262.18041898247117,25.28345446772125,2339,2067,2,FALSE,2
4,682.7957839262187,76.483860342556,3036,2067,4,FALSE,4
5,724.0120527306968,106.6376647834275,2655,2067,3,FALSE,3
1,481.48450704225354,443.0213279678068,2485,2068,1,FALSE,1
3,262.0625521267723,25.309007506255213,2398,2068,2,FALSE,2
4,683.4714189643578,76.44451916610626,2974,2068,4,FALSE,4
5,724.1853399164452,106.66691986327383,2633,2068,3,FALSE,3
1,481.36833855799375,443.1163793103448,2552,2069,1,FALSE,1
3,261.8476465730801,25.353014037985137,2422,2069,2,FALSE,2
4,683.6705568522841,76.41847282427476,2999,2069,4,FALSE,4
5,723.934074074074,106.54518518518519,2700,2069,3,FALSE,3
1,481.05535205535205,442.8135938135938,2457,2070,1,FALSE,1
3,262.3736263736264,25.219357565511412,2366,2070,2,FALSE,2
4,724.1437379576108,106.59075144508671,2595,2070,3,FALSE,3
5,684.3295138888889,76.14097222222222,2880,2070,4,FALSE,4
1,481.1187769502156,442.8533908271266,2551,2071,1,FALSE,1
3,262.4887966804979,25.172614107883817,2410,2071,2,FALSE,2
4,724.0658093797277,106.55219364599093,2644,2071,3,FALSE,3
5,684.5528846153846,76.07005494505495,2912,2071,4,FALSE,4
1,480.8237205523964,442.1336311941511,2462,2072,1,FALSE,1
3,263.1007255655143,24.91207853179684,2343,2072,2,FALSE,2
4,724.3880015582392,106.63848850798598,2567,2072,3,FALSE,3
5,685.1264653641208,75.87246891651866,2815,2072,4,FALSE,4
1,480.6422700587084,442.2324853228963,2555,2073,1,FALSE,1
3,263.24833333333333,24.815833333333334,2400,2073,2,FALSE,2
4,684.9339589850539,76.30378866875218,2877,2073,4,FALSE,4
5,724.2559726962457,106.68145620022753,2637,2073,3,FALSE,3
1,480.4394726328406,441.8933280063923,2503,2074,1,FALSE,1
3,262.93609022556393,24.70217209690894,2394,2074,2,FALSE,2
4,724.3572530864197,106.61612654320987,2592,2074,3,FALSE,3
5,685.1550387596899,76.02818886539816,2838,2074,4,FALSE,4
1,480.3394234673163,442.00406008932197,2463,2075,1,FALSE,1
3,262.6241105064881,24.721640853913772,2389,2075,2,FALSE,2
4,724.5391849529781,106.67045454545455,2552,2075,3,FALSE,3
5,685.4902807775378,75.97084233261339,2778,2075,4,FALSE,4
1,480.303787268332,441.4750201450443,2482,2076,1,FALSE,1
3,262.9839391377853,24.904902789518175,2366,2076,2,FALSE,2
4,724.5414538310413,106.69273084479372,2545,2076,3,FALSE,3
5,685.7181062522587,75.95554752439465,2767,2076,4,FALSE,4
1,480.238037796542,441.55609167671895,2487,2077,1,FALSE,1
3,263.0217762596072,24.814261315115285,2342,2077,2,FALSE,2
4,724.4706808343172,106.59110586383314,2541,2077,3,FALSE,3
5,685.8505079825835,75.97568940493468,2756,2077,4,FALSE,4
1,480.33630721489527,441.6202482544608,2578,2078,1,FALSE,1
3,263.24493243243245,24.814611486486488,2368,2078,2,FALSE,2
4,724.36106870229,106.68053435114504,2620,2078,3,FALSE,3
5,685.5822159491885,76.19019054340156,2834,2078,4,FALSE,4
1,480.066346922462,441.5271782573941,2502,2079,1,FALSE,1
3,263.5683669095585,24.60094299185598,2333,2079,2,FALSE,2
4,686.0573411249087,75.85829072315559,2738,2079,4,FALSE,4
5,724.5348746081505,106.56974921630093,2552,2079,3,FALSE,3
1,479.87302871006875,441.2951880307319,2473,2080,1,FALSE,1
3,264.3163941670349,25.040212107821475,2263,2080,2,FALSE,2
4,686.1830570902395,75.94327808471455,2715,2080,4,FALSE,4
5,724.6450715421304,106.64984101748807,2516,2080,3,FALSE,3
1,479.8956,441.2816,2500,2081,1,FALSE,1
3,263.72867874502873,25.28988068935042,2263,2081,2,FALSE,2
4,724.5802517702597,106.44374508261211,2542,2081,3,FALSE,3
5,686.1065153733529,75.99084919472914,2732,2081,4,FALSE,4
1,479.9185483870968,441.24798387096774,2480,2082,1,FALSE,1
3,262.2106824925816,25.220008478168715,2359,2082,2,FALSE,2
4,724.5702446724546,106.42383583267561,2534,2082,3,FALSE,3
5,686.1793078055964,75.8641384388807,2716,2082,4,FALSE,4
1,480.0363355237727,441.23850019327404,2587,2083,1,FALSE,1
3,262.51930420025457,25.26559185405176,2357,2083,2,FALSE,2
4,685.6249553092599,76.3142652842331,2797,2083,4,FALSE,4
5,724.3196153846154,106.46461538461539,2600,2083,3,FALSE,3
1,479.4579248366013,441.2299836601307,2448,2084,1,FALSE,1
3,262.3826530612245,25.180697278911566,2352,2084,2,FALSE,2
4,724.6021335440537,106.58593441327538,2531,2084,3,FALSE,3
5,686.2547065337764,76.0719822812846,2709,2084,4,FALSE,4
1,479.5581206966383,441.1328473066019,2469,2085,1,FALSE,1
3,262.68244406196214,25.000860585197934,2324,2085,2,FALSE,2
4,724.6636255454185,106.75604918683062,2521,2085,3,FALSE,3
5,686.3748609566185,76.20133481646273,2697,2085,4,FALSE,4
1,480.036271450858,441.33346333853353,2564,2086,1,FALSE,1
3,262.88532883642495,24.97512647554806,2372,2086,2,FALSE,2
4,685.9236861051116,76.54895608351332,2778,2086,4,FALSE,4
5,724.3902345251827,106.74509803921569,2601,2086,3,FALSE,3
1,479.7313915857605,441.3632686084142,2472,2087,1,FALSE,1
3,262.91823630136986,24.840325342465754,2336,2087,2,FALSE,2
4,686.3964232488822,76.15797317436662,2684,2087,4,FALSE,4
5,724.7205414012739,106.67237261146497,2512,2087,3,FALSE,3
1,479.8332653893192,441.45006114961274,2453,2088,1,FALSE,1
3,263.44015611448395,24.873373807458805,2306,2088,2,FALSE,2
4,686.5024172554853,76.15470435105988,2689,2088,4,FALSE,4
5,724.8043217286914,106.77911164465786,2499,2088,3,FALSE,3
1,479.78343195266274,441.48244575936883,2535,2089,1,FALSE,1
3,263.33234295415957,24.81578947368421,2356,2089,2,FALSE,2
4,686.1842009464871,76.61339643247179,2747,2089,4,FALSE,4
5,724.5429459774582,106.68596968519238,2573,2089,3,FALSE,3
1,479.8312908496732,441.23856209150324,2448,2090,1,FALSE,1
3,263.3422962014511,24.884336320956038,2343,2090,2,FALSE,2
4,724.7599840255591,106.6305910543131,2504,2090,3,FALSE,3
5,686.5071267816954,76.24493623405851,2666,2090,4,FALSE,4
1,479.67030397505846,441.51519875292286,2566,2091,1,FALSE,1
3,263.40427314620865,24.789275240888145,2387,2091,2,FALSE,2
4,724.4917275875337,106.80954213158907,2599,2091,3,FALSE,3
5,686.114553314121,76.73162824207493,2776,2091,4,FALSE,4
1,479.5887775551102,441.5178356713427,2495,2092,1,FALSE,1
3,263.3708721422523,24.589754445385267,2362,2092,2,FALSE,2
4,724.6923682140048,106.60700236034619,2542,2092,3,FALSE,3
5,686.303946883069,76.41682036149022,2711,2092,4,FALSE,4
1,479.20758564437193,441.06443719412727,2452,2093,1,FALSE,1
3,263.42332336608285,24.55916275096113,2341,2093,2,FALSE,2
4,686.6662925551815,76.29629629629629,2673,2093,4,FALSE,4
5,724.7416134185304,106.65215654952077,2504,2093,3,FALSE,3
1,479.49742574257425,441.1572277227723,2525,2094,1,FALSE,1
3,263.4219212865002,24.67583580194668,2363,2094,2,FALSE,2
4,686.4035989717223,76.47227322805729,2723,2094,4,FALSE,4
5,724.6500588466065,106.59317379364457,2549,2094,3,FALSE,3
1,478.6020161290323,441.04637096774195,2480,2095,1,FALSE,1
3,264.45597897503285,25.034165571616295,2283,2095,2,FALSE,2
4,686.571964017991,76.4643928035982,2668,2095,4,FALSE,4
5,724.8111467522053,106.65998396150762,2494,2095,3,FALSE,3
1,477.84892086330933,440.67865707434055,2502,2096,1,FALSE,1
3,263.46213760276936,25.090004327131112,2311,2096,2,FALSE,2
4,686.5965568862275,76.57821856287426,2672,2096,4,FALSE,4
5,724.8392999204455,106.63882259347653,2514,2096,3,FALSE,3
1,477.6492567296103,440.63559662515064,2489,2097,1,FALSE,1
3,262.22866894197955,25.301621160409557,2344,2097,2,FALSE,2
4,686.5560134881978,76.71449981266392,2669,2097,4,FALSE,4
5,724.8561151079136,106.84652278177458,2502,2097,3,FALSE,3
1,477.07168894289185,440.13406237343054,2469,2098,1,FALSE,1
3,262.2329521389242,25.127064803049556,2361,2098,2,FALSE,2
4,686.6844477836213,76.60668670172802,2662,2098,4,FALSE,4
5,724.892714171337,106.97477982385908,2498,2098,3,FALSE,3
1,476.6240450341777,439.6996381182147,2487,2099,1,FALSE,1
3,262.64478764478764,25.08236808236808,2331,2099,2,FALSE,2
4,686.6201869158879,76.74205607476635,2675,2099,4,FALSE,4
5,724.9302325581396,106.83961507618284,2494,2099,3,FALSE,3
1,475.814931237721,439.88487229862477,2545,2100,1,FALSE,1
3,262.6311336717428,25.050338409475465,2364,2100,2,FALSE,2
4,686.2384983437615,76.9366948840633,2717,2100,4,FALSE,4
5,724.672182821119,106.85500394011032,2538,2100,3,FALSE,3
1,474.57941403238243,439.69082498072476,2594,2101,1,FALSE,1
3,262.5375,24.986666666666668,2400,2101,2,FALSE,2
4,724.5660741885627,106.92001545595055,2588,2101,3,FALSE,3
5,686.2460029069767,76.91533430232558,2752,2101,4,FALSE,4
1,473.80221957986527,439.4126040428062,2523,2102,1,FALSE,1
3,263.12692307692305,24.89316239316239,2340,2102,2,FALSE,2
4,724.8172427493047,106.89829161700438,2517,2102,3,FALSE,3
5,686.607302533532,76.72839046199702,2684,2102,4,FALSE,4
1,472.8899765074393,439.2870007830854,2554,2103,1,FALSE,1
3,262.84343434343435,24.82070707070707,2376,2103,2,FALSE,2
4,686.2643720248993,76.80849505675577,2731,2103,4,FALSE,4
5,724.4810472840953,106.68112543962485,2559,2103,3,FALSE,3
1,472.0120627261761,439.8367511057499,2487,2104,1,FALSE,1
3,263.32,24.721290322580646,2325,2104,2,FALSE,2
4,686.7219512195122,76.49943714821764,2665,2104,4,FALSE,4
5,724.7548902195609,106.8622754491018,2505,2104,3,FALSE,3
1,471.39709443099275,439.69370460048424,2478,2105,1,FALSE,1
3,263.46316242998705,24.834123222748815,2321,2105,2,FALSE,2
4,686.7899698340875,76.32088989441931,2652,2105,4,FALSE,4
5,724.6222935044105,106.75340817963111,2494,2105,3,FALSE,3
1,471.00683279742765,439.9610128617363,2488,2106,1,FALSE,1
3,263.4821811936453,24.877629884070416,2329,2106,2,FALSE,2
4,724.7154895666132,106.76845906902086,2492,2106,3,FALSE,3
5,686.7546035325066,76.49943630214206,2661,2106,4,FALSE,4
1,470.9936482731243,440.13378324732037,2519,2107,1,FALSE,1
3,263.56247316444825,24.789609274366683,2329,2107,2,FALSE,2
4,686.4619383587078,76.56999628666914,2693,2107,4,FALSE,4
5,724.6986951364175,106.63345195729538,2529,2107,3,FALSE,3
1,471.0178716490658,440.0909829406986,2462,2108,1,FALSE,1
3,263.6322385479689,24.633967156439066,2314,2108,2,FALSE,2
4,724.7043547742709,106.70035956851778,2503,2108,3,FALSE,3
5,686.6992849077908,76.51975912683477,2657,2108,4,FALSE,4
1,470.9396449704142,440.101775147929,2535,2109,1,FALSE,1
3,263.57787234042553,24.632765957446807,2350,2109,2,FALSE,2
4,686.3894853757868,76.72565716401333,2701,2109,4,FALSE,4
5,724.6002363135093,106.62977550216621,2539,2109,3,FALSE,3
1,470.9673202614379,439.9375,2448,2110,1,FALSE,1
3,263.5507246376812,24.767263427109974,2346,2110,2,FALSE,2
4,724.6203444132959,106.72446936323588,2497,2110,3,FALSE,3
5,686.7996976568405,76.34920634920636,2646,2110,4,FALSE,4
1,470.9186413902054,439.87006319115324,2532,2111,1,FALSE,1
3,263.83081444164566,24.711586901763223,2382,2111,2,FALSE,2
4,686.3655755792571,76.79220301581464,2719,2111,4,FALSE,4
5,724.6576893052303,106.82591725214677,2562,2111,3,FALSE,3
1,470.7244532803181,440.05129224652086,2515,2112,1,FALSE,1
3,263.98730853391686,24.801312910284462,2285,2112,2,FALSE,2
4,686.5515309932786,76.8144137415982,2678,2112,4,FALSE,4
5,724.8486658701712,106.93389088012744,2511,2112,3,FALSE,3
1,470.8963170536429,440.0804643714972,2498,2113,1,FALSE,1
3,263.61427320490367,25.132661996497372,2284,2113,2,FALSE,2
4,724.8270916334661,106.98565737051793,2510,2113,3,FALSE,3
5,686.5281821575214,76.99962672639045,2679,2113,4,FALSE,4
1,470.93767258382644,440.03510848126234,2535,2114,1,FALSE,1
3,262.89758781210327,25.06644096487516,2363,2114,2,FALSE,2
4,686.360248447205,76.96236755571793,2737,2114,4,FALSE,4
5,724.7856589147286,106.89806201550388,2580,2114,3,FALSE,3
1,470.8693528693529,439.8245828245828,2457,2115,1,FALSE,1
3,262.9095925297114,24.949066213921903,2356,2115,2,FALSE,2
4,686.6532379518072,76.64344879518072,2656,2115,4,FALSE,4
5,724.7881694644285,106.86730615507594,2502,2115,3,FALSE,3
1,470.85742574257426,439.890297029703,2525,2116,1,FALSE,1
3,263.0109936575053,24.684566596194504,2365,2116,2,FALSE,2
4,724.7635082223962,106.85865309318716,2554,2116,3,FALSE,3
5,686.3352898019076,76.99192956713132,2726,2116,4,FALSE,4
1,470.79347826086956,439.9170692431562,2484,2117,1,FALSE,1
3,263.77039930555554,24.506510416666668,2304,2117,2,FALSE,2
4,686.5303312244139,76.88128023818385,2687,2117,4,FALSE,4
5,724.7428571428571,107.01428571428572,2520,2117,3,FALSE,3
1,470.6661296818365,439.8876359242851,2483,2118,1,FALSE,1
3,263.9224436741768,24.9315424610052,2308,2118,2,FALSE,2
