id,x,y,size,frame,track,ignore,track_fixed
12,279.0652173913044,663.3478260869565,552,1439,181,FALSE,11
1,415.9715504978663,722.3883357041252,703,1440,138,FALSE,8
2,451.1446540880503,731.9748427672956,159,1440,58,TRUE,165
3,493.82111436950146,712.3944281524927,682,1440,165,FALSE,10
5,427.6512738853503,550.5127388535032,628,1440,108,TRUE,108
6,758.939393939394,529.543771043771,594,1440,100,FALSE,6
7,782.4375,490.00815217391306,368,1440,93,FALSE,14
8,811.3123359580053,369.742782152231,762,1440,103,FALSE,9
9,300.69741697416976,666.4649446494465,542,1440,160,TRUE,160
10,257.7212230215827,659.568345323741,556,1440,136,FALSE,5
11,296.0470588235294,643.7025210084033,595,1440,134,TRUE,134
12,278.97297297297297,663.1117117117117,555,1440,181,FALSE,11
1,416.0984308131241,722.4493580599144,701,1441,138,FALSE,8
2,451.09493670886076,731.9810126582279,158,1441,58,TRUE,165
3,493.88286969253295,712.3279648609077,683,1441,165,FALSE,10
5,427.77156549520765,550.4984025559105,626,1441,108,TRUE,108
6,759.0050675675676,529.4763513513514,592,1441,100,FALSE,6
7,782.4076086956521,490.04347826086956,368,1441,93,FALSE,14
8,811.3232984293194,369.7578534031414,764,1441,103,FALSE,9
9,296.1702838063439,643.7929883138564,599,1441,134,TRUE,134
10,257.72351885098743,659.4542190305207,557,1441,136,FALSE,5
11,300.6938775510204,666.5769944341373,539,1441,160,TRUE,160
12,278.9728752260398,663.119349005425,553,1441,181,FALSE,11
1,415.6795827123696,722.7362146050671,671,1442,138,FALSE,8
2,451.3005780346821,731.8265895953757,173,1442,58,TRUE,165
3,493.6521739130435,712.3313343328335,667,1442,165,FALSE,10
5,427.6855241264559,550.1896838602329,601,1442,108,TRUE,108
6,758.9606837606838,529.4683760683761,585,1442,100,FALSE,6
7,782.5220994475138,490.02762430939225,362,1442,93,FALSE,14
8,811.3671562082777,369.74899866488653,749,1442,103,FALSE,9
9,257.59266055045873,659.5284403669725,545,1442,136,FALSE,5
10,300.47672253258844,666.1862197392924,537,1442,160,TRUE,160
11,278.7883211678832,662.8777372262774,548,1442,181,FALSE,11
12,295.99660441426147,643.5568760611205,589,1442,134,TRUE,134
1,415.6827485380117,722.5891812865497,684,1443,138,FALSE,8
2,451.26993865030676,731.8650306748466,163,1443,58,TRUE,165
3,493.63421828908554,712.2005899705015,678,1443,165,FALSE,10
5,427.7126623376623,550.387987012987,616,1443,108,TRUE,108
6,759.0508474576271,529.4508474576271,590,1443,100,FALSE,6
7,782.4359673024524,490.0381471389646,367,1443,93,FALSE,14
8,811.2877792378449,369.6846254927727,761,1443,103,FALSE,9
9,257.56066176470586,659.6305147058823,544,1443,136,FALSE,5
10,300.45083487940633,666.4248608534323,539,1443,160,TRUE,160
11,295.9865546218487,643.7042016806722,595,1443,134,TRUE,134
12,278.72463768115944,662.963768115942,552,1443,181,FALSE,11
1,415.6198830409357,722.6432748538011,684,1444,138,FALSE,8
2,451.26993865030676,731.8650306748466,163,1444,58,TRUE,165
3,493.60914454277287,712.1902654867257,678,1444,165,FALSE,10
5,427.75040783034257,550.4143556280587,613,1444,108,TRUE,108
6,759.0936967632027,529.5349233390119,587,1444,100,FALSE,6
7,782.2768817204301,490.16129032258067,372,1444,93,FALSE,14
8,811.3644736842106,369.7710526315789,760,1444,103,FALSE,9
9,257.5651376146789,659.6073394495413,545,1444,136,FALSE,5
10,295.95317725752506,643.6204013377926,598,1444,134,TRUE,134
11,278.72776769509983,662.8965517241379,551,1444,181,FALSE,11
12,300.51660516605165,666.4538745387454,542,1444,160,TRUE,160
1,416.0655509065551,722.3389121338912,717,1445,138,FALSE,8
2,451.33576642335765,732.2773722627737,137,1445,58,TRUE,165
3,493.74928774928776,712.2991452991453,702,1445,165,FALSE,10
5,427.4855403348554,550.6773211567732,657,1445,108,TRUE,108
6,759.0444078947369,529.4868421052631,608,1445,100,FALSE,6
7,782.2153846153847,489.9307692307692,390,1445,93,FALSE,14
8,811.159402241594,369.733499377335,803,1445,103,FALSE,9
9,300.67811934900544,666.3905967450271,553,1445,160,TRUE,160
10,278.6932624113475,663.0407801418439,564,1445,181,FALSE,11
11,257.4331550802139,659.2798573975044,561,1445,136,FALSE,5
12,295.74342105263156,643.453947368421,608,1445,134,TRUE,134
1,415.72529069767444,722.5886627906976,688,1446,138,FALSE,8
2,451.28205128205127,732,156,1446,58,TRUE,165
3,493.66911764705884,712.3882352941176,680,1446,165,FALSE,10
5,427.54258675078864,550.5299684542587,634,1446,108,TRUE,108
6,758.9966273187184,529.5278246205734,593,1446,100,FALSE,6
7,782.3440860215054,490.0860215053763,372,1446,93,FALSE,14
8,811.1855263157895,369.9144736842105,760,1446,103,FALSE,9
9,257.68761220825854,659.359066427289,557,1446,136,FALSE,5
10,295.9764705882353,643.5310924369747,595,1446,134,TRUE,134
11,300.5414364640884,666.2780847145488,543,1446,160,TRUE,160
12,278.85869565217394,663.070652173913,552,1446,181,FALSE,11
1,416.0961791831357,722.1422924901186,759,1447,138,FALSE,8
3,493.60026385224273,712.0356200527705,758,1447,165,FALSE,10
5,427.593707250342,550.9165526675787,731,1447,108,TRUE,108
6,758.8282674772037,529.4133738601823,658,1447,100,FALSE,6
7,782.0600461893764,489.8545034642032,433,1447,93,FALSE,14
8,811.064858490566,369.61556603773585,848,1447,103,FALSE,9
9,256.7081081081081,659.1189189189189,555,1447,136,FALSE,5
10,296.887417218543,671.598233995585,453,1447,160,TRUE,160
11,277.08687615526804,661.818853974122,541,1447,181,FALSE,11
12,292.36199095022624,640.9253393665158,442,1447,134,TRUE,134
13,304.51851851851853,654.0074074074074,405,1447,191,TRUE,191
1,415.6526162790698,722.5872093023256,688,1448,138,FALSE,8
2,451.2207792207792,732.077922077922,154,1448,58,TRUE,165
3,493.66129032258067,712.2565982404692,682,1448,165,FALSE,10
5,427.4323899371069,550.3600628930818,636,1448,108,TRUE,108
6,758.9279731993299,529.4958123953098,597,1448,100,FALSE,6
7,782.3716577540107,489.91711229946526,374,1448,93,FALSE,14
8,811.2665799739922,369.8101430429129,769,1448,103,FALSE,9
9,300.72242647058823,666.4742647058823,544,1448,160,TRUE,160
10,278.97472924187724,663.0902527075813,554,1448,181,FALSE,11
11,257.72661870503595,659.4784172661871,556,1448,136,FALSE,5
12,296.1256281407035,643.6884422110553,597,1448,134,TRUE,134
1,415.9025787965616,722.5444126074499,698,1449,138,FALSE,8
2,451.2229299363057,732.0127388535032,157,1449,58,TRUE,165
3,493.83088235294116,712.439705882353,680,1449,165,FALSE,10
5,427.6779388083736,550.4573268921094,621,1449,108,TRUE,108
6,758.9882747068676,529.4539363484087,597,1449,100,FALSE,6
7,782.4097035040431,489.98382749326146,371,1449,93,FALSE,14
8,811.3550065019506,369.7893368010403,769,1449,103,FALSE,9
9,300.6807339449541,666.4348623853211,545,1449,160,TRUE,160
10,257.60877513711154,659.5831809872029,547,1449,136,FALSE,5
11,278.81488203266787,662.994555353902,551,1449,181,FALSE,11
12,296.09380234505863,643.6984924623116,597,1449,134,TRUE,134
1,416.1659973226238,722.1874163319947,747,1450,138,FALSE,8
2,451.6216216216216,732.7117117117117,111,1450,58,TRUE,165
3,493.70390309555853,712.0767160161507,743,1450,165,FALSE,10
5,427.8635724331927,551.3066104078762,711,1450,108,TRUE,108
6,758.7872670807453,529.3012422360248,644,1450,100,FALSE,6
7,782.2597087378641,489.9878640776699,412,1450,93,FALSE,14
8,810.9842805320435,369.776299879081,827,1450,103,FALSE,9
9,304.3290816326531,654.0484693877551,392,1450,191,TRUE,191
10,296.89931350114415,671.212814645309,437,1450,160,TRUE,160
11,277.13543599257883,661.9016697588127,539,1450,181,FALSE,11
12,292.23394495412845,641.0550458715596,436,1450,134,TRUE,134
13,256.771897810219,659.2153284671533,548,1450,136,FALSE,5
1,415.94017094017096,722.5242165242165,702,1451,138,FALSE,8
2,451.2903225806452,732.0387096774193,155,1451,58,TRUE,165
3,493.54172767203517,712.3265007320645,683,1451,165,FALSE,10
5,427.5607028753994,550.5287539936103,626,1451,108,TRUE,108
6,759.01677852349,529.4798657718121,596,1451,100,FALSE,6
7,782.3021390374331,490.024064171123,374,1451,93,FALSE,14
8,811.2165354330708,369.748031496063,762,1451,103,FALSE,9
9,257.65090909090907,659.52,550,1451,136,FALSE,5
10,296.05378151260504,643.7243697478991,595,1451,134,TRUE,134
11,300.5822550831793,666.3752310536045,541,1451,160,TRUE,160
12,278.79128856624317,663.0617059891107,551,1451,181,FALSE,11
1,415.82148040638606,722.5907111756169,689,1452,138,FALSE,8
2,451.19161676646706,731.8383233532934,167,1452,58,TRUE,165
3,493.576070901034,712.35598227474145,677,1452,165,FALSE,10
5,427.4822006472492,550.5177993527508,618,1452,108,TRUE,108
6,758.9745762711865,529.5305084745763,590,1452,100,FALSE,6
7,782.465940054496,490,367,1452,93,FALSE,14
8,811.348167539267,369.6819371727749,764,1452,103,FALSE,9
9,257.6149635036496,659.5602189781022,548,1452,136,FALSE,5
10,300.5878003696858,666.5563770794824,541,1452,160,TRUE,160
11,296.1861252115059,643.8849407783418,591,1452,134,TRUE,134
12,278.80804387568554,663.1627056672761,547,1452,181,FALSE,11
1,415.9957805907173,722.3431786216596,711,1453,138,FALSE,8
2,451.3288590604027,732.0805369127517,149,1453,58,TRUE,165
3,493.745269286754,712.4803493449782,687,1453,165,FALSE,10
5,427.4435857805255,550.74343122102,647,1453,108,TRUE,108
6,758.9900332225914,529.5099667774086,602,1453,100,FALSE,6
7,782.307486631016,489.9732620320856,374,1453,93,FALSE,14
8,811.0516795865633,370.09043927648577,774,1453,103,FALSE,9
9,257.7189189189189,659.5009009009009,555,1453,136,FALSE,5
10,300.7615526802218,666.5896487985212,541,1453,160,TRUE,160
11,278.99277978339353,663.1209386281588,554,1453,181,FALSE,11
12,296.156146179402,643.7740863787376,602,1453,134,TRUE,134
1,415.63367799113735,722.6661742983752,677,1454,138,FALSE,8
2,451.3333333333333,731.9107142857143,168,1454,58,TRUE,165
3,493.687125748503,712.3682634730538,668,1454,165,FALSE,10
5,427.64926590538334,550.2691680261012,613,1454,108,TRUE,108
6,758.937181663837,529.5602716468591,589,1454,100,FALSE,6
7,782.4725274725274,490.07142857142856,364,1454,93,FALSE,14
8,811.2350597609561,369.85524568393095,753,1454,103,FALSE,9
9,296.0871021775544,643.8391959798995,597,1454,134,TRUE,134
10,257.5992647058824,659.6507352941177,544,1454,136,FALSE,5
11,278.84432234432234,663.1611721611722,546,1454,181,FALSE,11
12,300.6654275092937,666.4981412639405,538,1454,160,TRUE,160
1,415.59795321637426,722.5102339181286,684,1455,138,FALSE,8
2,451.2345679012346,731.8888888888889,162,1455,58,TRUE,165
3,493.5923190546529,712.4327917282127,677,1455,165,FALSE,10
5,427.51050080775445,550.3618739903069,619,1455,108,TRUE,108
6,758.9932546374367,529.4991568296796,593,1455,100,FALSE,6
7,782.3468834688347,490.0975609756098,369,1455,93,FALSE,14
8,811.1968085106383,369.85372340425533,752,1455,103,FALSE,9
9,300.6222222222222,666.5092592592592,540,1455,160,TRUE,160
10,296.1105527638191,643.8123953098827,597,1455,134,TRUE,134
11,278.79234972677597,663.1147540983607,549,1455,181,FALSE,11
12,257.60877513711154,659.5338208409506,547,1455,136,FALSE,5
1,415.7844574780059,722.6407624633431,682,1456,138,FALSE,8
2,451.3391812865497,731.8362573099415,171,1456,58,TRUE,165
3,493.5892857142857,712.5208333333334,672,1456,165,FALSE,10
5,427.5262295081967,550.4,610,1456,108,TRUE,108
6,759.044673539519,529.4914089347079,582,1456,100,FALSE,6
7,782.445054945055,490.09065934065933,364,1456,93,FALSE,14
8,811.2124833997344,369.8260292164675,753,1456,103,FALSE,9
9,296.31972789115645,644.1139455782313,588,1456,134,TRUE,134
10,257.69872958257713,659.6098003629764,551,1456,136,FALSE,5
11,300.7909604519774,666.5856873822976,531,1456,160,TRUE,160
12,279.0940959409594,663.4833948339483,542,1456,181,FALSE,11
1,415.9378531073446,722.3488700564972,708,1457,138,FALSE,8
2,451.4149659863946,732.0884353741496,147,1457,58,TRUE,165
3,493.67727930535455,712.3125904486252,691,1457,165,FALSE,10
5,427.3592534992224,550.7713841368585,643,1457,108,TRUE,108
6,758.9515050167224,529.6036789297659,598,1457,100,FALSE,6
7,782.2334217506632,490.0901856763926,377,1457,93,FALSE,14
8,811.2283870967742,369.8412903225806,775,1457,103,FALSE,9
9,300.59375,667.2738970588235,544,1457,160,TRUE,160
10,257.73201438848923,659.4478417266187,556,1457,136,FALSE,5
11,278.96028880866425,663.3610108303249,554,1457,181,FALSE,11
12,296.4126455906822,644.2911813643926,601,1457,134,TRUE,134
1,415.77159590043925,722.623718887262,683,1458,138,FALSE,8
2,451.26993865030676,731.8650306748466,163,1458,58,TRUE,165
3,493.5911111111111,712.4577777777778,675,1458,165,FALSE,10
5,427.49918962722853,550.3938411669368,617,1458,108,TRUE,108
6,758.9258010118044,529.5193929173693,593,1458,100,FALSE,6
7,782.392370572207,490.0735694822888,367,1458,93,FALSE,14
8,811.2689295039164,369.88250652741516,766,1458,103,FALSE,9
9,300.8142589118199,666.6078799249531,533,1458,160,TRUE,160
10,257.7536231884058,659.5760869565217,552,1458,136,FALSE,5
11,296.347602739726,644.1969178082192,584,1458,134,TRUE,134
12,279.0948905109489,663.4306569343066,548,1458,181,FALSE,11
1,415.59558823529414,722.5911764705883,680,1459,138,FALSE,8
2,451.26993865030676,731.8650306748466,163,1459,58,TRUE,165
3,493.73559822747416,712.3500738552437,677,1459,165,FALSE,10
5,426.59584664536743,551.0814696485623,626,1459,108,TRUE,108
6,759.0016806722689,529.5764705882353,595,1459,100,FALSE,6
7,782.4493150684932,490.0602739726027,365,1459,93,FALSE,14
8,811.1571994715985,369.90356671070015,757,1459,103,FALSE,9
9,257.82671480144404,659.6335740072202,554,1459,136,FALSE,5
10,296.27133105802045,644.0665529010239,586,1459,134,TRUE,134
11,279.32246376811594,663.4782608695652,552,1459,181,FALSE,11
12,301.02830188679246,666.5433962264151,530,1459,160,TRUE,160
1,416.0994318181818,722.3792613636364,704,1460,138,FALSE,8
2,451.1625,731.9375,160,1460,58,TRUE,165
3,493.79264705882355,712.325,680,1460,165,FALSE,10
5,422.61538461538464,553.0721153846154,624,1460,108,TRUE,108
6,758.961474036851,529.5644891122278,597,1460,100,FALSE,6
7,782.3297587131367,490.02144772117964,373,1460,93,FALSE,14
8,811.2083333333334,369.8359375,768,1460,103,FALSE,9
9,279.0382513661202,663.3697632058288,549,1460,181,FALSE,11
10,257.7536231884058,659.5760869565217,552,1460,136,FALSE,5
11,300.7620817843866,667.131970260223,538,1460,160,TRUE,160
12,296.5117845117845,644.479797979798,594,1460,134,TRUE,134
1,415.95768688293373,722.3370944992948,709,1461,138,FALSE,8
2,451.3355263157895,732.0657894736842,152,1461,58,TRUE,165
3,493.8735465116279,712.421511627907,688,1461,165,FALSE,10
5,416.3604465709729,555.6618819776714,627,1461,108,TRUE,108
6,758.9734219269103,529.4767441860465,602,1461,100,FALSE,6
7,782.2031662269129,490.05013192612137,379,1461,93,FALSE,14
8,811.1898569570872,369.8686605981795,769,1461,103,FALSE,9
9,300.6256880733945,667.2422018348624,545,1461,160,TRUE,160
10,279.0217391304348,663.3242753623189,552,1461,181,FALSE,11
11,296.5083333333333,644.32,600,1461,134,TRUE,134
12,257.786355475763,659.5583482944345,557,1461,136,FALSE,5
1,415.9901408450704,722.4408450704225,710,1462,138,FALSE,8
2,451.3380281690141,732.2042253521126,142,1462,58,TRUE,165
3,493.5487106017192,712.1375358166189,698,1462,165,FALSE,10
5,411.13980263157896,560.389802631579,608,1462,108,TRUE,108
6,758.9666666666667,529.4333333333333,600,1462,100,FALSE,6
7,782.1879895561358,490.1201044386423,383,1462,93,FALSE,14
8,811.0291508238276,369.86692015209127,789,1462,103,FALSE,9
9,279.03956834532374,663.339928057554,556,1462,181,FALSE,11
10,296.3519736842105,644.1924342105264,608,1462,134,TRUE,134
11,257.72222222222223,659.6218637992831,558,1462,136,FALSE,5
12,300.7632058287796,667.2586520947177,549,1462,160,TRUE,160
1,415.6326530612245,722.567055393586,686,1463,138,FALSE,8
2,451.2375,731.91875,160,1463,58,TRUE,165
3,493.74778761061947,712.3421828908555,678,1463,165,FALSE,10
5,409.55087719298245,567.5754385964913,570,1463,108,TRUE,108
6,759.0356536502546,529.4736842105264,589,1463,100,FALSE,6
7,782.3821138211382,490.0379403794038,369,1463,93,FALSE,14
8,811.1184210526316,370.0078947368421,760,1463,103,FALSE,9
9,279.0582877959927,663.3333333333334,549,1463,181,FALSE,11
10,300.78558225508317,666.8946395563771,541,1463,160,TRUE,160
11,296.3468697123519,644.2284263959391,591,1463,134,TRUE,134
12,257.7536231884058,659.5760869565217,552,1463,136,FALSE,5
1,415.3835616438356,722.7853881278539,657,1464,138,FALSE,8
2,451.1117318435754,731.8324022346369,179,1464,58,TRUE,165
3,493.67620481927713,712.4277108433735,664,1464,165,FALSE,10
5,411.72865275142317,574.6015180265655,527,1464,108,TRUE,108
6,758.9724612736661,529.52495697074,581,1464,100,FALSE,6
7,782.4487534626039,490.0581717451524,361,1464,93,FALSE,14
8,811.2008086253369,370.1145552560647,742,1464,103,FALSE,9
9,257.8880733944954,659.6954128440367,545,1464,136,FALSE,5
10,300.88783269961976,666.5247148288973,526,1464,160,TRUE,160
11,296.43696027633854,644.1813471502591,579,1464,134,TRUE,134
12,279.2651933701657,663.5174953959485,543,1464,181,FALSE,11
1,415.86246418338106,722.5372492836676,698,1465,138,FALSE,8
2,451.3355263157895,732.0657894736842,152,1465,58,TRUE,165
3,493.6821480406386,712.3526850507983,689,1465,165,FALSE,10
5,416.9844020797227,580.0797227036395,577,1465,108,TRUE,108
6,758.9630252100841,529.4806722689076,595,1465,100,FALSE,6
7,782.3621621621621,490.06756756756755,370,1465,93,FALSE,14
8,811.2060367454068,369.93175853018374,762,1465,103,FALSE,9
9,301.0111111111111,666.4796296296296,540,1465,160,TRUE,160
10,295.9881956155143,643.822934232715,593,1465,134,TRUE,134
11,279.18132854578096,663.37881508079,557,1465,181,FALSE,11
12,257.7359855334539,659.5985533453888,553,1465,136,FALSE,5
1,415.62827988338194,722.5349854227405,686,1466,138,FALSE,8
2,451.31481481481484,731.8765432098766,162,1466,58,TRUE,165
3,493.69026548672565,712.3834808259587,678,1466,165,FALSE,10
5,423.0818505338078,583.8309608540925,562,1466,108,TRUE,108
6,759.0203389830508,529.5186440677966,590,1466,100,FALSE,6
7,782.3875338753387,490.0731707317073,369,1466,93,FALSE,14
8,811.2855263157895,369.73552631578946,760,1466,103,FALSE,9
9,279.2373188405797,663.3967391304348,552,1466,181,FALSE,11
10,301.02416356877325,666.3550185873606,538,1466,160,TRUE,160
11,296.01015228426394,643.7952622673434,591,1466,134,TRUE,134
12,257.79783393501805,659.6119133574007,554,1466,136,FALSE,5
1,415.69354838709677,722.6451612903226,682,1467,138,FALSE,8
2,451.253164556962,731.9810126582279,158,1467,58,TRUE,165
3,493.5666178623719,712.3133235724744,683,1467,165,FALSE,10
5,430.2461273666093,584.7022375215146,581,1467,108,TRUE,108
6,758.9966386554622,529.4991596638655,595,1467,100,FALSE,6
7,782.3722826086956,490.1032608695652,368,1467,93,FALSE,14
8,811.1061598951508,370.03276539973785,763,1467,103,FALSE,9
9,300.8425925925926,666.4611111111111,540,1467,160,TRUE,160
10,296.11655405405406,643.7871621621622,592,1467,134,TRUE,134
11,257.71687840290383,659.5698729582577,551,1467,136,FALSE,5
12,278.9945255474453,663.1240875912408,548,1467,181,FALSE,11
1,416.1086657496561,722.264099037139,727,1468,138,FALSE,8
2,451.38759689922483,732.3255813953489,129,1468,58,TRUE,165
3,493.5477528089888,712.3019662921348,712,1468,165,FALSE,10
5,435.15241057542767,583.6998444790047,643,1468,108,TRUE,108
6,759.0928338762214,529.4804560260586,614,1468,100,FALSE,6
7,782.1278195488721,490.17543859649123,399,1468,93,FALSE,14
8,810.9615384615385,370.06699751861044,806,1468,103,FALSE,9
9,279.07092198581563,663.1028368794326,564,1468,181,FALSE,11
10,257.6411149825784,659.3954703832752,574,1468,136,FALSE,5
11,295.9624183006536,643.5555555555555,612,1468,134,TRUE,134
12,301.03068592057764,666.586642599278,554,1468,160,TRUE,160
1,415.98439716312055,722.3858156028368,705,1469,138,FALSE,8
2,451.2229299363057,732.0127388535032,157,1469,58,TRUE,165
3,493.6563876651982,712.2334801762114,681,1469,165,FALSE,10
5,438.5635451505017,582.4565217391304,598,1469,108,TRUE,108
6,758.939393939394,529.543771043771,594,1469,100,FALSE,6
7,782.4234972677596,490.10928961748635,366,1469,93,FALSE,14
8,810.9960886571056,370.0586701434159,767,1469,103,FALSE,9
9,257.7899461400359,659.5152603231597,557,1469,136,FALSE,5
10,279.1720430107527,663.252688172043,558,1469,181,FALSE,11
11,300.9517625231911,666.3617810760668,539,1469,160,TRUE,160
12,296.0117252931323,643.6381909547739,597,1469,134,TRUE,134
1,415.86686390532543,722.6198224852071,676,1470,138,FALSE,8
2,451.17816091954023,731.8620689655172,174,1470,58,TRUE,165
3,493.69610778443115,712.1122754491018,668,1470,165,FALSE,10
5,444.5233333333333,576.9416666666667,600,1470,108,TRUE,108
6,759.0068846815835,529.4681583476764,581,1470,100,FALSE,6
7,782.4860335195531,490.0446927374302,358,1470,93,FALSE,14
8,811.2267904509284,369.86206896551727,754,1470,103,FALSE,9
9,257.88321167883214,659.8375912408759,548,1470,136,FALSE,5
10,279.3925925925926,663.1055555555556,540,1470,181,FALSE,11
11,295.9114139693356,643.5741056218058,587,1470,134,TRUE,134
12,301.10074626865674,666.0914179104477,536,1470,160,TRUE,160
1,415.7117903930131,722.5720524017468,687,1471,138,FALSE,8
2,451.1233766233766,732.0519480519481,154,1471,58,TRUE,165
3,493.656432748538,712.1520467836257,684,1471,165,FALSE,10
5,448.6031746031746,570.2603174603174,630,1471,108,TRUE,108
6,759.1078767123288,529.443493150685,584,1471,100,FALSE,6
7,782.377358490566,489.9811320754717,371,1471,93,FALSE,14
8,811.148051948052,369.9051948051948,770,1471,103,FALSE,9
9,279.20652173913044,663.1847826086956,552,1471,181,FALSE,11
10,296.10552763819095,643.6448911222781,597,1471,134,TRUE,134
11,257.79459459459457,659.5801801801802,555,1471,136,FALSE,5
12,301.0129151291513,666.359778597786,542,1471,160,TRUE,160
1,415.84773060029283,722.5563689604685,683,1472,138,FALSE,8
2,451.1385542168675,731.8373493975904,166,1472,58,TRUE,165
3,493.7837837837838,712.515015015015,666,1472,165,FALSE,10
5,449.31796502384736,564.1987281399046,629,1472,108,TRUE,108
6,759.107452339688,529.4870017331023,577,1472,100,FALSE,6
7,782.4876712328767,490.041095890411,365,1472,93,FALSE,14
8,811.1373333333333,370.0106666666667,750,1472,103,FALSE,9
9,257.7873873873874,659.5567567567567,555,1472,136,FALSE,5
10,279.1623616236162,662.8228782287823,542,1472,181,FALSE,11
11,300.8240740740741,666.3907407407407,540,1472,160,TRUE,160
12,296.1926298157454,643.6515912897822,597,1472,134,TRUE,134
1,415.80143884892084,722.431654676259,695,1473,138,FALSE,8
2,451.3355263157895,732.0657894736842,152,1473,58,TRUE,165
3,493.7761413843888,712.4167893961709,679,1473,165,FALSE,10
5,448.4193548387097,558.9416282642089,651,1473,108,TRUE,108
6,758.969696969697,529.5,594,1473,100,FALSE,6
7,782.3279569892474,490.02150537634407,372,1473,93,FALSE,14
8,810.9253539253539,370.1042471042471,777,1473,103,FALSE,9
9,279.01263537906135,663.0270758122743,554,1473,181,FALSE,11
10,300.8870673952641,666.3825136612022,549,1473,160,TRUE,160
11,295.9850746268657,643.5389718076285,603,1473,134,TRUE,134
12,257.7212230215827,659.568345323741,556,1473,136,FALSE,5
1,416.0395256916996,722.0961791831357,759,1474,138,FALSE,8
2,451.7450980392157,732.7647058823529,102,1474,58,TRUE,165
3,493.59946949602124,712.2506631299734,754,1474,165,FALSE,10
5,445.7856191744341,555.4487350199734,751,1474,108,TRUE,108
6,758.7629969418961,529.3318042813455,654,1474,100,FALSE,6
7,782.1805225653206,489.8669833729216,421,1474,93,FALSE,14
8,810.8770685579196,369.81678486997635,846,1474,103,FALSE,9
9,256.8853046594982,659.1433691756272,558,1474,136,FALSE,5
10,304.6593137254902,653.6348039215686,408,1474,192,TRUE,192
11,277.4314442413163,661.8829981718465,547,1474,181,FALSE,11
12,292.0821917808219,640.769406392694,438,1474,134,TRUE,134
13,297.3192904656319,671.490022172949,451,1474,160,TRUE,160
1,415.6902017291066,722.4827089337176,694,1475,138,FALSE,8
2,451.2307692307692,732.0512820512821,156,1475,58,TRUE,165
3,493.8181818181818,712.4486803519062,682,1475,165,FALSE,10
5,444.4353120243531,554.3881278538813,657,1475,108,TRUE,108
6,758.9781144781144,529.520202020202,594,1475,100,FALSE,6
7,782.2853333333334,490.056,375,1475,93,FALSE,14
8,810.984375,370.1940104166667,768,1475,103,FALSE,9
9,296.18196994991655,643.8163606010016,599,1475,134,TRUE,134
10,257.8482142857143,659.5214285714286,560,1475,136,FALSE,5
11,301.08379888268155,666.5344506517691,537,1475,160,TRUE,160
12,279.3016157989228,663.3626570915619,557,1475,181,FALSE,11
1,415.82783357245336,722.4662840746055,697,1476,138,FALSE,8
2,451.44736842105266,732.0394736842105,152,1476,58,TRUE,165
3,493.7594752186589,712.466472303207,686,1476,165,FALSE,10
5,442.7530487804878,553.969512195122,656,1476,108,TRUE,108
6,759.1572649572649,529.4290598290598,585,1476,100,FALSE,6
7,782.328,490,375,1476,93,FALSE,14
8,810.9058064516129,370.2451612903226,775,1476,103,FALSE,9
9,300.9127272727273,667.0890909090909,550,1476,160,TRUE,160
10,257.7797833935018,659.5342960288808,554,1476,136,FALSE,5
11,279.1046931407942,663.2184115523465,554,1476,181,FALSE,11
12,296.29276315789474,643.9720394736842,608,1476,134,TRUE,134
1,415.783114992722,722.5298398835516,687,1477,138,FALSE,8
2,451.29411764705884,731.8470588235294,170,1477,58,TRUE,165
3,493.77496274217583,712.3755588673622,671,1477,165,FALSE,10
5,441.3001579778831,553.8625592417062,633,1477,108,TRUE,108
6,759.0310344827586,529.498275862069,580,1477,100,FALSE,6
7,782.4683195592287,490.10192837465564,363,1477,93,FALSE,14
8,810.9626168224299,370.475300400534,749,1477,103,FALSE,9
9,279.23400365630715,663.345521023766,547,1477,181,FALSE,11
10,301.0037243947858,666.4655493482309,537,1477,160,TRUE,160
11,296.218487394958,643.8487394957983,595,1477,134,TRUE,134
12,257.8171846435101,659.7184643510055,547,1477,136,FALSE,5
1,415.66859623733717,722.5079594790159,691,1478,138,FALSE,8
2,451.27814569536423,732.0596026490066,151,1478,58,TRUE,165
3,493.5450581395349,712.3008720930233,688,1478,165,FALSE,10
5,439.2876923076923,554.4107692307692,650,1478,108,TRUE,108
6,759.1547619047619,529.4795918367347,588,1478,100,FALSE,6
7,782.2853333333334,490.056,375,1478,93,FALSE,14
8,810.8228498074454,370.2284980744544,779,1478,103,FALSE,9
9,296.2069536423841,643.8112582781457,604,1478,134,TRUE,134
10,257.81654676258995,659.568345323741,556,1478,136,FALSE,5
11,279.3010752688172,663.326164874552,558,1478,181,FALSE,11
12,301.25782688766117,666.6187845303867,543,1478,160,TRUE,160
1,415.5260029717682,722.6196136701337,673,1479,138,FALSE,8
2,451.36046511627904,731.8023255813954,172,1479,58,TRUE,165
3,493.6850746268657,712.3791044776119,670,1479,165,FALSE,10
5,437.848,554.7808,625,1479,108,TRUE,108
6,759.1271777003484,529.602787456446,574,1479,100,FALSE,6
7,782.4493150684932,490.0602739726027,365,1479,93,FALSE,14
8,810.8095872170439,370.54460719041276,751,1479,103,FALSE,9
9,301.218691588785,666.3457943925233,535,1479,160,TRUE,160
10,296.1722972972973,643.660472972973,592,1479,134,TRUE,134
