id,x,y,size,frame,track,ignore,track_fixed
5,156.18674314850222,470.77947737412364,1569,10147,2,FALSE,2
6,471.5809128630705,305.33609958506224,1205,10147,38,FALSE,3
1,441.4183673469388,725.2312925170068,882,10148,1,FALSE,1
3,365.6562814070352,624.3758793969849,995,10148,100,FALSE,6
4,141.3656,533.3232,1250,10148,4,FALSE,4
5,155.98798076923077,471.12259615384613,1664,10148,2,FALSE,2
6,471.4755520504732,305.7941640378549,1268,10148,38,FALSE,3
1,441.44606741573034,725.1606741573033,890,10149,1,FALSE,1
3,365.71586345381525,624.3995983935743,996,10149,100,FALSE,6
4,141.20206022187006,533.1561014263075,1262,10149,4,FALSE,4
5,155.87736966824644,470.938981042654,1688,10149,2,FALSE,2
6,471.5213343677269,305.75795190069823,1289,10149,38,FALSE,3
1,441.4671201814059,725.2290249433106,882,10150,1,FALSE,1
3,365.77377377377377,624.4544544544544,999,10150,100,FALSE,6
4,141.35205696202533,533.2935126582279,1264,10150,4,FALSE,4
5,156,470.98639858072147,1691,10150,2,FALSE,2
6,471.484046692607,305.547859922179,1285,10150,38,FALSE,3
1,441.3555304740406,725.2042889390519,886,10151,1,FALSE,1
3,365.6024217961655,623.9868819374369,991,10151,100,FALSE,6
4,141.27799841143764,533.0190627482128,1259,10151,4,FALSE,4
5,155.90552584670232,470.85204991087346,1683,10151,2,FALSE,2
6,471.4577191621412,305.6648564778898,1289,10151,38,FALSE,3
1,441.3818181818182,725.1965909090909,880,10152,1,FALSE,1
3,365.8903290129611,624.2402791625125,1003,10152,100,FALSE,6
4,141.27616050354052,532.9866247049567,1271,10152,4,FALSE,4
5,155.95307917888562,471.0023460410557,1705,10152,2,FALSE,2
6,471.429899302866,305.8869093725794,1291,10152,38,FALSE,3
1,441.14092446448706,725.1127395715896,887,10153,1,FALSE,1
3,365.80020703933747,623.955486542443,966,10153,100,FALSE,6
4,141.3542857142857,533.2546938775511,1225,10153,4,FALSE,4
5,155.93329326923077,471.078125,1664,10153,2,FALSE,2
6,471.5697492163009,305.6755485893417,1276,10153,38,FALSE,3
1,441.2762863534676,725.0425055928412,894,10154,1,FALSE,1
3,365.79505664263644,624.1060762100927,971,10154,100,FALSE,6
4,141.59142394822007,533.1027508090615,1236,10154,4,FALSE,4
5,155.83521713265912,470.99524092801903,1681,10154,2,FALSE,2
6,471.5911214953271,305.75623052959503,1284,10154,38,FALSE,3
1,441.18693693693695,725.2263513513514,888,10155,1,FALSE,1
3,365.82865731462925,624.4148296593187,998,10155,100,FALSE,6
4,141.40521327014218,533.2093206951026,1266,10155,4,FALSE,4
5,155.92747641509433,471.0760613207547,1696,10155,2,FALSE,2
6,471.51391035548687,305.6352395672334,1294,10155,38,FALSE,3
1,441.2280701754386,724.968201754386,912,10156,1,FALSE,1
3,366.0533070088845,624.111549851925,1013,10156,100,FALSE,6
4,141.3349131121643,533.198262243286,1266,10156,4,FALSE,4
5,155.88396501457726,470.9947521865889,1715,10156,2,FALSE,2
6,471.3135135135135,305.792277992278,1295,10156,38,FALSE,3
1,441.2439024390244,725.0343680709534,902,10157,1,FALSE,1
3,365.8300518134715,624.4373056994818,965,10157,100,FALSE,6
4,141.40622505985635,533.2992817238627,1253,10157,4,FALSE,4
5,155.8197984588026,470.95791345583876,1687,10157,2,FALSE,2
6,471.5784929356358,305.59183673469386,1274,10157,38,FALSE,3
1,441.02815315315314,725.1171171171171,888,10158,1,FALSE,1
3,366.0040567951319,624.5760649087221,986,10158,100,FALSE,6
4,141.54376012965963,533.2236628849271,1234,10158,4,FALSE,4
5,155.90887713109936,470.9952968841858,1701,10158,2,FALSE,2
6,471.53098039215683,305.63686274509803,1275,10158,38,FALSE,3
1,441.2582106455266,725.2049830124575,883,10159,1,FALSE,1
3,365.83248730964465,624.2355329949238,985,10159,100,FALSE,6
4,141.3388625592417,533.0647709320696,1266,10159,4,FALSE,4
5,155.7935752528257,470.96311719214754,1681,10159,2,FALSE,2
6,471.5734597156398,305.54028436018956,1266,10159,38,FALSE,3
1,441.2253052164262,725.1098779134295,901,10160,1,FALSE,1
3,365.81048387096774,624.1542338709677,992,10160,100,FALSE,6
4,141.4963503649635,533.2562854825628,1233,10160,4,FALSE,4
5,155.8331374853114,470.9435957696827,1702,10160,2,FALSE,2
6,471.5327029156816,305.5996847911741,1269,10160,38,FALSE,3
1,441.23042505592844,725.1465324384787,894,10161,1,FALSE,1
3,366.0221774193548,624.1572580645161,992,10161,100,FALSE,6
4,141.43709677419355,533.325,1240,10161,4,FALSE,4
5,155.94014084507043,470.9213615023474,1704,10161,2,FALSE,2
6,471.5108695652174,305.70885093167703,1288,10161,38,FALSE,3
1,441.2610169491525,725.1209039548023,885,10162,1,FALSE,1
3,366.0734693877551,624.2122448979592,980,10162,100,FALSE,6
4,141.45264847512038,533.2207062600321,1246,10162,4,FALSE,4
5,156.02739726027397,470.97081596188207,1679,10162,2,FALSE,2
6,471.5031496062992,305.59291338582676,1270,10162,38,FALSE,3
1,441.11187214611874,725.148401826484,876,10163,1,FALSE,1
3,365.93775100401604,624.175702811245,996,10163,100,FALSE,6
4,141.54376012965963,533.0818476499189,1234,10163,4,FALSE,4
5,155.91092636579572,470.87470308788596,1684,10163,2,FALSE,2
6,471.38485804416405,305.74053627760253,1268,10163,38,FALSE,3
1,441.256,725.1657142857143,875,10164,1,FALSE,1
3,365.8900203665988,624.2566191446028,982,10164,100,FALSE,6
4,141.6008097165992,533.357085020243,1235,10164,4,FALSE,4
5,155.96672608437314,470.8205585264409,1683,10164,2,FALSE,2
6,471.531746031746,305.60555555555555,1260,10164,38,FALSE,3
1,441.14174107142856,725.1305803571429,896,10165,1,FALSE,1
3,365.8246492985972,624.3857715430862,998,10165,100,FALSE,6
4,141.40970564836914,533.0803500397773,1257,10165,4,FALSE,4
5,155.9194991055456,470.9200954084675,1677,10165,2,FALSE,2
6,471.4996144949884,305.56052428681573,1297,10165,38,FALSE,3
1,441.27759197324417,725.0222965440357,897,10166,1,FALSE,1
3,365.82153846153847,624.3589743589744,975,10166,100,FALSE,6
4,141.43016759776538,533.2019154030327,1253,10166,4,FALSE,4
5,155.9281867145422,470.8659485338121,1671,10166,2,FALSE,2
6,471.15965732087227,305.4151090342679,1284,10166,38,FALSE,3
1,441.25027932960893,725.1530726256983,895,10167,1,FALSE,1
3,366.2782258064516,624.195564516129,992,10167,100,FALSE,6
4,141.5530063291139,532.9833860759494,1264,10167,4,FALSE,4
5,155.94655581947742,470.8159144893112,1684,10167,2,FALSE,2
6,471.46448087431696,305.56206088992974,1281,10167,38,FALSE,3
1,441.07474518686297,724.969422423556,883,10168,1,FALSE,1
2,365.7818599311137,624.0137772675087,871,10168,100,FALSE,6
3,141.75624461670972,533.0878552971576,1161,10168,4,FALSE,4
4,156.0129115558425,470.84506132989026,1549,10168,2,FALSE,2
5,471.67199327165685,305.34735071488643,1189,10168,38,FALSE,3
1,440.946261682243,725.0443925233645,856,10169,1,FALSE,1
2,365.76783555018136,624.0411124546554,827,10169,100,FALSE,6
3,141.98498233215548,533.3356890459364,1132,10169,4,FALSE,4
4,156.2241847826087,470.68546195652175,1472,10169,2,FALSE,2
5,471.6503067484663,305.11393514460997,1141,10169,38,FALSE,3
1,441.0350058343057,725.0455075845974,857,10170,1,FALSE,1
2,365.77912621359224,624.1407766990292,824,10170,100,FALSE,6
3,141.79715302491104,533.2010676156584,1124,10170,4,FALSE,4
4,156.19405003380663,470.7153482082488,1479,10170,2,FALSE,2
5,471.5930735930736,305.15238095238095,1155,10170,38,FALSE,3
1,441.1782945736434,724.9988925802879,903,10171,1,FALSE,1
2,366.0570570570571,624.2322322322323,999,10171,100,FALSE,6
3,141.5391304347826,533.1272727272727,1265,10171,4,FALSE,4
4,155.9483372921615,470.770783847981,1684,10171,2,FALSE,2
5,471.59375,305.58984375,1280,10171,38,FALSE,3
1,440.954808806489,725.2224797219003,863,10172,1,FALSE,1
2,366,624.1644591611479,906,10172,100,FALSE,6
3,141.67394957983194,533.1327731092437,1190,10172,4,FALSE,4
4,155.93939393939394,470.77588383838383,1584,10172,2,FALSE,2
5,471.53592072667215,305.3212221304707,1211,10172,38,FALSE,3
1,440.9369797859691,725.1581450653983,841,10173,1,FALSE,1
2,365.8124238733252,624.2228989037759,821,10173,100,FALSE,6
3,141.83737646001796,533.2030548068284,1113,10173,4,FALSE,4
4,156.24489795918367,470.6639455782313,1470,10173,2,FALSE,2
5,471.3125,305.10069444444446,1152,10173,38,FALSE,3
1,441.07511210762334,725.1356502242153,892,10174,1,FALSE,1
3,365.9130869130869,624.2077922077922,1001,10174,100,FALSE,6
4,141.64371497197757,533.1321056845476,1249,10174,4,FALSE,4
5,156.03622327790973,470.646080760095,1684,10174,2,FALSE,2
6,471.52410575427683,305.49066874027994,1286,10174,38,FALSE,3
1,440.8201438848921,725.1702637889688,834,10175,1,FALSE,1
2,365.73143564356434,624.4022277227723,808,10175,100,FALSE,6
3,141.93472348141432,533.195829555757,1103,10175,4,FALSE,4
4,156.375173370319,470.3314840499307,1442,10175,2,FALSE,2
5,471.6758682101514,304.94835262689224,1123,10175,38,FALSE,3
1,440.7976331360947,725.0804733727811,845,10176,1,FALSE,1
2,365.5213675213675,624.1098901098901,819,10176,100,FALSE,6
3,141.7333931777379,533.2396768402155,1114,10176,4,FALSE,4
4,156.36834830684174,470.6371803731859,1447,10176,2,FALSE,2
5,471.61042402826854,304.8542402826855,1132,10176,38,FALSE,3
1,441.21777777777777,725.0655555555555,900,10177,1,FALSE,1
3,365.8094758064516,624.3487903225806,992,10177,100,FALSE,6
4,141.53451043338683,533.3483146067416,1246,10177,4,FALSE,4
5,155.94755661501787,470.97020262216927,1678,10177,2,FALSE,2
6,471.43956043956047,305.4905808477237,1274,10177,38,FALSE,3
1,441.2240802675585,725.0791527313266,897,10178,1,FALSE,1
2,365.8577362409138,624.3343717549325,963,10178,100,FALSE,6
3,141.3887550200803,533.2489959839357,1245,10178,4,FALSE,4
4,155.95523290986085,470.6842105263158,1653,10178,2,FALSE,2
5,471.2733017377567,305.4036334913112,1266,10178,38,FALSE,3
1,441.32190265486724,725.0287610619469,904,10179,1,FALSE,1
3,365.86345381526104,624.2630522088353,996,10179,100,FALSE,6
4,141.31965944272446,533.249226006192,1292,10179,4,FALSE,4
5,155.88559573206877,471.0432720806165,1687,10179,2,FALSE,2
6,471.32731554160125,305.3304552590267,1274,10179,38,FALSE,3
1,441.0814732142857,725.0680803571429,896,10180,1,FALSE,1
3,365.97527200791296,624.4648862512364,1011,10180,100,FALSE,6
4,141.46087636932708,533.1580594679186,1278,10180,4,FALSE,4
5,155.9841735052755,470.83939038686987,1706,10180,2,FALSE,2
6,471.37142857142857,305.55057915057915,1295,10180,38,FALSE,3
1,440.89663182346106,724.9907084785134,861,10181,1,FALSE,1
2,365.30471584038696,624.2309552599759,827,10181,100,FALSE,6
3,141.71268334771355,533.0267471958585,1159,10181,4,FALSE,4
4,156.25267379679144,470.6631016042781,1496,10181,2,FALSE,2
5,471.5021795989538,305.04184829991283,1147,10181,38,FALSE,3
1,440.8968347010551,725.1148886283704,853,10182,1,FALSE,1
2,365.3171597633136,624.3372781065088,845,10182,100,FALSE,6
3,141.6931719965428,533.4503025064823,1157,10182,4,FALSE,4
4,156.26401080351116,470.7420661715057,1481,10182,2,FALSE,2
5,471.55213675213673,305.2957264957265,1170,10182,38,FALSE,3
1,441.3026607538803,725.1263858093126,902,10183,1,FALSE,1
3,365.77665995975855,624.5160965794769,994,10183,100,FALSE,6
4,141.53166536356528,532.9179046129789,1279,10183,4,FALSE,4
5,156.02774498229044,470.94096812278633,1694,10183,2,FALSE,2
6,471.24516627996906,305.6063418406806,1293,10183,38,FALSE,3
1,441.34417040358744,725.1255605381166,892,10184,1,FALSE,1
3,365.7170191339376,624.3101711983887,993,10184,100,FALSE,6
4,141.4348508634223,533.1436420722135,1274,10184,4,FALSE,4
5,156.096018735363,470.9795081967213,1708,10184,2,FALSE,2
6,471.1953667953668,305.6100386100386,1295,10184,38,FALSE,3
1,441.129290617849,725.1304347826087,874,10185,1,FALSE,1
3,365.58316008316007,624.4074844074844,962,10185,100,FALSE,6
4,141.58299264104662,533.6165167620605,1223,10185,4,FALSE,4
5,156.03633114949375,470.97736748064324,1679,10185,2,FALSE,2
6,471.1484681853888,305.38648860958364,1273,10185,38,FALSE,3
1,440.9463687150838,725.0513966480447,895,10186,1,FALSE,1
3,365.6955193482688,624.193482688391,982,10186,100,FALSE,6
4,141.40952380952382,533.2515873015873,1260,10186,4,FALSE,4
5,155.9569635385535,470.8702928870293,1673,10186,2,FALSE,2
6,471.2933852140078,305.4879377431907,1285,10186,38,FALSE,3
1,441.3177777777778,725.1188888888889,900,10187,1,FALSE,1
3,365.5390070921986,624.2158054711247,987,10187,100,FALSE,6
4,141.52751572327045,533.0400943396227,1272,10187,4,FALSE,4
5,156.0878537735849,470.6308962264151,1696,10187,2,FALSE,2
6,471.443315089914,305.8881939014855,1279,10187,38,FALSE,3
1,441.0454029511918,725.2009080590238,881,10188,1,FALSE,1
3,365.62462462462463,624.2732732732733,999,10188,100,FALSE,6
4,141.43277645186953,533.0540970564837,1257,10188,4,FALSE,4
5,156.18411764705883,470.67058823529413,1700,10188,2,FALSE,2
6,471.2706065318818,305.95178849144634,1286,10188,38,FALSE,3
1,440.891124260355,725.2674556213018,845,10189,1,FALSE,1
2,365.26065773447016,624.2935444579781,821,10189,100,FALSE,6
3,141.87301587301587,533.179012345679,1134,10189,4,FALSE,4
4,156.37643097643098,470.6902356902357,1485,10189,2,FALSE,2
5,471.6051724137931,305.43706896551726,1160,10189,38,FALSE,3
1,441.1542857142857,725.1862857142858,875,10190,1,FALSE,1
3,365.51752577319587,624.3278350515463,970,10190,100,FALSE,6
4,141.56733067729084,532.9729083665338,1255,10190,4,FALSE,4
5,155.99583828775266,470.6884661117717,1682,10190,2,FALSE,2
6,471.4299363057325,305.7730891719745,1256,10190,38,FALSE,3
1,441.05148741418765,725.2551487414188,874,10191,1,FALSE,1
3,365.4934143870314,624.1499493414387,987,10191,100,FALSE,6
4,141.6053882725832,532.9849445324882,1262,10191,4,FALSE,4
5,156.00710479573712,470.82534043812905,1689,10191,2,FALSE,2
6,471.4028213166144,305.7476489028213,1276,10191,38,FALSE,3
1,440.9965986394558,725.1122448979592,882,10192,1,FALSE,1
3,365.7069306930693,624.4118811881189,1010,10192,100,FALSE,6
4,141.36476043276662,532.9760432766615,1294,10192,4,FALSE,4
5,156.037691401649,470.80094228504123,1698,10192,2,FALSE,2
6,471.3992248062016,305.83178294573645,1290,10192,38,FALSE,3
1,440.9815668202765,725.3271889400921,868,10193,1,FALSE,1
3,365.78942014242114,624.6215666327569,983,10193,100,FALSE,6
4,141.7747603833866,533.1357827476038,1252,10193,4,FALSE,4
5,156.12396204033215,470.84875444839855,1686,10193,2,FALSE,2
6,471.305138339921,305.7644268774703,1265,10193,38,FALSE,3
1,441.00446927374304,725.1128491620112,895,10194,1,FALSE,1
2,365.6362725450902,624.4038076152304,998,10194,100,FALSE,6
3,141.53085443037975,532.9335443037975,1264,10194,4,FALSE,4
4,156.01300236406618,470.6867612293144,1692,10194,2,FALSE,2
5,471.042701863354,305.7833850931677,1288,10194,38,FALSE,3
1,441.0656108597285,724.9751131221719,884,10195,1,FALSE,1
2,365.664943123061,624.5284384694933,967,10195,100,FALSE,6
3,141.58709677419355,533.1096774193549,1240,10195,4,FALSE,4
4,155.99938875305622,470.778728606357,1636,10195,2,FALSE,2
5,471.3088,305.7616,1250,10195,38,FALSE,3
1,440.72352941176473,725.1705882352941,850,10196,1,FALSE,1
2,365.4958283671037,624.2026221692491,839,10196,100,FALSE,6
3,141.99200710479573,532.9316163410302,1126,10196,4,FALSE,4
4,156.30177111716623,470.7690735694823,1468,10196,2,FALSE,2
5,471.33824804856897,305.3235039028621,1153,10196,38,FALSE,3
1,441.20449438202246,724.9842696629213,890,10197,1,FALSE,1
2,365.7420675537359,624.1381780962129,977,10197,100,FALSE,6
3,141.51467089611418,532.9952418715305,1261,10197,4,FALSE,4
4,155.97213809812234,470.79285281647486,1651,10197,2,FALSE,2
5,471.2588512981904,305.816679779701,1271,10197,38,FALSE,3
1,440.93144208037825,725.2375886524823,846,10198,1,FALSE,1
2,365.51090700344434,624.5396096440872,871,10198,100,FALSE,6
3,141.79131175468484,533.1541737649063,1174,10198,4,FALSE,4
4,156.2983713355049,470.85211726384364,1535,10198,2,FALSE,2
5,471.2967309304275,305.51886001676445,1193,10198,38,FALSE,3
1,440.9415274463007,725.1945107398568,838,10199,1,FALSE,1
2,365.32151589242056,624.1870415647921,818,10199,100,FALSE,6
3,141.70959147424512,533.0301953818828,1126,10199,4,FALSE,4
4,156.35371785962474,470.67060458651844,1439,10199,2,FALSE,2
5,471.32519616390584,305.3792502179599,1147,10199,38,FALSE,3
1,441.1052023121387,724.971098265896,865,10200,1,FALSE,1
2,365.2985611510791,624.2649880095923,834,10200,100,FALSE,6
3,141.95066079295154,533.3383259911894,1135,10200,4,FALSE,4
4,156.3796423658872,470.82530949105916,1454,10200,2,FALSE,2
5,471.32663755458515,305.16157205240177,1145,10200,38,FALSE,3
1,441.12018140589566,725.125850340136,882,10201,1,FALSE,1
2,365.8757575757576,624.3303030303031,990,10201,100,FALSE,6
3,141.39249413604378,533.0476935105552,1279,10201,4,FALSE,4
4,156.06618962432916,470.74716756112105,1677,10201,2,FALSE,2
5,471.1431906614786,305.71517509727624,1285,10201,38,FALSE,3
1,441.1698113207547,724.9855715871254,901,10202,1,FALSE,1
2,365.60985626283366,624.1817248459959,974,10202,100,FALSE,6
3,141.67851500789888,533.1406003159558,1266,10202,4,FALSE,4
4,155.84127942063972,470.9480989740495,1657,10202,2,FALSE,2
5,471.12786108918704,305.5303867403315,1267,10202,38,FALSE,3
1,441.14631463146316,724.9724972497249,909,10203,1,FALSE,1
3,365.6554536187564,624.1284403669724,981,10203,100,FALSE,6
4,141.3496062992126,533.0748031496063,1270,10203,4,FALSE,4
5,156.056080283353,470.7626918536009,1694,10203,2,FALSE,2
6,471.15264797507785,305.595015576324,1284,10203,38,FALSE,3
1,440.83920704845815,725.0385462555066,908,10204,1,FALSE,1
3,365.812375249501,624.38123752495,1002,10204,100,FALSE,6
4,141.4244094488189,533.1354330708662,1270,10204,4,FALSE,4
5,155.9311789347696,470.8228605625374,1671,10204,2,FALSE,2
6,471.1627543035994,305.8372456964006,1278,10204,38,FALSE,3
1,441.1183765501691,725.0428410372041,887,10205,1,FALSE,1
2,365.7789046653144,624.210953346856,986,10205,100,FALSE,6
3,141.55910543130992,533.3394568690096,1252,10205,4,FALSE,4
4,155.98792270531402,470.94685990338166,1656,10205,2,FALSE,2
5,471.3781847133758,305.6512738853503,1256,10205,38,FALSE,3
1,440.91101223581757,725.0567296996663,899,10206,1,FALSE,1
3,365.8717693836978,624.2922465208748,1006,10206,100,FALSE,6
4,141.36656200941914,533.083202511774,1274,10206,4,FALSE,4
5,155.99406175771972,470.7695961995249,1684,10206,2,FALSE,2
6,471.2442868400315,305.88258471237197,1269,10206,38,FALSE,3
1,440.7820359281437,725.2071856287425,835,10207,1,FALSE,1
2,365.6501210653753,624.2966101694915,826,10207,100,FALSE,6
3,141.83960573476702,533.2795698924731,1116,10207,4,FALSE,4
4,156.50316233309908,470.56921995783557,1423,10207,2,FALSE,2
5,471.5,305.3080357142857,1120,10207,38,FALSE,3
1,441.0918484500574,725.2204362801377,871,10208,1,FALSE,1
2,365.70147679324896,624.6993670886076,948,10208,100,FALSE,6
3,141.62168674698796,533.2441767068273,1245,10208,4,FALSE,4
4,156.188149053146,470.57788637751986,1637,10208,2,FALSE,2
5,471.0548829701372,305.6763518966909,1239,10208,38,FALSE,3
1,441.12265193370166,724.9370165745856,905,10209,1,FALSE,1
3,365.7538148524924,624.2400813835199,983,10209,100,FALSE,6
4,141.5040192926045,533.3762057877814,1244,10209,4,FALSE,4
5,156.06799037304452,470.82069795427196,1662,10209,2,FALSE,2
6,470.9113222486144,305.8099762470309,1263,10209,38,FALSE,3
1,441.0272727272727,725.0670454545455,880,10210,1,FALSE,1
2,365.826359832636,624.4069037656903,956,10210,100,FALSE,6
3,141.6212489862125,533.0154095701541,1233,10210,4,FALSE,4
4,155.99815384615385,470.58707692307695,1625,10210,2,FALSE,2
5,470.99431356620636,305.7303005686434,1231,10210,38,FALSE,3
1,440.97884187082406,725.0089086859688,898,10211,1,FALSE,1
3,365.7790110998991,624.8264379414733,991,10211,100,FALSE,6
4,141.44212218649517,533.2162379421222,1244,10211,4,FALSE,4
5,156.0810647307925,470.80520266182697,1653,10211,2,FALSE,2
6,470.9721115537849,305.9258964143426,1255,10211,38,FALSE,3
1,440.6930126002291,724.9450171821305,873,10212,1,FALSE,1
2,365.5371621621622,624.3018018018018,888,10212,100,FALSE,6
3,141.69856054191362,533.0804403048264,1181,10212,4,FALSE,4
4,156.2153545868575,470.4847104749512,1537,10212,2,FALSE,2
5,471.21520068317676,305.40990606319383,1171,10212,38,FALSE,3
1,440.94071588366893,725.0917225950783,894,10213,1,FALSE,1
3,365.949,624.232,1000,10213,100,FALSE,6
4,141.7867298578199,533.1271721958926,1266,10213,4,FALSE,4
5,155.98991097922848,470.9014836795252,1685,10213,2,FALSE,2
6,471.0251770259638,305.9795436664044,1271,10213,38,FALSE,3
1,440.8595317725752,725.1560758082497,897,10214,1,FALSE,1
3,365.8407079646018,624.39331366765,1017,10214,100,FALSE,6
4,141.71372239747635,533.0749211356467,1268,10214,4,FALSE,4
5,155.93968066232998,470.8876404494382,1691,10214,2,FALSE,2
6,471.02742946708463,306.05485893416926,1276,10214,38,FALSE,3
1,440.43467933491684,725.0534441805225,842,10215,1,FALSE,1
2,365.3984674329502,624.3358876117496,783,10215,100,FALSE,6
3,142.13878676470588,533.1231617647059,1088,10215,4,FALSE,4
4,156.39435600578872,470.5086830680174,1382,10215,2,FALSE,2
5,471.4981515711645,305.2375231053604,1082,10215,38,FALSE,3
1,440.8876529477197,725.0244716351501,899,10216,1,FALSE,1
3,365.84059405940593,624.2960396039604,1010,10216,100,FALSE,6
4,141.7087912087912,533.1106750392464,1274,10216,4,FALSE,4
5,155.86385255648037,470.92627824019024,1682,10216,2,FALSE,2
6,471.1798279906177,305.54730258014075,1279,10216,38,FALSE,3
1,440.9511111111111,725.0677777777778,900,10217,1,FALSE,1
3,365.8321608040201,624.4572864321608,995,10217,100,FALSE,6
4,141.8548644338118,533.2727272727273,1254,10217,4,FALSE,4
5,155.80520266182697,470.92800967937086,1653,10217,2,FALSE,2
6,471.1947949526814,305.51892744479494,1268,10217,38,FALSE,3
1,440.97770345596433,724.9308807134894,897,10218,1,FALSE,1
2,365.6955624355005,624.2796697626419,969,10218,100,FALSE,6
3,141.77598710717163,533.0330378726833,1241,10218,4,FALSE,4
4,155.911907654921,470.65006075334145,1646,10218,2,FALSE,2
5,471.1096214511041,305.35804416403784,1268,10218,38,FALSE,3
1,440.83056478405314,725.0542635658915,903,10219,1,FALSE,1
2,365.7735085945399,624.2093023255813,989,10219,100,FALSE,6
3,141.31955484896662,533.3744038155803,1258,10219,4,FALSE,4
4,155.92409638554216,470.8186746987952,1660,10219,2,FALSE,2
5,471.0265625,305.465625,1280,10219,38,FALSE,3
1,440.7815315315315,725.0371621621622,888,10220,1,FALSE,1
2,365.89159067882474,624.3009118541033,987,10220,100,FALSE,6
3,141.79593495934958,533.1959349593496,1230,10220,4,FALSE,4
4,155.9807112718505,470.8161543098252,1659,10220,2,FALSE,2
5,470.9347996857816,305.4469756480754,1273,10220,38,FALSE,3
1,440.64309392265193,724.8707182320442,905,10221,1,FALSE,1
2,365.75879917184267,624.4089026915113,966,10221,100,FALSE,6
3,141.53870967741935,533.4193548387096,1240,10221,4,FALSE,4
4,155.956547978274,470.92757996379,1657,10221,2,FALSE,2
5,470.947409733124,305.6232339089482,1274,10221,38,FALSE,3
1,440.61024498886417,724.9855233853007,898,10222,1,FALSE,1
3,365.63995943204867,624.3782961460446,986,10222,100,FALSE,6
4,141.5498392282958,533.3400321543409,1244,10222,4,FALSE,4
5,155.91169305724725,470.8148599269184,1642,10222,2,FALSE,2
6,471.18666666666667,305.94117647058823,1275,10222,38,FALSE,3
1,440.58507135016464,724.8913282107574,911,10223,1,FALSE,1
3,365.66261398176295,624.4711246200608,987,10223,100,FALSE,6
4,141.66983372921615,533.1013460015836,1263,10223,4,FALSE,4
5,155.92955223880597,470.795223880597,1675,10223,2,FALSE,2
6,471.1774447949527,305.97791798107255,1268,10223,38,FALSE,3
1,440.50218818380745,724.8730853391685,914,10224,1,FALSE,1
2,365.608024691358,624.5648148148148,972,10224,100,FALSE,6
3,141.71314102564102,533.1241987179487,1248,10224,4,FALSE,4
4,155.88199879590607,470.8169777242625,1661,10224,2,FALSE,2
5,471.1336477987421,305.50078616352204,1272,10224,38,FALSE,3
1,440.6655405405405,725.0315315315315,888,10225,1,FALSE,1
3,365.63505154639176,624.6546391752578,970,10225,100,FALSE,6
4,141.7596837944664,533.2189723320158,1265,10225,4,FALSE,4
5,156.0382089552239,470.8,1675,10225,2,FALSE,2
6,470.9341692789969,305.47648902821317,1276,10225,38,FALSE,3
1,440.7134894091416,724.9799331103679,897,10226,1,FALSE,1
3,365.6941056910569,624.660569105691,984,10226,100,FALSE,6
4,141.59291338582676,533.1015748031496,1270,10226,4,FALSE,4
5,156.0117994100295,470.9097345132743,1695,10226,2,FALSE,2
6,470.95743034055727,305.52244582043346,1292,10226,38,FALSE,3
1,440.7466960352423,724.931718061674,908,10227,1,FALSE,1
3,365.6715025906736,624.5108808290155,965,10227,100,FALSE,6
4,141.57254290171608,533.1458658346334,1282,10227,4,FALSE,4
5,155.9801204819277,471.0644578313253,1660,10227,2,FALSE,2
6,470.9414976599064,305.52964118564745,1282,10227,38,FALSE,3
1,440.8321596244131,725.1701877934272,852,10228,1,FALSE,1
3,365.46798603026775,624.4935972060536,859,10228,100,FALSE,6
4,141.84017094017094,533.1547008547009,1170,10228,4,FALSE,4
5,156.32029177718832,470.7400530503979,1508,10228,2,FALSE,2
6,471.0213675213675,305.2034188034188,1170,10228,38,FALSE,3
1,440.8,724.9782857142857,875,10229,1,FALSE,1
3,365.6441908713693,624.6742738589212,964,10229,100,FALSE,6
4,141.626427406199,533.2871125611746,1226,10229,4,FALSE,4
5,155.92939744370054,470.911138161899,1643,10229,2,FALSE,2
6,470.92800632911394,305.4723101265823,1264,10229,38,FALSE,3
1,441.1310344827586,725.2275862068966,870,10230,1,FALSE,1
3,365.71709844559587,624.6341968911917,965,10230,100,FALSE,6
4,141.71635777598712,533.1901692183723,1241,10230,4,FALSE,4
5,155.97968936678615,470.8183990442055,1674,10230,2,FALSE,2
6,471.0046838407494,305.5191256830601,1281,10230,38,FALSE,3
1,440.69634703196346,724.9429223744293,876,10231,1,FALSE,1
2,365.42454954954957,624.8389639639639,888,10231,100,FALSE,6
3,141.72129783693845,533.0898502495841,1202,10231,4,FALSE,4
4,156.05306380290588,470.6822488945041,1583,10231,2,FALSE,2
5,471.0875613747954,305.40671031096565,1222,10231,38,FALSE,3
1,440.8,725.061797752809,890,10232,1,FALSE,1
2,365.7567287784679,624.6511387163561,966,10232,100,FALSE,6
3,141.4380032206119,533.3486312399356,1242,10232,4,FALSE,4
4,155.9190332326284,471.01631419939577,1655,10232,2,FALSE,2
5,471.0497237569061,305.36227308603,1267,10232,38,FALSE,3
1,440.989921612542,725.020156774916,893,10233,1,FALSE,1
2,365.6474226804124,624.6041237113402,970,10233,100,FALSE,6
3,141.77848605577688,532.8605577689243,1255,10233,4,FALSE,4
4,155.98367593712211,470.6318016928658,1654,10233,2,FALSE,2
5,470.9479495268139,305.58990536277605,1268,10233,38,FALSE,3
