id,x,y,size,frame,track,ignore,track_fixed
1,237.52281616688396,624.9419817470665,3068,13680,96,FALSE,1
2,821.9801924165251,386.27617430673456,1767,13680,158,FALSE,3
3,171.57179597085297,356.68624089155594,2333,13680,48,FALSE,5
1,237.68296739853625,624.9654025282767,3006,13681,96,FALSE,1
2,821.8888242142026,385.9988358556461,1718,13681,158,FALSE,3
3,170.44625850340137,347.2879818594104,2205,13681,48,FALSE,5
1,237.31772357723577,624.7782113821138,3075,13682,96,FALSE,1
2,822.6286990508096,385.6136236739252,1791,13682,158,FALSE,3
3,163.32691484809584,341.1617458279846,2337,13682,48,FALSE,5
1,237.5104800540906,625.0615280594997,2958,13683,96,FALSE,1
2,822.1163069544365,386.3147482014389,1668,13683,158,FALSE,3
3,154.25500232666357,340.2936249418334,2149,13683,48,FALSE,5
1,237.20794317081047,624.9050694220213,3097,13684,96,FALSE,1
2,822.7686230248307,386.0852144469526,1772,13684,158,FALSE,3
3,145.9852258336851,345.95272266779233,2369,13684,48,FALSE,5
1,237.39545145960625,625.0661914460285,2946,13685,96,FALSE,1
2,822.0661938534279,386.65898345153664,1692,13685,158,FALSE,3
3,142.88195777351248,355.8018234165067,2084,13685,48,FALSE,5
1,237.31951871657753,624.9919786096257,2992,13686,96,FALSE,1
2,821.7448559670781,386.69488536155205,1701,13686,158,FALSE,3
3,146.92317999106743,364.0464493077267,2239,13686,48,FALSE,5
1,237.45482028888142,625.0393013100437,2977,13687,96,FALSE,1
2,821.7530719719134,386.77530719719135,1709,13687,158,FALSE,3
3,155.8143820224719,367.95955056179776,2225,13687,48,FALSE,5
1,237.7434796962694,625.0746120831958,3029,13688,96,FALSE,1
2,822.399416909621,385.733527696793,1715,13688,158,FALSE,3
3,164.52876592007027,366.0320597277119,2277,13688,48,FALSE,5
1,237.37521164917032,625.0938029122926,2953,13689,96,FALSE,1
2,821.9390681003584,386.3291517323775,1674,13689,158,FALSE,3
3,170.58075117370893,359.26901408450703,2130,13689,48,FALSE,5
1,237.0984506132989,624.8311814073596,3098,13690,96,FALSE,1
2,822.5989790130459,386.3079977311401,1763,13690,158,FALSE,3
3,170.3321888412017,350.56995708154506,2330,13690,48,FALSE,5
1,237.15808344198174,624.7496740547588,3068,13691,96,FALSE,1
2,821.9820809248555,386.62138728323697,1730,13691,158,FALSE,3
3,165.3312101910828,343.1728237791932,2355,13691,48,FALSE,5
1,237.3244201030928,624.8485824742268,3104,13692,96,FALSE,1
2,822.079772079772,386.8034188034188,1755,13692,158,FALSE,3
3,157.5073068893528,340.37244258872653,2395,13692,48,FALSE,5
1,237.18928456849534,624.7658004491499,3117,13693,96,FALSE,1
2,822.6042382588774,386.4037800687285,1746,13693,158,FALSE,3
3,148.79182469447957,342.72482090181205,2373,13693,48,FALSE,5
1,237.24353876739562,624.9350563286945,3018,13694,96,FALSE,1
2,822.4071856287425,386.49461077844313,1670,13694,158,FALSE,3
3,143.34039735099338,350.06401766004416,2265,13694,48,FALSE,5
1,237.15504378851767,624.8245215698995,3083,13695,96,FALSE,1
2,822.5422656699252,386.16043703277745,1739,13695,158,FALSE,3
3,143.67248722316864,359.19335604770015,2348,13695,48,FALSE,5
1,237.22016861219197,624.8453307392996,3084,13696,96,FALSE,1
2,821.7292882147025,386.8173862310385,1714,13696,158,FALSE,3
3,150.59348914858097,365.5634390651085,2396,13696,48,FALSE,5
1,237.44181585677748,624.9600383631714,3128,13697,96,FALSE,1
2,822.8809523809524,386.86054421768705,1764,13697,158,FALSE,3
3,158.90746887966804,366.9738589211618,2410,13697,48,FALSE,5
1,237.4108626198083,624.9041533546326,3130,13698,96,FALSE,1
2,822.5795072788354,386.45912653975364,1786,13698,158,FALSE,3
3,166.8788767812238,363.4425817267393,2386,13698,48,FALSE,5
1,237.56879812520924,625.0857047204553,2987,13699,96,FALSE,1
2,822.4435774309724,386.24249699879954,1666,13699,158,FALSE,3
3,168.71939736346516,358.8573446327684,2124,13699,48,FALSE,5
1,237.61839464882942,625.0605351170568,2990,13700,96,FALSE,1
2,822.1377882909521,386.33530455351865,1691,13700,158,FALSE,3
3,168.12907671107027,349.89205328433627,2177,13700,48,FALSE,5
1,237.42880154639175,625.0412371134021,3104,13701,96,FALSE,1
2,821.6646102075155,386.9214806505889,1783,13701,158,FALSE,3
3,161.78266494178524,343.46830530401036,2319,13701,48,FALSE,5
1,237.44801026957637,624.8565468549423,3116,13702,96,FALSE,1
2,821.8098159509202,386.8410485220301,1793,13702,158,FALSE,3
3,153.4912985274431,342.10843373493975,2241,13702,48,FALSE,5
1,237.3939980638916,624.7863827040981,3099,13703,96,FALSE,1
2,822.7352112676057,385.8338028169014,1775,13703,158,FALSE,3
3,145.15712988192553,346.18574023614894,2202,13703,48,FALSE,5
1,237.3113083497699,624.8514135437213,3042,13704,96,FALSE,1
2,821.8563983786913,386.1962941517082,1727,13704,158,FALSE,3
3,141.56521739130434,355.51924037981007,2001,13704,48,FALSE,5
1,237.43402889245587,624.8539325842696,3115,13705,96,FALSE,1
2,822.6132502831257,386.9422423556059,1766,13705,158,FALSE,3
3,145.551263710062,364.07248450166907,2097,13705,48,FALSE,5
1,237.15315024232632,624.778352180937,3095,13706,96,FALSE,1
2,822.4849688031765,386.2019285309132,1763,13706,158,FALSE,3
3,155.77608267716536,367.94389763779526,2032,13706,48,FALSE,5
1,237.19461765671153,624.8339350180505,3047,13707,96,FALSE,1
2,822.2668604651162,386.4674418604651,1720,13707,158,FALSE,3
3,165.69989722507708,365.60842754367934,1946,13707,48,FALSE,5
1,237.2399743342958,624.7802374077638,3117,13708,96,FALSE,1
2,822.5629587803501,386.22699040090345,1771,13708,158,FALSE,3
3,171.25276381909546,357.2155778894472,1990,13708,48,FALSE,5
1,237.2596153846154,624.8680371352785,3016,13709,96,FALSE,1
2,822.8517857142857,385.8047619047619,1680,13709,158,FALSE,3
3,170.6276013143483,346.8598028477547,1826,13709,48,FALSE,5
1,237.54646234104987,624.9729377241604,3067,13710,96,FALSE,1
2,822.5561959654178,386.31469740634003,1735,13710,158,FALSE,3
3,162.07804632426988,341.2573011077543,1986,13710,48,FALSE,5
1,237.5181364392679,625.0995008319468,3005,13711,96,FALSE,1
2,822.3214709371293,386.2615658362989,1686,13711,158,FALSE,3
3,153.0278670953912,341.3890675241158,1866,13711,48,FALSE,5
1,237.2127868852459,624.9167213114754,3050,13712,96,FALSE,1
2,822.805700988947,386.0093077370564,1719,13712,158,FALSE,3
3,145.26696606786427,348.1681636726547,2004,13712,48,FALSE,5
1,237.67986577181208,625.0238255033557,2980,13713,96,FALSE,1
2,822.262118491921,386.2465589467385,1671,13713,158,FALSE,3
3,143.53153153153153,358.07995495495493,1776,13713,48,FALSE,5
1,237.33194221508828,624.8767255216693,3115,13714,96,FALSE,1
2,822.7710095882685,386.22447828539197,1773,13714,158,FALSE,3
3,149.4574678536103,364.1364985163205,2022,13714,48,FALSE,5
1,237.4522022838499,624.8995106035889,3065,13715,96,FALSE,1
2,822.6228571428571,385.97657142857145,1750,13715,158,FALSE,3
3,158.61743215031316,367.00574112734864,1916,13715,48,FALSE,5
1,237.70559845559845,624.8841698841699,3108,13716,96,FALSE,1
2,822.2431525992174,386.54220234768025,1789,13716,158,FALSE,3
3,166.7718765806778,362.5002529084471,1977,13716,48,FALSE,5
1,237.76478405315615,625.1318936877076,3010,13717,96,FALSE,1
2,822.6313337216075,386.7949912638323,1717,13717,158,FALSE,3
3,169.78438864628822,356.0087336244541,1832,13717,48,FALSE,5
1,237.8324184694866,625.1010655473038,3097,13718,96,FALSE,1
2,822.5488636363636,386.6153409090909,1760,13718,158,FALSE,3
3,166.54786680541102,347.6004162330905,1922,13718,48,FALSE,5
1,237.7550819672131,625.0360655737705,3050,13719,96,FALSE,1
2,822.109756097561,386.6132404181185,1722,13719,158,FALSE,3
3,159.2179419525066,343.25910290237465,1895,13719,48,FALSE,5
1,237.68926735218508,624.8811053984576,3112,13720,96,FALSE,1
2,822.7881165919282,386.32118834080717,1784,13720,158,FALSE,3
3,150.43841126194067,344.6128707893414,1989,13720,48,FALSE,5
1,237.4614890885751,624.9255455712452,3116,13721,96,FALSE,1
2,822.5053460889139,386.3224535734384,1777,13721,158,FALSE,3
3,144.34110064452156,351.446207238473,2017,13721,48,FALSE,5
1,237.4062199422892,624.8621352997756,3119,13722,96,FALSE,1
2,822.8907657657658,386.27027027027026,1776,13722,158,FALSE,3
3,144.07838364167478,359.5258033106134,2054,13722,48,FALSE,5
1,237.8133290197347,624.9175024263992,3091,13723,96,FALSE,1
2,822.717626925271,386.2897889332573,1753,13723,158,FALSE,3
3,149.82939104177152,364.80120785103173,1987,13723,48,FALSE,5
1,237.9304291287386,624.9921976592977,3076,13724,96,FALSE,1
2,822.6180674671241,386.70726129216695,1749,13724,158,FALSE,3
3,158.0349974266598,366.34225424601135,1943,13724,48,FALSE,5
1,237.76753121998078,624.9631764329171,3123,13725,96,FALSE,1
2,822.7935447968837,386.3043962159154,1797,13725,158,FALSE,3
3,164.90295147573786,361.31165582791397,1999,13725,48,FALSE,5
1,238.07874794069193,625.1897858319604,3035,13726,96,FALSE,1
2,822.6216374269006,386.1713450292398,1710,13726,158,FALSE,3
3,168.2501398992725,353.69669837716845,1787,13726,48,FALSE,5
1,238.10555738244,625.2377507398882,3041,13727,96,FALSE,1
2,822.5820451843044,386.18014268727705,1682,13727,158,FALSE,3
3,164.20633245382587,346.0084432717678,1895,13727,48,FALSE,5
1,237.72252309652757,624.9139853456514,3139,13728,96,FALSE,1
2,822.7965440356745,386.4169453734671,1794,13728,158,FALSE,3
3,156.7975845410628,343.2531400966184,2070,13728,48,FALSE,5
1,237.6610224682514,624.9120807554542,3071,13729,96,FALSE,1
2,822.4736842105264,386.12203585887795,1729,13729,158,FALSE,3
3,148.66321779617175,344.941024314537,1933,13729,48,FALSE,5
1,237.4775390625,625.0013020833334,3072,13730,96,FALSE,1
2,822.4893001735107,386.1503759398496,1729,13730,158,FALSE,3
3,143.18477157360405,351.8954314720812,1970,13730,48,FALSE,5
1,237.26818327459148,624.8189682793976,3121,13731,96,FALSE,1
2,822.7373737373738,385.8316498316498,1782,13731,158,FALSE,3
3,144.75655616031668,359.2617516081148,2021,13731,48,FALSE,5
1,237.4398447606727,624.8153298835705,3092,13732,96,FALSE,1
2,822.6676168757126,386.1140250855188,1754,13732,158,FALSE,3
3,150.07967313585291,363.6123595505618,1958,13732,48,FALSE,5
1,237.6231976930471,624.8670297981416,3121,13733,96,FALSE,1
2,822.7148503670243,386.2332015810277,1771,13733,158,FALSE,3
3,158.067058247675,363.71610376896723,2043,13733,48,FALSE,5
1,237.6030612244898,624.995238095238,2940,13734,96,FALSE,1
2,822.5794721407625,386.0527859237537,1705,13734,158,FALSE,3
3,164.9811320754717,360.22984562607206,1749,13734,48,FALSE,5
1,237.60922171353826,624.8266841072597,3058,13735,96,FALSE,1
2,822.3196239717979,386.3478260869565,1702,13735,158,FALSE,3
3,166.00616966580978,351.6462724935733,1945,13735,48,FALSE,5
1,237.20679705033663,624.756011542161,3119,13736,96,FALSE,1
2,822.6615646258504,386.3327664399093,1764,13736,158,FALSE,3
3,162.1339688911189,344.5343702960361,1993,13736,48,FALSE,5
1,237.55296469020652,624.9566955363091,3002,13737,96,FALSE,1
2,822.2128418549346,386.51724137931035,1682,13737,158,FALSE,3
3,155.11739594450373,341.87139807897546,1874,13737,48,FALSE,5
1,237.95244257521838,624.9948236816564,3091,13738,96,FALSE,1
2,822.671194114318,386.213921901528,1767,13738,158,FALSE,3
3,147.54067710965134,344.0631632137443,1979,13738,48,FALSE,5
1,237.93,625.225,3000,13739,96,FALSE,1
2,822.0832335329342,386.52754491017964,1670,13739,158,FALSE,3
3,142.38829215896885,350.8786251342642,1862,13739,48,FALSE,5
1,238.02597829661295,624.9398224268333,3041,13740,96,FALSE,1
2,822.6028985507246,386.2504347826087,1725,13740,158,FALSE,3
3,143.5328,358.99146666666667,1875,13740,48,FALSE,5
1,237.92704863424385,625.118254497002,3002,13741,96,FALSE,1
2,822.257074051776,385.82721252257676,1661,13741,158,FALSE,3
3,149.3443600867679,362.8541214750542,1844,13741,48,FALSE,5
1,237.93479685452164,625.0560288335517,3052,13742,96,FALSE,1
2,820.9068287037037,387.5457175925926,1728,13742,158,FALSE,3
3,156.97833753148615,362.4130982367758,1985,13742,48,FALSE,5
1,237.72879651357692,625.0070398927254,2983,13743,96,FALSE,1
2,821.047197640118,388.5858407079646,1695,13743,158,FALSE,3
3,163.43519494204426,357.70653319283457,1898,13743,48,FALSE,5
1,237.74614121510675,624.9330049261084,3045,13744,96,FALSE,1
2,822.6559013505579,386.9500880798591,1703,13744,158,FALSE,3
3,164.5782383419689,349.4414507772021,1930,13744,48,FALSE,5
1,237.51721897335932,624.8391812865497,3078,13745,96,FALSE,1
2,823.0290432801822,386.13496583143507,1756,13745,158,FALSE,3
3,160.32085828343313,342.7559880239521,2004,13745,48,FALSE,5
1,237.95797198132087,625.2248165443629,2998,13746,96,FALSE,1
2,821.9389587073608,386.1932974266906,1671,13746,158,FALSE,3
3,153.48186813186814,339.91483516483515,1820,13746,48,FALSE,5
1,237.7666453265045,625.0848271446863,3124,13747,96,FALSE,1
2,821.6777713957496,387.50488225157955,1741,13747,158,FALSE,3
3,145.63875123885035,342.4202180376611,2018,13747,48,FALSE,5
1,237.53397435897435,624.9923076923077,3120,13748,96,FALSE,1
2,822.5822928490352,386.63564131668556,1762,13748,158,FALSE,3
3,142.09456148946595,349.2528172464478,2041,13748,48,FALSE,5
1,237.79010295582862,625.185320491531,3011,13749,96,FALSE,1
2,822.3572700296736,386.31038575667657,1685,13749,158,FALSE,3
3,143.2526141992295,357.51073197578427,1817,13749,48,FALSE,5
1,237.5131494547787,624.8422065426555,3118,13750,96,FALSE,1
2,822.7266146993319,385.9576837416481,1796,13750,158,FALSE,3
3,149.6360510805501,360.59184675834973,2036,13750,48,FALSE,5
1,237.20365448504984,624.7146179401993,3010,13751,96,FALSE,1
2,822.3206424747174,386.3694229625223,1681,13751,158,FALSE,3
3,157.04754186925987,360.6056185845489,1851,13751,48,FALSE,5
1,237.44843492586492,624.7485996705107,3035,13752,96,FALSE,1
2,822.2868900646679,386.14168136390356,1701,13752,158,FALSE,3
3,163.4072301967039,355.30728335991495,1881,13752,48,FALSE,5
1,237.6968885915022,625.0083640013382,2989,13753,96,FALSE,1
2,822.4250599520384,386.1121103117506,1668,13753,158,FALSE,3
3,164.3645665051158,347.3661820140011,1857,13753,48,FALSE,5
1,237.62528811326968,624.7434968719131,3037,13754,96,FALSE,1
2,822.7450980392157,385.9186851211073,1734,13754,158,FALSE,3
3,159.93553459119497,340.69129979035637,1908,13754,48,FALSE,5
1,237.47385947385948,624.8914418914419,3003,13755,96,FALSE,1
2,822.4342958161461,385.917501473188,1697,13755,158,FALSE,3
3,152.6617079889807,337.8617079889807,1815,13755,48,FALSE,5
1,237.44639438417357,624.7236758136567,3134,13756,96,FALSE,1
2,822.8660366870483,385.80600333518623,1799,13756,158,FALSE,3
3,144.77288821446638,341.48002023267577,1977,13756,48,FALSE,5
1,237.87503994886546,625.0556088207095,3129,13757,96,FALSE,1
2,822.3645016797312,386.2855543113102,1786,13757,158,FALSE,3
3,141.5022715800101,347.1075214538112,1981,13757,48,FALSE,5
1,237.79195915762602,625.0213784301212,3134,13758,96,FALSE,1
2,822.223838836038,386.19641857862337,1787,13758,158,FALSE,3
3,143.53762376237623,353.80049504950495,2020,13758,48,FALSE,5
1,238.80051563003545,625.5362552368675,3103,13759,96,FALSE,1
2,822.9830890642615,385.5197294250282,1774,13759,158,FALSE,3
3,149.58041603247082,358.7250126839168,1971,13759,48,FALSE,5
1,238.19261213720316,625.1029023746702,3032,13760,96,FALSE,1
2,821.7411971830986,386.2681924882629,1704,13760,158,FALSE,3
3,157.71898597626753,358.6402373247033,1854,13760,48,FALSE,5
1,237.6324186343331,624.9294830887045,3134,13761,96,FALSE,1
2,822.5008450704225,385.33408450704223,1775,13761,158,FALSE,3
3,163.28237684103607,352.8532249873032,1969,13761,48,FALSE,5
1,237.9511877643996,624.99837292548,3073,13762,96,FALSE,1
2,822.7572421784473,385.06952491309386,1726,13762,158,FALSE,3
3,164.60020986358867,344.71878279118573,1906,13762,48,FALSE,5
1,238.07928221859706,625.0655791190865,3065,13763,96,FALSE,1
2,822.778612716763,385.92312138728323,1730,13763,158,FALSE,3
3,160.5597911227154,338.2041775456919,1915,13763,48,FALSE,5
1,238.1058595014568,625.1204273227581,3089,13764,96,FALSE,1
2,822.4685195689166,386.18150879183213,1763,13764,158,FALSE,3
3,152.96588594704684,335.9302443991853,1964,13764,48,FALSE,5
1,237.75274370561652,624.8411878631375,3098,13765,96,FALSE,1
2,822.7951191827469,386.21679909194097,1762,13765,158,FALSE,3
3,145.15752741774676,338.72482552342973,2006,13765,48,FALSE,5
1,237.6011579285944,624.8497909295594,3109,13766,96,FALSE,1
2,822.6391869000564,386.1253529079616,1771,13766,158,FALSE,3
3,141.01197007481298,346.0219451371571,2005,13766,48,FALSE,5
1,237.57510453522033,624.6970086844644,3109,13767,96,FALSE,1
2,822.464406779661,386.2118644067797,1770,13767,158,FALSE,3
3,142.01891488302638,353.30811348929814,2009,13767,48,FALSE,5
1,237.79774557165862,624.9181964573269,3105,13768,96,FALSE,1
2,822.2813540510543,386.5455049944506,1802,13768,158,FALSE,3
3,148.24785461887936,358.2624936900555,1981,13768,48,FALSE,5
1,238.0218954248366,624.9702614379084,3060,13769,96,FALSE,1
2,822.5325714285714,386.2017142857143,1750,13769,158,FALSE,3
3,156.38090241343127,358.13850996852045,1906,13769,48,FALSE,5
1,237.89841986455983,625.0793292486295,3101,13770,96,FALSE,1
2,822.5204941044357,386.299831555306,1781,13770,158,FALSE,3
3,162.2202868852459,352.0302254098361,1952,13770,48,FALSE,5
1,237.40694954894755,624.7891747410624,2993,13771,96,FALSE,1
2,822.4139150943396,386.57900943396226,1696,13771,158,FALSE,3
3,162.94771241830065,343.95588235294116,1836,13771,48,FALSE,5
1,237.89247659024863,624.9053923151437,3097,13772,96,FALSE,1
2,822.58984375,386.29408482142856,1792,13772,158,FALSE,3
3,157.6842366981601,337.34957732471406,2011,13772,48,FALSE,5
1,237.9931551499348,625.0159713168188,3068,13773,96,FALSE,1
2,822.0266429840142,386.3392539964476,1689,13773,158,FALSE,3
3,150.56502016129033,335.8251008064516,1984,13773,48,FALSE,5
1,237.8545101842871,624.9107662463628,3093,13774,96,FALSE,1
2,822.1057418988062,386.0460488914156,1759,13774,158,FALSE,3
3,142.8648379052369,339.06084788029926,2005,13774,48,FALSE,5
1,237.8259860788863,624.9065296652303,3017,13775,96,FALSE,1
2,822.4122858830478,386.52333136444184,1693,13775,158,FALSE,3
3,138.76224944320714,346.7962138084633,1796,13775,48,FALSE,5
1,237.6621794871795,624.8958333333334,3120,13776,96,FALSE,1
2,822.407661520869,386.47970268724987,1749,13776,158,FALSE,3
3,142.44493827160494,355.0987654320988,2025,13776,48,FALSE,5
1,237.86636539703034,624.9070367979341,3098,13777,96,FALSE,1
2,822.1056863871338,386.65020103388855,1741,13777,158,FALSE,3
3,149.45795795795794,358.8253253253253,1998,13777,48,FALSE,5
1,237.44451592151816,624.7291733676424,3109,13778,96,FALSE,1
2,823.1259259259259,385.7726495726496,1755,13778,158,FALSE,3
3,157.43415841584158,357.0381188118812,2020,13778,48,FALSE,5
1,237.17820512820512,624.4894230769231,3120,13779,96,FALSE,1
2,821.5880322209437,386.9769850402762,1738,13779,158,FALSE,3
3,162.51060606060605,351.13282828282826,1980,13779,48,FALSE,5
1,237.54909688013137,624.7776683087028,3045,13780,96,FALSE,1
2,822.7151406343506,387.15619389587073,1671,13780,158,FALSE,3
3,162.8391719745223,342.76698513800426,1884,13780,48,FALSE,5
1,237.69859064702115,624.7386290839206,3122,13781,96,FALSE,1
2,822.8556818181818,386.30965909090907,1760,13781,158,FALSE,3
3,157.00997506234415,336.4199501246883,2005,13781,48,FALSE,5
1,237.8330632090762,624.9377633711507,3085,13782,96,FALSE,1
2,822.4660869565217,386.7553623188406,1725,13782,158,FALSE,3
3,149.22222222222223,334.83717357910905,1953,13782,48,FALSE,5
1,237.61891025641026,624.8217948717949,3120,13783,96,FALSE,1
2,822.4153668399769,386.5297515886771,1731,13783,158,FALSE,3
3,141.6798004987531,339.3162094763092,2005,13783,48,FALSE,5
1,237.81181051265412,624.8092147955873,3082,13784,96,FALSE,1
2,822.4791666666666,386.57523148148147,1728,13784,158,FALSE,3
3,138.73972602739727,347.22708113804003,1898,13784,48,FALSE,5
1,237.72768878718534,624.8264138607389,3059,13785,96,FALSE,1
2,822.535119047619,386.73333333333335,1680,13785,158,FALSE,3
3,141.97539267015708,354.8984293193717,1910,13785,48,FALSE,5
1,237.98395546823838,624.9734774066798,3054,13786,96,FALSE,1
2,822.3950839328537,386.6282973621103,1668,13786,158,FALSE,3
3,149.2717788210746,358.6379760041732,1917,13786,48,FALSE,5
1,237.5942170240416,624.7875243664718,3078,13787,96,FALSE,1
2,822.0510263929618,386.69032258064516,1705,13787,158,FALSE,3
3,157.06860706860707,356.6335758835759,1924,13787,48,FALSE,5
1,237.67334000667333,624.8018018018018,2997,13788,96,FALSE,1
2,822.6741839762611,386.53353115727003,1685,13788,158,FALSE,3
3,162.68309859154928,350.15140845070425,1704,13788,48,FALSE,5
1,237.83893055102706,624.8881643299642,3067,13789,96,FALSE,1
2,821.991124260355,385.68461538461537,1690,13789,158,FALSE,3
3,161.69734789391575,341.6796671866875,1923,13789,48,FALSE,5
1,237.73401534526855,624.9574808184143,3128,13790,96,FALSE,1
2,821.7942028985507,386.93739130434784,1725,13790,158,FALSE,3
3,155.37216046399226,336.3702271628806,2069,13790,48,FALSE,5
1,237.62726340963445,625.00375811411,2927,13791,96,FALSE,1
2,822.0631644777986,386.8617886178862,1599,13791,158,FALSE,3
3,147.08484162895928,334.8382352941176,1768,13791,48,FALSE,5
1,237.9541612483745,625.0318595578674,3076,13792,96,FALSE,1
2,822.6059027777778,386.5607638888889,1728,13792,158,FALSE,3
3,140.29843985908406,339.89179667840966,1987,13792,48,FALSE,5
1,237.64002664002663,624.7918747918748,3003,13793,96,FALSE,1
2,821.6954656862745,387.0263480392157,1632,13793,158,FALSE,3
3,137.94942044257112,348.0716543730242,1898,13793,48,FALSE,5
1,237.97490221642764,624.9651238591916,3068,13794,96,FALSE,1
2,822.9515393386545,386.80330672748005,1754,13794,158,FALSE,3
3,141.67226463104325,355.26055979643763,1965,13794,48,FALSE,5
1,237.57779980178395,624.7076313181368,3027,13795,96,FALSE,1
2,822.7129466900996,386.8699472759227,1707,13795,158,FALSE,3
3,149.13941299790358,358.44444444444446,1908,13795,48,FALSE,5
1,237.701244813278,624.8314714331311,3133,13796,96,FALSE,1
2,822.7980437284235,386.5011507479862,1738,13796,158,FALSE,3
3,156.77354807223037,355.71986334797464,2049,13796,48,FALSE,5
1,237.71135343168697,624.7373316228352,3118,13797,96,FALSE,1
2,822.3903990746096,386.83342972816655,1729,13797,158,FALSE,3
3,161.00965937976613,349.34417895271986,1967,13797,48,FALSE,5
1,237.63598857505553,624.7505553792447,3151,13798,96,FALSE,1
2,822.2242458736482,386.659077973819,1757,13798,158,FALSE,3
3,159.35060532687652,341.37966101694917,2065,13798,48,FALSE,5
1,237.3737113402062,624.5995489690722,3104,13799,96,FALSE,1
2,822.7341845618108,386.6169471851422,1723,13799,158,FALSE,3
3,153.96534404821696,336.1436464088398,1991,13799,48,FALSE,5
1,237.5131025558072,624.7259786476868,3091,13800,96,FALSE,1
2,822.604772991851,386.5838183934808,1718,13800,158,FALSE,3
3,146.07973590655155,335.42915185373283,1969,13800,48,FALSE,5
1,237.75516901870694,624.9143419757138,3047,13801,96,FALSE,1
2,822.6411024565608,386.49910125823845,1669,13801,158,FALSE,3
3,138.99895068205666,340.12434417628543,1906,13801,48,FALSE,5
1,238.09850939727804,625.0200907323396,3086,13802,96,FALSE,1
2,822.2243323442136,386.9946587537092,1685,13802,158,FALSE,3
3,137.49374687343672,347.8734367183592,1999,13802,48,FALSE,5
1,238.06290956749672,624.9406946264744,3052,13803,96,FALSE,1
2,822.8178066037735,386.8632075471698,1696,13803,158,FALSE,3
3,140.60531697341514,355.0347648261759,1956,13803,48,FALSE,5
1,237.78210116731518,624.9452010376135,3084,13804,96,FALSE,1
2,822.5310668229778,386.4806565064478,1706,13804,158,FALSE,3
3,147.72672672672672,357.8158158158158,1998,13804,48,FALSE,5
1,238.25866666666667,625.175,3000,13805,96,FALSE,1
2,822.6438522107813,386.3379769836463,1651,13805,158,FALSE,3
3,155.1380053908356,356.1185983827493,1855,13805,48,FALSE,5
1,237.78767344304615,624.9548241368183,3099,13806,96,FALSE,1
2,822.6651428571429,386.3165714285714,1750,13806,158,FALSE,3
3,159.33417593528816,349.9398382204247,1978,13806,48,FALSE,5
1,237.79170779861798,624.8519249753208,3039,13807,96,FALSE,1
2,822.0487661574618,386.7279670975323,1702,13807,158,FALSE,3
3,158.8591476091476,342.40436590436593,1924,13807,48,FALSE,5
1,237.73257752584195,624.9023007669223,2999,13808,96,FALSE,1
2,822.8131188118812,385.5024752475247,1616,13808,158,FALSE,3
3,154.2681744749596,336.84706515885836,1857,13808,48,FALSE,5
1,237.72572736188297,624.8035305655443,3059,13809,96,FALSE,1
2,822.4680351906159,386.0551319648094,1705,13809,158,FALSE,3
3,146.66215512753774,335.79906298802706,1921,13809,48,FALSE,5
1,238.16225057245666,625.0729473339876,3057,13810,96,FALSE,1
2,822.6377581120944,386.6401179941003,1695,13810,158,FALSE,3
3,139.17252228631358,339.30728893550076,1907,13810,48,FALSE,5
1,237.7089964274115,624.8522247482949,3079,13811,96,FALSE,1
2,822.5477011494253,386.52241379310345,1740,13811,158,FALSE,3
3,136.42628685657172,346.40179910044975,2001,13811,48,FALSE,5
1,237.8776886035313,624.9338683788122,3115,13812,96,FALSE,1
2,822.4676958261864,386.29216695254433,1749,13812,158,FALSE,3
3,139.20049627791562,353.1995037220844,2015,13812,48,FALSE,5
1,237.9415069398546,624.819233311302,3026,13813,96,FALSE,1
2,822.6099759615385,386.45132211538464,1664,13813,158,FALSE,3
3,145.102833158447,357.3226652675761,1906,13813,48,FALSE,5
1,238.1661788617886,625.0068292682927,3075,13814,96,FALSE,1
2,822.0888501742161,386.8002322880372,1722,13814,158,FALSE,3
3,151.9739685658153,356.0073673870334,2036,13814,48,FALSE,5
1,238.17840684660962,625.1747860434497,3038,13815,96,FALSE,1
2,822.6165048543689,385.941140776699,1648,13815,158,FALSE,3
3,157.8881443298969,351.5768041237113,1940,13815,48,FALSE,5
1,237.81511514758353,624.9082062925721,3083,13816,96,FALSE,1
2,822.4949674363529,386.34872705743044,1689,13816,158,FALSE,3
3,159.002523977789,344.4482584553256,1981,13816,48,FALSE,5
1,237.8615837696335,624.9774214659686,3056,13817,96,FALSE,1
2,822.6474777448071,386.40415430267063,1685,13817,158,FALSE,3
3,155.84907546226887,338.09045477261367,2001,13817,48,FALSE,5
1,238.14157303370786,624.992937399679,3115,13818,96,FALSE,1
2,822.0109258194365,386.5227142035653,1739,13818,158,FALSE,3
3,149.12839147286823,335.1279069767442,2064,13818,48,FALSE,5
1,238.1369774919614,625.0189710610932,3110,13819,96,FALSE,1
2,822.3640579710145,386.4249275362319,1725,13819,158,FALSE,3
3,141.91283292978207,336.2566585956416,2065,13819,48,FALSE,5
1,237.7552918537524,624.9810776138551,3118,13820,96,FALSE,1
2,822.0791450028885,386.7833622183709,1731,13820,158,FALSE,3
3,137.0927536231884,342.06231884057974,2070,13820,48,FALSE,5
1,237.750805931657,624.9932301740812,3102,13821,96,FALSE,1
2,822.6676367869616,386.54365541327127,1718,13821,158,FALSE,3
