id,x,y,size,frame,track,ignore,track_fixed
3,431.7952299829642,329.01942078364567,2935,974,3,FALSE,4
1,334.5162271805274,606.0375253549696,986,975,1,FALSE,1
2,530.1039638386649,430.32197496522946,2876,975,2,FALSE,2
3,431.7728201634877,328.9564032697548,2936,975,3,FALSE,4
1,334.23476523476523,606.6453546453547,1001,976,1,FALSE,1
2,530.0511126564674,430.307719054242,2876,976,2,FALSE,2
3,431.53618194348724,329.05961405926945,2902,976,3,FALSE,4
1,333.8099089989889,606.7310414560162,989,977,1,FALSE,1
2,530.039652173913,430.2907826086957,2875,977,2,FALSE,2
3,431.81094865691944,329.08160489629375,2941,977,3,FALSE,4
1,333.67204843592333,606.6750756811301,991,978,1,FALSE,1
2,530.0988857938719,430.2792479108635,2872,978,2,FALSE,2
3,431.63295493636053,329.1995184038528,2907,978,3,FALSE,4
1,333.5131578947368,606.8755060728745,988,979,1,FALSE,1
2,530.0411149825784,430.2369337979094,2870,979,2,FALSE,2
3,431.51466480446925,329.23114525139664,2864,979,3,FALSE,4
1,333.1119023397762,607.0528992878942,983,980,1,FALSE,1
2,530.0245269796776,430.27365101611775,2854,980,2,FALSE,2
3,431.4575140449438,329.1969803370786,2848,980,3,FALSE,4
1,332.9693675889328,606.7638339920949,1012,981,1,FALSE,1
2,530.0980187695516,430.3096976016684,2877,981,2,FALSE,2
3,431.54957118353343,329.0795883361921,2915,981,3,FALSE,4
1,332.83451776649747,606.8883248730964,985,982,1,FALSE,1
2,530.0445062586926,430.2590403337969,2876,982,2,FALSE,2
3,431.6622973439117,329.13038978958264,2899,982,3,FALSE,4
1,332.53353353353356,607.064064064064,999,983,1,FALSE,1
2,530.0671537926236,430.28914405010437,2874,983,2,FALSE,2
3,431.63077984817113,329.2111801242236,2898,983,3,FALSE,4
1,332.2825870646766,607.0865671641791,1005,984,1,FALSE,1
2,530.0563086548487,430.2217587765033,2877,984,2,FALSE,2
3,431.7050975025659,328.9962367430722,2923,984,3,FALSE,4
1,331.9301130524152,606.9352517985611,973,985,1,FALSE,1
2,529.94,430.2267857142857,2800,985,2,FALSE,2
3,431.68001380738696,328.9944770452192,2897,985,3,FALSE,4
1,331.733862959285,606.9771598808342,1007,986,1,FALSE,1
2,529.8401299169975,430.15553951642005,2771,986,2,FALSE,2
3,431.87605824585165,328.8682695563833,2953,986,3,FALSE,4
1,331.488253319714,606.7109295199183,979,987,1,FALSE,1
2,529.7286652078775,430.1666666666667,2742,987,2,FALSE,2
3,431.49005929543074,329.0094175095919,2867,987,3,FALSE,4
1,331.3868986693961,606.7410440122825,977,988,1,FALSE,1
2,529.6799415418341,430.0712458896602,2737,988,2,FALSE,2
3,431.55877223578653,329.14684339030345,2867,988,3,FALSE,4
1,331.05161943319837,606.5981781376519,988,989,1,FALSE,1
2,529.707029812293,430.006993006993,2717,989,2,FALSE,2
3,431.46862951279354,329.1938310550298,2853,989,3,FALSE,4
1,330.7482233502538,606.3837563451776,985,990,1,FALSE,1
2,529.6126526082131,430.0203477617462,2703,990,2,FALSE,2
3,431.3577235772358,329.1307882644044,2829,990,3,FALSE,4
1,330.6870540265036,606.4148827726809,981,991,1,FALSE,1
2,529.49146884273,430.0597181008902,2696,991,2,FALSE,2
3,431.29936305732485,329.1581740976645,2826,991,3,FALSE,4
1,330.64629258517033,606.6633266533066,998,992,1,FALSE,1
2,529.2888888888889,430.0351851851852,2700,992,2,FALSE,2
3,431.81558353181356,328.8400816604287,2939,992,3,FALSE,4
1,330.33264887063655,606.3542094455852,974,993,1,FALSE,1
2,529.1874536005939,430.05753526354863,2694,993,2,FALSE,2
3,431.5137010058966,328.9746791536594,2883,993,3,FALSE,4
1,330.5116751269035,605.8020304568528,985,994,1,FALSE,1
2,529.0348794063079,430.0630797773655,2695,994,2,FALSE,2
3,431.8271772280583,328.88309047780416,2951,994,3,FALSE,4
1,330.3347022587269,605.8685831622176,974,995,1,FALSE,1
2,528.9847129008202,430.0667412378822,2682,995,2,FALSE,2
3,431.4045534150613,329.06584938704026,2855,995,3,FALSE,4
1,330.46986721144026,605.8089887640449,979,996,1,FALSE,1
2,528.9376633072042,430.1231802911534,2679,996,2,FALSE,2
3,431.53287197231833,328.93598615916954,2890,996,3,FALSE,4
1,330.3926073926074,605.7652347652347,1001,997,1,FALSE,1
2,528.9113687359761,430.09648466716527,2674,997,2,FALSE,2
3,431.67570350034316,328.9643102264928,2914,997,3,FALSE,4
1,330.19897435897434,605.7189743589744,975,998,1,FALSE,1
2,528.8416323474354,430.14339198801946,2671,998,2,FALSE,2
3,431.5031185031185,328.9386694386694,2886,998,3,FALSE,4
1,330.18200836820085,605.5502092050209,956,999,1,FALSE,1
2,528.8530627583615,430.0894400601278,2661,999,2,FALSE,2
3,431.1102362204724,329.24874731567644,2794,999,3,FALSE,4
1,330.29661016949154,605.3241525423729,944,1000,1,FALSE,1
2,528.8561232156273,430.07287753568744,2662,1000,2,FALSE,2
3,431.49012131715773,328.9792027729636,2885,1000,3,FALSE,4
1,330.231884057971,604.7639751552795,966,1001,1,FALSE,1
2,528.8086070215176,430.16308040770105,2649,1001,2,FALSE,2
3,431.30965005302227,329.1530576175327,2829,1001,3,FALSE,4
1,330.094262295082,605.016393442623,976,1002,1,FALSE,1
2,528.8272350056583,430.159562429272,2651,1002,2,FALSE,2
3,431.5071057192374,328.95667244367417,2885,1002,3,FALSE,4
1,330.17444219066937,605.3509127789047,986,1003,1,FALSE,1
2,528.7730015082956,430.0720211161388,2652,1003,2,FALSE,2
3,431.6363325350667,328.90010263427985,2923,1003,3,FALSE,4
1,330.06178010471206,604.7162303664921,955,1004,1,FALSE,1
2,528.8203773584905,430.14792452830187,2650,1004,2,FALSE,2
3,431.55273102026797,328.9244245963586,2911,1004,3,FALSE,4
1,329.92819979188346,604.8137356919875,961,1005,1,FALSE,1
2,528.744874715262,430.17805618830675,2634,1005,2,FALSE,2
3,431.3669014084507,329.04401408450707,2840,1005,3,FALSE,4
1,330.0921187308086,604.7963152507676,977,1006,1,FALSE,1
2,528.8018188707844,430.16218264494125,2639,1006,2,FALSE,2
3,431.50540257929595,329.03067270826074,2869,1006,3,FALSE,4
1,330.0528992878942,604.706002034588,983,1007,1,FALSE,1
2,528.843396226415,430.14,2650,1007,2,FALSE,2
3,431.7845681119836,328.7975418231478,2929,1007,3,FALSE,4
1,330.18331616889805,604.7373841400617,971,1008,1,FALSE,1
2,528.8115282518013,430.1759575274934,2637,1008,2,FALSE,2
3,431.3883221948646,328.96728807597606,2843,1008,3,FALSE,4
1,330.4273858921162,604.7199170124481,964,1009,1,FALSE,1
2,528.7927107061504,430.1324981017464,2634,1009,2,FALSE,2
3,431.4681753889675,328.93175388967467,2828,1009,3,FALSE,4
1,330.5929018789144,604.6826722338204,958,1010,1,FALSE,1
2,528.7748671222475,430.1389521640091,2634,1010,2,FALSE,2
3,431.5126050420168,328.9817927170868,2856,1010,3,FALSE,4
1,330.4908536585366,604.814024390244,984,1011,1,FALSE,1
2,528.7800075728891,430.13063233623626,2641,1011,2,FALSE,2
3,431.6120124266483,328.94131860545394,2897,1011,3,FALSE,4
1,330.5880535530381,604.615859938208,971,1012,1,FALSE,1
2,528.7792109256449,430.18247344461304,2636,1012,2,FALSE,2
3,431.6291208791209,328.85130494505495,2912,1012,3,FALSE,4
1,330.79798994974874,605.0271356783919,995,1013,1,FALSE,1
2,528.7926737160121,430.14916918429003,2648,1013,2,FALSE,2
3,431.9777851458886,328.6674403183024,3016,1013,3,FALSE,4
1,330.76326530612243,605.0408163265306,980,1014,1,FALSE,1
2,528.7909540098822,430.157354618016,2631,1014,2,FALSE,2
3,431.33980925468035,329.13210879547864,2831,1014,3,FALSE,4
1,330.784935579782,605.382556987116,1009,1015,1,FALSE,1
2,528.8625664388762,430.16628701594533,2634,1015,2,FALSE,2
3,431.71726495726494,328.92752136752136,2925,1015,3,FALSE,4
1,331.22918807810896,605.141829393628,973,1016,1,FALSE,1
2,528.8012942519985,430.1724400456795,2627,1016,2,FALSE,2
3,431.21484375,329.0504261363636,2816,1016,3,FALSE,4
1,331.1186790505676,605.5211558307534,969,1017,1,FALSE,1
2,528.7692307692307,430.16298552932216,2626,1017,2,FALSE,2
3,431.545169166376,329.01430066271365,2867,1017,3,FALSE,4
1,331.27024291497975,606.0161943319838,988,1018,1,FALSE,1
2,528.7587652439024,430.1863567073171,2624,1018,2,FALSE,2
3,431.44444444444446,329.0198537095089,2871,1018,3,FALSE,4
1,331.4178794178794,606.0301455301455,962,1019,1,FALSE,1
2,528.8195718654434,430.17928134556576,2616,1019,2,FALSE,2
3,431.09587073608617,329.20825852782764,2785,1019,3,FALSE,4
1,331.5709844559585,606.1347150259068,965,1020,1,FALSE,1
2,528.7869664634146,430.157012195122,2624,1020,2,FALSE,2
3,431.35927094286717,329.05362776025237,2853,1020,3,FALSE,4
1,331.56358087487286,606.441505595117,983,1021,1,FALSE,1
2,528.8075745983167,430.1698546289212,2614,1021,2,FALSE,2
3,431.20939265536725,329.1140536723164,2832,1021,3,FALSE,4
1,331.4362895005097,606.5239551478084,981,1022,1,FALSE,1
2,528.7613766730401,430.155258126195,2615,1022,2,FALSE,2
3,431.26128349788434,329.0532440056418,2836,1022,3,FALSE,4
1,331.53869346733666,606.7236180904523,995,1023,1,FALSE,1
2,528.8068571428571,430.16609523809524,2625,1023,2,FALSE,2
3,431.2373540856031,329.15670321896005,2827,1023,3,FALSE,4
1,331.41492537313434,607.4149253731343,1005,1024,1,FALSE,1
2,528.888045540797,430.16925996204935,2635,1024,2,FALSE,2
3,431.57525773195874,328.87972508591065,2910,1024,3,FALSE,4
1,331.5522842639594,607.6182741116751,985,1025,1,FALSE,1
2,528.8501517450683,430.11608497723824,2636,1025,2,FALSE,2
3,431.48572423398326,328.93140668523677,2872,1025,3,FALSE,4
1,331.3255340793489,608.0447609359105,983,1026,1,FALSE,1
2,528.8055661456348,430.1951963400686,2623,1026,2,FALSE,2
3,431.4791666666667,328.97777777777776,2880,1026,3,FALSE,4
1,331.2797131147541,608.4641393442623,976,1027,1,FALSE,1
2,528.7793445121952,430.203887195122,2624,1027,2,FALSE,2
3,431.3367563739377,328.98194050991503,2824,1027,3,FALSE,4
1,331.06093906093906,608.5154845154846,1001,1028,1,FALSE,1
2,528.7904509283819,430.1333838575218,2639,1028,2,FALSE,2
3,431.7830919501516,328.7265072414954,2969,1028,3,FALSE,4
1,331.1443089430894,609.1626016260162,984,1029,1,FALSE,1
2,528.7611827141774,430.1755117513268,2638,1029,2,FALSE,2
3,431.6435915010281,328.8817683344757,2918,1029,3,FALSE,4
1,331.12955465587044,609.4443319838057,988,1030,1,FALSE,1
2,528.8752384586036,430.17665013353684,2621,1030,2,FALSE,2
3,431.2907876230661,329.1575246132208,2844,1030,3,FALSE,4
1,330.57556935817803,609.6718426501035,966,1031,1,FALSE,1
2,528.8570339306139,430.1162790697674,2623,1031,2,FALSE,2
3,431.4309565217391,328.9026086956522,2875,1031,3,FALSE,4
1,330.50515463917526,609.8876288659794,970,1032,1,FALSE,1
2,528.8983244478294,430.1702208682407,2626,1032,2,FALSE,2
3,431.3689151599444,328.9749652294854,2876,1032,3,FALSE,4
1,330.2416918429003,609.8811681772407,993,1033,1,FALSE,1
2,528.8237986270022,430.1357742181541,2622,1033,2,FALSE,2
3,431.4750430292599,328.98864027538724,2905,1033,3,FALSE,4
1,330.11405295315683,609.9633401221996,982,1034,1,FALSE,1
2,528.8496183206107,430.1206106870229,2620,1034,2,FALSE,2
3,431.56082474226804,328.8872852233677,2910,1034,3,FALSE,4
1,329.75151515151515,610.1989898989899,990,1035,1,FALSE,1
2,528.8089244851259,430.140350877193,2622,1035,2,FALSE,2
3,431.5416379903648,328.9621472814866,2906,1035,3,FALSE,4
1,329.7317813765182,610.3228744939271,988,1036,1,FALSE,1
2,528.8646587876477,430.11551658406404,2623,1036,2,FALSE,2
3,431.67448182127083,328.85253143051307,2943,1036,3,FALSE,4
1,329.4921465968586,609.9214659685864,955,1037,1,FALSE,1
2,528.8083556918359,430.10693752395554,2609,1037,2,FALSE,2
3,431.3087977567473,329.0998948475289,2853,1037,3,FALSE,4
1,329.2151515151515,609.2020202020202,990,1038,1,FALSE,1
2,528.7745135444487,430.1178939336131,2621,1038,2,FALSE,2
3,431.47578444747614,329.1899727148704,2932,1038,3,FALSE,4
1,329.24148606811144,608.7832817337461,969,1039,1,FALSE,1
2,528.8150554069546,430.1425296140619,2617,1039,2,FALSE,2
3,431.1410210639057,329.20099964298464,2801,1039,3,FALSE,4
1,329.2721774193548,607.976814516129,992,1040,1,FALSE,1
2,528.8321891685736,430.13920671243324,2622,1040,2,FALSE,2
3,431.6497444633731,329.10119250425896,2935,1040,3,FALSE,4
1,329.35881753312947,607.5168195718654,981,1041,1,FALSE,1
2,528.8274150439099,430.13707521954944,2619,1041,2,FALSE,2
3,431.44436765722185,328.96855563234277,2894,1041,3,FALSE,4
1,329.51362260343086,606.9455095862764,991,1042,1,FALSE,1
2,528.8070175438596,430.0884820747521,2622,1042,2,FALSE,2
3,431.6685987043982,328.94681213774294,2933,1042,3,FALSE,4
1,329.20962888665997,607.2768304914745,997,1043,1,FALSE,1
2,528.805576776165,430.0901451489687,2618,1043,2,FALSE,2
3,431.63003412969283,329.1153583617747,2930,1043,3,FALSE,4
1,328.9066666666667,607.4174358974359,975,1044,1,FALSE,1
2,528.8214149139579,430.1434034416826,2615,1044,2,FALSE,2
3,431.44225449515903,329.10235131396956,2892,1044,3,FALSE,4
1,328.434693877551,607.369387755102,980,1045,1,FALSE,1
2,528.8363914373089,430.10435779816515,2616,1045,2,FALSE,2
3,431.4437109103544,329.0993745656706,2878,1045,3,FALSE,4
1,328.2311661506708,607.6656346749226,969,1046,1,FALSE,1
2,528.8582375478927,430.1218390804598,2610,1046,2,FALSE,2
3,431.447331947332,328.99376299376297,2886,1046,3,FALSE,4
1,328.25353535353537,607.6,990,1047,1,FALSE,1
2,528.8199160625716,430.172071728348,2621,1047,2,FALSE,2
3,431.65822784810126,328.9996578857338,2923,1047,3,FALSE,4
1,327.8131416837782,607.3069815195072,974,1048,1,FALSE,1
2,528.8231917336395,430.1645618063529,2613,1048,2,FALSE,2
3,431.4503127171647,329.06150104239055,2878,1048,3,FALSE,4
1,327.4492900608519,607.5273833671399,986,1049,1,FALSE,1
2,528.7623232709209,430.1937332823844,2617,1049,2,FALSE,2
3,431.3155136268344,329.1006289308176,2862,1049,3,FALSE,4
1,326.95991091314033,607.5089086859688,898,1050,1,FALSE,1
2,528.8669527896996,430.27272727272725,2563,1050,2,FALSE,2
3,429.7439024390244,330.01260162601625,2460,1050,3,FALSE,4
1,327.0121951219512,607.2418699186992,984,1051,1,FALSE,1
2,528.7741688956821,430.17730225448986,2617,1051,2,FALSE,2
3,431.3047013078826,329.10922587486743,2829,1051,3,FALSE,4
1,326.6735324407827,607.2584963954686,971,1052,1,FALSE,1
2,528.8173813169984,430.1791730474732,2612,1052,2,FALSE,2
3,431.1948699679373,329.1770573566085,2807,1052,3,FALSE,4
1,326.6113445378151,607.0987394957983,952,1053,1,FALSE,1
2,528.7944210928545,430.17921283912875,2617,1053,2,FALSE,2
3,431.3757511488158,329.1141746200071,2829,1053,3,FALSE,4
1,326.4821802935011,606.9622641509434,954,1054,1,FALSE,1
2,528.7774378585086,430.20841300191205,2615,1054,2,FALSE,2
3,431.20868945868943,329.0829772079772,2808,1054,3,FALSE,4
1,326.35506519558675,606.7973921765296,997,1055,1,FALSE,1
2,528.780106707317,430.1787347560976,2624,1055,2,FALSE,2
3,431.63871635610764,328.9368530020704,2898,1055,3,FALSE,4
1,326.1189245087901,606.6763185108583,967,1056,1,FALSE,1
2,528.8106350420811,430.15263963274674,2614,1056,2,FALSE,2
3,431.44545454545454,328.96188811188813,2860,1056,3,FALSE,4
1,325.73748609566184,606.1535038932146,899,1057,1,FALSE,1
2,528.9716174183515,430.29393468118195,2572,1057,2,FALSE,2
3,430.01397205588825,329.91776447105786,2505,1057,3,FALSE,4
1,325.9149590163934,606.4866803278688,976,1058,1,FALSE,1
2,528.8316151202749,430.18594883543335,2619,1058,2,FALSE,2
3,431.39817415730334,329.2707162921348,2848,1058,3,FALSE,4
1,325.47574819401444,606.8317853457172,969,1059,1,FALSE,1
2,528.8230798624379,430.133740924723,2617,1059,2,FALSE,2
3,431.5169667590028,329.1398891966759,2888,1059,3,FALSE,4
1,325.4284263959391,606.8071065989848,985,1060,1,FALSE,1
2,528.7944317315026,430.1468344774981,2622,1060,2,FALSE,2
3,431.73053278688525,328.9132513661202,2928,1060,3,FALSE,4
1,325.3169230769231,606.5682051282051,975,1061,1,FALSE,1
2,528.8171384850804,430.18821729150727,2614,1061,2,FALSE,2
3,431.55639614855573,328.9497936726272,2908,1061,3,FALSE,4
1,325.1132075471698,606.3029350104822,954,1062,1,FALSE,1
2,528.7753152464654,430.18876576232327,2617,1062,2,FALSE,2
3,431.36512928022364,329.08770090845564,2862,1062,3,FALSE,4
1,325.26310380267216,606.3854059609455,973,1063,1,FALSE,1
2,528.8032159264931,430.2009954058193,2612,1063,2,FALSE,2
3,431.3133852691218,329.2751416430595,2824,1063,3,FALSE,4
1,325.0672748004561,605.5826681870011,877,1064,1,FALSE,1
2,528.9026479750779,430.31814641744546,2568,1064,2,FALSE,2
3,430.14268821442647,329.9203783996847,2537,1064,3,FALSE,4
1,325.20696721311475,605.9415983606557,976,1065,1,FALSE,1
2,528.7689957999237,430.2649866361207,2619,1065,2,FALSE,2
3,431.8100272851296,329.02660300136426,2932,1065,3,FALSE,4
1,325.0880503144654,606.1834381551363,954,1066,1,FALSE,1
2,528.7584097859327,430.2599388379205,2616,1066,2,FALSE,2
3,431.07955363570915,329.34197264218864,2778,1066,3,FALSE,4
1,325.30274261603375,605.8850210970464,948,1067,1,FALSE,1
2,528.7563025210084,430.2597402597403,2618,1067,2,FALSE,2
3,431.2992597814593,329.3330983433204,2837,1067,3,FALSE,4
1,325.39193381592554,605.6059979317477,967,1068,1,FALSE,1
2,528.7633384146342,430.2263719512195,2624,1068,2,FALSE,2
3,431.25897255453907,329.3008444757213,2842,1068,3,FALSE,4
1,325.3667007150153,605.902962206333,979,1069,1,FALSE,1
2,528.7823259372609,430.29342004590666,2614,1069,2,FALSE,2
3,431.6595524956971,329.1270223752151,2905,1069,3,FALSE,4
1,325.6771894093686,605.7393075356415,982,1070,1,FALSE,1
2,528.7766362252663,430.2728310502283,2628,1070,2,FALSE,2
3,431.55012056493285,329.2015156734413,2903,1070,3,FALSE,4
1,325.98845265588915,605.1454965357967,866,1071,1,FALSE,1
2,528.9191919191919,430.34188034188037,2574,1071,2,FALSE,2
3,430.07219357397855,329.9055930186434,2521,1071,3,FALSE,4
1,325.74763406940065,605.4910620399579,951,1072,1,FALSE,1
2,528.7787542988154,430.296904852885,2617,1072,2,FALSE,2
3,431.43021232161504,329.2798468499826,2873,1072,3,FALSE,4
1,325.8185610010428,605.7320125130344,959,1073,1,FALSE,1
2,528.7548534449943,430.2162162162162,2627,1073,2,FALSE,2
3,431.6495056256393,329.0947834981248,2933,1073,3,FALSE,4
1,326.1217672413793,605.4450431034483,928,1074,1,FALSE,1
2,528.8523956723338,430.3164605873261,2588,1074,2,FALSE,2
3,430.6948515595641,329.6238256294626,2661,1074,3,FALSE,4
1,325.68076535750254,606.1268882175226,993,1075,1,FALSE,1
2,528.795350609756,430.2755335365854,2624,1075,2,FALSE,2
3,431.6199249402934,329.0948481746844,2931,1075,3,FALSE,4
1,325.80375782881003,606.2098121085595,958,1076,1,FALSE,1
2,528.7773959526537,430.3424971363116,2619,1076,2,FALSE,2
3,431.497915218902,329.26441973592773,2878,1076,3,FALSE,4
1,325.472860125261,606.4279749478079,958,1077,1,FALSE,1
2,528.7883880825058,430.34415584415586,2618,1077,2,FALSE,2
3,431.43356643356645,329.3713286713287,2860,1077,3,FALSE,4
1,325.69878183831673,606.0254706533776,903,1078,1,FALSE,1
2,528.8837028393622,430.4235705950992,2571,1078,2,FALSE,2
3,430.33032207384133,329.8939512961508,2546,1078,3,FALSE,4
1,325.82718651211803,606.3761854583772,949,1079,1,FALSE,1
2,528.7650440781908,430.3112303564584,2609,1079,2,FALSE,2
3,431.3346372688478,329.24893314367,2812,1079,3,FALSE,4
1,325.85284974093264,606.5378238341968,965,1080,1,FALSE,1
2,528.7821100917431,430.3256880733945,2616,1080,2,FALSE,2
3,431.4568756494631,329.27814340145477,2887,1080,3,FALSE,4
1,325.9270298047276,606.7492291880781,973,1081,1,FALSE,1
2,528.806352851129,430.39609644087255,2613,1081,2,FALSE,2
3,431.36104262064106,329.2173300457908,2839,1081,3,FALSE,4
1,326.0375391032325,606.8842544316997,959,1082,1,FALSE,1
2,528.7983161117489,430.36548029085344,2613,1082,2,FALSE,2
3,431.10979121670266,329.276097912167,2778,1082,3,FALSE,4
1,326.03954214360044,607.0280957336108,961,1083,1,FALSE,1
2,528.78830722201,430.31257164692397,2617,1083,2,FALSE,2
3,431.55177158582734,329.1891984864121,2907,1083,3,FALSE,4
1,326.27272727272725,607.2572314049587,968,1084,1,FALSE,1
2,528.7840735068912,430.3173813169985,2612,1084,2,FALSE,2
3,431.334628975265,329.4268551236749,2830,1084,3,FALSE,4
1,326.09562563580874,607.6551373346897,983,1085,1,FALSE,1
2,528.8003809523809,430.32838095238094,2625,1085,2,FALSE,2
3,431.5356769926906,329.29376957883744,2873,1085,3,FALSE,4
1,326.2479674796748,608.0040650406504,984,1086,1,FALSE,1
2,528.7731958762887,430.253913707522,2619,1086,2,FALSE,2
3,431.42123646524624,329.2710443590639,2863,1086,3,FALSE,4
1,326.27852004110997,608.1469681397739,973,1087,1,FALSE,1
2,528.8273491214668,430.2990832696715,2618,1087,2,FALSE,2
3,431.46548733957684,329.1165452653486,2883,1087,3,FALSE,4
1,326.1709053916582,608.2838250254324,983,1088,1,FALSE,1
2,528.8170406998859,430.2974515024724,2629,1088,2,FALSE,2
3,431.56712802768163,329.1968858131488,2890,1088,3,FALSE,4
1,326.2068607068607,608.547817047817,962,1089,1,FALSE,1
2,528.7916666666666,430.3142201834862,2616,1089,2,FALSE,2
3,431.28125,329.33913352272725,2816,1089,3,FALSE,4
1,325.9592476489028,608.9007314524556,957,1090,1,FALSE,1
2,528.8022988505747,430.304214559387,2610,1090,2,FALSE,2
3,431.1853448275862,329.4709051724138,2784,1090,3,FALSE,4
1,326.15353535353535,609.2969696969697,990,1091,1,FALSE,1
2,528.7653100038037,430.2951692658806,2629,1091,2,FALSE,2
3,431.75401984262743,329.0557646253849,2923,1091,3,FALSE,4
1,325.91975308641975,609.4547325102881,972,1092,1,FALSE,1
2,528.78893129771,430.31259541984736,2620,1092,2,FALSE,2
3,431.52541782729804,329.291782729805,2872,1092,3,FALSE,4
1,325.74070247933884,609.9555785123966,968,1093,1,FALSE,1
2,528.801296720061,430.30816170861937,2622,1093,2,FALSE,2
3,431.4744651483782,329.1262939958592,2898,1093,3,FALSE,4
1,325.6,609.923,1000,1094,1,FALSE,1
2,528.8096688237533,430.3136657784545,2627,1094,2,FALSE,2
3,431.5063552043971,329.0875987633116,2911,1094,3,FALSE,4
1,325.37801047120416,610.4052356020942,955,1095,1,FALSE,1
2,528.8173113749522,430.2669475296821,2611,1095,2,FALSE,2
3,431.08559046587214,329.460816179126,2769,1095,3,FALSE,4
1,325.144750254842,610.6544342507646,981,1096,1,FALSE,1
2,528.8486465878765,430.32443766679376,2623,1096,2,FALSE,2
3,431.42083333333335,329.2204861111111,2880,1096,3,FALSE,4
1,325.18031088082904,610.4715025906736,965,1097,1,FALSE,1
2,528.8959847036328,430.3017208413002,2615,1097,2,FALSE,2
3,431.39810260014053,329.2874209416725,2846,1097,3,FALSE,4
1,324.90106382978723,611.0936170212766,940,1098,1,FALSE,1
2,528.8589988536493,430.2739778372182,2617,1098,2,FALSE,2
3,431.3658794501234,329.22911526260134,2837,1098,3,FALSE,4
1,324.40924464487034,611.641488162345,887,1099,1,FALSE,1
2,528.9727944034202,430.32452390205987,2573,1099,2,FALSE,2
3,430.13896565337546,329.8669561784445,2533,1099,3,FALSE,4
1,324.20043336944747,611.2296858071506,923,1100,1,FALSE,1
2,528.9063583815029,430.3244701348748,2595,1100,2,FALSE,2
3,430.9841911764706,329.52132352941175,2720,1100,3,FALSE,4
1,324.226750261233,611.4514106583072,957,1101,1,FALSE,1
2,528.8238874096614,430.3225561049829,2629,1101,2,FALSE,2
3,431.5855855855856,329.05440055440056,2886,1101,3,FALSE,4
1,323.84989648033127,611.871635610766,966,1102,1,FALSE,1
2,528.8347296268088,430.28903274942877,2626,1102,2,FALSE,2
3,431.48197409870494,329.1263563178159,2857,1102,3,FALSE,4
1,323.77928870292885,611.8880753138076,956,1103,1,FALSE,1
2,528.8106147384498,430.3054600992745,2619,1103,2,FALSE,2
3,431.46615222728866,329.156436338127,2851,1103,3,FALSE,4
1,323.4225641025641,612.1292307692307,975,1104,1,FALSE,1
2,528.7835990888383,430.3238420652999,2634,1104,2,FALSE,2
3,431.82517718528516,328.9763752953088,2963,1104,3,FALSE,4
1,323.5937172774869,612.4638743455497,955,1105,1,FALSE,1
2,528.8347925390179,430.33193757137417,2627,1105,2,FALSE,2
3,431.5269190691212,329.2337617228204,2879,1105,3,FALSE,4
1,323.5154639175258,613.1867124856816,873,1106,1,FALSE,1
2,528.9052590873937,430.38360402165506,2586,1106,2,FALSE,2
3,430.1559812353401,329.9429241594996,2558,1106,3,FALSE,4
1,323.82065217391306,613.4728260869565,920,1107,1,FALSE,1
2,528.7785850860421,430.2841300191205,2615,1107,2,FALSE,2
3,431.3523775727466,329.12278211497517,2818,1107,3,FALSE,4
1,324.29771784232366,613.6649377593361,964,1108,1,FALSE,1
2,528.8106463878327,430.32471482889736,2630,1108,2,FALSE,2
3,431.5164987843001,329.09308787773534,2879,1108,3,FALSE,4
1,324.56145833333335,614.109375,960,1109,1,FALSE,1
2,528.8341574743248,430.3305439330544,2629,1109,2,FALSE,2
3,431.57565217391306,329.1993043478261,2875,1109,3,FALSE,4
1,324.3315733896515,614.1404435058079,947,1110,1,FALSE,1
2,528.8471798780488,430.3155487804878,2624,1110,2,FALSE,2
3,431.35686822789233,329.4089479203076,2861,1110,3,FALSE,4
1,324.7381703470032,614.639327024185,951,1111,1,FALSE,1
2,528.8200152207002,430.29642313546424,2628,1111,2,FALSE,2
3,431.5437196391395,329.1120749479528,2882,1111,3,FALSE,4
1,324.68345323741005,615.0832476875643,973,1112,1,FALSE,1
2,528.832191780822,430.33409436834097,2628,1112,2,FALSE,2
3,431.6923339011925,329.0071550255537,2935,1112,3,FALSE,4
1,324.66372657111356,615.6824696802646,907,1113,1,FALSE,1
2,528.8925811437404,430.3798299845441,2588,1113,2,FALSE,2
3,430.39207387456713,329.9476721816083,2599,1113,3,FALSE,4
1,324.75343915343916,616.0359788359789,945,1114,1,FALSE,1
2,528.8138379204893,430.3333333333333,2616,1114,2,FALSE,2
3,431.08711433756804,329.4127041742287,2755,1114,3,FALSE,4
1,324.8175026680897,616.5176093916756,937,1115,1,FALSE,1
2,528.8194973343489,430.31416603198784,2626,1115,2,FALSE,2
3,431.4644115574348,329.26673713883014,2838,1115,3,FALSE,4
1,324.31962025316454,616.9799578059071,948,1116,1,FALSE,1
2,528.8141930560855,430.3372758489126,2621,1116,2,FALSE,2
3,431.2293610911701,329.3887293610912,2786,1116,3,FALSE,4
1,324.6659729448491,617.0874089490114,961,1117,1,FALSE,1
2,528.8536121673004,430.42243346007604,2630,1117,2,FALSE,2
3,431.4717308359348,329.21089143253556,2883,1117,3,FALSE,4
1,324.5964912280702,617.5727554179566,969,1118,1,FALSE,1
2,528.7146636432351,430.4716553287982,2646,1118,2,FALSE,2
