id,x,y,size,frame,track,ignore,track_fixed
9,378.71367521367523,687.3461538461538,1170,4717,149,TRUE,149
10,447.84514285714283,697.1108571428572,1750,4717,148,FALSE,2
11,409.47757475083057,674.1993355481727,1204,4717,150,FALSE,7
2,255.73648648648648,585.6157094594595,1184,4718,1,FALSE,1
3,154.1001088139282,533.3525571273123,919,4718,3,FALSE,3
4,489.3998465080583,445.22640061396777,1303,4718,8,FALSE,8
5,118.17391304347827,379.5995423340961,874,4718,183,FALSE,5
6,476.1868945868946,309.72079772079775,1755,4718,177,TRUE,177
7,126.40874684608914,136.4045416316232,2378,4718,186,FALSE,10
8,409.17559769167354,674.0989282769992,1213,4718,150,FALSE,7
9,413.6852281515855,709.3016241299304,1293,4718,151,TRUE,151
10,378.4294320137694,687.5086058519794,1162,4718,149,TRUE,149
11,447.93721461187215,697.105593607306,1752,4718,148,FALSE,2
2,258.6248989490703,593.282942603072,1237,4719,1,FALSE,1
3,154.4163043478261,536.0771739130435,920,4719,3,FALSE,3
4,487.69604182225544,444.8618371919343,1339,4719,8,FALSE,8
5,103.00540540540541,392.87567567567567,925,4719,183,FALSE,5
6,475.9750138811771,309.72737368128816,1801,4719,177,TRUE,177
7,126.62715340442986,136.40525020508613,2438,4719,186,FALSE,10
8,448.13092550790066,697.1613995485327,1772,4719,148,FALSE,2
9,413.7139588100687,709.7070938215103,1311,4719,151,TRUE,151
10,409.4898456539399,674.0779853777417,1231,4719,150,FALSE,7
11,378.56597510373444,687.6323651452282,1205,4719,149,TRUE,149
2,266.94814814814816,591.1300411522634,1215,4720,1,FALSE,1
3,157.4768361581921,538.4056497175142,885,4720,3,FALSE,3
4,485.6451127819549,445.3609022556391,1330,4720,8,FALSE,8
5,93.10419026047565,378.6670441676104,883,4720,183,FALSE,5
6,476.1236528644356,309.68916619398755,1763,4720,177,TRUE,177
7,126.57457415870378,136.28126298296635,2407,4720,186,FALSE,10
8,409.24362139917696,674.1415637860082,1215,4720,150,FALSE,7
9,448.0056529112493,697.0870548332391,1769,4720,148,FALSE,2
10,413.62837316885117,709.3839629915188,1297,4720,151,TRUE,151
11,378.4003392705683,687.5572519083969,1179,4720,149,TRUE,149
2,265.6062091503268,584.5285947712418,1224,4721,1,FALSE,1
3,160.7505285412262,538.3668076109936,946,4721,3,FALSE,3
4,483.99558173784976,446.0169366715758,1358,4721,8,FALSE,8
5,109.19810326659642,365.48261327713385,949,4721,183,FALSE,5
6,475.9476006618864,309.71318257032544,1813,4721,177,TRUE,177
7,126.75505254648343,136.28455941794664,2474,4721,186,FALSE,10
8,378.35594639865997,687.6968174204355,1194,4721,149,TRUE,149
9,409.21521035598704,673.8495145631068,1236,4721,150,FALSE,7
10,448.10833806012477,696.9784458309699,1763,4721,148,FALSE,2
11,413.86692015209127,709.5513307984791,1315,4721,151,TRUE,151
2,257.0151153540175,581.66507557677,1257,4722,1,FALSE,1
3,162.7017017017017,535.5825825825826,999,4722,3,FALSE,3
4,482.80491228070173,447.06947368421055,1425,4722,8,FALSE,8
5,121.78183716075156,380.6356993736952,958,4722,183,FALSE,5
6,475.9316332067282,309.84427563754747,1843,4722,177,TRUE,177
7,126.79260133805589,136.41361668634397,2541,4722,186,FALSE,10
8,378.25123558484347,687.8517298187809,1214,4722,149,TRUE,149
9,448.49190396426576,696.6957007258515,1791,4722,148,FALSE,2
10,414.3111443530292,709.6439790575917,1337,4722,151,TRUE,151
11,408.8998397435897,673.6450320512821,1248,4722,150,FALSE,7
2,250.63550667714063,588.5184603299293,1273,4723,1,FALSE,1
3,162.2882882882883,531.8598598598599,999,4723,3,FALSE,3
4,481.95541401273886,448.6822363765039,1413,4723,8,FALSE,8
5,104.13423517169615,392.45785639958376,961,4723,183,FALSE,5
6,475.9047619047619,309.7816091954023,1827,4723,177,TRUE,177
7,126.7024661893397,136.42919649960223,2514,4723,186,FALSE,10
8,378.3189233278956,687.3670473083197,1226,4723,149,TRUE,149
9,413.688622754491,709.7058383233533,1336,4723,151,TRUE,151
10,448.2939208031233,696.9693251533743,1793,4723,148,FALSE,2
11,409.5674381484437,673.6783719074222,1253,4723,150,FALSE,7
2,257.7635024549918,594.9451718494272,1222,4724,1,FALSE,1
3,160.9440414507772,530.0580310880829,965,4724,3,FALSE,3
4,482.41368821292775,450.2973384030418,1315,4724,8,FALSE,8
5,92.02249718785151,376.53093363329583,889,4724,183,FALSE,5
6,476.1078600114745,309.5806081468732,1743,4724,177,TRUE,177
7,126.45973154362416,136.4278523489933,2384,4724,186,FALSE,10
8,409.9776490066225,674.330298013245,1208,4724,150,FALSE,7
9,378.81452991452994,687.2094017094017,1170,4724,149,TRUE,149
10,413.571649883811,709.4322230828815,1291,4724,151,TRUE,151
11,448.1232876712329,697.134703196347,1752,4724,148,FALSE,2
2,266.135,591.4725,1200,4725,1,FALSE,1
3,158.47614213197969,529.5035532994924,985,4725,3,FALSE,3
4,483.6463142218913,451.9151154132539,1343,4725,8,FALSE,8
5,109.05414364640885,365.1513812154696,905,4725,183,FALSE,5
6,476.03945885005635,309.6600901916573,1774,4725,177,TRUE,177
7,126.50785123966942,136.29710743801652,2420,4725,186,FALSE,10
8,413.69354838709677,709.3817204301075,1302,4725,151,TRUE,151
9,448.2071106094808,697.0169300225733,1772,4725,148,FALSE,2
10,378.38912489379777,687.5811384876805,1177,4725,149,TRUE,149
11,409.28688524590166,674.0934426229509,1220,4725,150,FALSE,7
2,265.23,583.3525,1200,4726,1,FALSE,1
3,155.59641728134878,530.4014752370916,949,4726,3,FALSE,3
4,485.0623123123123,453.55555555555554,1332,4726,8,FALSE,8
5,118.99339207048457,382.26541850220264,908,4726,183,FALSE,5
6,475.978102189781,309.6327905670971,1781,4726,177,TRUE,177
7,126.514663362247,136.3651383725733,2421,4726,186,FALSE,10
8,448.0650452488688,697.0803167420814,1768,4726,148,FALSE,2
9,378.4235294117647,687.7168067226891,1190,4726,149,TRUE,149
10,413.74003067484665,709.6065950920246,1304,4726,151,TRUE,151
11,409.2516286644951,674.1351791530944,1228,4726,150,FALSE,7
2,253.33822330888344,582.7114914425428,1227,4727,1,FALSE,1
3,153.6697247706422,532.5056065239552,981,4727,3,FALSE,3
4,487.29311621021463,454.1073279052554,1351,4727,8,FALSE,8
5,101.30434782608695,394.1951219512195,943,4727,183,FALSE,5
6,475.9292375205705,309.77180471749864,1823,4727,177,TRUE,177
7,126.7406374501992,136.35577689243027,2510,4727,186,FALSE,10
8,448.1702838063439,696.8530884808014,1797,4727,148,FALSE,2
9,408.7928,673.6376,1250,4727,150,FALSE,7
10,413.80149812734084,709.5910112359551,1335,4727,151,TRUE,151
11,377.9030944625407,687.8387622149837,1228,4727,149,TRUE,149
2,254.29322033898305,591.1635593220338,1180,4728,1,FALSE,1
3,153.2281879194631,535.0805369127517,894,4728,3,FALSE,3
4,489.1982414068745,454.5867306155076,1251,4728,8,FALSE,8
5,92.8093567251462,379.9590643274854,855,4728,183,FALSE,5
6,476.1411078717201,309.49737609329446,1715,4728,177,TRUE,177
7,126.37760749255003,136.36270753512133,2349,4728,186,FALSE,10
8,409.3792531120332,674.3020746887967,1205,4728,150,FALSE,7
9,378.70146678170835,687.4469370146678,1159,4728,149,TRUE,149
10,447.95488292404343,697.072529982867,1751,4728,148,FALSE,2
11,413.54778554778557,709.3830613830614,1287,4728,151,TRUE,151
2,263.07444359171143,593.7789716039908,1303,4729,1,FALSE,1
3,155.92687950566426,537.6838311019568,971,4729,3,FALSE,3
4,490.7079710144927,454.42898550724635,1380,4729,8,FALSE,8
5,108.90974358974358,368.39076923076925,975,4729,183,FALSE,5
6,475.8960476448295,309.79317812669194,1847,4729,177,TRUE,177
7,126.73227091633466,136.4183266932271,2510,4729,186,FALSE,10
8,378.09268292682924,687.6016260162602,1230,4729,149,TRUE,149
9,413.7220566318927,709.7339791356185,1342,4729,151,TRUE,151
10,409.4479495268139,673.5851735015773,1268,4729,150,FALSE,7
11,448.3982251802551,696.96450360510255,1803,4729,148,FALSE,2
2,267.4413965087282,585.7381546134663,1203,4730,1,FALSE,1
3,159.10044642857142,538.1908482142857,896,4730,3,FALSE,3
4,491.8924485125858,453.5293668954996,1311,4730,8,FALSE,8
5,121.5449500554939,383.542730299667,901,4730,183,FALSE,5
6,476.0219594594595,309.57263513513516,1776,4730,177,TRUE,177
7,126.54247824285122,136.2755905511811,2413,4730,186,FALSE,10
8,378.41764705882355,687.4050420168068,1190,4730,149,TRUE,149
9,409.48408163265304,674.0530612244899,1225,4730,150,FALSE,7
10,447.9875635952516,697.1096664782362,1769,4730,148,FALSE,2
11,413.41131498470946,709.5412844036697,1308,4730,151,TRUE,151
2,258.43862520458265,578.5441898527005,1222,4731,1,FALSE,1
3,161.67674661105318,536.599582898853,959,4731,3,FALSE,3
4,493.25,452.8249258160237,1348,4731,8,FALSE,8
5,107.42241379310344,392.0301724137931,928,4731,183,FALSE,5
6,475.94701986754967,309.69646799117,1812,4731,177,TRUE,177
7,126.71562245728235,136.426769731489,2458,4731,186,FALSE,10
8,448.1831379117811,696.9704075935232,1791,4731,148,FALSE,2
9,413.59351432880845,709.5610859728507,1326,4731,151,TRUE,151
10,378.26072607260727,687.6328382838284,1212,4731,149,TRUE,149
11,409.1735270379338,673.7764326069411,1239,4731,150,FALSE,7
2,254.04388185654008,583.7924050632911,1185,4732,1,FALSE,1
3,161.7948717948718,533.2638888888889,936,4732,3,FALSE,3
4,493.7682832948422,451.16397228637413,1299,4732,8,FALSE,8
5,95.23959505061868,375.73228346456693,889,4732,183,FALSE,5
6,476.0826210826211,309.605698005698,1755,4732,177,TRUE,177
7,126.4116904962153,136.40328006728342,2378,4732,186,FALSE,10
8,413.5429234338747,709.4044856921887,1293,4732,151,TRUE,151
9,409.3532338308458,674.2354892205639,1206,4732,150,FALSE,7
10,378.5766233766234,687.3636363636364,1155,4732,149,TRUE,149
11,448.0091116173121,697.0888382687928,1756,4732,148,FALSE,2
2,258.37947882736154,593.3542345276873,1228,4733,1,FALSE,1
3,161.0848861283644,530.5828157349896,966,4733,3,FALSE,3
4,493.6524390243902,449.5419207317073,1312,4733,8,FALSE,8
5,108.11625282167043,363.26975169300226,886,4733,183,FALSE,5
6,476.04802259887003,309.62203389830506,1770,4733,177,TRUE,177
7,126.52816020025031,136.38297872340425,2397,4733,186,FALSE,10
8,409.2113022113022,674.1466011466011,1221,4733,150,FALSE,7
9,414.12241775057385,709.6495791889824,1307,4733,151,TRUE,151
10,448.136649514008,696.833047455689,1749,4733,148,FALSE,2
11,378.6267782426778,687.802510460251,1195,4733,149,TRUE,149
2,266.2886247877759,589.5314091680815,1178,4734,1,FALSE,1
3,159.28781512605042,529.7111344537815,952,4734,3,FALSE,3
4,493.36504253673627,447.85924207269915,1293,4734,8,FALSE,8
5,119.0751708428246,379.871298405467,878,4734,183,FALSE,5
6,476.1155836687752,309.64404830362275,1739,4734,177,TRUE,177
7,126.36094674556213,136.38081149619612,2366,4734,186,FALSE,10
8,413.64164086687305,709.4930340557275,1292,4734,151,TRUE,151
9,409.2311516155758,674.2402651201326,1207,4734,150,FALSE,7
10,448.017094017094,696.911680911681,1755,4734,148,FALSE,2
11,378.82575757575756,687.8367003367003,1188,4734,149,TRUE,149
2,265.10790144435003,580.4426508071368,1177,4735,1,FALSE,1
3,156.6997885835095,529.7875264270613,946,4735,3,FALSE,3
4,492.52107279693485,446.8773946360153,1305,4735,8,FALSE,8
5,103.784,392.4742857142857,875,4735,183,FALSE,5
6,476.19485714285713,309.5942857142857,1750,4735,177,TRUE,177
7,126.42519019442096,136.3182586644125,2366,4735,186,FALSE,10
8,409.27355371900825,674.2256198347108,1210,4735,150,FALSE,7
9,448.0311262026033,697.0633842671194,1767,4735,148,FALSE,2
10,413.4710871241326,709.4279105628373,1297,4735,151,TRUE,151
11,378.53767123287673,687.4914383561644,1168,4735,149,TRUE,149
2,256.65831987075927,580.7867528271405,1238,4736,1,FALSE,1
3,153.87462981243831,530.9121421520236,1013,4736,3,FALSE,3
4,491.60597232337943,445.7159504734159,1373,4736,8,FALSE,8
5,92.40040858018386,377.2614913176711,979,4736,183,FALSE,5
6,475.8966267682263,309.7807399347116,1838,4736,177,TRUE,177
7,126.78259125551544,136.32731648616127,2493,4736,186,FALSE,10
8,414.06189410887396,709.6524981357196,1341,4736,151,TRUE,151
9,448.3627232142857,696.6618303571429,1792,4736,148,FALSE,2
10,378.25670186839966,687.8757108042242,1231,4736,149,TRUE,149
11,408.87971130713714,673.5805934242181,1247,4736,150,FALSE,7
2,253.32048374905517,588.9538926681784,1323,4737,1,FALSE,1
3,152.1908091908092,533.018981018981,1001,4737,3,FALSE,3
4,489.8988603988604,445.0705128205128,1404,4737,8,FALSE,8
5,106.19677093844601,364.0534813319879,991,4737,183,FALSE,5
6,475.9688172043011,309.9182795698925,1860,4737,177,TRUE,177
7,126.86920659858602,136.34328358208955,2546,4737,186,FALSE,10
8,413.99778761061947,709.7418879056047,1356,4737,151,TRUE,151
9,409.1129541864139,673.5308056872038,1266,4737,150,FALSE,7
10,448.6225165562914,696.8040838852097,1812,4737,148,FALSE,2
11,377.91276252019384,687.486268174475,1238,4737,149,TRUE,149
2,262.93830921553695,592.8583396801218,1313,4738,1,FALSE,1
3,152.21695257315844,537.1846619576186,991,4738,3,FALSE,3
4,487.9518754423213,445.18895966029726,1413,4738,8,FALSE,8
5,116.96653144016227,378.49898580121703,986,4738,183,FALSE,5
6,475.91590296495957,309.85390835579517,1855,4738,177,TRUE,177
7,126.90380840204162,136.3050647820966,2547,4738,186,FALSE,10
8,409.31299524564184,673.5174326465927,1262,4738,150,FALSE,7
9,413.90207715133533,709.6899109792284,1348,4738,151,TRUE,151
10,378.19903691813806,687.5232744783307,1246,4738,149,TRUE,149
11,448.55944444444447,696.9894444444444,1800,4738,148,FALSE,2
2,268.8821630347054,585.6997578692494,1239,4739,1,FALSE,1
3,155.11190965092402,539.6498973305955,974,4739,3,FALSE,3
4,486.1666666666667,446.04792560801144,1398,4739,8,FALSE,8
5,102.61656441717791,392.2525562372188,978,4739,183,FALSE,5
6,475.88158609451386,309.8316132536665,1841,4739,177,TRUE,177
7,126.88342585249802,136.23433782712132,2522,4739,186,FALSE,10
8,413.83109118086696,709.5702541106128,1338,4739,151,TRUE,151
9,408.8264,673.5208,1250,4739,150,FALSE,7
10,378.08799342105266,687.6513157894736,1216,4739,149,TRUE,149
11,448.33574207893275,697.0277932184547,1799,4739,148,FALSE,2
2,263.81778929188255,578.6338514680483,1158,4740,1,FALSE,1
3,157.88689809630458,538.9451287793953,893,4740,3,FALSE,3
4,484.5621165644172,447.79064417177915,1304,4740,8,FALSE,8
5,91.2369020501139,377.45899772209566,878,4740,183,FALSE,5
6,476.11571675302247,309.5785837651123,1737,4740,177,TRUE,177
7,126.58963643961555,136.33848725449226,2393,4740,186,FALSE,10
8,409.30622406639003,674.235684647303,1205,4740,150,FALSE,7
9,378.60188356164383,687.4049657534247,1168,4740,149,TRUE,149
10,413.48136645962734,709.3703416149068,1288,4740,151,TRUE,151
11,447.94181403308613,697.1175128351398,1753,4740,148,FALSE,2
2,254.10051993067592,580.8570190641248,1154,4741,1,FALSE,1
3,159.9459757442117,536.2480705622933,907,4741,3,FALSE,3
4,484.40877598152423,449.48113933795224,1299,4741,8,FALSE,8
5,106.8741418764302,362.0114416475973,874,4741,183,FALSE,5
6,476.0945558739255,309.4727793696275,1745,4741,177,TRUE,177
7,126.60091743119266,136.17806505421186,2398,4741,186,FALSE,10
8,409.136815920398,674.1840796019901,1206,4741,150,FALSE,7
9,413.5363777089783,709.3320433436533,1292,4741,151,TRUE,151
10,447.98291571753987,697.1577448747153,1756,4741,148,FALSE,2
11,378.4421416234888,687.4309153713299,1158,4741,149,TRUE,149
2,252.8584,590.2088,1250,4742,1,FALSE,1
3,160.19937369519832,533.0636743215032,958,4742,3,FALSE,3
4,484.36745213549335,451.0324005891016,1358,4742,8,FALSE,8
5,117.97619047619048,375.33549783549785,924,4742,183,FALSE,5
6,475.93920803123257,309.5649749023982,1793,4742,177,TRUE,177
7,126.81969881969881,136.21204721204722,2457,4742,186,FALSE,10
8,409.0597381342062,673.885433715221,1222,4742,150,FALSE,7
9,413.5977099236641,709.2343511450382,1310,4742,151,TRUE,151
10,448.2481792717087,697.1820728291317,1785,4742,148,FALSE,2
11,378.19031435853867,687.4562446898896,1177,4742,149,TRUE,149
2,261.80865224625626,593.8178036605657,1202,4743,1,FALSE,1
3,159.3217665615142,531.1472134595163,951,4743,3,FALSE,3
4,485.933969769292,453.01909307875894,1257,4743,8,FALSE,8
5,102.66018306636155,387.8775743707094,874,4743,183,FALSE,5
6,476.08658256880733,309.5493119266055,1744,4743,177,TRUE,177
7,126.58749475451113,136.180444817457,2383,4743,186,FALSE,10
8,378.40862068965515,687.5189655172413,1160,4743,149,TRUE,149
9,447.99942857142855,697.1851428571429,1750,4743,148,FALSE,2
10,413.71317829457365,709.3441860465116,1290,4743,151,TRUE,151
11,409.0836092715232,674.205298013245,1208,4743,150,FALSE,7
2,265.1798319327731,588.3462184873949,1190,4744,1,FALSE,1
3,157.26923076923077,530.1018711018711,962,4744,3,FALSE,3
4,487.5331254871395,454.18160561184726,1283,4744,8,FALSE,8
5,89.31046119235096,373.9403824521935,889,4744,183,FALSE,5
6,476.1015891032917,309.5561861520999,1762,4744,177,TRUE,177
7,126.6681780708986,136.24443528441878,2426,4744,186,FALSE,10
8,378.4936278674596,687.7281223449447,1177,4744,149,TRUE,149
9,448.14131668558457,697.1401816118048,1762,4744,148,FALSE,2
10,413.7042471042471,709.2988416988417,1295,4744,151,TRUE,151
11,409.1023102310231,674.0973597359736,1212,4744,150,FALSE,7
2,262.04355251921436,581.0811272416738,1171,4745,1,FALSE,1
3,154.5488322717622,531.036093418259,942,4745,3,FALSE,3
4,489.09968602825745,455.0204081632653,1274,4745,8,FALSE,8
5,102.96371882086167,361.17573696145126,882,4745,183,FALSE,5
6,476.1126357918811,309.4614065180103,1749,4745,177,TRUE,177
7,126.60381268130958,136.21922917530046,2413,4745,186,FALSE,10
8,408.90562913907286,674.1680463576159,1208,4745,150,FALSE,7
9,378.28731665228645,687.7566867989647,1159,4745,149,TRUE,149
10,413.71174652241115,709.2272024729521,1294,4745,151,TRUE,151
11,448.1813031161473,697.1348441926345,1765,4745,148,FALSE,2
2,253.8685039370079,583.3669291338583,1270,4746,1,FALSE,1
3,152.09238578680203,532.5319796954315,985,4746,3,FALSE,3
4,490.3836017569546,455.39385065885796,1366,4746,8,FALSE,8
5,116.72577319587629,376.49072164948456,970,4746,183,FALSE,5
6,475.95967302452317,309.7596730245232,1835,4746,177,TRUE,177
7,126.8414201183432,136.24852071005918,2535,4746,186,FALSE,10
8,413.8200149365198,709.4996265870052,1339,4746,151,TRUE,151
9,378.1483924154988,687.3874690849134,1213,4746,149,TRUE,149
10,448.4600781686209,697.0061418202122,1791,4746,148,FALSE,2
11,409.2701838529177,673.523581135092,1251,4746,150,FALSE,7
2,250.07076205287714,591.7760497667185,1286,4747,1,FALSE,1
3,151.2361963190184,535.0920245398773,978,4747,3,FALSE,3
4,491.97730600292823,455.27159590043925,1366,4747,8,FALSE,8
5,103.03115264797508,391.0789200415369,963,4747,183,FALSE,5
6,475.92934782608694,309.7483695652174,1840,4747,177,TRUE,177
7,126.8913813459268,136.16528925619835,2541,4747,186,FALSE,10
8,448.3743732590529,697.1069637883008,1795,4747,148,FALSE,2
9,378.1090008257638,687.4459124690338,1211,4747,149,TRUE,149
10,413.6957831325301,709.3930722891566,1328,4747,151,TRUE,151
11,409.1626602564103,673.5625,1248,4747,150,FALSE,7
2,259.5543562066307,597.3777949113338,1297,4748,1,FALSE,1
3,153.00829875518673,537.6182572614108,964,4748,3,FALSE,3
4,493.4704205274412,454.4754098360656,1403,4748,8,FALSE,8
5,91.68362156663275,378.9766022380468,983,4748,183,FALSE,5
6,475.91037479630637,309.76969038565994,1841,4748,177,TRUE,177
7,126.9488680718189,136.26346604215456,2562,4748,186,FALSE,10
8,377.80571428571426,687.5616326530612,1225,4748,149,TRUE,149
9,409.1267828843106,673.4461172741679,1262,4748,150,FALSE,7
10,413.380059970015,709.3583208395802,1334,4748,151,TRUE,151
11,448.3087583148559,697.0814855875832,1804,4748,148,FALSE,2
2,268.8065326633166,593.9556113902847,1194,4749,1,FALSE,1
3,156.3296089385475,538.5206703910615,895,4749,3,FALSE,3
4,494.0841698841699,452.8216216216216,1295,4749,8,FALSE,8
5,103.97963800904978,362.9400452488688,884,4749,183,FALSE,5
6,476.11593375214164,309.5676756139349,1751,4749,177,TRUE,177
7,126.69714522134878,136.11915597848574,2417,4749,186,FALSE,10
8,448.1004566210046,697.0833333333334,1752,4749,148,FALSE,2
9,378.26437768240345,687.6549356223176,1165,4749,149,TRUE,149
10,408.8183319570603,674.1246903385631,1211,4749,150,FALSE,7
11,413.8075442648191,709.3171670515782,1299,4749,151,TRUE,151
2,267.0051768766178,584.0120793787748,1159,4750,1,FALSE,1
3,159.22930648769574,537.4351230425056,894,4750,3,FALSE,3
4,494.78501135503404,451.75094625283873,1321,4750,8,FALSE,8
5,118.06098964326813,371.7295742232451,869,4750,183,FALSE,5
6,476.09376786735277,309.5008576329331,1749,4750,177,TRUE,177
7,126.66473029045643,136.27095435684646,2410,4750,186,FALSE,10
8,408.5538079470199,674.0670529801324,1208,4750,150,FALSE,7
9,413.53389830508473,709.2650231124808,1298,4750,151,TRUE,151
10,378.10616438356163,687.7791095890411,1168,4750,149,TRUE,149
11,447.8164196123147,697.0627137970354,1754,4750,148,FALSE,2
2,259.1642796967144,583.4347093513059,1187,4751,1,FALSE,1
3,160.25460455037918,534.501625135428,923,4751,3,FALSE,3
4,494.7950450450451,450.22222222222223,1332,4751,8,FALSE,8
5,107.03699551569507,385.35762331838566,892,4751,183,FALSE,5
6,476.14791547687037,309.6470588235294,1751,4751,177,TRUE,177
7,126.66666666666667,136.21505376344086,2418,4751,186,FALSE,10
8,378.3483432455395,687.6159728122345,1177,4751,149,TRUE,149
9,413.25369649805447,709.2101167315175,1285,4751,151,TRUE,151
10,409.26732673267327,674.1707920792079,1212,4751,150,FALSE,7
11,447.90594900849857,697.4198300283286,1765,4751,148,FALSE,2
2,253.56136183689628,589.9057798891528,1263,4752,1,FALSE,1
3,159.2851365015167,530.9929221435793,989,4752,3,FALSE,3
4,495.1652360515021,448.7167381974249,1398,4752,8,FALSE,8
5,89.64249233912155,373.73340143003065,979,4752,183,FALSE,5
6,475.9445953286257,309.8337859858772,1841,4752,177,TRUE,177
7,126.85179282868526,136.1410358565737,2510,4752,186,FALSE,10
8,413.9111277072442,709.4712471994026,1339,4752,151,TRUE,151
9,377.9385245901639,687.9450819672131,1220,4752,149,TRUE,149
10,408.7464114832536,673.469696969697,1254,4752,150,FALSE,7
11,448.3331463825014,696.9775659001682,1783,4752,148,FALSE,2
2,262.2663476874003,595.122009569378,1254,4753,1,FALSE,1
3,157.10802775024777,529.3022794846382,1009,4753,3,FALSE,3
4,494.0057971014493,447.2869565217391,1380,4753,8,FALSE,8
5,97.44620253164557,357.1223628691983,948,4753,183,FALSE,5
6,475.94590163934424,309.7726775956284,1830,4753,177,TRUE,177
7,126.86433172302738,136.13446054750403,2484,4753,186,FALSE,10
8,448.14118954974987,697.0806003335186,1799,4753,148,FALSE,2
9,408.5987261146497,673.422770700637,1256,4753,150,FALSE,7
10,377.69803600654666,687.7029459901801,1222,4753,149,TRUE,149
11,413.5231343283582,709.4410447761194,1340,4753,151,TRUE,151
2,272.7092651757188,590.3993610223642,1252,4754,1,FALSE,1
3,154.5579781962339,529.4469772051536,1009,4754,3,FALSE,3
4,492.34897360703815,446.86876832844575,1364,4754,8,FALSE,8
5,112.86325678496868,368.9342379958246,958,4754,183,FALSE,5
6,475.95581014729953,309.82105837424984,1833,4754,177,TRUE,177
7,126.85336538461539,136.27003205128204,2496,4754,186,FALSE,10
8,408.9527622097678,673.4411529223379,1249,4754,150,FALSE,7
9,448.2110244988864,697.0991091314031,1796,4754,148,FALSE,2
10,413.53202712886207,709.3308214016579,1327,4754,151,TRUE,151
11,377.9801488833747,687.6071133167908,1209,4754,149,TRUE,149
2,274.41871921182263,587.6321839080459,1218,4755,1,FALSE,1
3,152.53571428571428,531.5704081632653,980,4755,3,FALSE,3
4,490.3552437223043,447.0169867060561,1354,4755,8,FALSE,8
5,102.11308900523561,388.2890052356021,955,4755,183,FALSE,5
6,475.9862334801762,309.80066079295153,1816,4755,177,TRUE,177
7,126.79610863396839,136.2614511552493,2467,4755,186,FALSE,10
8,408.8284789644013,673.5622977346278,1236,4755,150,FALSE,7
9,413.4490566037736,709.3396226415094,1325,4755,151,TRUE,151
10,448.1457286432161,697.1373534338359,1791,4755,148,FALSE,2
11,378.12582236842104,687.7121710526316,1216,4755,149,TRUE,149
2,264.35107227958696,581.4328832406673,1259,4756,1,FALSE,1
3,151.5065856129686,534.4660587639311,987,4756,3,FALSE,3
4,488.02991452991455,447.3105413105413,1404,4756,8,FALSE,8
5,88.38314944834504,379.54463390170514,997,4756,183,FALSE,5
6,475.94197396963125,309.88340563991324,1844,4756,177,TRUE,177
7,126.9597609561753,136.16414342629483,2510,4756,186,FALSE,10
8,408.8949044585987,673.4418789808917,1256,4756,150,FALSE,7
9,448.41620421753606,696.9395116537181,1802,4756,148,FALSE,2
10,413.71800595238096,709.4754464285714,1344,4756,151,TRUE,151
11,377.8628246753247,687.7605519480519,1232,4756,149,TRUE,149
2,258.8536170212766,572.4408510638298,1175,4757,1,FALSE,1
3,152.3803611738149,537.4571106094808,886,4757,3,FALSE,3
4,486.5057471264368,448.7409961685824,1305,4757,8,FALSE,8
5,97.02154195011337,361.8945578231293,882,4757,183,FALSE,5
6,476.0215419501134,309.5453514739229,1764,4757,177,TRUE,177
7,126.63366750208856,136.27401837928153,2394,4757,186,FALSE,10
8,447.9540816326531,697.0901360544218,1764,4757,148,FALSE,2
9,413.5403535741737,709.2551883166794,1301,4757,151,TRUE,151
10,377.9931153184165,687.8752151462995,1162,4757,149,TRUE,149
11,408.4407894736842,673.9967105263158,1216,4757,150,FALSE,7
2,249.79840848806367,576.343943412909,1131,4758,1,FALSE,1
3,154.82077625570776,537.4760273972603,876,4758,3,FALSE,3
4,485.36990595611286,450.9717868338558,1276,4758,8,FALSE,8
5,115.38238702201622,368.8076477404403,863,4758,183,FALSE,5
6,476.08680555555554,309.4953703703704,1728,4758,177,TRUE,177
7,126.490245971162,136.34520780322308,2358,4758,186,FALSE,10
8,447.96349115801485,697.1312036508842,1753,4758,148,FALSE,2
9,413.5328692962104,709.247486465584,1293,4758,151,TRUE,151
10,378.4173093401885,687.4858611825193,1167,4758,149,TRUE,149
11,409.11701244813275,674.1186721991701,1205,4758,150,FALSE,7
2,250.7349298100743,584.7068538398019,1211,4759,1,FALSE,1
3,157.74561403508773,536.4407894736842,912,4759,3,FALSE,3
4,485.7774390243902,452.842987804878,1312,4759,8,FALSE,8
5,107.73960612691467,387.6980306345733,914,4759,183,FALSE,5
6,476.04707884288143,309.5411230856495,1763,4759,177,TRUE,177
7,126.64217118997912,136.3160751565762,2395,4759,186,FALSE,10
8,413.52200772200774,709.1544401544402,1295,4759,151,TRUE,151
9,448.0385706182643,697.3159387407827,1763,4759,148,FALSE,2
10,409.0057708161583,673.9744435284418,1213,4759,150,FALSE,7
11,378.25085324232083,687.5870307167236,1172,4759,149,TRUE,149
2,259.8212801330008,585.9509559434747,1203,4760,1,FALSE,1
3,159.81916038751345,534.2841765339074,929,4760,3,FALSE,3
4,486.9400461183705,454.40968485780166,1301,4760,8,FALSE,8
5,87.42602892102336,381.79977753058955,899,4760,183,FALSE,5
6,476.0231900452489,309.5825791855204,1768,4760,177,TRUE,177
