id,x,y,size,frame,track,ignore,track_fixed
1,409.05454545454546,544.6060606060606,165,14715,1,FALSE,1
2,333.6143497757848,473.38834080717487,1115,14715,4,FALSE,4
3,518.9465811965812,338.2019230769231,936,14715,2,FALSE,2
1,409.4367088607595,544.8544303797469,158,14716,1,FALSE,1
2,333.5017825311943,473.06773618538324,1122,14716,4,FALSE,4
3,518.9396825396825,338.26137566137567,945,14716,2,FALSE,2
1,409.4267515923567,545.1146496815287,157,14717,1,FALSE,1
2,333.13762287756924,472.7229669347632,1119,14717,4,FALSE,4
3,518.9893390191897,338.2238805970149,938,14717,2,FALSE,2
1,409.49032258064517,545.3741935483871,155,14718,1,FALSE,1
2,332.58204895738896,472.5829555757026,1103,14718,4,FALSE,4
3,518.955223880597,338.2366737739872,938,14718,2,FALSE,2
1,409.40384615384613,545.5641025641025,156,14719,1,FALSE,1
2,332.14954954954953,472.24144144144145,1110,14719,4,FALSE,4
3,518.9797225186767,338.2081109925293,937,14719,2,FALSE,2
1,409.5067567567568,545.9932432432432,148,14720,1,FALSE,1
2,331.5399449035813,472.16345270890724,1089,14720,4,FALSE,4
3,519.048087431694,338.2,915,14720,2,FALSE,2
1,409.3881578947368,546.203947368421,152,14721,1,FALSE,1
2,331.128390596745,471.4339963833635,1106,14721,4,FALSE,4
3,519.0021598272139,338.1123110151188,926,14721,2,FALSE,2
1,409.2987012987013,546.422077922078,154,14722,1,FALSE,1
2,330.6021699819168,471.5379746835443,1106,14722,4,FALSE,4
3,519.0346320346321,338.2402597402597,924,14722,2,FALSE,2
1,409.0817610062893,546.4150943396227,159,14723,1,FALSE,1
2,330.5750452079566,471.59584086799276,1106,14723,4,FALSE,4
3,519.0075512405609,338.13052858683926,927,14723,2,FALSE,2
1,408.8705882352941,546.3588235294118,170,14724,1,FALSE,1
2,330.44031830238725,471.5190097259063,1131,14724,4,FALSE,4
3,519.001052631579,338.22526315789474,950,14724,2,FALSE,2
1,408.6521739130435,546.2857142857143,161,14725,1,FALSE,1
2,329.9342342342342,471.2720720720721,1110,14725,4,FALSE,4
3,519.0086114101184,338.1689989235737,929,14725,2,FALSE,2
1,408.57738095238096,546.0297619047619,168,14726,1,FALSE,1
2,329.4299645390071,470.90602836879435,1128,14726,4,FALSE,4
3,518.9195767195768,338.2190476190476,945,14726,2,FALSE,2
1,408.45508982035926,546,167,14727,1,FALSE,1
2,328.9006211180124,470.6069210292813,1127,14727,4,FALSE,4
3,518.9186906019007,338.23442449841605,947,14727,2,FALSE,2
1,408.41212121212124,545.8242424242425,165,14728,1,FALSE,1
2,328.2728888888889,470.34933333333333,1125,14728,4,FALSE,4
3,519.0042283298097,338.2389006342495,946,14728,2,FALSE,2
1,408.18,545.6933333333334,150,14729,1,FALSE,1
2,327.4134179510426,470.1758839528558,1103,14729,4,FALSE,4
3,519.0010869565217,338.2032608695652,920,14729,2,FALSE,2
1,408,545.4551282051282,156,14730,1,FALSE,1
2,326.6874435411021,469.83288166214993,1107,14730,4,FALSE,4
3,519.0086114101184,338.2475780409042,929,14730,2,FALSE,2
1,407.73376623376623,545.3181818181819,154,14731,1,FALSE,1
2,326.1960252935863,469.4056007226739,1107,14731,4,FALSE,4
3,519.0290948275862,338.1303879310345,928,14731,2,FALSE,2
1,407.54430379746833,544.9746835443038,158,14732,1,FALSE,1
2,325.8256227758007,469.12989323843414,1124,14732,4,FALSE,4
3,518.9712460063897,338.2279020234292,939,14732,2,FALSE,2
1,407.37654320987656,544.6234567901234,162,14733,1,FALSE,1
2,325.9178445229682,468.9849823321555,1132,14733,4,FALSE,4
3,519.0178197064989,338.1960167714885,954,14733,2,FALSE,2
1,407.04477611940297,544.3731343283582,134,14734,1,FALSE,1
2,325.5502304147465,469.16497695852536,1085,14734,4,FALSE,4
3,519.0720524017468,338.21615720524017,916,14734,2,FALSE,2
1,406.546218487395,544.5210084033613,119,14735,1,FALSE,1
2,325.3385753931545,469.1489361702128,1081,14735,4,FALSE,4
3,519.0252747252747,338.25494505494504,910,14735,2,FALSE,2
1,406.42957746478874,544.2676056338029,142,14736,1,FALSE,1
2,325.2965328467153,468.9370437956204,1096,14736,4,FALSE,4
3,519.0097508125677,338.2112676056338,923,14736,2,FALSE,2
1,406.23809523809524,544.0272108843537,147,14737,1,FALSE,1
2,325.240790655885,468.8544474393531,1113,14737,4,FALSE,4
3,518.9616204690832,338.21215351812367,938,14737,2,FALSE,2
1,406.20394736842104,543.6315789473684,152,14738,1,FALSE,1
2,325.2401079136691,468.87140287769785,1112,14738,4,FALSE,4
3,518.9871794871794,338.1912393162393,936,14738,2,FALSE,2
1,406.4736842105263,543.4407894736842,152,14739,1,FALSE,1
2,325.2351885098743,468.90305206463194,1114,14739,4,FALSE,4
3,518.9326203208556,338.1903743315508,935,14739,2,FALSE,2
1,406.4,543.1214285714286,140,14740,1,FALSE,1
2,325.1544050862852,468.9227974568574,1101,14740,4,FALSE,4
3,518.9816017316017,338.1136363636364,924,14740,2,FALSE,2
1,406.6054421768707,543.0340136054422,147,14741,1,FALSE,1
2,325.107303877367,468.88999098286746,1109,14741,4,FALSE,4
3,518.9956989247312,338.13870967741934,930,14741,2,FALSE,2
1,406.5163934426229,543.0901639344262,122,14742,1,FALSE,1
2,324.96599264705884,469.078125,1088,14742,4,FALSE,4
3,519.0566448801743,338.2494553376906,918,14742,2,FALSE,2
1,406.9166666666667,542.8863636363636,132,14743,1,FALSE,1
2,325.14075436982523,468.98528058877645,1087,14743,4,FALSE,4
3,519.0088202866593,338.14663726571115,907,14743,2,FALSE,2
1,407.3205128205128,542.7692307692307,156,14744,1,FALSE,1
2,325.19606087735,468.89256938227396,1117,14744,4,FALSE,4
3,518.997867803838,338.19189765458424,938,14744,2,FALSE,2
1,407.48091603053433,542.9541984732824,131,14745,1,FALSE,1
2,325.1565934065934,469.06043956043953,1092,14745,4,FALSE,4
3,519.0044052863436,338.2367841409692,908,14745,2,FALSE,2
1,407.5878378378378,542.8851351351351,148,14746,1,FALSE,1
2,325.12173128944994,469.00360685302076,1109,14746,4,FALSE,4
3,519.0215517241379,338.14224137931035,928,14746,2,FALSE,2
1,407.77358490566036,542.7547169811321,159,14747,1,FALSE,1
2,325.05381165919283,469.00807174887893,1115,14747,4,FALSE,4
3,518.9721627408993,338.18094218415416,934,14747,2,FALSE,2
1,407.7852760736196,542.9079754601227,163,14748,1,FALSE,1
2,324.6126447016919,469.01602849510243,1123,14748,4,FALSE,4
3,518.9454545454546,338.13048128342245,935,14748,2,FALSE,2
1,407.7829457364341,543.3565891472869,129,14749,1,FALSE,1
2,323.7741935483871,469.0801843317972,1085,14749,4,FALSE,4
3,519.0285087719299,338.2609649122807,912,14749,2,FALSE,2
1,407.92763157894734,543.5855263157895,152,14750,1,FALSE,1
2,323.3003597122302,468.53057553956836,1112,14750,4,FALSE,4
3,518.9773706896551,338.0872844827586,928,14750,2,FALSE,2
1,408,543.8012820512821,156,14751,1,FALSE,1
2,323.31700801424756,468.2707034728406,1123,14751,4,FALSE,4
3,518.9455709711847,338.1227321237994,937,14751,2,FALSE,2
1,408.00621118012424,544.0683229813665,161,14752,1,FALSE,1
2,323.34986713906113,468.2533215234721,1129,14752,4,FALSE,4
3,518.8919491525423,338.15572033898303,944,14752,2,FALSE,2
1,408.03067484662574,544.3680981595093,163,14753,1,FALSE,1
2,322.8182624113475,468.3014184397163,1128,14753,4,FALSE,4
3,518.9212765957446,338.13085106382977,940,14753,2,FALSE,2
1,407.9125,544.39375,160,14754,1,FALSE,1
2,322.0581915846016,468.414503133393,1117,14754,4,FALSE,4
3,518.9528403001071,338.1468381564845,933,14754,2,FALSE,2
1,408.0470588235294,544.3294117647059,170,14755,1,FALSE,1
2,321.29717813051144,468.358024691358,1134,14755,4,FALSE,4
3,518.9665271966527,338.1548117154812,956,14755,2,FALSE,2
1,408.0234375,544.4375,128,14756,1,FALSE,1
2,320.5886722376973,468.6053853296193,1077,14756,4,FALSE,4
3,518.9736263736264,338.25384615384615,910,14756,2,FALSE,2
1,408.5548780487805,544.640243902439,164,14757,1,FALSE,1
2,320.0053380782918,468.3967971530249,1124,14757,4,FALSE,4
3,519.0296610169491,338.1938559322034,944,14757,2,FALSE,2
1,408.53164556962025,545.1518987341772,158,14758,1,FALSE,1
2,319.37083708370835,468.5112511251125,1111,14758,4,FALSE,4
3,518.9528907922912,338.1659528907923,934,14758,2,FALSE,2
1,408.75714285714287,545.4214285714286,140,14759,1,FALSE,1
2,318.62326869806094,468.65743305632503,1083,14759,4,FALSE,4
3,519.0508287292818,338.2132596685083,905,14759,2,FALSE,2
1,408.8502994011976,545.6526946107784,167,14760,1,FALSE,1
2,318.0125448028674,468.4668458781362,1116,14760,4,FALSE,4
3,519.0255319148936,338.131914893617,940,14760,2,FALSE,2
1,408.679012345679,545.9320987654321,162,14761,1,FALSE,1
2,317.43548387096774,468.508064516129,1116,14761,4,FALSE,4
3,519.0021208907741,338.07847295864264,943,14761,2,FALSE,2
1,408.6969696969697,546.1393939393939,165,14762,1,FALSE,1
2,317.1769436997319,468.4906166219839,1119,14762,4,FALSE,4
3,518.9936642027455,338.12882787750794,947,14762,2,FALSE,2
1,408.38129496402877,546.1654676258993,139,14763,1,FALSE,1
2,317.0792171481827,468.8173345759553,1073,14763,4,FALSE,4
3,518.9736263736264,338.25384615384615,910,14763,2,FALSE,2
1,408.34193548387094,546.2709677419355,155,14764,1,FALSE,1
2,317.1006346328196,468.5838621940163,1103,14764,4,FALSE,4
3,518.962325080732,338.0979547900969,929,14764,2,FALSE,2
1,408.037037037037,546.3456790123457,162,14765,1,FALSE,1
2,316.9304426377597,468.2845528455285,1107,14765,4,FALSE,4
3,519.021528525296,338.10118406889126,929,14765,2,FALSE,2
1,407.95757575757574,546.4060606060606,165,14766,1,FALSE,1
2,316.5716845878136,467.9596774193548,1116,14766,4,FALSE,4
3,518.9267515923567,338.15180467091295,942,14766,2,FALSE,2
1,407.855421686747,546.5481927710844,166,14767,1,FALSE,1
2,316.46486486486486,468.1963963963964,1110,14767,4,FALSE,4
3,518.9827586206897,338.0635775862069,928,14767,2,FALSE,2
1,407.7298850574713,546.4425287356322,174,14768,1,FALSE,1
2,315.8758865248227,468.3776595744681,1128,14768,4,FALSE,4
3,519.0250521920668,338.12630480167013,958,14768,2,FALSE,2
1,407.45142857142855,546.3085714285714,175,14769,1,FALSE,1
2,315.26129317980514,468.56687333923827,1129,14769,4,FALSE,4
3,519.0356394129979,338.12473794549265,954,14769,2,FALSE,2
1,407.036231884058,546.1159420289855,138,14770,1,FALSE,1
2,314.48414179104475,469.05223880597015,1072,14770,4,FALSE,4
3,519.0916030534352,338.12104689203926,917,14770,2,FALSE,2
1,407.377245508982,545.8323353293413,167,14771,1,FALSE,1
2,314.016201620162,468.7047704770477,1111,14771,4,FALSE,4
3,519.084388185654,338.07911392405066,948,14771,2,FALSE,2
1,407.19310344827585,545.6275862068966,145,14772,1,FALSE,1
2,313.8262910798122,469.0347417840376,1065,14772,4,FALSE,4
3,519.1949339207049,338.04405286343615,908,14772,2,FALSE,2
1,406.9312977099237,545.2900763358779,131,14773,1,FALSE,1
2,313.1132254995243,469.2293054234063,1051,14773,4,FALSE,4
3,519.0197802197803,338.2010989010989,910,14773,2,FALSE,2
1,407.04487179487177,544.9166666666666,156,14774,1,FALSE,1
2,312.61013824884793,469.2442396313364,1085,14774,4,FALSE,4
3,518.9892588614393,338.0816326530612,931,14774,2,FALSE,2
1,407.2064516129032,544.5612903225806,155,14775,1,FALSE,1
2,312.0325581395349,469.57767441860466,1075,14775,4,FALSE,4
3,518.9978540772532,338.1190987124464,932,14775,2,FALSE,2
1,407.0496894409938,544.4285714285714,161,14776,1,FALSE,1
2,311.4725581395349,469.9944186046512,1075,14776,4,FALSE,4
3,519.0329787234042,338.11063829787236,940,14776,2,FALSE,2
1,406.7674418604651,544.2325581395348,129,14777,1,FALSE,1
2,310.945788964182,470.56631171345595,1033,14777,4,FALSE,4
3,519.1436403508771,338.1293859649123,912,14777,2,FALSE,2
1,406.5878378378378,544.1148648648649,148,14778,1,FALSE,1
2,310.6201329534663,470.5830959164293,1053,14778,4,FALSE,4
3,519.0871905274489,338.1162540365985,929,14778,2,FALSE,2
1,406.4625850340136,543.7414965986394,147,14779,1,FALSE,1
2,310.5009505703422,470.56368821292773,1052,14779,4,FALSE,4
3,519.0097192224622,338.10043196544274,926,14779,2,FALSE,2
1,406.6233766233766,543.4090909090909,154,14780,1,FALSE,1
2,310.1297852474323,470.4295051353875,1071,14780,4,FALSE,4
3,519.0128893662728,338.1084854994629,931,14780,2,FALSE,2
1,406.80281690140845,543.1056338028169,142,14781,1,FALSE,1
2,310.09856459330143,470.46507177033493,1045,14781,4,FALSE,4
3,519.0392584514722,338.18538713195204,917,14781,2,FALSE,2
1,407.0422535211268,543.0211267605633,142,14782,1,FALSE,1
2,310.115969581749,470.5465779467681,1052,14782,4,FALSE,4
3,519.0919913419914,338.1504329004329,924,14782,2,FALSE,2
1,407.22758620689655,543.0206896551724,145,14783,1,FALSE,1
2,310.0980019029496,470.5451950523311,1051,14783,4,FALSE,4
3,519.0323275862069,338.1153017241379,928,14783,2,FALSE,2
1,407.4,543.0076923076923,130,14784,1,FALSE,1
2,310.08244422890397,470.64791464597477,1031,14784,4,FALSE,4
3,519.0736263736263,338.1549450549451,910,14784,2,FALSE,2
1,407.68275862068964,542.9862068965517,145,14785,1,FALSE,1
2,309.60869565217394,470.79773156899813,1058,14785,4,FALSE,4
3,519.0751879699249,338.10418904403866,931,14785,2,FALSE,2
1,407.8516129032258,542.9612903225807,155,14786,1,FALSE,1
2,309.1332082551595,471.21763602251406,1066,14786,4,FALSE,4
3,519.074074074074,338.13227513227514,945,14786,2,FALSE,2
1,408.09032258064514,543,155,14787,1,FALSE,1
2,308.49102927289897,471.6751652502361,1059,14787,4,FALSE,4
3,519.0552016985138,338.09341825902334,942,14787,2,FALSE,2
1,408.28,543.18,150,14788,1,FALSE,1
2,308.1193016488846,472.23472356935014,1031,14788,4,FALSE,4
3,519.021528525296,338.10118406889126,929,14788,2,FALSE,2
1,408.5524475524476,543.2237762237762,143,14789,1,FALSE,1
2,307.55413385826773,472.38582677165357,1016,14789,4,FALSE,4
3,519.0579868708971,338.1422319474836,914,14789,2,FALSE,2
1,409.2171052631579,543.453947368421,152,14790,1,FALSE,1
2,307.1237816764133,472.61793372319687,1026,14790,4,FALSE,4
3,519.0128893662728,338.1084854994629,931,14790,2,FALSE,2
1,409.5,543.5737704918033,122,14791,1,FALSE,1
2,306.91967871485946,473.144578313253,996,14791,4,FALSE,4
3,519.023178807947,338.20640176600443,906,14791,2,FALSE,2
1,410.0422535211268,543.8943661971831,142,14792,1,FALSE,1
2,306.621568627451,473.6794117647059,1020,14792,4,FALSE,4
3,519.0542888165038,338.07057546145495,921,14792,2,FALSE,2
1,410.5,544.3243243243244,148,14793,1,FALSE,1
2,306.42703232125365,474.27424094025463,1021,14793,4,FALSE,4
3,519.0129171151776,338.10764262648007,929,14793,2,FALSE,2
1,410.7,544.7466666666667,150,14794,1,FALSE,1
2,306.2021912350598,475.0249003984064,1004,14794,4,FALSE,4
3,519.0626349892009,338.1036717062635,926,14794,2,FALSE,2
1,411.1290322580645,545.0774193548388,155,14795,1,FALSE,1
2,305.83415112855744,475.5485770363101,1019,14795,4,FALSE,4
3,518.9893276414087,338.14621131270013,937,14795,2,FALSE,2
1,411.39310344827584,545.248275862069,145,14796,1,FALSE,1
2,305.69307923771316,476.35707121364095,997,14796,4,FALSE,4
3,518.9596510359869,338.08833151581246,917,14796,2,FALSE,2
1,411.70676691729324,545.0676691729324,133,14797,1,FALSE,1
2,305.323499491353,477.10783316378433,983,14797,4,FALSE,4
3,519.034103410341,338.1892189218922,909,14797,2,FALSE,2
1,411.8688524590164,545.139344262295,122,14798,1,FALSE,1
2,305.1927083333333,477.71458333333334,960,14798,4,FALSE,4
3,518.9879385964912,338.2291666666667,912,14798,2,FALSE,2
1,412.1524390243902,545.3353658536586,164,14799,1,FALSE,1
2,304.7238001958864,478.45837414299706,1021,14799,4,FALSE,4
3,518.9663512092534,338.0862250262881,951,14799,2,FALSE,2
1,412.04242424242426,545.4848484848485,165,14800,1,FALSE,1
2,304.50978473581216,479.1585127201566,1022,14800,4,FALSE,4
3,519.0104058272633,338.08220603537984,961,14800,2,FALSE,2
1,412.06875,545.68125,160,14801,1,FALSE,1
2,304.35714285714283,479.86607142857144,1008,14801,4,FALSE,4
3,518.9904255319149,338.14255319148936,940,14801,2,FALSE,2
1,411.80645161290323,546.1483870967742,155,14802,1,FALSE,1
2,304.0777777777778,480.779797979798,990,14802,4,FALSE,4
3,518.9913700107875,338.09816612729236,927,14802,2,FALSE,2
1,411.7639751552795,546.2857142857143,161,14803,1,FALSE,1
2,304.0198609731877,481.53426017874875,1007,14803,4,FALSE,4
3,518.9529914529915,338.1057692307692,936,14803,2,FALSE,2
1,411.6578947368421,546.3486842105264,152,14804,1,FALSE,1
2,303.9140546006067,482.3336703741153,989,14804,4,FALSE,4
3,518.9924324324325,338.0691891891892,925,14804,2,FALSE,2
1,411.1363636363636,546.6590909090909,132,14805,1,FALSE,1
2,304.0890269151139,483.01966873706004,966,14805,4,FALSE,4
3,518.9562841530054,338.0852459016393,915,14805,2,FALSE,2
1,411.2694610778443,546.688622754491,167,14806,1,FALSE,1
2,304.0029821073559,483.94632206759445,1006,14806,4,FALSE,4
3,518.960929250264,338.1182682154171,947,14806,2,FALSE,2
1,411.26,546.8,150,14807,1,FALSE,1
2,304.41632653061225,484.28367346938774,980,14807,4,FALSE,4
3,518.9632432432433,338.15135135135137,925,14807,2,FALSE,2
1,410.9530201342282,546.8657718120805,149,14808,1,FALSE,1
2,304.3309572301426,484.9521384928717,982,14808,4,FALSE,4
3,518.952688172043,338.0827956989247,930,14808,2,FALSE,2
1,410.9136690647482,547,139,14809,1,FALSE,1
2,304.29405630865483,485.6506777893639,959,14809,4,FALSE,4
3,519.0032894736842,338.0964912280702,912,14809,2,FALSE,2
1,411,547.420731707317,164,14810,1,FALSE,1
2,304.4378159757331,486.3174924165824,989,14810,4,FALSE,4
3,518.8970276008492,338.15498938428874,942,14810,2,FALSE,2
1,410.74675324675326,547.7922077922078,154,14811,1,FALSE,1
2,304.6006160164271,487.0359342915811,974,14811,4,FALSE,4
3,518.9762931034483,338.10883620689657,928,14811,2,FALSE,2
1,410.7042253521127,548.1478873239437,142,14812,1,FALSE,1
2,305.0010559662091,487.7961985216473,947,14812,4,FALSE,4
3,518.943832599119,338.1696035242291,908,14812,2,FALSE,2
1,410.625,548.5,160,14813,1,FALSE,1
2,305.6465781409602,488.6302349336057,979,14813,4,FALSE,4
3,518.9174705251876,338.08467309753485,933,14813,2,FALSE,2
1,410.3005780346821,549.028901734104,173,14814,1,FALSE,1
2,306.78147029204433,489.3434038267875,993,14814,4,FALSE,4
3,518.8919491525423,338.15572033898303,944,14814,2,FALSE,2
1,410.13253012048193,549.3734939759037,166,14815,1,FALSE,1
2,307.2096608427544,489.35149023638235,973,14815,4,FALSE,4
3,518.9174705251876,338.08467309753485,933,14815,2,FALSE,2
1,409.9580838323353,549.4850299401197,167,14816,1,FALSE,1
2,307.17262512768133,489.43309499489277,979,14816,4,FALSE,4
3,518.8394004282655,338.05888650963595,934,14816,2,FALSE,2
1,409.53846153846155,549.8402366863905,169,14817,1,FALSE,1
2,307.49590163934425,490.1475409836066,976,14817,4,FALSE,4
3,518.8675213675214,338.0790598290598,936,14817,2,FALSE,2
1,409.2267441860465,550.0581395348837,172,14818,1,FALSE,1
2,307.71807967313583,490.8171603677222,979,14818,4,FALSE,4
3,518.8688699360341,338.07889125799574,938,14818,2,FALSE,2
1,408.89240506329116,550.2721518987341,158,14819,1,FALSE,1
2,308.1759162303665,491.4586387434555,955,14819,4,FALSE,4
3,518.9065217391304,338.06195652173915,920,14819,2,FALSE,2
1,408.6294117647059,550.3588235294118,170,14820,1,FALSE,1
2,308.37359263050155,492.1105424769703,977,14820,4,FALSE,4
3,518.8823529411765,338.0887700534759,935,14820,2,FALSE,2
1,408.1470588235294,550.4411764705883,170,14821,1,FALSE,1
2,308.7197125256674,492.5636550308008,974,14821,4,FALSE,4
3,518.9030883919063,338.10010649627264,939,14821,2,FALSE,2
1,407.92857142857144,550.547619047619,168,14822,1,FALSE,1
2,308.43371017471736,492.9260020554985,973,14822,4,FALSE,4
3,518.9344790547798,338.0870032223416,931,14822,2,FALSE,2
1,407.5609756097561,550.560975609756,164,14823,1,FALSE,1
2,308.4622543950362,492.9493278179938,967,14823,4,FALSE,4
3,518.8793103448276,338.0193965517241,928,14823,2,FALSE,2
1,407.1470588235294,550.4411764705883,170,14824,1,FALSE,1
2,308.80737704918033,493.5655737704918,976,14824,4,FALSE,4
3,518.8964781216649,338.04482390608325,937,14824,2,FALSE,2
1,406.93975903614455,550.4759036144578,166,14825,1,FALSE,1
2,309.3019648397104,494.1509824198552,967,14825,4,FALSE,4
3,518.9258861439313,338.09881847475833,931,14825,2,FALSE,2
1,406.62068965517244,550.2183908045977,174,14826,1,FALSE,1
2,309.2354145342886,494.43091095189357,977,14826,4,FALSE,4
3,518.8970276008492,338.15498938428874,942,14826,2,FALSE,2
1,406.28,549.9666666666667,150,14827,1,FALSE,1
2,309.4984093319194,494.70095440084833,943,14827,4,FALSE,4
3,518.9117647058823,338.0947712418301,918,14827,2,FALSE,2
1,405.90697674418607,549.6686046511628,172,14828,1,FALSE,1
2,309.52626158599384,494.74562306900106,971,14828,4,FALSE,4
3,518.8845338983051,338.1207627118644,944,14828,2,FALSE,2
1,405.6024844720497,549.416149068323,161,14829,1,FALSE,1
2,309.8366492146597,494.61675392670156,955,14829,4,FALSE,4
3,518.8542336548768,338.0685959271168,933,14829,2,FALSE,2
1,405.3529411764706,549.0411764705882,170,14830,1,FALSE,1
2,309.8058151609554,494.6780893042575,963,14830,4,FALSE,4
3,518.8377518557794,338.11134676564154,943,14830,2,FALSE,2
1,405.31875,548.5625,160,14831,1,FALSE,1
2,309.7872117400419,494.7358490566038,954,14831,4,FALSE,4
3,518.8326133909287,338.04859611231103,926,14831,2,FALSE,2
1,405.04242424242426,548.4060606060606,165,14832,1,FALSE,1
2,309.74870197300106,494.67497403946004,963,14832,4,FALSE,4
3,518.8560767590618,338.0778251599147,938,14832,2,FALSE,2
1,404.8170731707317,548.25,164,14833,1,FALSE,1
2,309.8014553014553,494.7245322245322,962,14833,4,FALSE,4
3,518.8892438764643,338.10756123535674,939,14833,2,FALSE,2
1,404.7718120805369,548.0402684563759,149,14834,1,FALSE,1
2,309.8164556962025,494.71729957805906,948,14834,4,FALSE,4
3,518.8916576381365,338.0498374864572,923,14834,2,FALSE,2
1,404.4670658682635,547.9700598802395,167,14835,1,FALSE,1
2,309.68653648509763,494.8078108941418,973,14835,4,FALSE,4
3,518.891719745223,338.11783439490443,942,14835,2,FALSE,2
1,404.12994350282486,547.8644067796611,177,14836,1,FALSE,1
2,309.60953346855985,494.84888438133873,986,14836,4,FALSE,4
3,518.8827800829876,338.07365145228215,964,14836,2,FALSE,2
1,404.1470588235294,547.5588235294117,170,14837,1,FALSE,1
2,309.6500508646999,494.94608341810783,983,14837,4,FALSE,4
3,518.907388137357,338.0437044745057,961,14837,2,FALSE,2
1,404.37106918238993,547.2452830188679,159,14838,1,FALSE,1
2,310.03008298755185,494.7873443983402,964,14838,4,FALSE,4
3,518.8795309168444,338.05223880597015,938,14838,2,FALSE,2
1,404.3734939759036,546.644578313253,166,14839,1,FALSE,1
2,310.24024640657086,495.0123203285421,974,14839,4,FALSE,4
3,518.8717139852787,338.00946372239747,951,14839,2,FALSE,2
1,404.6608187134503,546.1111111111111,171,14840,1,FALSE,1
2,310.2725409836066,495.0563524590164,976,14840,4,FALSE,4
3,518.9144050104384,338.05532359081417,958,14840,2,FALSE,2
1,404.5,545.8227848101266,158,14841,1,FALSE,1
2,310.3067357512953,495.0113989637306,965,14841,4,FALSE,4
3,518.8728632478633,338.05555555555554,936,14841,2,FALSE,2
1,404.5,546.1234567901234,162,14842,1,FALSE,1
2,310.2792140641158,495.0320579110651,967,14842,4,FALSE,4
3,518.8711395101171,338.0362087326944,939,14842,2,FALSE,2
1,404.4240506329114,546.5126582278481,158,14843,1,FALSE,1
2,310.23730569948185,495.07253886010363,965,14843,4,FALSE,4
3,518.8789808917197,338.12526539278133,942,14843,2,FALSE,2
1,404.375,546.625,160,14844,1,FALSE,1
2,310.37706611570246,495.1167355371901,968,14844,4,FALSE,4
3,518.8036093418259,338.0966029723991,942,14844,2,FALSE,2
1,404.2631578947368,546.9356725146199,171,14845,1,FALSE,1
2,310.3445807770961,495.3006134969325,978,14845,4,FALSE,4
3,518.9145833333333,338.12395833333335,960,14845,2,FALSE,2
1,404.15060240963857,547.3373493975904,166,14846,1,FALSE,1
2,310.35520833333334,495.2552083333333,960,14846,4,FALSE,4
3,518.8886509635975,337.9978586723769,934,14846,2,FALSE,2
1,404.06451612903226,547.4580645161291,155,14847,1,FALSE,1
2,310.28980891719743,495.4267515923567,942,14847,4,FALSE,4
3,518.875,338.05652173913046,920,14847,2,FALSE,2
1,403.95180722891564,547.5722891566265,166,14848,1,FALSE,1
2,310.3382045929019,495.2787056367432,958,14848,4,FALSE,4
3,518.9130901287554,338.03648068669526,932,14848,2,FALSE,2
1,403.906432748538,547.7894736842105,171,14849,1,FALSE,1
2,310.2471561530507,495.36814891416753,967,14849,4,FALSE,4
3,518.8687299893277,338.0373532550694,937,14849,2,FALSE,2
1,403.63253012048193,547.9216867469879,166,14850,1,FALSE,1
2,310.2808870116156,495.37592397043295,947,14850,4,FALSE,4
3,518.8673139158576,338.0053937432578,927,14850,2,FALSE,2
1,403.39325842696627,548.0674157303371,178,14851,1,FALSE,1
2,310.46980552712387,495.38075742067554,977,14851,4,FALSE,4
3,518.8122362869199,338.1740506329114,948,14851,2,FALSE,2
1,403.19209039548025,548.0960451977401,177,14852,1,FALSE,1
2,310.5531475748194,496.1104231166151,969,14852,4,FALSE,4
3,518.8050579557429,338.16965226554265,949,14852,2,FALSE,2
1,403,548.2840236686391,169,14853,1,FALSE,1
2,311.75105042016804,496.375,952,14853,4,FALSE,4
3,518.8445873526259,338.016077170418,933,14853,2,FALSE,2
1,402.8857142857143,548.1942857142857,175,14854,1,FALSE,1
2,311.99894957983196,497.047268907563,952,14854,4,FALSE,4
3,518.8279914529915,338.0576923076923,936,14854,2,FALSE,2
1,402.735632183908,548.2873563218391,174,14855,1,FALSE,1
2,312.596214511041,497.44164037854887,951,14855,4,FALSE,4
3,518.7800212539851,338.0648246546227,941,14855,2,FALSE,2
1,402.37142857142857,548.3314285714285,175,14856,1,FALSE,1
2,313.5798319327731,497.45063025210084,952,14856,4,FALSE,4
3,518.8694267515923,338.09023354564755,942,14856,2,FALSE,2
1,402.2738095238095,548.4047619047619,168,14857,1,FALSE,1
2,314.7353878852285,497.54197662061637,941,14857,4,FALSE,4
3,518.8795309168444,338.05223880597015,938,14857,2,FALSE,2
1,402.0722891566265,548.3734939759037,166,14858,1,FALSE,1
2,315.85133689839574,497.47914438502676,935,14858,4,FALSE,4
3,518.9172932330827,338.0547798066595,931,14858,2,FALSE,2
1,402,548.35625,160,14859,1,FALSE,1
2,316.9402173913044,497.8967391304348,920,14859,4,FALSE,4
3,518.9047619047619,337.9718614718615,924,14859,2,FALSE,2
1,401.8901734104046,547.8901734104046,173,14860,1,FALSE,1
2,317.8521647307286,498.1098204857445,947,14860,4,FALSE,4
3,518.8188638799571,337.9882100750268,933,14860,2,FALSE,2
1,401.85955056179773,547.7808988764045,178,14861,1,FALSE,1
2,318.91614906832297,498.2443064182195,966,14861,4,FALSE,4
