id,x,y,size,frame,track,ignore,track_fixed
3,492.58351101634685,713.9786780383795,1407,1336,13,FALSE,13
5,427.8226047904192,552.3824850299401,1336,1336,21,FALSE,21
6,774.6046088538508,511.6913280776228,1649,1336,30,FALSE,9
7,814.2555710306407,370.72562674094706,1436,1336,19,TRUE,19
8,257.92886740331494,662.6491712707183,1448,1336,20,FALSE,20
9,292.9191489361702,642.72,1175,1336,22,FALSE,22
10,297.51967213114756,672.2942622950819,1220,1336,23,TRUE,23
1,414.0031104199067,720.8833592534992,1286,1337,10,FALSE,10
3,492.51910112359553,714.0202247191012,1335,1337,13,FALSE,13
5,428.0199203187251,552.203984063745,1255,1337,21,FALSE,21
6,775.6664402173913,510.8641304347826,1472,1337,30,FALSE,9
7,814.2652173913043,370.968115942029,1380,1337,19,TRUE,19
8,257.83673469387753,662.8571428571429,1421,1337,20,FALSE,20
9,292.970409051349,642.8833768494343,1149,1337,22,FALSE,22
10,297.18702611625946,672.0707666385847,1187,1337,23,TRUE,23
1,414.5021707670043,720.425470332851,1382,1338,10,FALSE,10
3,492.37841530054646,713.7636612021857,1464,1338,13,FALSE,13
5,427.610911701364,552.4185211773151,1393,1338,21,FALSE,21
6,774.3220241518114,511.35307648073604,1739,1338,30,FALSE,9
7,813.911510312708,370.72055888223554,1503,1338,19,TRUE,19
8,257.51293961512937,662.4857332448573,1507,1338,20,FALSE,20
9,297.9945440374123,672.8612626656275,1283,1338,23,TRUE,23
10,292.6338259441708,642.6067323481117,1218,1338,22,FALSE,22
1,414.0427480916031,720.7061068702291,1310,1339,10,FALSE,10
3,492.5357142857143,713.8804664723032,1372,1339,13,FALSE,13
5,427.938128383604,552.4694508894045,1293,1339,21,FALSE,21
6,775.0463618802318,511.1571152607856,1553,1339,30,FALSE,9
7,814.1670205237084,370.8818117480538,1413,1339,19,TRUE,19
8,297.37269681742043,672.2010050251256,1194,1339,23,TRUE,23
9,293.0329004329004,642.8727272727273,1155,1339,22,FALSE,22
10,257.97202797202794,662.7447552447552,1430,1339,20,FALSE,20
1,413.99301242236027,720.8594720496894,1288,1340,10,FALSE,10
3,492.16875460574795,713.8408253500369,1357,1340,13,FALSE,13
5,428.0078802206462,552.338061465721,1269,1340,21,FALSE,21
6,775.6166556510244,510.7105089226702,1513,1340,30,FALSE,9
7,814.0786435786436,371.0865800865801,1386,1340,19,TRUE,19
8,257.9423347398031,662.8790436005626,1422,1340,20,FALSE,20
9,292.9340849956635,642.9505637467477,1153,1340,22,FALSE,22
10,297.26576955424724,672.1446593776283,1189,1340,23,TRUE,23
1,414.1203125,720.959375,1280,1341,10,FALSE,10
3,492.69977595220314,714.0477968633309,1339,1341,13,FALSE,13
5,428.1336,552.336,1250,1341,21,FALSE,21
6,775.8526244952893,510.757065948856,1486,1341,30,FALSE,9
7,814.2172965116279,371.45421511627904,1376,1341,19,TRUE,19
8,292.98865619546245,642.8944153577661,1146,1341,22,FALSE,22
9,297.2979797979798,672.0446127946128,1188,1341,23,TRUE,23
10,257.85143658023827,662.8213034337772,1427,1341,20,FALSE,20
1,413.8921875,720.903125,1280,1342,10,FALSE,10
3,492.72033257747546,714.0506424792139,1323,1342,13,FALSE,13
5,428.19093851132686,552.3843042071197,1236,1342,21,FALSE,21
6,775.9389736477115,510.69556171983356,1442,1342,30,FALSE,9
7,814.3240264511388,371.26745040411464,1361,1342,19,TRUE,19
8,293.0586690017513,642.8975481611209,1142,1342,22,FALSE,22
9,297.18786857624264,672.0522325189553,1187,1342,23,TRUE,23
10,257.77762139338495,662.8515130190007,1421,1342,20,FALSE,20
1,413.7522935779817,720.75,1308,1343,10,FALSE,10
3,492.3100147275405,713.8365243004419,1358,1343,13,FALSE,13
5,427.9157566302652,552.3572542901716,1282,1343,21,FALSE,21
6,775.2916934964585,511.0759819703799,1553,1343,30,FALSE,9
7,814.1857142857143,370.84285714285716,1400,1343,19,TRUE,19
8,258.0055710306407,662.724930362117,1436,1343,20,FALSE,20
9,297.23929471032744,672.5130142737196,1191,1343,23,TRUE,23
10,293.50171821305844,643.0592783505155,1164,1343,22,FALSE,22
1,413.9609069585614,720.9014855355747,1279,1344,10,FALSE,10
3,492.24364723467863,713.8161434977578,1338,1344,13,FALSE,13
5,428.0654952076677,552.35303514377,1252,1344,21,FALSE,21
6,775.6273209549072,511.1240053050398,1508,1344,30,FALSE,9
7,814.3450549450549,371.1421245421245,1365,1344,19,TRUE,19
8,297.11176968670617,672.4538526672311,1181,1344,23,TRUE,23
9,257.8061797752809,662.9002808988764,1424,1344,20,FALSE,20
10,293.4548611111111,643.2934027777778,1152,1344,22,FALSE,22
1,414.32315711094566,720.6425912137007,1343,1345,10,FALSE,10
3,492.31515580736544,713.7769121813031,1412,1345,13,FALSE,13
5,428.1066066066066,552.6306306306307,1332,1345,21,FALSE,21
6,774.8270858524788,510.819830713422,1654,1345,30,FALSE,9
7,814.1213360599863,370.86571233810497,1467,1345,19,TRUE,19
8,257.91890034364263,662.5993127147766,1455,1345,20,FALSE,20
9,293.0752324598478,642.764158918005,1183,1345,22,FALSE,22
10,297.61092985318106,672.4331158238173,1226,1345,23,TRUE,23
1,413.92343387471,720.8066511987626,1293,1346,10,FALSE,10
3,492.64434523809524,714.0424107142857,1344,1346,13,FALSE,13
5,428.1738449490995,552.7016444792482,1277,1346,21,FALSE,21
6,775.6834625322997,511.04005167958655,1548,1346,30,FALSE,9
7,814.0840579710145,370.9927536231884,1380,1346,19,TRUE,19
8,297.28991596638656,672.4142857142857,1190,1346,23,TRUE,23
9,257.901616303584,662.8313422347154,1423,1346,20,FALSE,20
10,293.28496959165943,643.1659426585578,1151,1346,22,FALSE,22
1,413.7670278637771,720.7933436532508,1292,1347,10,FALSE,10
3,492.7550866616428,714.2207987942728,1327,1347,13,FALSE,13
5,428.24980422866093,552.7392325763508,1277,1347,21,FALSE,21
6,775.8033112582782,510.7298013245033,1510,1347,30,FALSE,9
7,814.1739130434783,371.0927536231884,1380,1347,19,TRUE,19
8,293.1982608695652,643.1747826086956,1150,1347,22,FALSE,22
9,297.20906801007555,672.3937867338371,1191,1347,23,TRUE,23
10,257.84767277856133,662.8695345557122,1418,1347,20,FALSE,20
1,413.9781420765027,720.8844652615145,1281,1348,10,FALSE,10
3,492.588828549263,714.0907680372381,1289,1348,13,FALSE,13
5,428.28322784810126,552.6946202531645,1264,1348,21,FALSE,21
6,776.3047297297297,510.3,1480,1348,30,FALSE,9
7,814.2889705882353,371.2404411764706,1360,1348,19,TRUE,19
8,293.3438045375218,643.3359511343805,1146,1348,22,FALSE,22
9,297.22569737954353,672.4167371090448,1183,1348,23,TRUE,23
10,257.84539704848913,662.9416725228391,1423,1348,20,FALSE,20
1,413.92692307692306,720.7676923076923,1300,1349,10,FALSE,10
3,492.8242835595777,714.2850678733032,1326,1349,13,FALSE,13
5,428.0973926380368,552.5820552147239,1304,1349,21,FALSE,21
6,775.0357370772176,511.07338864071477,1567,1349,30,FALSE,9
7,813.9537366548043,370.9523131672598,1405,1349,19,TRUE,19
8,257.83391486392185,662.7578506629449,1433,1349,20,FALSE,20
9,293.3179091688089,643.0788346186804,1167,1349,22,FALSE,22
10,297.1243739565943,672.4657762938231,1198,1349,23,TRUE,23
1,413.88496240601506,720.6383458646617,1330,1350,10,FALSE,10
3,492.919881305638,714.3175074183977,1348,1350,13,FALSE,13
5,428.0465815176559,552.7468069120962,1331,1350,21,FALSE,21
6,775.1555142503098,510.93122676579924,1614,1350,30,FALSE,9
7,813.919611919612,370.79071379071377,1443,1350,19,TRUE,19
8,257.80758620689653,662.8096551724138,1450,1350,20,FALSE,20
9,293.1549534292972,642.9398814563929,1181,1350,22,FALSE,22
10,297.53985209531635,672.4650780608052,1217,1350,23,TRUE,23
1,414.03813229571983,720.8996108949416,1285,1351,10,FALSE,10
3,493.05382215288614,714.5101404056162,1282,1351,13,FALSE,13
5,428.29600626468283,552.7752545027408,1277,1351,21,FALSE,21
6,775.9637730690363,510.36431989063567,1463,1351,30,FALSE,9
7,814.0394160583942,371.1941605839416,1370,1351,19,TRUE,19
8,257.83673469387753,662.8951442646024,1421,1351,20,FALSE,20
9,293.56695652173914,643.4591304347827,1150,1351,22,FALSE,22
10,297.1333333333333,672.5637130801688,1185,1351,23,TRUE,23
1,414.2560192616372,720.978330658106,1246,1352,10,FALSE,10
3,493.20913461538464,714.5633012820513,1248,1352,13,FALSE,13
5,428.22804190169217,552.2352941176471,1241,1352,21,FALSE,21
6,776.4802452316077,510.3474114441417,1468,1352,30,FALSE,9
7,814.2934220251293,371.30524759793053,1353,1352,19,TRUE,19
8,293.6939313984169,643.7722075637643,1137,1352,22,FALSE,22
9,257.979447200567,662.9815733522324,1411,1352,20,FALSE,20
10,297.12969283276453,672.7653583617747,1172,1352,23,TRUE,23
1,413.83590138674884,720.7380585516179,1298,1353,10,FALSE,10
3,493.21667965705376,714.419329696025,1283,1353,13,FALSE,13
5,427.88335925349924,552.1251944012441,1286,1353,21,FALSE,21
6,775.8745874587459,510.51023102310234,1515,1353,30,FALSE,9
7,814.1296162201303,371.02679217958,1381,1353,19,TRUE,19
8,297.05832628909553,673.1403212172443,1183,1353,23,TRUE,23
9,257.9153737658674,662.9703808180536,1418,1353,20,FALSE,20
10,293.7473958333333,643.9947916666666,1152,1353,22,FALSE,22
1,413.8694980694981,720.7266409266409,1295,1354,10,FALSE,10
3,493.2180685358255,714.440031152648,1284,1354,13,FALSE,13
5,427.86171875,551.78046875,1280,1354,21,FALSE,21
6,775.7665369649806,510.7983138780804,1542,1354,30,FALSE,9
7,814.0642599277978,370.97833935018053,1385,1354,19,TRUE,19
8,297.2756302521008,673.3731092436975,1190,1354,23,TRUE,23
9,293.9843205574913,644.2047038327526,1148,1354,22,FALSE,22
10,258.05770584095706,662.9394792399719,1421,1354,20,FALSE,20
1,414.0164447924824,720.7188723570869,1277,1355,10,FALSE,10
3,493.19795758051845,714.2403770620581,1273,1355,13,FALSE,13
5,427.80187940485513,551.8285043069694,1277,1355,21,FALSE,21
6,775.738680465718,510.77037516170765,1546,1355,30,FALSE,9
7,814.2149532710281,370.94536304816677,1391,1355,19,TRUE,19
8,258.1007806955287,662.8715400993613,1409,1355,20,FALSE,20
9,294.29748482220293,644.640069384215,1153,1355,22,FALSE,22
10,297.23825503355704,673.9018456375838,1192,1355,23,TRUE,23
1,414.25223880597014,720.5679104477612,1340,1356,10,FALSE,10
3,493.1467958271237,714.2749627421758,1342,1356,13,FALSE,13
5,427.63843888070693,552.020618556701,1358,1356,21,FALSE,21
6,774.9496704613541,510.8705811863391,1669,1356,30,FALSE,9
7,813.9474761255116,370.64733969986355,1466,1356,19,TRUE,19
8,297.5539452495974,674.3558776167472,1242,1356,23,TRUE,23
9,258.0479123887748,662.80424366872,1461,1356,20,FALSE,20
10,294.1211618257261,644.3369294605809,1205,1356,22,FALSE,22
1,414.10363495746327,720.7037896365042,1293,1357,10,FALSE,10
3,493.0962441314554,714.0719874804382,1278,1357,13,FALSE,13
5,427.8280402788536,551.8210689388071,1291,1357,21,FALSE,21
6,775.7813108371188,510.61583387410775,1541,1357,30,FALSE,9
7,813.9084354722422,371.1578947368421,1387,1357,19,TRUE,19
8,294.1844155844156,644.4398268398269,1155,1357,22,FALSE,22
9,258.184744576627,662.9881035689293,1429,1357,20,FALSE,20
10,297.52671118530884,673.6151919866444,1198,1357,23,TRUE,23
1,414.2212863705972,720.56814701378255,1306,1358,10,FALSE,10
3,493.01092043681746,714.1560062402496,1282,1358,13,FALSE,13
5,427.7546012269939,551.9102760736197,1304,1358,21,FALSE,21
6,775.3248407643312,510.843949044586,1570,1358,30,FALSE,9
7,813.8824372759857,371.30394265232974,1395,1358,19,TRUE,19
8,258.252427184466,663.0152565880721,1442,1358,20,FALSE,20
9,294.6855670103093,644.6520618556701,1164,1358,22,FALSE,22
10,297.31814415907206,674.1665285832643,1207,1358,23,TRUE,23
1,414.1243115656963,720.7686860739575,1271,1359,10,FALSE,10
3,493.17753338570304,714.4595443833464,1273,1359,13,FALSE,13
5,427.8778386844166,551.6538762725137,1277,1359,21,FALSE,21
6,775.9587628865979,510.40343642611685,1455,1359,30,FALSE,9
7,814.0934306569343,371.5021897810219,1370,1359,19,TRUE,19
8,294.3763996554694,644.6330749354005,1161,1359,22,FALSE,22
9,296.989898989899,674.0580808080808,1188,1359,23,TRUE,23
10,258.0211714890614,662.9124911785462,1417,1359,20,FALSE,20
1,413.84532095901005,720.7517401392112,1293,1360,10,FALSE,10
3,493.3343923749007,714.5011914217633,1259,1360,13,FALSE,13
5,427.7356862745098,551.6572549019608,1275,1360,21,FALSE,21
6,775.7283621837549,510.64247669773636,1502,1360,30,FALSE,9
7,814.0888399412629,371.23568281938327,1362,1360,19,TRUE,19
8,294.41796200345425,644.7443868739206,1158,1360,22,FALSE,22
9,296.9271803556308,674.0965283657918,1181,1360,23,TRUE,23
10,258.02187720536347,662.96894848271,1417,1360,20,FALSE,20
1,414.02089783281735,720.7770897832818,1292,1361,10,FALSE,10
3,493.2050274941084,714.2175962293794,1273,1361,13,FALSE,13
5,427.8705426356589,551.4124031007752,1290,1361,21,FALSE,21
6,775.8968307484828,510.478084962913,1483,1361,30,FALSE,9
7,814.0351390922401,371.19106881405565,1366,1361,19,TRUE,19
8,258.2113074204947,662.9936395759718,1415,1361,20,FALSE,20
9,297.2623637887678,673.9069572506287,1193,1361,23,TRUE,23
10,294.24502164502167,644.5852813852814,1155,1361,22,FALSE,22
1,413.82285276073617,720.7691717791411,1304,1362,10,FALSE,10
3,492.84949573312645,714.3956555469356,1289,1362,13,FALSE,13
5,427.83713850837137,551.5700152207002,1314,1362,21,FALSE,21
6,775.2251109701966,511.06848446417246,1577,1362,30,FALSE,9
7,813.9323361823361,371.05413105413106,1404,1362,19,TRUE,19
8,297.37728026533995,673.9162520729685,1206,1362,23,TRUE,23
9,294.2325581395349,644.4978466838932,1161,1362,22,FALSE,22
10,258.2002810962755,663.0520028109628,1423,1362,20,FALSE,20
1,413.81062355658196,720.7136258660508,1299,1363,10,FALSE,10
3,493.187893081761,714.3364779874214,1272,1363,13,FALSE,13
5,427.86744186046514,551.6418604651162,1290,1363,21,FALSE,21
6,775.614709851552,510.69028340080973,1482,1363,30,FALSE,9
7,814.194384449244,370.89128869690427,1389,1363,19,TRUE,19
8,294.4943722943723,644.8926406926407,1155,1363,22,FALSE,22
9,297.26,674.28,1200,1363,23,TRUE,23
10,258.2043539325843,663.1046348314607,1424,1363,20,FALSE,20
1,413.9859265050821,720.9147771696638,1279,1364,10,FALSE,10
3,493.2079051383399,714.5565217391304,1265,1364,13,FALSE,13
5,427.91130298273157,551.4010989010989,1274,1364,21,FALSE,21
6,775.9481582537517,510.4645293315143,1466,1364,30,FALSE,9
7,814.2558139534884,370.89026162790697,1376,1364,19,TRUE,19
8,258.1991495393338,663.1254429482636,1411,1364,20,FALSE,20
9,297.27242246437555,674.2380553227158,1193,1364,23,TRUE,23
10,294.63722943722945,644.939393939394,1155,1364,22,FALSE,22
1,413.84206471494605,720.7480739599383,1298,1365,10,FALSE,10
3,493.0810600155885,714.1480904130943,1283,1365,13,FALSE,13
5,427.84425597532766,551.484965304549,1297,1365,21,FALSE,21
6,775.4448717948718,510.9237179487179,1560,1365,30,FALSE,9
7,814.1188612099644,370.935231316726,1405,1365,19,TRUE,19
8,297.43153526970957,674.2016597510374,1205,1365,23,TRUE,23
9,294.6045099739809,644.7398091934085,1153,1365,22,FALSE,22
10,258.4329608938547,663.0230446927375,1432,1365,20,FALSE,20
1,414.20621683093253,720.592873388931,1319,1366,10,FALSE,10
3,493.0518688024409,714.2456140350877,1311,1366,13,FALSE,13
5,427.3907785336357,551.7709750566894,1323,1366,21,FALSE,21
6,774.9402891263356,511.0747957259585,1591,1366,30,FALSE,9
7,814.1382456140351,370.7964912280702,1425,1366,19,TRUE,19
8,258.46542185338865,662.9446749654219,1446,1366,20,FALSE,20
9,294.6335616438356,644.6549657534247,1168,1366,22,FALSE,22
10,297.59027205276175,674.2621599340478,1213,1366,23,TRUE,23
1,413.996062992126,721.0110236220472,1270,1367,10,FALSE,10
3,493.2618670886076,714.5791139240506,1264,1367,13,FALSE,13
5,427.5397951142632,551.9873916469661,1269,1367,21,FALSE,21
6,775.812834224599,510.7520053475936,1496,1367,30,FALSE,9
7,814.2223026792179,370.9377262853005,1381,1367,19,TRUE,19
8,294.7385677308024,644.9456427955133,1159,1367,22,FALSE,22
9,258.13703443429375,663.183415319747,1423,1367,20,FALSE,20
10,297.2692307692308,674.242474916388,1196,1367,23,TRUE,23
1,413.85626441199076,720.7232897770946,1301,1368,10,FALSE,10
3,493.13188518231186,714.4522885958107,1289,1368,13,FALSE,13
5,427.40649149922723,551.6808346213293,1294,1368,21,FALSE,21
6,775.3954545454545,510.9422077922078,1540,1368,30,FALSE,9
7,814.1935714285714,370.8742857142857,1400,1368,19,TRUE,19
8,258.45244755244755,663.0867132867132,1430,1368,20,FALSE,20
9,294.9896193771626,645.1704152249135,1156,1368,22,FALSE,22
10,297.1533333333333,674.5483333333333,1200,1368,23,TRUE,23
1,413.901376146789,720.7140672782874,1308,1369,10,FALSE,10
3,493.0731150038081,714.3099771515613,1313,1369,13,FALSE,13
5,427.2758358662614,551.6800911854103,1316,1369,21,FALSE,21
6,775.0642144638404,511.22630922693264,1604,1369,30,FALSE,9
7,814.0979563072586,370.86821705426354,1419,1369,19,TRUE,19
8,297.31005818786366,674.4962593516209,1203,1369,23,TRUE,23
9,258.4279749478079,662.9972164231037,1437,1369,20,FALSE,20
10,295.00171673819744,645.024034334764,1165,1369,22,FALSE,22
1,413.8378588052754,720.7579519006982,1289,1370,10,FALSE,10
3,493.09811616954477,714.1970172684458,1274,1370,13,FALSE,13
5,427.4227769110764,551.6154446177848,1282,1370,21,FALSE,21
6,775.8347375243033,510.7608554763448,1543,1370,30,FALSE,9
7,814.1901004304161,370.90674318507894,1394,1370,19,TRUE,19
8,297.2224094355518,674.3850042122999,1187,1370,23,TRUE,23
9,295.153443766347,645.2284219703574,1147,1370,22,FALSE,22
10,258.35977731384827,663.1468336812804,1437,1370,20,FALSE,20
1,413.73949579831935,720.6302521008404,1309,1371,10,FALSE,10
3,493.23453017570665,714.4583651642475,1309,1371,13,FALSE,13
5,426.93061840120663,551.9004524886877,1326,1371,21,FALSE,21
6,775.0473186119874,511.01955835962144,1585,1371,30,FALSE,9
7,814.0857343640197,370.9985945186226,1423,1371,19,TRUE,19
8,258.43036211699166,663.0208913649025,1436,1371,20,FALSE,20
9,295.02583979328165,645.2506459948321,1161,1371,22,FALSE,22
10,297.32722731057453,674.6452955870109,1201,1371,23,TRUE,23
1,413.91190108191654,720.7812982998454,1294,1372,10,FALSE,10
3,493.0866202629544,714.2366589327146,1293,1372,13,FALSE,13
5,427.017733230532,552.0300693909021,1297,1372,21,FALSE,21
6,775.6056338028169,511.05569782330343,1562,1372,30,FALSE,9
7,814.153024911032,370.9886120996441,1405,1372,19,TRUE,19
8,258.3184044786564,663.1686494051785,1429,1372,20,FALSE,20
9,295.0880557977332,645.7140366172624,1147,1372,22,FALSE,22
10,297.2926829268293,674.784693019344,1189,1372,23,TRUE,23
1,414.0766961651917,720.3938053097345,1356,1373,10,FALSE,10
3,493.12663755458516,714.1855895196506,1374,1373,13,FALSE,13
5,426.77184115523465,551.9949458483754,1385,1373,21,FALSE,21
6,774.4188958451907,511.38873079112125,1757,1373,30,FALSE,9
7,813.8917835671342,370.80961923847696,1497,1373,19,TRUE,19
8,294.80183946488296,645.3110367892976,1196,1373,22,FALSE,22
9,258.24056603773585,662.8274932614555,1484,1373,20,FALSE,20
10,297.7825739408473,675.2901678657074,1251,1373,23,TRUE,23
1,414.1307339449541,720.7675840978593,1308,1374,10,FALSE,10
3,493.24012393493416,714.2161115414408,1291,1374,13,FALSE,13
5,426.983908045977,551.8068965517241,1305,1374,21,FALSE,21
6,775.5627400768246,510.80409731113957,1562,1374,30,FALSE,9
7,814.014820042343,371.0790402258292,1417,1374,19,TRUE,19
8,295.04069264069267,645.3021645021645,1155,1374,22,FALSE,22
9,297.4559932942163,674.5909471919531,1193,1374,23,TRUE,23
10,258.4801945795692,663.0423905489923,1439,1374,20,FALSE,20
1,414.0249804839969,720.8672911787665,1281,1375,10,FALSE,10
3,493.23419203747073,714.2279469164715,1281,1375,13,FALSE,13
5,427.00471327572666,551.8750981932443,1273,1375,21,FALSE,21
6,775.7332900713823,510.8857884490591,1541,1375,30,FALSE,9
7,814.1828034682081,371.15679190751445,1384,1375,19,TRUE,19
8,258.34819532908705,663.1861288039632,1413,1375,20,FALSE,20
9,297.4391267842149,674.3392107472712,1191,1375,23,TRUE,23
10,294.60960698689956,645.1886462882096,1145,1375,22,FALSE,22
1,414.2130637636081,720.6827371695178,1286,1376,10,FALSE,10
3,493.22429906542055,714.256230529595,1284,1376,13,FALSE,13
5,426.9673405909798,551.708398133748,1286,1376,21,FALSE,21
6,775.7626903553299,510.76332487309645,1576,1376,30,FALSE,9
7,814.0185847033596,370.9599714081487,1399,1376,19,TRUE,19
8,297.27618243243245,674.6773648648649,1184,1376,23,TRUE,23
9,295.05949256342956,645.6885389326334,1143,1376,22,FALSE,22
10,258.2405594405594,663.1783216783217,1430,1376,20,FALSE,20
1,414.11145272867026,720.740199846272,1301,1377,10,FALSE,10
3,492.95817195972114,714.1657629744384,1291,1377,13,FALSE,13
5,426.9674670797831,551.6715724244772,1291,1377,21,FALSE,21
6,775.5566157760815,510.94529262086513,1572,1377,30,FALSE,9
7,813.9900213827513,371.12259444048465,1403,1377,19,TRUE,19
8,297.26965342349956,674.5866441251056,1183,1377,23,TRUE,23
9,294.9440069991251,645.5923009623797,1143,1377,22,FALSE,22
10,258.1612002791347,663.0928122819261,1433,1377,20,FALSE,20
1,414.1605222734255,720.605222734255,1302,1378,10,FALSE,10
3,493.3234172387491,714.1876430205949,1311,1378,13,FALSE,13
5,426.8705972434916,551.6799387442572,1306,1378,21,FALSE,21
6,775.2780212899186,510.9536631183469,1597,1378,30,FALSE,9
7,813.9449541284404,371.1305575158786,1417,1378,19,TRUE,19
8,297.34062237174095,674.6795626576956,1189,1378,23,TRUE,23
9,258.39693593314763,663.0731197771588,1436,1378,20,FALSE,20
10,294.9627705627706,645.5229437229438,1155,1378,22,FALSE,22
1,414.0821812596006,720.552995391705,1302,1379,10,FALSE,10
3,493.07375776397515,714.0776397515529,1288,1379,13,FALSE,13
5,426.83956386292834,551.4875389408099,1284,1379,21,FALSE,21
6,775.2852584556477,511.03765156349715,1567,1379,30,FALSE,9
7,813.9094796863864,371.15181753385605,1403,1379,19,TRUE,19
8,258.2198033707865,663.2057584269663,1424,1379,20,FALSE,20
9,297.2159663865546,674.6159663865546,1190,1379,23,TRUE,23
10,294.76145203111497,645.4338807260156,1157,1379,22,FALSE,22
1,413.8566953797964,720.873923257635,1277,1380,10,FALSE,10
3,493.1809598741149,714.2470495672699,1271,1380,13,FALSE,13
5,426.9625498007968,551.8677290836654,1255,1380,21,FALSE,21
6,776.1141705842848,510.4620550705171,1489,1380,30,FALSE,9
7,814.1292914536158,371.19576333089844,1369,1380,19,TRUE,19
8,296.7392795883362,674.5540308747856,1166,1380,23,TRUE,23
9,258.0713780918728,663.2049469964664,1415,1380,20,FALSE,20
10,294.87654320987656,645.6155202821869,1134,1380,22,FALSE,22
1,413.86583463338536,720.883775351014,1282,1381,10,FALSE,10
3,493.04173228346457,714.1456692913385,1270,1381,13,FALSE,13
5,426.82208101667993,551.4940428911834,1259,1381,21,FALSE,21
6,776.1013422818792,510.41946308724835,1490,1381,30,FALSE,9
7,814.1252715423606,371.24257784214336,1381,1381,19,TRUE,19
8,297.1284013605442,674.5518707482993,1176,1381,23,TRUE,23
9,258.25317348377996,663.2249647390692,1418,1381,20,FALSE,20
10,294.77836411609496,645.5936675461742,1137,1381,22,FALSE,22
1,413.8186687069625,720.6319816373374,1307,1382,10,FALSE,10
3,493.3727901614143,714.2744043043813,1301,1382,13,FALSE,13
5,426.87538461538463,551.6930769230769,1300,1382,21,FALSE,21
6,775.3039092055485,510.95208070617906,1586,1382,30,FALSE,9
7,813.971611071682,371.00496806245565,1409,1382,19,TRUE,19
8,258.27848101265823,663.1237693389592,1422,1382,20,FALSE,20
9,297.2208228379513,674.3014273719564,1191,1382,23,TRUE,23
10,294.54624027657735,645.0717372515126,1157,1382,22,FALSE,22
1,414.1345724907063,720.5620817843866,1345,1383,10,FALSE,10
3,492.9948032665182,714.2100965107646,1347,1383,13,FALSE,13
5,426.5793357933579,551.9535055350553,1355,1383,21,FALSE,21
6,774.5163593099346,511.4824509220702,1681,1383,30,FALSE,9
7,813.7718579234972,371.07581967213116,1464,1383,19,TRUE,19
8,294.7582697201018,645.0941475826972,1179,1383,22,FALSE,22
9,258.2085635359116,662.9281767955802,1448,1383,20,FALSE,20
10,297.2495881383855,674.6886326194399,1214,1383,23,TRUE,23
1,413.7478797224364,720.6908249807248,1297,1384,10,FALSE,10
3,493.15884194053206,714.1361502347418,1278,1384,13,FALSE,13
5,426.86829652996846,551.9842271293376,1268,1384,21,FALSE,21
6,776.0219707057257,510.26897470039944,1502,1384,30,FALSE,9
7,814.0543084721216,371.4373642288197,1381,1384,19,TRUE,19
8,297.01528013582345,674.7504244482174,1178,1384,23,TRUE,23
9,258.2786769880366,663.2125263898663,1421,1384,20,FALSE,20
10,294.97275922671355,645.7530755711775,1138,1384,22,FALSE,22
1,413.9589783281734,720.6733746130031,1292,1385,10,FALSE,10
3,493.1297591297591,714.3100233100233,1287,1385,13,FALSE,13
5,426.6995341614907,552.1195652173913,1288,1385,21,FALSE,21
6,775.8349267049076,510.38368387507967,1569,1385,30,FALSE,9
7,813.8890479599141,371.37079455977096,1397,1385,19,TRUE,19
8,258.22931276297334,663.1332398316971,1426,1385,20,FALSE,20
9,294.9222707423581,645.5799126637554,1145,1385,22,FALSE,22
10,297.20067739204063,674.5503810330229,1181,1385,23,TRUE,23
1,414.0599221789883,720.715953307393,1285,1386,10,FALSE,10
3,493.11145752143415,714.0865159781762,1283,1386,13,FALSE,13
5,426.73929961089493,551.6645914396887,1285,1386,21,FALSE,21
6,775.7342838626054,510.6163318211277,1543,1386,30,FALSE,9
7,813.9711815561959,371.0878962536023,1388,1386,19,TRUE,19
8,296.98977853492335,674.6413969335605,1174,1386,23,TRUE,23
9,294.94019349164466,645.6948109058927,1137,1386,22,FALSE,22
10,258.2891396332863,663.2009873060649,1418,1386,20,FALSE,20
1,414.07744874715263,720.7182991647684,1317,1387,10,FALSE,10
3,493.19954128440367,714.2224770642201,1308,1387,13,FALSE,13
5,426.6765827612509,552.3600305110602,1311,1387,21,FALSE,21
6,775.433628318584,510.78508217446273,1582,1387,30,FALSE,9
7,813.9604240282686,371.17173144876324,1415,1387,19,TRUE,19
8,258.4338959212377,663.0646976090014,1422,1387,20,FALSE,20
9,294.8866608544028,645.6303400174368,1147,1387,22,FALSE,22
10,297.2001689189189,674.6494932432432,1184,1387,23,TRUE,23
1,413.8432267884323,720.6742770167427,1314,1388,10,FALSE,10
3,493.17175572519085,714.2152671755725,1310,1388,13,FALSE,13
5,426.6153262518968,551.9104704097117,1318,1388,21,FALSE,21
6,775.0709438618137,511.2467612584824,1621,1388,30,FALSE,9
7,813.8669014084508,371.1394366197183,1420,1388,19,TRUE,19
8,294.8913987836664,645.6481320590791,1151,1388,22,FALSE,22
9,297.29915966386557,674.7663865546218,1190,1388,23,TRUE,23
10,258.406447091801,663.1226348983882,1427,1388,20,FALSE,20
1,414.1010180109632,720.768206734534,1277,1389,10,FALSE,10
3,493.1159305993691,714.1190851735016,1268,1389,13,FALSE,13
5,426.68441660140957,552.2795614722005,1277,1389,21,FALSE,21
