id,x,y,size,frame,track,ignore,track_fixed
7,403.0308328633202,206.70934386162813,5319,76,12,TRUE,12
1,364.0008822232025,605.3665637406264,2267,77,32,TRUE,52
2,549.7741027445461,600.2054890921886,1421,77,2,FALSE,2
3,503.7585270147902,494.4606097192877,3313,77,52,FALSE,1
5,445.3320363164721,434.3843493298746,2313,77,69,FALSE,3
6,558.8353221957041,334.6670644391408,1676,77,59,TRUE,9
7,403.1573472041612,206.94296860486716,5383,77,12,TRUE,12
1,549.5172166427546,600.4318507890961,1394,78,2,FALSE,2
2,371.95373973194984,589.3549502810204,2313,78,32,TRUE,52
3,517.4932576295245,499.1433640880057,1409,78,52,FALSE,1
4,457.06168987037927,432.8768602976476,4166,78,69,FALSE,3
6,586.2367788461538,333.98617788461536,1664,78,59,TRUE,9
7,403.03864915572234,206.8718574108818,5330,78,12,TRUE,12
1,549.6583094555874,599.9047277936962,1396,79,2,FALSE,2
2,385.36752136752136,578.274358974359,2340,79,32,TRUE,52
3,514.4797441364606,510.81094527363183,1407,79,52,FALSE,1
5,442.67545304777593,422.4190005491488,1821,79,69,FALSE,3
6,462.16847119965354,364.0974447812906,2309,79,78,TRUE,78
7,602.5132052821128,312.2551020408163,1666,79,59,TRUE,9
8,403.0826306913997,206.78920741989882,5337,79,12,TRUE,12
1,549.57385976855,600.4955752212389,1469,80,2,FALSE,2
2,403.09881756756755,571.6068412162163,2368,80,32,TRUE,52
3,528.0386125654451,519.2571989528795,1528,80,52,FALSE,1
5,409.65283613445376,377.81722689075633,1904,80,79,TRUE,79
6,491.51201011378004,352.5882848714707,2373,80,80,TRUE,80
7,595.941550925926,285.9832175925926,1728,80,59,TRUE,9
8,403.41718578233787,206.966837669476,5458,80,12,TRUE,12
1,549.0057471264367,594.2349137931035,1392,81,2,FALSE,2
2,422.5211754537597,575.4675885911842,2314,81,32,TRUE,52
3,542.4603616133519,509.55632823365784,1438,81,52,FALSE,1
5,516.0100656455143,363.47089715536106,2285,81,78,TRUE,78
6,365.21944444444443,343.0777777777778,1800,81,81,TRUE,81
7,570.9142857142857,274.27202380952383,1680,81,59,TRUE,9
8,403.7917448405253,206.62514071294558,5330,81,12,TRUE,12
1,438.2982228001734,585.1192024273948,2307,82,32,TRUE,52
2,546.9240780911063,591.4540853217643,1383,82,2,FALSE,2
3,541.842180774749,493.42467718794836,1394,82,52,FALSE,1
5,532.3537175538935,387.23933128024635,2273,82,82,TRUE,82
6,313.492299229923,322.63971397139716,1818,82,83,TRUE,83
7,545.1374775851764,283.93544530783026,1673,82,59,TRUE,9
8,404.2059320443026,206.28440022526752,5327,82,12,TRUE,12
1,448.2757306226175,601.9551037695892,2361,83,32,TRUE,52
2,547.1494809688581,591.3695501730103,1445,83,2,FALSE,2
3,525.0387441549766,488.62525050100203,1497,83,52,FALSE,1
5,533.5331338178709,417.46216331765714,2339,83,69,FALSE,3
6,257.60800842992626,320.95100105374075,1898,83,84,TRUE,84
7,535.7302052785924,311.55366568914957,1705,83,59,TRUE,9
8,404.53562879764314,206.51132388142148,5431,83,12,TRUE,12
1,448.73179241168776,618.8259921500218,2293,84,32,TRUE,52
2,546.8880866425993,591.4332129963899,1385,84,2,FALSE,2
3,514.8038379530917,467.16098081023455,3752,84,52,FALSE,1
5,200.78487394957983,330.25826330532215,1785,84,85,TRUE,85
6,548.459880239521,337.4538922155689,1670,84,59,TRUE,9
7,404.7137762762763,206.08858858858858,5328,84,12,TRUE,12
1,441.75890985324946,635.0746331236898,2385,85,32,TRUE,52
2,547.1731738035264,591.2959697732997,1588,85,2,FALSE,2
3,514.4717548076923,523.8731971153846,1664,85,52,FALSE,1
4,488.2746591820369,458.2943063352045,2494,85,86,TRUE,86
6,149.6055962691539,354.6255829447035,1501,85,87,TRUE,87
7,574.589715536105,343.9480306345733,1828,85,59,TRUE,9
8,404.9948988566403,206.51292875989446,5685,85,12,TRUE,12
1,428.2374597330879,647.2774965485504,2173,86,32,TRUE,52
2,546.661278471712,591.2645113886848,1361,86,2,FALSE,2
3,529.5257432922408,529.7991298042059,1379,86,52,FALSE,1
5,457.0427124614707,453.300308234258,2271,86,88,TRUE,88
7,595.4769417475728,326.3033980582524,1648,86,59,TRUE,9
8,399.3816388467375,246.9400606980273,1318,86,89,TRUE,89
9,407.099846390169,191.64848950332822,3906,86,12,TRUE,12
1,410.0924721189591,652.0552973977696,2152,87,32,TRUE,52
2,546.098909090909,591.3105454545455,1375,87,2,FALSE,2
3,541.1456859971712,514.8932107496464,1414,87,52,FALSE,1
5,433.3899782135076,432.24444444444447,2295,87,69,FALSE,3
7,596.0736086175942,298.5320167564333,1671,87,59,TRUE,9
8,399.4970238095238,246.88839285714286,1344,87,89,TRUE,89
9,407.41207951070334,191.45336391437309,3924,87,12,TRUE,12
1,390.09867799811144,647.0764872521246,2118,88,32,TRUE,52
2,546.1918687589158,591.2047075606276,1402,88,2,FALSE,2
3,533.8630328441649,498.83717679944095,1431,88,52,FALSE,1
5,427.3791917454858,404.085554600172,2326,88,90,FALSE,3
6,576.4976303317535,279.9306872037915,1688,88,59,TRUE,9
7,399.5709037472447,246.93166789125644,1361,88,89,TRUE,89
8,407.82034412955466,191.28213562753035,3952,88,12,TRUE,12
1,375.1611704598235,634.8244310264747,2153,89,32,TRUE,52
2,546.1891696750903,590.9523465703971,1385,89,2,FALSE,2
4,518.625959525471,495.9560362875087,1433,89,52,FALSE,1
6,440.1248385708136,379.20878174774,2323,89,69,FALSE,3
7,548.2889552238806,281.58268656716416,1675,89,59,TRUE,9
8,399.60353721444363,247.0198968312454,1357,89,89,TRUE,89
9,408.25031733942626,191.03935008885503,3939,89,12,TRUE,12
1,367.70443349753697,617.4263322884012,2233,90,32,TRUE,52
2,546.0007082152974,590.9220963172804,1412,90,2,FALSE,2
4,507.6727145847872,507.10118632240057,1433,90,52,FALSE,1
6,468.77663671373557,364.99743260590503,2337,90,88,TRUE,88
7,533.1742468989959,302.7111636148848,1693,90,59,TRUE,9
8,399.6408759124088,247.01459854014598,1370,90,89,TRUE,89
9,408.6316986855409,190.79575328614763,3956,90,12,TRUE,12
1,369.7847859327217,599.2477064220184,2616,91,32,TRUE,52
2,546.4997131382673,590.7263339070568,1743,91,2,FALSE,2
3,209.1754617414248,586.2915567282322,1516,91,91,TRUE,91
4,513.0525460455038,523.0498374864572,1846,91,52,FALSE,1
6,495.179970436068,375.5491500369549,2706,91,69,FALSE,3
7,539.0804890473764,326.8339276617422,1963,91,59,TRUE,9
1,259.184,606.6007272727272,1375,92,92,TRUE,92
2,377.47459050818986,583.2620747585048,2381,92,32,TRUE,52
3,546.2274914089347,590.7986254295532,1455,92,2,FALSE,2
4,526.4266929651545,526.2287968441815,1521,92,52,FALSE,1
6,512.490717299578,400.3518987341772,2370,92,90,FALSE,3
7,561.1358096343587,339.55658734764944,1723,92,59,TRUE,9
8,399.91155492154064,247.0071326676177,1402,92,89,TRUE,89
9,409.14992503748124,190.38155922038982,4002,92,12,TRUE,12
1,312.078431372549,617.7207572684246,1479,93,93,TRUE,93
2,546.6949891067538,590.4117647058823,1377,93,2,FALSE,2
3,391.76108480413257,570.034007748601,2323,93,32,TRUE,52
4,536.9006387508872,513.3704755145493,1409,93,52,FALSE,1
6,514.1916483516484,428.5178021978022,2275,93,90,FALSE,3
7,586.7990373044524,333.0096269554753,1662,93,59,TRUE,9
8,399.78582089552236,247.0634328358209,1340,93,89,TRUE,89
9,409.5420489296636,189.76095820591235,3924,93,12,TRUE,12
1,391.7207186718217,585.432567659768,4397,94,32,TRUE,52
2,547.0799220272904,590.1663417803769,1539,94,2,FALSE,2
3,513.2625426205553,472.11324890404285,4106,94,52,FALSE,1
5,599.316225165563,310.2240618101545,1812,94,59,TRUE,9
6,400.11744505494505,246.90728021978023,1456,94,89,TRUE,89
7,409.71390243902437,189.01487804878047,4100,94,12,TRUE,12
1,418.509711037423,563.1295594504974,4222,95,32,TRUE,52
2,545.6929190751445,591.0245664739884,1384,95,2,FALSE,2
3,520.4339488636364,504.57528409090907,1408,95,52,FALSE,1
4,475.2268356643357,462.868006993007,2288,95,69,FALSE,3
6,589.8107947805456,284.8315539739027,1686,95,59,TRUE,9
7,399.78099480326654,247.01707498144023,1347,95,89,TRUE,89
8,409.7257448433919,188.5823784059078,3927,95,12,TRUE,12
1,545.4664536741215,590.9067092651757,1565,96,2,FALSE,2
2,445.896582733813,546.3374550359712,4448,96,32,TRUE,52
3,521.1937612477504,517.1649670065987,1667,96,52,FALSE,1
5,444.91421568627453,456.0612745098039,2448,96,94,FALSE,3
6,564.5631929046564,274.5182926829268,1804,96,59,TRUE,9
7,400.0095108695652,247.0475543478261,1472,96,89,TRUE,89
8,410.00582665695555,188.25734401553774,4119,96,12,TRUE,12
1,544.566401062417,591.4993359893758,1506,97,2,FALSE,2
4,422.87843463780183,436.8347210657785,2402,97,90,FALSE,3
5,540.1555683122847,285.2014925373134,1742,97,59,TRUE,9
6,399.94636556104444,247.06916019760055,1417,97,89,TRUE,89
7,410.1483679525223,187.88847675568744,4044,97,12,TRUE,12
1,543.5095307917888,591.9596774193549,1364,98,2,FALSE,2
2,464.9383345472202,517.1798980335033,4119,98,32,TRUE,52
3,548.479686386315,521.2494654312188,1403,98,52,FALSE,1
5,414.6948193295603,408.110579016108,2297,98,95,TRUE,95
6,530.72525494901015,310.45710857828436,1667,98,59,TRUE,9
7,399.74149659863946,247.140589569161,1323,98,89,TRUE,89
8,410.2583695374393,187.4643496038845,3913,98,12,TRUE,12
1,544.6206671026815,590.9352517985611,1529,99,2,FALSE,2
2,552.06375,502.65375,1600,99,52,FALSE,1
3,469.99798070450976,479.87300875028046,4457,99,94,FALSE,3
5,424.96791226645,379.6783103168156,2462,99,90,FALSE,3
6,542.7311586051743,332.6242969628796,1778,99,59,TRUE,9
7,400.1124219292158,247.09923664122138,1441,99,89,TRUE,89
8,410.46784486990674,187.14212076583212,4074,99,12,TRUE,12
1,544.4083384426732,591.3359901900675,1631,100,2,FALSE,2
4,452.9821359223301,361.4897087378641,2575,100,94,FALSE,3
5,567.9740466101695,340.14724576271186,1888,100,59,TRUE,9
6,400.2556142668428,247.0554821664465,1514,100,89,TRUE,89
7,410.5254883277751,186.6579323487375,4198,100,12,TRUE,12
1,544.8698224852071,592.3692307692307,1690,101,2,FALSE,2
2,568.9150892374256,472.02109248242294,1849,101,52,FALSE,1
3,516.2631973043804,464.6843878697117,2671,101,96,TRUE,96
5,485.65044522675504,374.906191758128,4829,101,97,TRUE,97
6,592.3420919656392,326.4739767559373,1979,101,59,TRUE,9
7,400.4063492063492,247.0368253968254,1575,101,89,TRUE,89
8,410.77870757787076,186.07019990702,4302,101,12,TRUE,12
1,544.9351784413693,591.8084486525855,1373,102,2,FALSE,2
2,522.773535791757,478.9175704989154,2305,102,96,TRUE,96
3,588.762,480.134,1500,102,52,FALSE,1
5,498.6515804597701,355.94348659003833,4176,102,94,FALSE,3
6,599.4904648390942,300.30393325387365,1678,102,59,TRUE,9
7,399.91066066066065,247.13738738738738,1332,102,89,TRUE,89
8,410.8466054109239,185.63833588565595,3918,102,12,TRUE,12
1,545.1197991391679,591.6083213773314,1394,103,2,FALSE,2
2,545.7738731856379,498.61344537815125,3927,103,52,FALSE,1
4,514.9168634860652,355.2113840340104,4234,103,94,FALSE,3
5,585.1023529411765,277.0211764705882,1700,103,59,TRUE,9
6,400.02372127501854,247.1326908821349,1349,103,89,TRUE,89
7,410.9715808170515,185.4856635371733,3941,103,12,TRUE,12
1,545.1828908554572,591.3333333333334,1356,104,2,FALSE,2
2,528.9824146981628,507.1196850393701,3810,104,52,FALSE,1
4,523.6049471661863,368.11455331412105,4164,104,94,FALSE,3
5,558.9868342309994,274.7809694793537,1671,104,59,TRUE,9
6,399.74468085106383,247.13449848024317,1316,104,89,TRUE,89
7,410.9496549961666,185.46971633018146,3913,104,12,TRUE,12
1,545.1077712609971,591.5938416422288,1364,105,2,FALSE,2
2,503.19809276116166,522.1577806675336,2307,105,96,TRUE,96
3,548.4141274238227,487.340027700831,1444,105,52,FALSE,1
5,515.7194830062231,384.38870272857827,4178,105,94,FALSE,3
6,540.5293062200957,292.9013157894737,1672,105,59,TRUE,9
7,399.9466966966967,247.11936936936937,1332,105,89,TRUE,89
8,410.92429667519184,185.03938618925832,3910,105,12,TRUE,12
1,545.3272327964861,591.4502196193265,1366,106,2,FALSE,2
2,485.1761862917399,529.8572056239016,2276,106,96,TRUE,96
3,572.7266530334015,482.7205180640764,1467,106,52,FALSE,1
5,499.3990891658677,387.5160594439118,4172,106,94,FALSE,3
6,540.8085490668273,319.30523780854907,1661,106,59,TRUE,9
7,399.9498098859316,246.79695817490494,1315,106,89,TRUE,89
8,410.886816555953,184.7864077669903,3914,106,12,TRUE,12
1,545.7017208413002,591.12746972594,1569,107,2,FALSE,2
2,465.2806729585556,527.8227328682807,2437,107,96,TRUE,96
3,579.3531105990784,508.2834101382488,1736,107,52,FALSE,1
5,488.4431295200526,376.4345825115056,4563,107,94,FALSE,3
6,560.6953424657535,338.6054794520548,1825,107,59,TRUE,9
7,400.481228668942,246.93174061433447,1465,107,89,TRUE,89
8,411.0053281666263,184.68200532816664,4129,107,12,TRUE,12
1,545.815668202765,591.516129032258,1519,108,2,FALSE,2
2,554.4756464221286,515.8713168971738,1663,108,52,FALSE,1
3,450.0752285951787,514.4887780548628,2406,108,96,TRUE,96
5,494.9793165467626,362.83093525179856,4448,108,94,FALSE,3
6,581.0134755755194,336.12128017967433,1781,108,59,TRUE,9
7,400.3863955119215,246.86185133239832,1426,108,89,TRUE,89
8,411.280987654321,184.32913580246912,4050,108,12,TRUE,12
1,546.3313739897135,591.6245407788391,1361,109,2,FALSE,2
2,444.88937282229966,496.9094076655052,2296,109,96,TRUE,96
3,542.7845614035087,490.90315789473686,1425,109,52,FALSE,1
5,510.9336219336219,362.8193843193843,4158,109,94,FALSE,3
6,601.9288728149488,315.708257986739,1659,109,59,TRUE,9
7,400.0415721844293,246.9206349206349,1323,109,89,TRUE,89
8,411.1716990788127,184.29170931422723,3908,109,12,TRUE,12
1,546.5032537960955,591.5965292841648,1383,110,2,FALSE,2
2,452.9196197061366,481.1400172860847,2314,110,96,TRUE,96
3,565.1255940257977,480.70943652410045,1473,110,52,FALSE,1
5,519.895024994049,373.7160199952392,4201,110,94,FALSE,3
6,597.120761451517,290.4158239143367,1681,110,59,TRUE,9
7,400.07438016528926,246.90984222389181,1331,110,89,TRUE,89
8,411.16127388535034,184.20331210191083,3925,110,12,TRUE,12
1,546.7380792478174,591.5936870382807,1489,111,2,FALSE,2
2,579.0724370779619,503.63842848373235,1629,111,52,FALSE,1
3,463.9796764827872,473.24637080049774,2411,111,96,TRUE,96
5,513.3352350524874,388.34002738475584,4382,111,94,FALSE,3
6,573.236031927024,276.2548460661346,1754,111,59,TRUE,9
7,400.45615275813293,246.87340876944836,1414,111,89,TRUE,89
8,411.30614275055956,184.37403630937578,4021,111,12,TRUE,12
1,546.2456896551724,591.2751436781609,1392,112,2,FALSE,2
2,558.5366350067843,517.4511533242877,1474,112,52,FALSE,1
3,478.66320795503674,470.7207090358841,2313,112,96,TRUE,96
5,498.0937278106509,389.71597633136093,4225,112,94,FALSE,3
6,545.2839210998206,284.35206216377765,1673,112,59,TRUE,9
7,400.1994025392084,246.88349514563106,1339,112,89,TRUE,89
8,411.280549898167,184.2772403258656,3928,112,12,TRUE,12
1,546.4606606606607,592.0576576576576,1665,113,2,FALSE,2
2,513.9149455918276,480.6429047301799,4503,113,96,TRUE,96
4,484.7382978723404,381.0248936170213,4700,113,94,FALSE,3
5,533.681112894596,309.1011235955056,1869,113,59,TRUE,9
6,400.5759947814742,246.8825831702544,1533,113,89,TRUE,89
7,411.34728132387704,184.2579196217494,4230,113,12,TRUE,12
1,546.625,591.265988372093,1376,114,2,FALSE,2
2,502.9865509761388,486.89718004338397,2305,114,96,TRUE,96
3,570.5578876100203,483.0589031821259,1477,114,52,FALSE,1
5,483.93453084377217,370.3048924604112,4231,114,94,FALSE,3
6,545.9500901984366,329.9176187612748,1663,114,59,TRUE,9
7,400.10360360360363,246.9204204204204,1332,114,89,TRUE,89
8,411.2591649694501,184.17311608961305,3928,114,12,TRUE,12
1,546.7268518518518,591.202380952381,1512,115,2,FALSE,2
2,502.0016433853739,505.9847986852917,2434,115,96,TRUE,96
3,586.1650660264106,504.38535414165665,1666,115,52,FALSE,1
5,495.88465011286684,367.26568848758467,4430,115,94,FALSE,3
6,572.7249299719888,342.509243697479,1785,115,59,TRUE,9
7,400.45868347338933,246.812324929972,1428,115,89,TRUE,89
8,411.3587786259542,184.09135680866783,4061,115,12,TRUE,12
1,546.1122159090909,591.3643465909091,1408,116,2,FALSE,2
2,488.9854264894985,520.9374196313759,2333,116,96,TRUE,96
3,566.2621550591327,520.9270696452037,1522,116,52,FALSE,1
5,507.0368631134069,378.5351021366518,4259,116,94,FALSE,3
6,598.371817643576,332.1912374185909,1689,116,59,TRUE,9
7,400.2642066420664,246.92546125461254,1355,116,89,TRUE,89
8,411.270495951417,184.1751012145749,3952,116,12,TRUE,12
1,545.6528169014084,591.1239436619718,1420,117,2,FALSE,2
2,471.7821612349914,530.2349914236706,2332,117,96,TRUE,96
3,544.77545691906,502.967362924282,1532,117,52,FALSE,1
5,502.54305717619604,394.6784130688448,4285,117,94,FALSE,3
6,606.2643948296122,306.8989424206816,1702,117,59,TRUE,9
7,400.32819383259914,246.8157121879589,1362,117,89,TRUE,89
8,411.36402732102204,184.23096382494307,3953,117,12,TRUE,12
1,545.6780821917808,591.5498132004981,1606,118,2,FALSE,2
2,451.83136936204795,527.0251930109712,2461,118,96,TRUE,96
3,559.793453724605,482.7291196388262,1772,118,52,FALSE,1
5,487.586692674469,402.15171218032077,4614,118,94,FALSE,3
6,592.2321618743345,282.9653887113951,1878,118,59,TRUE,9
7,400.6387959866221,246.79397993311036,1495,118,89,TRUE,89
8,411.4159653762924,184.2753065640779,4159,118,12,TRUE,12
1,544.9978647686833,591.5103202846975,1405,119,2,FALSE,2
2,436.02523524379814,514.2536355859709,2338,119,96,TRUE,96
3,580.5127367733508,494.7282821685173,1531,119,52,FALSE,1
5,473.2783771106942,392.32106003752347,4264,119,94,FALSE,3
6,564.6156120638675,277.29863985807214,1691,119,59,TRUE,9
7,400.2282127031019,246.72673559822746,1354,119,89,TRUE,89
8,411.28151153943696,184.1998478316003,3943,119,12,TRUE,12
1,544.8900293255132,591.7690615835777,1364,120,2,FALSE,2
2,570.362831858407,517.0510551395507,1469,120,52,FALSE,1
3,429.60423875432525,495.45112456747404,2312,120,96,TRUE,96
5,472.45307289185325,377.272748928061,4198,120,94,FALSE,3
6,543.7027511961722,292.77332535885165,1672,120,59,TRUE,9
7,400.16968325791856,246.70739064856713,1326,120,89,TRUE,89
8,411.2728662420382,184.24229299363057,3925,120,12,TRUE,12
1,544.9323741007195,591.5755395683453,1390,121,2,FALSE,2
2,544.4409769335142,507.54070556309364,1474,121,52,FALSE,1
3,433.248382923674,477.0474342388961,2319,121,96,TRUE,96
5,484.6281869688385,370.46010387157696,4236,121,94,FALSE,3
6,543.8183990442055,316.52449223416966,1674,121,59,TRUE,9
7,400.060856498873,246.8009015777611,1331,121,89,TRUE,89
8,411.2680386178862,184.22154471544715,3936,121,12,TRUE,12
1,545.1394136807818,591.5198697068404,1535,122,2,FALSE,2
2,552.5402985074627,481.9498507462687,1675,122,52,FALSE,1
3,447.2347611202636,464.2339373970346,2428,122,96,TRUE,96
5,497.69621094615553,377.0232661200975,4513,122,94,FALSE,3
6,565.0960357342267,334.17643774427694,1791,122,59,TRUE,9
7,400.4895977808599,246.71775312066575,1442,122,89,TRUE,89
8,411.5048971596474,184.2465719882468,4084,122,12,TRUE,12
1,544.655749636099,591.466521106259,1374,123,2,FALSE,2
2,579.5354490209318,488.9952734638758,1481,123,52,FALSE,1
3,461.9334773218143,465.1935205183585,2315,123,96,TRUE,96
5,501.4657599618229,389.76950608446674,4191,123,94,FALSE,3
6,589.247150569886,329.84823035392924,1667,123,59,TRUE,9
7,400.10165662650604,246.7914156626506,1328,123,89,TRUE,89
8,411.40412528647823,184.309905780494,3927,123,12,TRUE,12
1,544.669603524229,591.6710719530103,1362,124,2,FALSE,2
2,574.672366621067,514.1641586867305,1462,124,52,FALSE,1
3,474.75335934113565,473.6822713480711,2307,124,96,TRUE,96
5,488.82074109720884,397.51227141482195,4156,124,94,FALSE,3
6,600.3167366526694,305.6394721055789,1667,124,59,TRUE,9
7,400.1168437025797,246.7412746585736,1318,124,89,TRUE,89
8,411.408788962698,184.2843638221768,3914,124,12,TRUE,12
1,545.1589119541875,591.1868289191124,1397,125,2,FALSE,2
2,551.2887700534759,510.60561497326205,1496,125,52,FALSE,1
3,484.07960413080895,479.6501721170396,2324,125,96,TRUE,96
5,474.42044107185205,394.7291913682713,4217,125,94,FALSE,3
6,587.8520919269299,280.98703594578666,1697,125,59,TRUE,9
7,400.29058561897705,246.70644922164567,1349,125,89,TRUE,89
8,411.4006085192698,184.25786004056795,3944,125,12,TRUE,12
1,545.1615942028985,591.0449275362319,1380,126,2,FALSE,2
2,490.5765765765766,495.84427284427284,2331,126,96,TRUE,96
3,549.1997282608696,486.6820652173913,1472,126,52,FALSE,1
5,470.1880483756225,380.5963955418544,4217,126,94,FALSE,3
6,560.4541120381407,272.7109654350417,1678,126,59,TRUE,9
7,400.2928464977645,246.71535022354695,1342,126,89,TRUE,89
8,411.3957327914656,184.3492506985014,3937,126,12,TRUE,12
1,545.1661951909476,591.4115983026874,1414,127,2,FALSE,2
2,490.0085873765565,514.9703735508803,2329,127,96,TRUE,96
3,572.3192457737321,478.8101430429129,1538,127,52,FALSE,1
5,479.957796014068,370.14818288393906,4265,127,94,FALSE,3
6,538.2460270747498,286.93113596233076,1699,127,59,TRUE,9
7,400.3223201174743,246.6446402349486,1362,127,89,TRUE,89
8,411.45123799898937,184.30242546740777,3958,127,12,TRUE,12
1,544.9460819554278,591.1308411214953,1391,128,2,FALSE,2
2,478.9202427394885,531.4338968357174,2307,128,96,TRUE,96
