id,x,y,size,frame,track,ignore,track_fixed
2,297.1887105700055,471.8339789706696,1807,6571,2,FALSE,3
3,366.6424418604651,13.130813953488373,1032,6571,160,TRUE,160
1,398.10340314136124,695.2905759162304,2292,6572,1,FALSE,1
2,292.7792465300727,470.79643093192334,1513,6572,2,FALSE,3
1,398.5510917030568,695.32096069869,2290,6573,1,FALSE,1
2,288.02144772117964,469.84182305630026,1492,6573,2,FALSE,3
1,398.4724409448819,695.3635170603675,2286,6574,1,FALSE,1
2,282.87267904509287,468.7387267904509,1508,6574,2,FALSE,3
1,398.6207497820401,695.3687881429817,2294,6575,1,FALSE,1
2,278.7344262295082,467.20524590163933,1525,6575,2,FALSE,3
1,398.6235294117647,695.3333333333334,2295,6576,1,FALSE,1
2,274.0586701434159,466.1825293350717,1534,6576,2,FALSE,3
1,398.4989172802079,695.3308791684713,2309,6577,1,FALSE,1
2,269.28444444444443,464.01714285714286,1575,6577,2,FALSE,3
1,398.448856279672,695.2973672852827,2317,6578,1,FALSE,1
2,265.4909657320872,461.813707165109,1605,6578,2,FALSE,3
1,398.6084519189306,695.2315653298836,2319,6579,1,FALSE,1
2,261.28553537883533,459.08703819661866,1597,6579,2,FALSE,3
1,399.1495892779939,695.230869001297,2313,6580,1,FALSE,1
2,260.2979669631512,456.9351969504447,1574,6580,2,FALSE,3
1,398.5537796976242,695.2738660907128,2315,6581,1,FALSE,1
2,259.4762202753442,455.3035043804756,1598,6581,2,FALSE,3
1,398.5126663804208,695.2966938600258,2329,6582,1,FALSE,1
2,259.8888888888889,453.76846679081314,1611,6582,2,FALSE,3
1,398.5305770887166,695.3143841515935,2322,6583,1,FALSE,1
2,259.94070413835703,453.30265596046945,1619,6583,2,FALSE,3
1,398.3870558375635,695.1869712351946,2364,6584,1,FALSE,1
2,260.1273499090358,452.9648271679806,1649,6584,2,FALSE,3
3,368.0698869475848,13.692702980472765,973,6584,161,TRUE,161
1,398.75770547945206,695.1125856164383,2336,6585,1,FALSE,1
2,260.59105229993696,452.6723377441714,1587,6585,2,FALSE,3
3,362.27620967741933,13.758064516129032,992,6585,161,TRUE,161
1,398.6931376780319,695.2788088044886,2317,6586,1,FALSE,1
2,261.40570719602977,451.58126550868485,1612,6586,2,FALSE,3
3,356.57878475798145,12.290422245108136,971,6586,161,TRUE,161
1,398.68804537521817,695.2539267015707,2292,6587,1,FALSE,1
2,258.79059278350513,447.8988402061856,1552,6587,2,FALSE,3
1,398.16922402455066,695.2985532661113,2281,6588,1,FALSE,1
2,256.1145233525272,443.79462571976967,1563,6588,2,FALSE,3
1,398.2477650063857,695.2656449553001,2349,6589,1,FALSE,1
2,253.88827160493827,439.02222222222224,1620,6589,2,FALSE,3
1,398.17495636998257,695.3333333333334,2292,6590,1,FALSE,1
2,251.8840579710145,434.8588531821046,1587,6590,2,FALSE,3
1,397.9162326388889,695.3181423611111,2304,6591,1,FALSE,1
2,250.53875720691863,430.6604740550929,1561,6591,2,FALSE,3
1,397.9181034482759,695.1254310344827,2320,6592,1,FALSE,1
2,249.6606475716065,427.00062266500623,1606,6592,2,FALSE,3
1,397.8885555079297,695.038148306901,2333,6593,1,FALSE,1
2,248.8955500618047,423.5142150803461,1618,6593,2,FALSE,3
1,397.5040511727079,695.0464818763327,2345,6594,1,FALSE,1
2,248.66687306501547,420.33374613003093,1615,6594,2,FALSE,3
1,397.68991918332625,695.0370055295618,2351,6595,1,FALSE,1
2,248.64625,416.503125,1600,6595,2,FALSE,3
1,397.4945147679325,694.9518987341772,2370,6596,1,FALSE,1
2,249.094375,411.695,1600,6596,2,FALSE,3
3,374.23446893787576,12.182364729458918,998,6596,162,TRUE,162
1,397.88325317009185,695.1630957586358,2287,6597,1,FALSE,1
2,250.3079385403329,406.60947503201027,1562,6597,2,FALSE,3
3,369.70995260663506,14.605687203791469,1055,6597,162,TRUE,162
1,397.9049445865303,694.9948849104859,2346,6598,1,FALSE,1
2,251.40966921119593,402.2321882951654,1572,6598,2,FALSE,3
3,364.4070796460177,15.42212389380531,1130,6598,162,TRUE,162
1,397.74542284219706,695.2000871839582,2294,6599,1,FALSE,1
2,250.14426877470356,399.8596837944664,1518,6599,2,FALSE,3
3,359.21863799283153,14.382616487455197,1116,6599,162,TRUE,162
1,397.8602009611184,695.1865443425077,2289,6600,1,FALSE,1
2,249.38104705102717,398.69251159708415,1509,6600,2,FALSE,3
3,354.98848368522073,12.299424184261037,1042,6600,162,TRUE,162
1,397.88051948051947,695.0233766233766,2310,6601,1,FALSE,1
2,250.726433750824,395.60843770599865,1517,6601,2,FALSE,3
1,397.60956856044425,695.1375480563862,2341,6602,1,FALSE,1
2,251.70185540627,392.58349328214973,1563,6602,2,FALSE,3
1,397.783305227656,695.026981450253,2372,6603,1,FALSE,1
2,252.29775280898878,389.45255930087393,1602,6603,2,FALSE,3
1,397.5908502373759,695.202416918429,2317,6604,1,FALSE,1
2,252.97474093264248,386.60492227979273,1544,6604,2,FALSE,3
1,397.74490238611713,695.2013015184382,2305,6605,1,FALSE,1
2,255.09586342744583,383.6802363755745,1523,6605,2,FALSE,3
1,397.6381273724167,695.0940531421342,2371,6606,1,FALSE,1
2,255.33354510800507,381.16645489199493,1574,6606,2,FALSE,3
1,397.6766595289079,695.0950749464669,2335,6607,1,FALSE,1
2,255.34749524413442,379.83639822447685,1577,6607,2,FALSE,3
1,397.44554030874787,695.0484562607204,2332,6608,1,FALSE,1
2,255.12451612903226,379.82,1550,6608,2,FALSE,3
3,374.910101010101,11.021212121212121,990,6608,163,TRUE,163
1,397.5783234546994,694.8679085520745,2362,6609,1,FALSE,1
2,255.39260675589549,379.874442319949,1569,6609,2,FALSE,3
3,372.6112115732369,14.080470162748643,1106,6609,163,TRUE,163
1,397.3965661641541,694.7839195979899,2388,6610,1,FALSE,1
2,255.6854787571338,380.17882054533925,1577,6610,2,FALSE,3
3,368.18871103622575,15.973041280539174,1187,6610,163,TRUE,163
1,397.3394534585824,695.035439795047,2342,6611,1,FALSE,1
2,256.17396991497714,380.6396337475474,1529,6611,2,FALSE,3
3,363.3602378929482,16.076465590484283,1177,6611,163,TRUE,163
1,397.27644024075664,695.0361134995701,2326,6612,1,FALSE,1
2,256.1654485049834,381.13023255813954,1505,6612,2,FALSE,3
3,358.1510729613734,14.70901287553648,1165,6612,163,TRUE,163
1,397.56799656799654,695.1540111540112,2331,6613,1,FALSE,1
2,256.8817345597898,381.4520367936925,1522,6613,2,FALSE,3
3,354.5201465201465,12.208791208791208,1092,6613,163,TRUE,163
1,398.3097306689835,695.1277150304084,2302,6614,1,FALSE,1
2,257.0500667556742,381.9659546061415,1498,6614,2,FALSE,3
1,397.74440619621345,695.0950946643718,2324,6615,1,FALSE,1
2,257.67878001297856,382.2336145360156,1541,6615,2,FALSE,3
1,397.82736013986016,695.1333041958042,2288,6616,1,FALSE,1
2,257.6797342192691,382.5607973421927,1505,6616,2,FALSE,3
1,397.49003466204505,695.0446273830156,2308,6617,1,FALSE,1
2,257.41034031413614,382.32133507853405,1528,6617,2,FALSE,3
1,397.6901774123756,695.0649069666811,2311,6618,1,FALSE,1
2,257.7017195767196,382.4404761904762,1512,6618,2,FALSE,3
1,397.4679949130988,695.0436625688851,2359,6619,1,FALSE,1
2,257.02479338842977,382.35282898919263,1573,6619,2,FALSE,3
1,397.72131147540983,695.0923209663503,2318,6620,1,FALSE,1
2,258.0936476751801,382.16502946954813,1527,6620,2,FALSE,3
1,397.5298634812287,694.9031569965871,2344,6621,1,FALSE,1
2,258.48971722365036,380.06619537275066,1556,6621,2,FALSE,3
3,374.37719298245617,13.131578947368421,1140,6621,164,TRUE,164
1,397.5479392624729,695.1644251626898,2305,6622,1,FALSE,1
2,258.32416502946955,380.1263916175508,1527,6622,2,FALSE,3
3,371.2116182572614,15.975103734439834,1205,6622,164,TRUE,164
1,397.7603626943005,695.0479274611399,2316,6623,1,FALSE,1
2,258.1136512083605,380.23122142390594,1531,6623,2,FALSE,3
3,366.4730923694779,17.329317269076306,1245,6623,164,TRUE,164
1,397.5103092783505,694.9884020618557,2328,6624,1,FALSE,1
2,258.23746701846966,379.6292875989446,1516,6624,2,FALSE,3
3,361.6496815286624,16.827229299363058,1256,6624,164,TRUE,164
1,397.59860990443093,695.1880973066899,2302,6625,1,FALSE,1
2,258.17651006711407,379.6906040268456,1490,6625,2,FALSE,3
3,357.01148482362595,14.992616899097621,1219,6625,164,TRUE,164
1,397.40188922284244,695.1043366251611,2329,6626,1,FALSE,1
2,258.17511520737327,379.68400263331137,1519,6626,2,FALSE,3
3,354.28371278458843,12.46584938704028,1142,6626,164,TRUE,164
1,397.0894582108358,694.8807223855523,2381,6627,1,FALSE,1
2,257.9548387096774,379.53806451612905,1550,6627,2,FALSE,3
3,354.85473684210524,10.468421052631578,950,6627,164,TRUE,164
1,397.4596354166667,695.0447048611111,2304,6628,1,FALSE,1
2,257.95585284280935,379.2020066889632,1495,6628,2,FALSE,3
1,397.6668114682885,695.1251086012163,2302,6629,1,FALSE,1
2,257.3322390019698,379.46224556795795,1523,6629,2,FALSE,3
1,397.5151644596326,695.0627936779155,2341,6630,1,FALSE,1
2,257.7229773462783,379.36893203883494,1545,6630,2,FALSE,3
1,397.70074268239404,695.1520314547837,2289,6631,1,FALSE,1
2,257.0574098798398,379.0140186915888,1498,6631,2,FALSE,3
1,397.69411262798633,695.0750853242321,2344,6632,1,FALSE,1
2,257.3983268983269,379.1827541827542,1554,6632,2,FALSE,3
1,397.4582608695652,695.1617391304347,2300,6633,1,FALSE,1
2,257.0684104627767,378.6814218645205,1491,6633,2,FALSE,3
3,372.20723684210526,10.234649122807017,912,6633,165,TRUE,165
1,397.4993452640768,695.1217808817111,2291,6634,1,FALSE,1
2,257.39193654990083,378.92200925313944,1513,6634,2,FALSE,3
3,374.2608311229001,12.89655172413793,1131,6634,165,TRUE,165
1,397.5053487376979,695.0569105691056,2337,6635,1,FALSE,1
2,258.37822164948454,378.2603092783505,1552,6635,2,FALSE,3
3,371.8933333333333,15.675,1200,6635,165,TRUE,165
1,397.54286945282206,695.1796639379578,2321,6636,1,FALSE,1
2,260.1948986265533,377.16285153695225,1529,6636,2,FALSE,3
3,367.5913539967374,17.349918433931485,1226,6636,165,TRUE,165
1,397.86118363794606,695.1483899042646,2298,6637,1,FALSE,1
2,260.1052287581699,377.32745098039214,1530,6637,2,FALSE,3
3,362.3450479233227,17.284345047923324,1252,6637,165,TRUE,165
1,397.7830434782609,695.1673913043478,2300,6638,1,FALSE,1
2,260.2354480052322,377.0725964682799,1529,6638,2,FALSE,3
3,357.386895475819,16.172386895475817,1282,6638,165,TRUE,165
1,397.72553284036536,695.0574162679426,2299,6639,1,FALSE,1
2,260.0809928151535,377.0953625081646,1531,6639,2,FALSE,3
3,354.1420313790256,13.620974401321222,1211,6639,165,TRUE,165
1,398.0248500428449,695.0668380462724,2334,6640,1,FALSE,1
2,260.17703656189866,376.7677998717126,1559,6640,2,FALSE,3
3,353.3675623800384,11.142034548944338,1042,6640,165,TRUE,165
1,397.9364406779661,694.9050847457627,2360,6641,1,FALSE,1
2,259.8602425015954,376.7204850031908,1567,6641,2,FALSE,3
1,397.9808020477816,694.9795221843003,2344,6642,1,FALSE,1
2,259.5934699103713,376.6875800256082,1562,6642,2,FALSE,3
1,397.4851994851995,695.0922350922351,2331,6643,1,FALSE,1
2,259.5481577246283,376.6224951519069,1547,6643,2,FALSE,3
1,397.7128583840139,695.1889661164205,2302,6644,1,FALSE,1
2,259.3847669074196,376.6316480630335,1523,6644,2,FALSE,3
1,397.73489787049107,695.116471099522,2301,6645,1,FALSE,1
2,260.25404007756947,377.14414996767937,1547,6645,2,FALSE,3
1,397.5589254766031,695.0363951473137,2308,6646,1,FALSE,1
2,260.42012987012987,377.2525974025974,1540,6646,2,FALSE,3
1,397.5085543199316,695.14499572284,2338,6647,1,FALSE,1
2,260.73817239144523,377.4303305249514,1543,6647,2,FALSE,3
3,374.3298245614035,13.256140350877192,1140,6647,166,TRUE,166
1,397.53998316498314,694.9284511784512,2376,6648,1,FALSE,1
2,260.59375,377.44375,1600,6648,2,FALSE,3
3,371.4195634599838,16.459175424413903,1237,6648,166,TRUE,166
1,397.70038743004733,695.0865260439087,2323,6649,1,FALSE,1
2,260.1753826530612,377.4017857142857,1568,6649,2,FALSE,3
3,366.6172549019608,17.653333333333332,1275,6649,166,TRUE,166
1,397.5151122625216,695.1312607944732,2316,6650,1,FALSE,1
2,260.27260981912144,377.2674418604651,1548,6650,2,FALSE,3
3,360.7990762124711,17.374133949191688,1299,6650,166,TRUE,166
1,397.6386159760786,694.9162750961128,2341,6651,1,FALSE,1
2,260.16507329509244,376.94964945825365,1569,6651,2,FALSE,3
3,355.90902081727063,15.20508866615266,1297,6651,166,TRUE,166
1,397.6486956521739,695.1773913043478,2300,6652,1,FALSE,1
2,259.8765100671141,376.848322147651,1490,6652,2,FALSE,3
3,353.14052583862195,12.0090661831369,1103,6652,166,TRUE,166
1,397.68831168831167,695.0679653679654,2310,6653,1,FALSE,1
2,260.1966473243069,377.0361057382334,1551,6653,2,FALSE,3
1,397.73727351164797,695.1156169111302,2318,6654,1,FALSE,1
2,260.2551413881748,377.12596401028276,1556,6654,2,FALSE,3
1,397.8976582827407,695.1955767562879,2306,6655,1,FALSE,1
2,260.195219123506,376.9926958831341,1506,6655,2,FALSE,3
1,397.7111398963731,695.1062176165804,2316,6656,1,FALSE,1
2,260.12052117263846,377.20065146579805,1535,6656,2,FALSE,3
1,397.9032258064516,695.0997849462366,2325,6657,1,FALSE,1
2,260.1777634130575,377.0956690368455,1547,6657,2,FALSE,3
3,372.15990639625585,13.987519500780031,1282,6657,167,TRUE,167
1,397.77015437392794,695.0913379073756,2332,6658,1,FALSE,1
2,260.1603053435114,377.0896946564886,1572,6658,2,FALSE,3
3,367.91816223977025,18.162957645369705,1393,6658,167,TRUE,167
1,397.96806649168855,695.1692913385826,2286,6659,1,FALSE,1
2,259.975300400534,377.084779706275,1498,6659,2,FALSE,3
3,360.2884195193008,20.122359796067006,1373,6659,167,TRUE,167
1,397.9142980189492,695.0120585701981,2322,6660,1,FALSE,1
2,259.97979139504565,376.9269882659713,1534,6660,2,FALSE,3
3,352.07920059215394,17.686158401184308,1351,6660,167,TRUE,167
1,398.1183172655565,695.1555652936021,2282,6661,1,FALSE,1
2,260.02144772117964,377.0180965147453,1492,6661,2,FALSE,3
3,349.43960923623445,12.369449378330373,1126,6661,167,TRUE,167
1,398.0484147386461,695.1932305055699,2334,6662,1,FALSE,1
2,260.1225806451613,376.96774193548384,1550,6662,2,FALSE,3
1,397.7324429125377,695.0969409737182,2321,6663,1,FALSE,1
2,259.78655352480416,376.92167101827675,1532,6663,2,FALSE,3
1,397.9165950128977,695.0717970765262,2326,6664,1,FALSE,1
2,259.4889466840052,377.14239271781537,1538,6664,2,FALSE,3
1,397.7312983662941,695.1822871883061,2326,6665,1,FALSE,1
2,259.5749674054759,377.07953063885265,1534,6665,2,FALSE,3
1,397.9238095238095,695.104329004329,2310,6666,1,FALSE,1
2,259.50588235294117,377.14313725490194,1530,6666,2,FALSE,3
3,369.6107438016529,13.042148760330578,1210,6666,168,TRUE,168
1,397.7490396927017,694.9987195902689,2343,6667,1,FALSE,1
2,260.1875,376.8080357142857,1568,6667,2,FALSE,3
3,365.50727802037846,17.308588064046578,1374,6667,168,TRUE,168
1,398.05557930739633,695.0615647712698,2339,6668,1,FALSE,1
2,259.7196078431373,376.9091503267974,1530,6668,2,FALSE,3
3,358.00218181818184,19.763636363636362,1375,6668,168,TRUE,168
1,397.8657228657229,695.022308022308,2331,6669,1,FALSE,1
2,260.1052971576227,376.9108527131783,1548,6669,2,FALSE,3
3,351.480117820324,18.444035346097202,1358,6669,168,TRUE,168
1,397.6817398794143,695.1020671834625,2322,6670,1,FALSE,1
2,259.46391076115486,376.67979002624674,1524,6670,2,FALSE,3
3,346.23282134195637,14.244139046079225,1237,6670,168,TRUE,168
1,397.8009499136442,694.9810017271158,2316,6671,1,FALSE,1
2,259.3453237410072,376.66383257030736,1529,6671,2,FALSE,3
3,347.6547743966422,10.581322140608604,953,6671,168,TRUE,168
1,397.6500215238915,695.1295738269479,2323,6672,1,FALSE,1
2,259.65016286644953,376.7485342019544,1535,6672,2,FALSE,3
1,397.8309260832625,694.9375531011045,2354,6673,1,FALSE,1
2,259.465206185567,376.7603092783505,1552,6673,2,FALSE,3
1,397.73146971622197,694.9330792037273,2361,6674,1,FALSE,1
2,259.44789644012945,376.9300970873786,1545,6674,2,FALSE,3
1,397.6691729323308,694.9586466165414,2394,6675,1,FALSE,1
2,259.69962216624685,376.7021410579345,1588,6675,2,FALSE,3
3,366.9825641025641,11.29025641025641,975,6675,168,TRUE,168
1,397.52186836518047,695.0348195329087,2355,6676,1,FALSE,1
2,259.66838046272494,376.89203084832906,1556,6676,2,FALSE,3
3,368.9916094584287,14.350114416475973,1311,6676,168,TRUE,168
1,397.7000427899016,695.1767222935388,2337,6677,1,FALSE,1
2,259.63092917478883,376.85575048732943,1539,6677,2,FALSE,3
3,363.85957132298597,18.118255728011825,1353,6677,168,TRUE,168
1,398.00431778929186,695.064335060449,2316,6678,1,FALSE,1
2,259.5285996055227,376.7606837606838,1521,6678,2,FALSE,3
3,356.55092936802976,19.195539033457248,1345,6678,168,TRUE,168
1,397.9915789473684,694.9591578947368,2375,6679,1,FALSE,1
2,259.6909788867562,376.71976967370443,1563,6679,2,FALSE,3
3,349.1761658031088,17.40266469282013,1351,6679,168,TRUE,168
1,397.82340334333475,695.0608658379768,2333,6680,1,FALSE,1
2,259.3503601833661,376.8061558611657,1527,6680,2,FALSE,3
3,346.0589225589226,13.20875420875421,1188,6680,168,TRUE,168
1,397.65599001663895,694.794925124792,2404,6681,1,FALSE,1
2,259.55127408328156,376.58856432566813,1609,6681,2,FALSE,3
1,397.7376279863481,694.8647610921502,2344,6682,1,FALSE,1
2,259.36038961038963,376.68831168831167,1540,6682,2,FALSE,3
1,397.48454935622317,695.1004291845494,2330,6683,1,FALSE,1
2,259.68139841688657,377.01781002638523,1516,6683,2,FALSE,3
1,397.6118393234672,694.9424947145877,2365,6684,1,FALSE,1
2,259.64345047923325,376.8025559105431,1565,6684,2,FALSE,3
1,397.79335634167387,695.086281276963,2318,6685,1,FALSE,1
2,259.6412315930388,376.8380187416332,1494,6685,2,FALSE,3
3,369.00295275590554,11.414370078740157,1016,6685,169,TRUE,169
1,397.68142734307827,695.0468615649183,2326,6686,1,FALSE,1
2,259.51785714285717,376.787037037037,1512,6686,2,FALSE,3
3,367.6181818181818,15.67878787878788,1320,6686,169,TRUE,169
1,397.5937106918239,695.0155136268344,2385,6687,1,FALSE,1
2,259.3391025641026,376.67628205128204,1560,6687,2,FALSE,3
3,362.30604982206404,19.093238434163702,1405,6687,169,TRUE,169
1,398.0445501730104,695.1531141868512,2312,6688,1,FALSE,1
2,259.33177257525085,376.66622073578594,1495,6688,2,FALSE,3
3,353.84491587417705,19.544257498171177,1367,6688,169,TRUE,169
1,397.2464135021097,694.9835443037974,2370,6689,1,FALSE,1
2,259.51875808538165,376.7968952134541,1546,6689,2,FALSE,3
3,348.1175595238095,16.557291666666668,1344,6689,169,TRUE,169
1,397.6321353065539,694.9378435517971,2365,6690,1,FALSE,1
2,259.30739299610894,376.7023346303502,1542,6690,2,FALSE,3
3,346.7362637362637,11.771978021978022,1092,6690,169,TRUE,169
1,397.82423208191125,695.0554607508533,2344,6691,1,FALSE,1
2,259.1564136125655,376.6976439790576,1528,6691,2,FALSE,3
1,397.77336747759284,695.0204865556979,2343,6692,1,FALSE,1
2,259.4253098499674,376.839530332681,1533,6692,2,FALSE,3
1,397.55688112484023,694.9612270984235,2347,6693,1,FALSE,1
2,259.498699609883,376.74707412223665,1538,6693,2,FALSE,3
1,397.7024369388628,694.9709277469004,2339,6694,1,FALSE,1
2,259.2112125162973,376.61147327249023,1534,6694,2,FALSE,3
3,367.945219123506,11.636454183266933,1004,6694,169,TRUE,169
1,397.805412371134,695.0378006872852,2328,6695,1,FALSE,1
2,259.46254927726676,376.72273324572933,1522,6695,2,FALSE,3
3,368.38880597014924,14.814925373134328,1340,6695,169,TRUE,169
1,397.82052382996994,695.0356376127094,2329,6696,1,FALSE,1
2,259.4472990777339,376.6969696969697,1518,6696,2,FALSE,3
3,362.1204301075269,18.98709677419355,1395,6696,169,TRUE,169
1,397.62408915559365,695.0557222460352,2333,6697,1,FALSE,1
2,259.38830486202363,376.7877792378449,1522,6697,2,FALSE,3
3,354.7410841654779,20.302425106990015,1402,6697,169,TRUE,169
1,397.669886602268,694.9437211255774,2381,6698,1,FALSE,1
2,259.5768245838668,376.72535211267603,1562,6698,2,FALSE,3
3,347.5769230769231,18.086894586894587,1404,6698,169,TRUE,169
1,397.8784364261168,694.9832474226804,2328,6699,1,FALSE,1
2,259.01192052980133,376.4781456953642,1510,6699,2,FALSE,3
3,344.24839743589746,13.614583333333334,1248,6699,169,TRUE,169
1,397.7449409780776,695.0712478920742,2372,6700,1,FALSE,1
2,259.2215762273902,376.7112403100775,1548,6700,2,FALSE,3
3,350.3440082644628,11.277892561983471,968,6700,169,TRUE,169
1,397.7491568296796,694.9848229342327,2372,6701,1,FALSE,1
2,259.2443438914027,376.6599870717518,1547,6701,2,FALSE,3
1,397.8943265482893,695.1641403204851,2309,6702,1,FALSE,1
2,258.8863031914894,376.5425531914894,1504,6702,2,FALSE,3
1,397.79752770673485,695.1334185848252,2346,6703,1,FALSE,1
2,259.12638436482086,376.6123778501629,1535,6703,2,FALSE,3
3,365.942681678608,11.80245649948823,977,6703,169,TRUE,169
1,397.6302127659574,694.971914893617,2350,6704,1,FALSE,1
2,259.0797148412184,376.45690213869085,1543,6704,2,FALSE,3
3,369.64669738863284,14.043778801843319,1302,6704,169,TRUE,169
1,397.85345938977224,695.0399656209712,2327,6705,1,FALSE,1
2,259.2201591511936,376.6001326259947,1508,6705,2,FALSE,3
3,365.6982206405694,18.82135231316726,1405,6705,169,TRUE,169
1,398.0085506626764,694.9619495510902,2339,6706,1,FALSE,1
2,259.23992068737607,376.6292134831461,1513,6706,2,FALSE,3
3,361.8011404133999,20.236635780470422,1403,6706,169,TRUE,169
1,397.8682634730539,695.1313088109496,2338,6707,1,FALSE,1
2,258.9783180026281,376.6550591327201,1522,6707,2,FALSE,3
3,355.08045165843333,20.122794636556105,1417,6707,169,TRUE,169
1,397.6179455948031,694.73568818514,2463,6708,1,FALSE,1
2,259.03362391033625,376.4508094645081,1606,6708,2,FALSE,3
3,349.8719889883001,16.969029593943564,1453,6708,169,TRUE,169
1,397.66368667518094,695.0183056619838,2349,6709,1,FALSE,1
2,258.8921568627451,376.3418300653595,1530,6709,2,FALSE,3
3,348.8032928942808,12.530329289428076,1154,6709,169,TRUE,169
1,397.79957081545064,695.0622317596567,2330,6710,1,FALSE,1
2,258.86819672131145,376.6288524590164,1525,6710,2,FALSE,3
1,397.6755479157714,694.9737859905458,2327,6711,1,FALSE,1
2,259.0994798439532,376.53446033810144,1538,6711,2,FALSE,3
1,397.7128922815946,694.9783715012722,2358,6712,1,FALSE,1
2,258.940414507772,376.330310880829,1544,6712,2,FALSE,3
1,397.8566463944396,694.9800173761946,2302,6713,1,FALSE,1
2,259.01089176310415,376.3117767188564,1469,6713,2,FALSE,3
3,369.26666666666665,12.281481481481482,1080,6713,169,TRUE,169
1,397.7345019238991,695.0064129970073,2339,6714,1,FALSE,1
2,259.0235294117647,376.41633986928105,1530,6714,2,FALSE,3
3,369.47530422333574,16.08303507516106,1397,6714,169,TRUE,169
1,397.86694915254236,694.8703389830508,2360,6715,1,FALSE,1
2,258.76858974358976,376.4730769230769,1560,6715,2,FALSE,3
3,363.9401947148818,19.783727399165507,1438,6715,169,TRUE,169
1,397.591941705958,694.9879982854693,2333,6716,1,FALSE,1
2,258.7356624917601,376.2926829268293,1517,6716,2,FALSE,3
3,357.0833333333333,20.918079096045197,1416,6716,169,TRUE,169
1,397.7986111111111,695.0030381944445,2304,6717,1,FALSE,1
2,258.89972899728997,376.5819783197832,1476,6717,2,FALSE,3
3,350.47189349112426,17.828402366863905,1352,6717,169,TRUE,169
1,397.87409919457394,695.003815175922,2359,6718,1,FALSE,1
2,259.33269107257547,376.63519588953113,1557,6718,2,FALSE,3
3,347.8361719383617,13.284671532846716,1233,6718,169,TRUE,169
1,397.7495733788396,694.9778156996587,2344,6719,1,FALSE,1
2,259.3858731196861,376.6102027468934,1529,6719,2,FALSE,3
1,397.7839090143218,694.8993260320135,2374,6720,1,FALSE,1
2,259.5507712082262,376.8547557840617,1556,6720,2,FALSE,3
1,397.7044482463644,695.0188195038495,2338,6721,1,FALSE,1
2,259.6620825147348,376.8330058939096,1527,6721,2,FALSE,3
1,397.7076923076923,695.0794871794872,2340,6722,1,FALSE,1
2,259.54062909567494,376.9030144167759,1526,6722,2,FALSE,3
3,368.09646302250803,11.289389067524116,933,6722,169,TRUE,169
1,397.7599657093871,695.0758679811402,2333,6723,1,FALSE,1
2,259.37816764132555,376.60298895386615,1539,6723,2,FALSE,3
3,370.4194552529183,13.949416342412452,1285,6723,169,TRUE,169
1,397.5716101694915,695.0033898305085,2360,6724,1,FALSE,1
2,259.3888174807198,376.6426735218509,1556,6724,2,FALSE,3
3,365.94134275618376,18.417667844522967,1415,6724,169,TRUE,169
1,397.6114457831325,695.0228055077453,2324,6725,1,FALSE,1
2,259.1486842105263,376.5703947368421,1520,6725,2,FALSE,3
3,358.47050461975834,20.577114427860696,1407,6725,169,TRUE,169
1,397.69138448349764,695.0017145306473,2333,6726,1,FALSE,1
2,258.6703367875648,376.419689119171,1544,6726,2,FALSE,3
3,351.0375994215474,18.87997107736804,1383,6726,169,TRUE,169
1,397.7323037323037,695.0922350922351,2331,6727,1,FALSE,1
2,258.7973684210526,376.28026315789475,1520,6727,2,FALSE,3
3,346.529702970297,13.67079207920792,1212,6727,169,TRUE,169
1,397.770887166236,695.0783807062877,2322,6728,1,FALSE,1
2,258.5181818181818,376.3487012987013,1540,6728,2,FALSE,3
1,397.6460290350128,694.9953031596925,2342,6729,1,FALSE,1
2,258.51159793814435,376.382087628866,1552,6729,2,FALSE,3
1,397.74871355060037,695.0441680960549,2332,6730,1,FALSE,1
2,259.2651315789474,376.5921052631579,1520,6730,2,FALSE,3
1,397.7164750957854,694.9071945508728,2349,6731,1,FALSE,1
2,259.28552971576227,376.47093023255815,1548,6731,2,FALSE,3
1,397.6021186440678,695.0453389830509,2360,6732,1,FALSE,1
2,258.6477784932389,376.5402446877012,1553,6732,2,FALSE,3
3,369.22347417840376,11.518309859154929,1065,6732,170,TRUE,170
1,397.7900432900433,695.1077922077922,2310,6733,1,FALSE,1
2,258.52409240924095,376.4184818481848,1515,6733,2,FALSE,3
3,367.4383141762452,16.044444444444444,1305,6733,170,TRUE,170
1,397.6207912457912,694.8880471380471,2376,6734,1,FALSE,1
2,259.1454081632653,376.328443877551,1568,6734,2,FALSE,3
3,360.1646030589949,19.040058266569556,1373,6734,170,TRUE,170
1,397.77156276686594,695.0187873612297,2342,6735,1,FALSE,1
2,258.61842105263156,376.30855263157895,1520,6735,2,FALSE,3
3,352.71828908554573,18.85103244837758,1356,6735,170,TRUE,170
1,397.54491017964074,695.0367835757057,2338,6736,1,FALSE,1
2,259.1469038208169,376.40711462450594,1518,6736,2,FALSE,3
3,346.625702811245,14.775100401606426,1245,6736,170,TRUE,170
1,397.5540308747856,695.0891938250429,2332,6737,1,FALSE,1
2,259.3704663212435,376.735103626943,1544,6737,2,FALSE,3
3,347.3809024134313,10.527806925498426,953,6737,170,TRUE,170
1,397.68022024565863,694.9648454044897,2361,6738,1,FALSE,1
2,259.3579766536965,376.64396887159535,1542,6738,2,FALSE,3
